sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12451.D710_D505:2.7:0.15	0.173984685647951	0.00759600431065617	0.854952478195232	0	0	0	1	0.025320016056855	0.764134190949696	26	0.895322222222223	0	13499999	0.135066963712653	1.98475772526023	SLX-12451.D710_D505	2.7	0.15	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.107349243024261	0.288096499447045	0.173984685647951	0	1.78475772526023					TRUE
SLX-12451.D710_D505:2.7:0.2	0.173984685647951	0.00759600431065617	0.924401666354868	0	0	0	1	0	0.813897879920343	26	0.896433333333333	0	0	0.0694630099093642	1.73633822010473	SLX-12451.D710_D505	2.7	0.2	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.173984685647951	0	1.73633822010473					TRUE
SLX-12451.D710_D505:2.7:0.25	0.102546067236721	0.00759600431065617	0.967083979632489	0	0	0	1	0	0.90342222424149	26	0.8971	0	0	0.0322344686507507	0.686823534432194	SLX-12451.D710_D505	2.7	0.25	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.102546067236721	0	0.686823534432194					TRUE
SLX-12451.D710_D505:2.7:0.3	0.041054598274889	0.00759600431065617	0.967083979632489	0	0	0	1	0.00759600431065617	0.956775116019373	26	0.897544444444444	0	0	0.0322344686507507	0.0643188705923882	SLX-12451.D710_D505	2.7	0.3	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.175732208189632	0.772045224880105	0.041054598274889	3.86638193146972	-4.53568112940761					TRUE
SLX-12451.D710_D505:2.7:0.35	0.041054598274889	0	0.992403995689344	0	0	0	1	0.00759600431065617	0.956775116019373	26	0.897861904761903	0	0	0.00590208580929238	0	SLX-12451.D710_D505	2.7	0.35	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.175732208189632	0.772045224880105	0.041054598274889	3.86638193146972	-4.6					TRUE
SLX-12451.D710_D505:2.7:0.4	0.041054598274889	0	0.992403995689344	0	0	0	1	0.0027128585790302	0.967083979632489	26	0.8981	0	0	0.00590208580929238	0	SLX-12451.D710_D505	2.7	0.4	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.082417575051322	0.169816416933508	0.041054598274889	3.86638193146972	-4					TRUE
SLX-12451.D710_D505:2.7:0.45	0.041054598274889	0	0.992403995689344	0	0	0	1	0	0.967083979632489	26	0.898285185185187	0	0	0.00590208580929238	0	SLX-12451.D710_D505	2.7	0.45	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.041054598274889	3.86638193146972	-3.8					TRUE
SLX-12451.D710_D505:2.7:0.5	0.041054598274889	0	0.992403995689344	0	0	0	1	0	0.978658844084618	26	0.898433333333333	0	0	0.00590208580929238	0	SLX-12451.D710_D505	2.7	0.5	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.041054598274889	3.86638193146972	-3.8					TRUE
SLX-12451.D710_D505:2.7:0.55	0.041054598274889	0	0.992403995689344	0	0	0	1	0	0.992403995689344	26	0.898554545454547	0	0	0.00590208580929238	0	SLX-12451.D710_D505	2.7	0.55	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.041054598274889	3.86638193146972	-3.8					TRUE
SLX-12451.D710_D505:2.7:0.6	0.041054598274889	0	0.992403995689344	0	0	0	1	0	0.992403995689344	26	0.898655555555557	0	0	0.00590208580929238	0	SLX-12451.D710_D505	2.7	0.6	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.041054598274889	3.86638193146972	-3.8					TRUE
SLX-12451.D710_D505:2.7:0.65	0.041054598274889	0	0.992403995689344	0	0	0	1	0	0.992403995689344	26	0.898741025641027	0	0	0.00590208580929238	0	SLX-12451.D710_D505	2.7	0.65	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.041054598274889	3.86638193146972	-3.8					TRUE
SLX-12451.D710_D505:2.7:0.7	0	0	0.992403995689344	0	0	0	1	0	0.992403995689344	26	0.898814285714287	0	0	0.00590208580929238	0	SLX-12451.D710_D505	2.7	0.7	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	20	-20					TRUE
SLX-12451.D710_D505:2.7:0.75	0	0	0.992403995689344	0	0	0	1	0	0.992403995689344	26	0.898877777777777	0	0	0.00590208580929238	0	SLX-12451.D710_D505	2.7	0.75	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	20	-20					TRUE
SLX-12451.D710_D505:2.7:0.8	0	0	0.992403995689344	0	0	0	1	0	0.992403995689344	26	0.898933333333334	0	0	0.00590208580929238	0	SLX-12451.D710_D505	2.7	0.8	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	20	-20					TRUE
SLX-12451.D710_D505:2.7:0.85	0	0	0.99728714142097	0	0	0	1	0	0.992403995689344	26	0.898982352941177	0	0	0.00249703630393139	0	SLX-12451.D710_D505	2.7	0.85	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	20	-20					TRUE
SLX-12451.D710_D505:2.7:0.9	0	0	1	0	0	0	1	0	0.992403995689344	26	0.899025925925927	0	0	0	0	SLX-12451.D710_D505	2.7	0.9	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	20	-20					TRUE
SLX-12451.D710_D505:2.7:0.95	0	0	1	0	0	0	1	0	0.992403995689344	26	0.899064912280703	0	0	0	0	SLX-12451.D710_D505	2.7	0.95	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	20	-20					TRUE
SLX-12451.D710_D505:2.7:1	0	0	1	0	0	0	1	0	0.992403995689344	26	0.8991	0	0	0	0	SLX-12451.D710_D505	2.7	1	1	FALSE	FALSE		TRUE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	20	-20					TRUE
SLX-12451.D710_D505:2.8:0.04	0.335851935055624	0.159182331105445	0.577477236236048	0.041054598274889	0.00759600431065617	0.00759600431065617	1	0.186656954713647	0.304744485506703	26	0.9672	13.499999	247499999	0.419779564286488	24.7883218006902	SLX-12451.D710_D505	2.8	0.04	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.268472454835088	1.80193647512946	0.335851935055624	0	22.9883218006902					TRUE
SLX-12451.D710_D505:2.8:0.06	0.47402688304746	0.0889817714478543	0.744831649780218	0	0.00759600431065617	0.00759600431065617	1	0.101127150135223	0.50965576271743	26	0.95608888888889	13.499999	37999999	0.246271917080118	20.24193048167	SLX-12451.D710_D505	2.8	0.06	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.206237052352562	1.06334304407684	0.47402688304746	0	19.24193048167					TRUE
SLX-12451.D710_D505:2.8:0.08	0.522677485633005	0.0356288796699705	0.797592784913928	0	0	0.00759600431065617	1	0.101822637824142	0.577477236236048	26	0.941933333333333	0	0	0.191171850002822	17.4114178895729	SLX-12451.D710_D505	2.8	0.08	1	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	0.240987342118746	1.45187247653644	0.522677485633005	0	16.0114178895729					TRUE
SLX-12451.D710_D505:2.8:0.1	0.515081481322349	0.025320016056855	0.854952478195232	0	0	0	1	0.0502783175882774	0.642285582543497	26	0.9264	0	0	0.135066963712653	13.9430820236279	SLX-12451.D710_D505	2.8	0.1	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.140554350439037	0.493888135683492	0.515081481322349	0	13.5430820236279					TRUE
SLX-12451.D710_D505:2.8:0.15	0.594477818931382	0.00759600431065617	0.956775116019373	0	0	0	1	0.025320016056855	0.764134190949696	26	0.928622222222223	0	13499999	0.0426766204671911	12.2178484393494	SLX-12451.D710_D505	2.8	0.15	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.107349243024261	0.288096499447045	0.594477818931382	0	12.0178484393494					TRUE
SLX-12451.D710_D505:2.8:0.2	0.618531834510937	0.00759600431065617	0.967083979632489	0	0	0	1	0	0.813897879920343	26	0.929733333333333	0	0	0.0322344686507507	9.46418812603298	SLX-12451.D710_D505	2.8	0.2	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.618531834510937	0	9.46418812603298					TRUE
SLX-12451.D710_D505:2.8:0.25	0.618531834510937	0.00759600431065617	0.992403995689344	0	0	0	1	0.00488314573162598	0.90342222424149	26	0.9304	0	0	0.00590208580929238	7.40545375244215	SLX-12451.D710_D505	2.8	0.25	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0505617953330808	0.0639123786826088	0.618531834510937	0	7.40545375244215					TRUE
SLX-12451.D710_D505:2.8:0.3	0.652894713703608	0	0.992403995689344	0	0	0	1	0.00759600431065617	0.956775116019373	26	0.930844444444443	0	0	0.00590208580929238	6.28341530510223	SLX-12451.D710_D505	2.8	0.3	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.175732208189632	0.772045224880105	0.652894713703608	0	5.48341530510223					TRUE
SLX-12451.D710_D505:2.8:0.35	0.744831649780218	0	0.992403995689344	0	0	0	1	0.00759600431065617	0.967083979632489	26	0.931161904761903	0	0	0.00590208580929238	5.48195927128807	SLX-12451.D710_D505	2.8	0.35	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.230769218934911	1.33136081019572	0.744831649780218	0	4.08195927128807					TRUE
SLX-12451.D710_D505:2.8:0.4	0.744831649780218	0	0.992403995689344	0	0	0	1	0.0027128585790302	0.967083979632489	26	0.9314	0	0	0.00590208580929238	4.88086724592779	SLX-12451.D710_D505	2.8	0.4	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.082417575051322	0.169816416933508	0.744831649780218	0	4.68086724592779					TRUE
SLX-12451.D710_D505:2.8:0.45	0.797592784913928	0	0.992403995689344	0	0	0	1	0	0.967083979632489	26	0.931585185185187	0	0	0.00590208580929238	4.4133512262027	SLX-12451.D710_D505	2.8	0.45	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.797592784913928	0	4.4133512262027					TRUE
SLX-12451.D710_D505:2.8:0.5	0.797592784913928	0	0.992403995689344	0	0	0	1	0	0.992403995689344	26	0.931733333333333	0	0	0.00590208580929238	4.039338410423	SLX-12451.D710_D505	2.8	0.5	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.797592784913928	0	4.039338410423					TRUE
SLX-12451.D710_D505:2.8:0.55	0.797592784913928	0	1	0	0	0	1	0	0.992403995689344	26	0.931854545454547	0	0	0	3.73332792478485	SLX-12451.D710_D505	2.8	0.55	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.797592784913928	0	3.73332792478485					TRUE
SLX-12451.D710_D505:2.8:0.6	0.825653601996903	0	1	0	0	0	1	0	0.992403995689344	26	0.931955555555557	0	0	0	3.47831918675335	SLX-12451.D710_D505	2.8	0.6	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.825653601996903	0	3.47831918675335					TRUE
SLX-12451.D710_D505:2.8:0.65	0.825653601996903	0	1	0	0	0	1	0	0.992403995689344	26	0.932041025641027	0	0	0	3.26254256226458	SLX-12451.D710_D505	2.8	0.65	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.825653601996903	0	3.26254256226458					TRUE
SLX-12451.D710_D505:2.8:0.7	0.854952478195232	0	1	0	0	0	1	0	0.992403995689344	26	0.932114285714287	0	0	0	3.07759116984615	SLX-12451.D710_D505	2.8	0.7	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.854952478195232	0	3.07759116984615					TRUE
SLX-12451.D710_D505:2.8:0.75	0.854952478195232	0	1	0	0	0	1	0	0.992403995689344	26	0.932177777777777	0	0	0	2.91729996308306	SLX-12451.D710_D505	2.8	0.75	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.854952478195232	0	2.91729996308306					TRUE
SLX-12451.D710_D505:2.8:0.8	0.90342222424149	0	1	0	0	0	1	0	0.992403995689344	26	0.932233333333333	0	0	0	2.7770451571658	SLX-12451.D710_D505	2.8	0.8	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.90342222424149	0	2.7770451571658					TRUE
SLX-12451.D710_D505:2.8:0.85	0.90342222424149	0	1	0	0	0	1	0	0.992403995689344	26	0.932282352941177	0	0	0	2.65329091665012	SLX-12451.D710_D505	2.8	0.85	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.90342222424149	0	2.65329091665012					TRUE
SLX-12451.D710_D505:2.8:0.9	0.90342222424149	0	1	0	0	0	1	0	0.992403995689344	26	0.932325925925927	0	0	0	2.54328714730299	SLX-12451.D710_D505	2.8	0.9	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.90342222424149	0	2.54328714730299					TRUE
SLX-12451.D710_D505:2.8:0.95	0.924401666354868	0	1	0	0	0	1	0	0.992403995689344	26	0.932364912280703	0	0	0	2.4448627220979	SLX-12451.D710_D505	2.8	0.95	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.924401666354868	0	2.4448627220979					TRUE
SLX-12451.D710_D505:2.8:1	0.924401666354868	0	1	0	0	0	1	0	0.992403995689344	26	0.9324	0	0	0	2.35628073941342	SLX-12451.D710_D505	2.8	1	1	FALSE	FALSE		TRUE	FALSE	TRUE	TRUE	FALSE	0	0	0.924401666354868	0	2.35628073941342					TRUE
SLX-12451.D710_D505:2.9:0.04	0.47402688304746	0.141430377635586	0.703777051505329	0.041054598274889	0.00759600431065617	0.00759600431065617	1	0.15898579424148	0.394449687452281	26	0.98363333333333	13.499999	89499999	0.289629547448381	27.7884739977185	SLX-12451.D710_D505	2.9	0.04	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.262547621472744	1.72328133852488	0.47402688304746	0	25.9884739977185					TRUE
SLX-12451.D710_D505:2.9:0.06	0.577477236236048	0.0680023293344763	0.797592784913928	0	0.00759600431065617	0.00759600431065617	1	0.14688403760245	0.517251767751515	26	0.978077777777777	13.499999	37999999	0.191171850002822	30.0163611532496	SLX-12451.D710_D505	2.9	0.06	1	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.304266339657656	2.31445013621669	0.577477236236048	0	27.6163611532496					TRUE
SLX-12451.D710_D505:2.9:0.08	0.585073240546704	0.025320016056855	0.90342222424149	0	0	0.0027128585790302	1	0.104716353665888	0.478910028055657	26	0.958033333333333	0	0	0.0873962706375987	32.4732558012531	SLX-12451.D710_D505	2.9	0.08	1	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	0.20095637856004	1.00958665209915	0.585073240546704	0	31.4732558012531					TRUE
SLX-12451.D710_D505:2.9:0.1	0.744831649780218	0	0.956775116019373	0	0	0	1	0.0130217221921456	0.642285582543497	26	0.9597	0	0	0.0426766204671911	33.7856103443594	SLX-12451.D710_D505	2.9	0.1	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0364025646065244	0.0331286677483047	0.744831649780218	0	33.7856103443594					TRUE
SLX-12451.D710_D505:2.9:0.15	0.797592784913928	0.00759600431065617	0.967083979632489	0	0	0	1	0.025320016056855	0.764134190949696	26	0.961922222222223	0	13499999	0.0322344686507507	36.4129712119288	SLX-12451.D710_D505	2.9	0.15	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.107349243024261	0.288096499447045	0.797592784913928	0	36.2129712119288					TRUE
SLX-12451.D710_D505:2.9:0.2	0.854952478195232	0.00759600431065617	0.992403995689344	0	0	0	1	0	0.813897879920343	26	0.963033333333333	0	0	0.00590208580929238	37.1245912646519	SLX-12451.D710_D505	2.9	0.2	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.854952478195232	0	37.1245912646519					TRUE
SLX-12451.D710_D505:2.9:0.25	0.90342222424149	0	0.992403995689344	0	0	0	1	0.00488314573162598	0.924401666354868	26	0.9637	0	0	0.00590208580929238	38.3619136803104	SLX-12451.D710_D505	2.9	0.25	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0645932985050708	0.104307355294129	0.90342222424149	0	38.1619136803104					TRUE
SLX-12451.D710_D505:2.9:0.3	0.956775116019373	0	0.992403995689344	0	0	0	1	0.00759600431065617	0.956775116019373	26	0.964144444444443	0	0	0.00590208580929238	39.3573456197314	SLX-12451.D710_D505	2.9	0.3	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.175732208189632	0.772045224880105	0.956775116019373	0	38.5573456197314					TRUE
SLX-12451.D710_D505:2.9:0.35	0.967083979632489	0	0.992403995689344	0	0	0	1	0.00759600431065617	0.967083979632489	26	0.964461904761903	0	0	0.00590208580929238	40.0160367762088	SLX-12451.D710_D505	2.9	0.35	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.230769218934911	1.33136081019572	0.967083979632489	0	38.6160367762088					TRUE
SLX-12451.D710_D505:2.9:0.4	0.967083979632489	0	1	0	0	0	1	0	0.967083979632489	26	0.9647	0	0	0	40.5727402702349	SLX-12451.D710_D505	2.9	0.4	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.967083979632489	0	40.5727402702349					TRUE
SLX-12451.D710_D505:2.9:0.45	0.967083979632489	0	1	0	0	0	1	0	0.967083979632489	26	0.964885185185187	0	0	0	41.1016545488919	SLX-12451.D710_D505	2.9	0.45	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.967083979632489	0	41.1016545488919					TRUE
SLX-12451.D710_D505:2.9:0.5	0.992403995689344	0	1	0	0	0	1	0	0.992403995689344	26	0.965033333333333	0	0	0	41.6389919064307	SLX-12451.D710_D505	2.9	0.5	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.992403995689344	0	41.6389919064307					TRUE
SLX-12451.D710_D505:2.9:0.55	0.992403995689344	0	1	0	0	0	1	0	0.992403995689344	26	0.965154545454547	0	0	0	42.1001165831294	SLX-12451.D710_D505	2.9	0.55	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.992403995689344	0	42.1001165831294					TRUE
SLX-12451.D710_D505:2.9:0.6	0.992403995689344	0	1	0	0	0	1	0	0.992403995689344	26	0.965255555555557	0	0	0	42.5178909546482	SLX-12451.D710_D505	2.9	0.6	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.992403995689344	0	42.5178909546482					TRUE
SLX-12451.D710_D505:2.9:0.65	0.992403995689344	0	1	0	0	0	1	0	0.992403995689344	26	0.965341025641027	0	0	0	42.8713923459325	SLX-12451.D710_D505	2.9	0.65	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.992403995689344	0	42.8713923459325					TRUE
SLX-12451.D710_D505:2.9:0.7	0.992403995689344	0	1	0	0	0	1	0	0.992403995689344	26	0.965414285714287	0	0	0	43.1743935384623	SLX-12451.D710_D505	2.9	0.7	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.992403995689344	0	43.1743935384623					TRUE
SLX-12451.D710_D505:2.9:0.75	0.992403995689344	0	1	0	0	0	1	0	0.992403995689344	26	0.965477777777777	0	0	0	43.4369945719872	SLX-12451.D710_D505	2.9	0.75	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.992403995689344	0	43.4369945719872					TRUE
SLX-12451.D710_D505:2.9:0.8	0.992403995689344	0	1	0	0	0	1	0	0.992403995689344	26	0.965533333333333	0	0	0	43.6748728816165	SLX-12451.D710_D505	2.9	0.8	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.992403995689344	0	43.6748728816165					TRUE
SLX-12451.D710_D505:2.9:0.85	0.992403995689344	0	1	0	0	0	1	0	0.992403995689344	26	0.965582352941177	0	0	0	43.9188730594546	SLX-12451.D710_D505	2.9	0.85	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.992403995689344	0	43.9188730594546					TRUE
SLX-12451.D710_D505:2.9:0.9	0.992403995689344	0	1	0	0	0	1	0	0.992403995689344	26	0.965625925925927	0	0	0	44.1479800191652	SLX-12451.D710_D505	2.9	0.9	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.992403995689344	0	44.1479800191652					TRUE
SLX-12451.D710_D505:2.9:0.95	0.992403995689344	0	1	0	0	0	1	0	0.992403995689344	26	0.965664912280703	0	0	0	44.3529704568025	SLX-12451.D710_D505	2.9	0.95	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.992403995689344	0	44.3529704568025					TRUE
SLX-12451.D710_D505:2.9:1	0.992403995689344	0	1	0	0	0	1	0	0.992403995689344	26	0.9657	0	0	0	44.5374618506747	SLX-12451.D710_D505	2.9	1	1	FALSE	FALSE		TRUE	FALSE	TRUE	TRUE	FALSE	0	0	0.992403995689344	0	44.5374618506747					TRUE
SLX-12451.D710_D505:2:0.04	0.0636617553909993	0.515985767274216	0.041054598274889	0	0.0329160203675112	0.0965777757585105	1	0.10614196827354	0.328798501086259	26	0.975	37.999999	89499999	0.234529480371085	26.5543673485909	SLX-12451.D710_D505	2	0.04	0	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.158137263467555	1.25036970485034	0.0636617553909993	0	25.3543673485909					TRUE
SLX-12451.D710_D505:2:0.06	0.025320016056855	0.703777051505329	0	0	0.00759600431065617	0.0329160203675112	0.992403995689344	0.139802662632853	0.474750310651467	26	0.983333333333335	13.499999	37999999	0.0873962706375987	33.9016935773426	SLX-12451.D710_D505	2	0.06	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.266164198604763	3.5421690309458	0.025320016056855	0	30.3016935773426					TRUE
SLX-12451.D710_D505:2:0.08	0	0.756538186639039	0	0	0.00759600431065617	0.00759600431065617	1	0.0685449011226252	0.478910028055657	26	0.9875	13.499999	0	0.0426766204671911	39.9950906495441	SLX-12451.D710_D505	2	0.08	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.131541393642375	0.865156912068918	0.001	0	39.1950906495441					TRUE
SLX-12451.D710_D505:2:0.1	0	0.784599003722014	0	0	0.00759600431065617	0.00759600431065617	1	0.0356288796699705	0.703777051505329	26	0.99	13.499999	0	0.0322344686507507	46.5992248686396	SLX-12451.D710_D505	2	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.120277243377082	0.723330763719495	0.001	0	45.7992248686396					TRUE
SLX-12451.D710_D505:2:0.15	0.00759600431065617	0.924401666354868	0	0	0	0.00759600431065617	1	0	0.787311862301045	26	0.993333333333335	0	7499999	0.00590208580929238	57.748386344374	SLX-12451.D710_D505	2	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00759600431065617	0	57.748386344374					TRUE
SLX-12451.D710_D505:2:0.2	0	0.967083979632489	0	0	0	0	1	0	0.862367625966601	26	0.995	0	0	0.00590208580929238	66.1943555180947	SLX-12451.D710_D505	2	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	66.1943555180947					TRUE
SLX-12451.D710_D505:2:0.25	0	0.992403995689344	0	0	0	0	1	0.00759600431065617	0.956775116019373	26	0.996	0	0	0.00590208580929238	72.2146930733566	SLX-12451.D710_D505	2	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.175732208189632	1.54409044976021	0.001	0	70.6146930733566					TRUE
SLX-12451.D710_D505:2:0.3	0	0.992403995689344	0	0	0	0	1	0.00759600431065617	0.967083979632489	26	0.996666666666665	0	0	0	76.3355600850667	SLX-12451.D710_D505	2	0.3	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.230769218934911	2.66272162039144	0.001	0	73.7355600850667					TRUE
SLX-12451.D710_D505:2:0.35	0	0.992403995689344	0	0	0	0	1	0	0.967083979632489	26	0.997142857142855	0	0	0	79.6076800020195	SLX-12451.D710_D505	2	0.35	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	79.6076800020195					TRUE
SLX-12451.D710_D505:2:0.4	0	0.992403995689344	0	0	0	0	1	0	0.992403995689344	26	0.9975	0	0	0	82.0617699397341	SLX-12451.D710_D505	2	0.4	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	82.0617699397341					TRUE
SLX-12451.D710_D505:2:0.45	0	0.992403995689344	0	0	0	0	1	0	0.992403995689344	26	0.99777777777778	0	0	0	83.970506557957	SLX-12451.D710_D505	2	0.45	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	83.970506557957					TRUE
SLX-12451.D710_D505:2:0.5	0	0.992403995689344	0	0	0	0	1	0	0.992403995689344	26	0.998	0	0	0	85.4974958525343	SLX-12451.D710_D505	2	0.5	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	85.4974958525343					TRUE
SLX-12451.D710_D505:2:0.55	0	1	0	0	0	0	1	0	0.992403995689344	26	0.99818181818182	0	0	0	86.7468507299165	SLX-12451.D710_D505	2	0.55	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	86.7468507299165					TRUE
SLX-12451.D710_D505:2:0.6	0	1	0	0	0	0	1	0	0.992403995689344	26	0.998333333333335	0	0	0	87.7879797944014	SLX-12451.D710_D505	2	0.6	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	87.7879797944014					TRUE
SLX-12451.D710_D505:2:0.65	0	1	0	0	0	0	1	0	0.992403995689344	26	0.99846153846154	0	0	0	88.6764476890384	SLX-12451.D710_D505	2	0.65	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	88.6764476890384					TRUE
SLX-12451.D710_D505:2:0.7	0	1	0	0	0	0	1	0	0.992403995689344	26	0.99857142857143	0	0	0	89.481397341371	SLX-12451.D710_D505	2	0.7	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	89.481397341371					TRUE
