sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12451.D706_D507	SLX-12451.D706_D507:1.6:0.65	0	0	0	0	1	0	0.997822229761825	28	0.80133846153846	0	33499999	0.0021691098899112	0.00470219365474002	0	1.6	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:1.7:0.025	0.307093690653029	0.205254878068221	0.133206964806559	0.21000141584126	0.986025972339003	0.161287148374618	0.42451182077912	28	0.902999999999999	89.499999	234499999	0.56647805515533	0.583525805132089	15.6003687801858	1.7	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.280261444453951	3.92732386237075	0.307093690653029	0	11.6003687801858					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:1.7:0.05	0.059162766545692	0.15661800167247	0.0880182259218641	0.103807062054179	0.987840781173283	0.300197416719802	0.341427197680506	28	0.871033333333334	89.499999	114999999	0.250740915099446	0.326736644338205	10.1263065267812	1.7	0.05	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.455830267606719	10.3890616433207	0.059162766545692	0	-0.273693473218803					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:1.7:0.075	0.0736812368569729	0.375120984230937	0.0143369890648911	0.0880182259218641	1	0.199657006937709	0.346809964964317	28	0.915916666666665	33.499999	241999999	0.132677240097258	0.2067871494799	20.3983089299791	1.7	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.30566450225592	4.67153939696798	0.0736812368569729	0	15.7983089299791					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:1.7:0.1	0.0858404556836895	0.450617031011076	0.00217777023817464	0.063155345618147	0.997822229761825	0.0157888361323154	0.427630616582898	28	0.89925	5.999999	241999999	0.08766820346465	0.127241695914069	25.6285758384946	1.7	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0275850466320447	0.038046739884604	0.0858404556836895	0	25.6285758384946	FALSE				TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:1.7:0.2	0.00217777023817464	0.362780283794869	0	0.00217777023817464	1	0.0121592188267165	0.761171161401287	28	0.85485	0	5999999	0.0189797136154536	0.0155493007132208	8.95354077381128	1.7	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0509118534346967	0.129600841007802	0.00217777023817464	0	8.75354077381128					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:1.8:0.025	0.324697336345548	0.218321501312078	0.103807062054179	0.21000141584126	0.975137119696283	0.0983132829139755	0.412171120706013	28	0.9724	89.499999	234499999	0.51374553127769	0.538071259677544	23.5770233443955	1.8	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.167248133558962	1.39859690894782	0.324697336345548	0	22.1770233443955					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:1.8:0.05	0.0406517164360325	0.40857512491184	0.063155345618147	0.0880182259218641	0.987840781173283	0.113090626631422	0.375001160388769	28	0.905133333333333	89.499999	114999999	0.235918661714678	0.313186043892883	15.8697227266999	1.8	0.05	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.180945338557378	1.6370607772822	0.0406517164360325	0	14.2697227266999					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:1.8:0.075	0.0858404556836895	0.627078107470308	0.0143369890648911	0.0880182259218641	1	0.197479236699535	0.335921112321597	28	0.966166666666665	33.499999	89499999	0.08766820346465	0.127241695914069	18.8301840517978	1.8	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.297373159068368	4.42153978671504	0.0858404556836895	0	14.4301840517978					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:1.8:0.1	0.0609775753799723	0.66083355142496	0.00217777023817464	0.0190554916710583	0.997822229761825	0.0297628637933123	0.420734343738557	28	0.9495	5.999999	33499999	0.08766820346465	0.127241695914069	22.3331280281256	1.8	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0513803355534671	0.131996944079344	0.0609775753799723	0	22.1331280281256	FALSE				TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:1.8:0.2	0.00217777023817464	0.778202327098879	0	0.00217777023817464	1	0.0121592188267165	0.761171161401287	28	0.9049	0	5999999	0.0021691098899112	0.00470219365474002	27.1391228823121	1.8	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0509118534346967	0.129600841007802	0.00217777023817464	0	26.9391228823121					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:1.9:0.025	0.324697336345548	0.25195712323937	0.103807062054179	0.21000141584126	0.975137119696283	0.133157611806235	0.418341470742567	28	1.0062	89.499999	234499999	0.501996184443965	0.492616714222998	33.1373716714747	1.9	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.228927463637864	2.62038918038328	0.324697336345548	0	30.5373716714747					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:1.9:0.05	0.0782182593056356	0.431260234977383	0.063155345618147	0.0880182259218641	1	0.0644537502356711	0.375001160388769	28	0.93005	89.499999	114999999	0.178590073390999	0.222276952983793	19.8438472704042	1.9	0.05	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.103126191843433	0.531750572206431	0.0782182593056356	0	19.2438472704042					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:1.9:0.075	0.0718664280226926	0.484203297760273	0.00217777023817464	0.063155345618147	1	0.111247780089538	0.480623034180923	28	0.96328333333333	5.999999	89499999	0.08766820346465	0.127241695914069	26.7205296142071	1.9	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.214194674409743	2.2939679272748	0.0718664280226926	0	24.5205296142071					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:1.9:0.1	0.0168777214328836	0.714502537378601	0.00217777023817464	0.0143369890648911	1	0.0248628803037171	0.420734343738557	28	0.99975	5.999999	33499999	0.0629041954838658	0.106458391622312	29.4565591948307	1.9	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0429213781879995	0.0921122352778638	0.0168777214328836	0	29.4565591948307	TRUE	TRUE	FALSE	TRUE	TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:1.9:0.15	0.00217777023817464	0.866793035193441	0	0.00217777023817464	1	0.0609775753799723	0.498177325058308	28	0.956616666666665	0	5999999	0.0142799750988746	0.0131617894088085	39.4062938833566	1.9	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.121512196289372	0.738260692353338	0.00217777023817464	0	38.6062938833566					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:1.9:0.2	0.00217777023817464	0.911981774078136	0	0.00217777023817464	1	0.0121592188267165	0.761171161401287	28	0.95495	0	5999999	0.0021691098899112	0.00470219365474002	46.8796039873597	1.9	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0509118534346967	0.129600841007802	0.00217777023817464	0	46.6796039873597					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:2.1:0.025	0.230145796079543	0.274642233304913	0.0880182259218641	0.133206964806559	0.977496371180847	0.15661800167247	0.32491243619967	28	1.00995	89.499999	158999999	0.501996184443965	0.492616714222998	22.8000048417285	2.1	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.231996573586404	2.6911205077916	0.230145796079543	0	20.2000048417285					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:2.1:0.05	0.144458781030944	0.339381553147664	0.0190554916710583	0.0880182259218641	1	0.0279480549590319	0.42122943012186	28	0.98985	33.499999	114999999	0.38049808560005	0.322162169748077	28.5626807127274	2.1	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0482886594681488	0.116589731661542	0.144458781030944	0	28.3626807127274					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:2.1:0.075	0.0168777214328836	0.533412654150951	0.00217777023817464	0.0190554916710583	0.997822229761825	0.109432971618219	0.358437044818722	28	1.03661666666667	5.999999	33499999	0.115324359170377	0.143074552936846	22.7454834193624	2.1	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.170572460168462	1.45474820839607	0.0168777214328836	0	21.3454834193624					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:2.1:0.15	0.00217777023817464	0.642845625043247	0	0.00217777023817464	1	0.0168777214328836	0.574971776093009	28	1.05	0	5999999	0.0021691098899112	0.00470219365474002	31.472740888371	2.1	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0397096486387149	0.0788428097505094	0.00217777023817464	0	31.472740888371					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:2.2:0.025	0.0451887388846952	0.278948419692052	0.0880182259218641	0.103807062054179	0.945011293410191	0.161336504278637	0.401860330773156	28	1.0599	89.499999	234499999	0.501996184443965	0.492616714222998	14.5994516907236	2.2	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.26973048700679	3.637726781046	0.0451887388846952	0	10.9994516907236					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:2.2:0.05	0.353706238534582	0.416176004182365	0.0143369890648911	0.0740441982608672	1	0.172406837804785	0.209198100873695	28	0.9995	33.499999	114999999	0.38049808560005	0.322162169748077	19.6925212168609	2.2	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.218015204560414	2.37653147097596	0.353706238534582	0	17.2925212168609					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:2.2:0.075	0.0876552656068551	0.46136474306706	0.00217777023817464	0.0143369890648911	0.997822229761825	0.254980639038617	0.353718542212555	28	1.03283333333334	5.999999	33499999	0.115324359170377	0.143074552936846	13.7148188933973	2.2	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.394534975382935	7.78289234002066	0.0876552656068551	0	5.91481889339734					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:2.2:0.15	0.00217777023817464	0.530327477317866	0	0.00217777023817464	1	0.0168777214328836	0.604371678845389	28	1.09323333333334	0	5999999	0.0021691098899112	0.00470219365474002	14.0648828050837	2.2	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0426605491326488	0.0909961226149569	0.00217777023817464	0	14.0648828050837					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:2.3:0.025	0.0845700905885785	0.208896799051793	0.0880182259218641	0.103807062054179	0.955900146052911	0.204347473288119	0.491330405940215	28	1.10985	89.499999	234499999	0.501996184443965	0.492616714222998	11.9230681881369	2.3	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.40172928689758	8.06932099756192	0.0845700905885785	0	3.9230681881369					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:2.3:0.05	0.342817385891862	0.193618783695374	0.0143369890648911	0.063155345618147	1	0.15661800167247	0.428818006803297	28	0.9816	33.499999	234499999	0.38049808560005	0.322162169748077	19.9859410889001	2.3	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.274199823415186	3.75927715804595	0.342817385891862	0	16.1859410889001					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:2.3:0.075	0.0876552656068551	0.20940761982769	0.00217777023817464	0.00217777023817464	0.997822229761825	0.200717855619558	0.21145326399757	28	1.00168333333334	5.999999	114999999	0.115324359170377	0.143074552936846	15.2480635295588	2.3	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.254541483028775	3.2395683291244	0.0876552656068551	0	12.0480635295588					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:2.3:0.15	0.00217777023817464	0.272562965445837	0	0.00217777023817464	1	0.0121592188267165	0.620160514977704	28	1.12955	0	5999999	0.0021691098899112	0.00470219365474002	7.77171485854938	2.3	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0320114661749891	0.0512366983336237	0.00217777023817464	0	7.77171485854938					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:2.4:0.025	0.172406837804785	0.0874244299082935	0.0880182259218641	0.103807062054179	0.955900146052911	0.301501402963377	0.315545899288447	28	0.933999999999997	89.499999	241999999	0.501996184443965	0.492616714222998	14.7011630392485	2.4	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.440499081895978	9.70197205755999	0.172406837804785	0	4.90116303924852					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:2.4:0.05	0.30162122571666	0.186722509762147	0.00217777023817464	0.0515405694417146	1	0.144458781756868	0.33159360918989	28	0.998	5.999999	234499999	0.38049808560005	0.322162169748077	27.507011458109	2.4	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.216124177959734	2.33548301493855	0.30162122571666	0	25.107011458109					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:2.4:0.075	0.293999029338606	0.147753474640253	0.00217777023817464	0.00217777023817464	0.997822229761825	0.291519954737797	0.282021290306432	28	0.944355555555557	5.999999	234499999	0.115324359170377	0.143074552936846	14.0266966048371	2.4	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.406028689711728	8.24296484345114	0.293999029338606	0	5.82669660483714					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:2.4:0.1	0.0754960467801386	0.190945924170202	0.00217777023817464	0.00217777023817464	1	0.136061306304045	0.367680266195579	28	0.9144	5.999999	234499999	0.0189797136154536	0.0155493007132208	5.43086707643782	2.4	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.2151780168008	2.31507894571626	0.0754960467801386	0	3.03086707643782	FALSE				TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:2.4:0.4	0	0.063155345618147	0	0	1	0	0.956081626936339	28	1.173	0	92999999	0	0	0.241496609123372	2.4	0.4	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0.241496609123372					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:2.4:0.45	0	0.0190554916710583	0	0	1	0	0.997822229761825	28	1.17577777777778	0	114999999	0	0	0.209501529700173	2.4	0.45	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0.209501529700173					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:2.4:0.5	0	0.0143369890648911	0	0	1	0	0.997822229761825	28	1.178	0	114999999	0	0	0.170301659278103	2.4	0.5	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0.170301659278103					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:2.5:0.025	0.15661800167247	0.064739319842751	0.0880182259218641	0.0880182259218641	0.951181643446744	0.207857268566358	0.200899336502986	28	0.947	89.499999	241999999	0.501996184443965	0.492616714222998	16.8114927635941	2.5	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.260113998224875	3.3829646036265	0.15661800167247	0	13.4114927635941					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:2.5:0.05	0.235380703991351	0.121983189919396	0.00217777023817464	0.0190554916710583	1	0.276820003543088	0.357363893910747	28	1.02233333333333	5.999999	234499999	0.38049808560005	0.322162169748077	21.0120360603324	2.5	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.43075700372279	9.27757981281179	0.235380703991351	0	11.8120360603325					TRUE
SLX-12451.D706_D507	SLX-12451.D706_D507:2.5:0.075	0.293999029338606	0.146846070223113	0.00217777023817464	0.00217777023817464	1	0.221056017878509	0.243365862862185	28	0.96011111111111	5.999999	234499999	0.115324359170377	0.143074552936846	16.0766956227833	2.5	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.292157077018382	4.26778788259623	0.293999029338606	0	11.8766956227833					TRUE
