sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12451.D706_D507:2.5:0.2	0	0.0718664280226926	0.499253907406827	0	0	0	1	0.0736812368569729	0.452794801249251	28	0.882333333333333	0	5999999	0.504855339994856	1.0438326606488	SLX-12451.D706_D507	2.5	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.134650103882757	0.906532523781859	0.001	0	0.043832660648796					TRUE
SLX-12451.D706_D507:2.5:0.25	0	0.0515405694417146	0.499253907406827	0	0	0	1	0.0609775753799723	0.704751924488621	28	0.873	0	158999999	0.504855339994856	0.204029881120427	SLX-12451.D706_D507	2.5	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0.206529967297356	2.13273136959234	0.001	0	-1.99597011887957					TRUE
SLX-12451.D706_D507:2.5:0.3	0	0.0143369890648911	0.499253907406827	0	0	0	1	0.0121592188267165	0.725259264315989	28	0.866777777777777	0	158999999	0.504855339994856	0.130121792095482	SLX-12451.D706_D507	2.5	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0.0442570658349741	0.0979343938160617	0.001	0	0.130121792095482					TRUE
SLX-12451.D706_D507:2.5:0.35	0	0.00217777023817464	0.499253907406827	0	0	0	1	0	0.78999858415874	28	0.862333333333334	0	158999999	0.504855339994856	0.214121514428492	SLX-12451.D706_D507	2.5	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	0.214121514428492					TRUE
SLX-12451.D706_D507:2.5:0.4	0	0.00217777023817464	0.499253907406827	0	0	0	1	0	0.78999858415874	28	0.859	0	158999999	0.504855339994856	0.158432809622532	SLX-12451.D706_D507	2.5	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	0.158432809622532					TRUE
SLX-12451.D706_D507:2.5:0.45	0	0.00217777023817464	0.499253907406827	0	0	0	1	0.00217777023817464	0.866793035193441	28	0.856407407407407	0	158999999	0.504855339994856	0.109432971594945	SLX-12451.D706_D507	2.5	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0.0163487715626368	0.0133641165803641	0.001	0	0.109432971594945					TRUE
SLX-12451.D706_D507:2.5:0.5	0	0.00217777023817464	0.499253907406827	0	0	0	1	0.00217777023817464	0.896192937945821	28	0.854333333333333	0	158999999	0.504855339994856	0.0702331011728751	SLX-12451.D706_D507	2.5	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0.0209790181426964	0.0220059601115792	0.001	0	0.0702331011728751					TRUE
SLX-12451.D706_D507:2.5:0.55	0	0.00217777023817464	0.499253907406827	0	0	0	1	0.00217777023817464	0.911981774078136	28	0.852636363636363	0	158999999	0.504855339994856	0.0381604799184496	SLX-12451.D706_D507	2.5	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0.0247422646317355	0.0306089829553414	0.001	0	0.0381604799184496					TRUE
SLX-12451.D706_D507:2.5:0.6	0	0.00217777023817464	0.499253907406827	0	0	0	1	0.00217777023817464	0.911981774078136	28	0.851222222222223	0	158999999	0.504855339994856	0.0114332955397706	SLX-12451.D706_D507	2.5	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0.0247422646317355	0.0306089829553414	0.001	0	0.0114332955397706					TRUE
SLX-12451.D706_D507:2.5:0.65	0	0.00217777023817464	0.499253907406827	0	0	0	1	0	0.911981774078136	28	0.85002564102564	0	158999999	0.504855339994856	0	SLX-12451.D706_D507	2.5	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12451.D706_D507:2.5:0.7	0	0.00217777023817464	0.499253907406827	0	0	0	1	0	0.925955801739133	28	0.849	0	241999999	0.504855339994856	0	SLX-12451.D706_D507	2.5	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12451.D706_D507:2.5:0.75	0	0.00217777023817464	0.499253907406827	0	0	0	1	0	0.936844654381853	28	0.84811111111111	0	241999999	0.504855339994856	0	SLX-12451.D706_D507	2.5	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12451.D706_D507:2.5:0.8	0	0	0.499253907406827	0	0	0	1	0	0.948459430558285	28	0.847333333333333	0	241999999	0.504855339994856	0	SLX-12451.D706_D507	2.5	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12451.D706_D507:2.5:0.85	0	0	0.499253907406827	0	0	0	1	0	0.980944508328942	28	0.84664705882353	0	241999999	0.504855339994856	0	SLX-12451.D706_D507	2.5	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12451.D706_D507:2.5:0.9	0	0	0.499253907406827	0	0	0	1	0	0.980944508328942	28	0.846037037037037	0	241999999	0.504855339994856	0	SLX-12451.D706_D507	2.5	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12451.D706_D507:2.5:0.95	0	0	0.499253907406827	0	0	0	1	0	0.985663010935109	28	0.845491228070177	0	241999999	0.504855339994856	0	SLX-12451.D706_D507	2.5	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12451.D706_D507:2.5:1	0	0	0.499253907406827	0	0	0	1	0	0.985663010935109	28	0.845	0	241999999	0.504855339994856	0	SLX-12451.D706_D507	2.5	1	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12451.D706_D507:2.6:0.04	0.205436358225726	0.121983189919396	0.627078107470308	0.0754960467801386	0.0143369890648911	0.063155345618147	1	0.310282953306072	0.308908498398424	28	0.967866666666667	33.499999	241999999	0.372031745478117	16.0328372053028	SLX-12451.D706_D507	2.6	0.04	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.448975211801916	10.0789370406288	0.205436358225726	0	6.03283720530276					TRUE
SLX-12451.D706_D507:2.6:0.06	0.375120984230937	0.0982091938273618	0.702574154250446	0	0.00217777023817464	0.00217777023817464	0.997822229761825	0.0989070800164314	0.181480881976187	28	0.934533333333333	5.999999	241999999	0.294396616755887	12.8379333657768	SLX-12451.D706_D507	2.6	0.06	0	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.120836615588439	0.730074383343406	0.375120984230937	0	12.0379333657768					TRUE
SLX-12451.D706_D507:2.6:0.08	0.362780283794869	0.0847515703831212	0.725259264315989	0	0.00217777023817464	0.00217777023817464	1	0.199657006937709	0.264962087264197	28	0.917866666666667	5.999999	241999999	0.270334266918003	22.7728017599383	SLX-12451.D706_D507	2.6	0.08	0	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.271628175197913	3.68909327806742	0.362780283794869	0	19.1728017599383					TRUE
SLX-12451.D706_D507:2.6:0.1	0.296176799576781	0.0858404556836895	0.725259264315989	0	0	0.00217777023817464	1	0.170933673629832	0.315413772131267	28	0.9628	0	234499999	0.270334266918003	21.8907865273536	SLX-12451.D706_D507	2.6	0.1	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0.249689033567014	3.11723067418148	0.296176799576781	0	18.6907865273536					TRUE
SLX-12451.D706_D507:2.6:0.15	0.293999029338606	0.0609775753799723	0.78999858415874	0	0	0	1	0.0689627342508058	0.58805971753328	28	0.894533333333333	0	0	0.203657031522479	6.12272334115402	SLX-12451.D706_D507	2.6	0.15	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.167409542562464	1.40129774704868	0.293999029338606	0	4.72272334115402					TRUE
SLX-12451.D706_D507:2.6:0.2	0.137199546782708	0.0168777214328836	0.78999858415874	0	0	0	1	0.0609775753799723	0.716680307616776	28	0.887866666666667	0	5999999	0.203657031522479	1.37702248519231	SLX-12451.D706_D507	2.6	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.215225333851813	2.31609721658122	0.137199546782708	0	-1.02297751480769					TRUE
SLX-12451.D706_D507:2.6:0.25	0.0754960467801386	0.00217777023817464	0.866793035193441	0	0	0	1	0.0121592188267165	0.763139413774353	28	0.881	0	0	0.127348851500501	0.112590738934501	SLX-12451.D706_D507	2.6	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0513349182338547	0.131763691503828	0.0754960467801386	0	-0.0874092610654995					TRUE
SLX-12451.D706_D507:2.6:0.3	0.0754960467801386	0.00217777023817464	0.896192937945821	0	0	0	1	0	0.896192937945821	28	0.878777777777777	0	0	0.0998814521572557	0.205363765600066	SLX-12451.D706_D507	2.6	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0754960467801386	0	0.205363765600066					TRUE
SLX-12451.D706_D507:2.6:0.35	0	0.00217777023817464	0.911981774078136	0	0	0	1	0	0.911981774078136	28	0.877190476190477	0	0	0.0846722310333099	0.121364043267056	SLX-12451.D706_D507	2.6	0.35	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	0.121364043267056					TRUE
SLX-12451.D706_D507:2.6:0.4	0	0.00217777023817464	0.911981774078136	0	0	0	1	0.00217777023817464	0.911981774078136	28	0.876	0	0	0.0846722310333099	0.0583642515173041	SLX-12451.D706_D507	2.6	0.4	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0247422646317355	0.0306089829553414	0.001	0	0.0583642515173041					TRUE
SLX-12451.D706_D507:2.6:0.45	0	0.00217777023817464	0.911981774078136	0	0	0	1	0.00217777023817464	0.925955801739133	28	0.868348148148147	0	38499999	0.0846722310333099	0.0093644134897169	SLX-12451.D706_D507	2.6	0.45	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	0.0294117606689733	0.0432525832824484	0.001	0	0.0093644134897169					TRUE
SLX-12451.D706_D507:2.6:0.5	0	0.00217777023817464	0.911981774078136	0	0	0	1	0.00217777023817464	0.936844654381853	28	0.8682	0	38499999	0.0846722310333099	0	SLX-12451.D706_D507	2.6	0.5	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	0.034482753864447	0.0594530157038016	0.001	0	0					TRUE
SLX-12451.D706_D507:2.6:0.55	0	0	0.925955801739133	0	0	0	1	0.00217777023817464	0.948459430558285	28	0.868078787878787	0	31999999	0.0696900132097216	0	SLX-12451.D706_D507	2.6	0.55	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	0.0422535152747469	0.0892679776536635	0.001	0	0					TRUE
SLX-12451.D706_D507:2.6:0.6	0	0	0.936844654381853	0	0	0	1	0	0.980944508328942	28	0.867977777777777	0	89499999	0.058566851492209	0	SLX-12451.D706_D507	2.6	0.6	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12451.D706_D507:2.6:0.65	0	0	0.936844654381853	0	0	0	1	0	0.985663010935109	28	0.867892307692307	0	89499999	0.058566851492209	0	SLX-12451.D706_D507	2.6	0.65	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12451.D706_D507:2.6:0.7	0	0	0.948459430558285	0	0	0	1	0	0.985663010935109	28	0.867819047619047	0	89499999	0.0463086732729095	0	SLX-12451.D706_D507	2.6	0.7	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12451.D706_D507:2.6:0.75	0	0	0.980944508328942	0	0	0	1	0	0.985663010935109	28	0.867755555555557	0	12999999	0.0195222838307363	0	SLX-12451.D706_D507	2.6	0.75	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	0					TRUE
SLX-12451.D706_D507:2.6:0.8	0	0	0.980944508328942	0	0	0	1	0	0.997822229761825	28	0.8677	0	33499999	0.0195222838307363	0	SLX-12451.D706_D507	2.6	0.8	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12451.D706_D507:2.6:0.85	0	0	0.980944508328942	0	0	0	1	0	0.997822229761825	28	0.867650980392157	0	33499999	0.0195222838307363	0	SLX-12451.D706_D507	2.6	0.85	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12451.D706_D507:2.6:0.9	0	0	0.985663010935109	0	0	0	1	0	0.997822229761825	28	0.867607407407407	0	33499999	0.0152092211239458	0	SLX-12451.D706_D507	2.6	0.9	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12451.D706_D507:2.6:0.95	0	0	0.985663010935109	0	0	0	1	0	0.997822229761825	28	0.86756842105263	0	33499999	0.0152092211239458	0	SLX-12451.D706_D507	2.6	0.95	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12451.D706_D507:2.6:1	0	0	0.985663010935109	0	0	0	1	0	0.997822229761825	28	0.867533333333333	0	33499999	0.0152092211239458	0	SLX-12451.D706_D507	2.6	1	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12451.D706_D507:2.7:0.04	0.242458458445045	0.121983189919396	0.58805971753328	0.137199546782708	0.0143369890648911	0.0515405694417146	1	0.332968063008653	0.248265845988818	28	0.984499999999997	33.499999	241999999	0.412211329641377	19.2887966220079	SLX-12451.D706_D507	2.7	0.04	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.44293326468136	4.90474692403218	0.242458458445045	0	14.2887966220079					TRUE
SLX-12451.D706_D507:2.7:0.06	0.375120984230937	0.0406517164360325	0.778202327098879	0	0.00217777023817464	0.00217777023817464	0.997822229761825	0.12270911381607	0.232295528610113	28	0.958616666666665	5.999999	241999999	0.215234199840707	9.83584032644326	SLX-12451.D706_D507	2.7	0.06	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.15983899845459	0.63871263567416	0.375120984230937	0	9.23584032644326					TRUE
SLX-12451.D706_D507:2.7:0.08	0.40887642818559	0.0736812368569729	0.78999858415874	0	0.00217777023817464	0.00217777023817464	1	0.197479236699535	0.254073234621477	28	0.9514	5.999999	241999999	0.203657031522479	21.4640251602655	SLX-12451.D706_D507	2.7	0.08	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.264743465264077	1.75222756000079	0.40887642818559	0	19.6640251602655					TRUE
SLX-12451.D706_D507:2.7:0.1	0.452794801249251	0.0858404556836895	0.78999858415874	0	0	0.00217777023817464	1	0.0157888361323154	0.306158247439399	28	0.9414	0	241999999	0.203657031522479	26.416692862948	SLX-12451.D706_D507	2.7	0.1	1	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0227556731402329	0.012945516501628	0.452794801249251	0	26.416692862948	FALSE				TRUE
SLX-12451.D706_D507:2.7:0.15	0.450617031011076	0.0168777214328836	0.896192937945821	0	0	0	1	0.0736812368569729	0.58805971753328	28	0.92338888888889	0	0	0.0998814521572557	18.6776040006065	SLX-12451.D706_D507	2.7	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.1788638790452	0.7998071806774	0.450617031011076	0	17.8776040006065					TRUE
SLX-12451.D706_D507:2.7:0.2	0.450617031011076	0.00217777023817464	0.911981774078136	0	0	0	1	0.0493627992035399	0.716680307616776	28	0.917833333333333	0	5999999	0.0846722310333099	11.2910145286088	SLX-12451.D706_D507	2.7	0.2	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.174230032470778	0.758902605369208	0.450617031011076	0	10.4910145286088					TRUE
SLX-12451.D706_D507:2.7:0.25	0.362780283794869	0.00217777023817464	0.911981774078136	0	0	0	1	0.0121592188267165	0.763139413774353	28	0.9145	0	0	0.0846722310333099	6.61606701901379	SLX-12451.D706_D507	2.7	0.25	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0513349182338547	0.0658818457519138	0.362780283794869	0	6.61606701901379					TRUE
SLX-12451.D706_D507:2.7:0.3	0.293999029338606	0.00217777023817464	0.936844654381853	0	0	0	1	0	0.836485727297997	28	0.902455555555557	0	0	0.058566851492209	3.27447164513913	SLX-12451.D706_D507	2.7	0.3	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.293999029338606	0	3.27447164513913					TRUE
SLX-12451.D706_D507:2.7:0.35	0.293999029338606	0.00217777023817464	0.980944508328942	0	0	0	1	0.00217777023817464	0.87024117125265	28	0.902138095238097	0	0	0.0195222838307363	1.67998407632397	SLX-12451.D706_D507	2.7	0.35	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0167832143615824	0.00704190710767066	0.293999029338606	0	1.67998407632397					TRUE
SLX-12451.D706_D507:2.7:0.4	0.293999029338606	0.00217777023817464	0.985663010935109	0	0	0	1	0.00217777023817464	0.911981774078136	28	0.9019	0	0	0.0152092211239458	0.98155749613337	SLX-12451.D706_D507	2.7	0.4	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0247422646317355	0.0153044914776707	0.293999029338606	0	0.98155749613337					TRUE
SLX-12451.D706_D507:2.7:0.45	0.293999029338606	0	0.985663010935109	0	0	0	1	0.00217777023817464	0.936844654381853	28	0.901714814814813	0	0	0.0152092211239458	0.517974666399007	SLX-12451.D706_D507	2.7	0.45	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.034482753864447	0.0297265078519008	0.293999029338606	0	0.517974666399007					TRUE
SLX-12451.D706_D507:2.7:0.5	0.293999029338606	0	0.997822229761825	0	0	0	1	0.00217777023817464	0.936844654381853	28	0.901566666666667	0	0	0.00272403960428879	0.169049441195177	SLX-12451.D706_D507	2.7	0.5	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.034482753864447	0.0297265078519008	0.293999029338606	0	0.169049441195177					TRUE
SLX-12451.D706_D507:2.7:0.55	0.293999029338606	0	0.997822229761825	0	0	0	1	0	0.980944508328942	28	0.901445454545453	0	0	0.00272403960428879	0	SLX-12451.D706_D507	2.7	0.55	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.293999029338606	0	0					TRUE
SLX-12451.D706_D507:2.7:0.6	0.293999029338606	0	0.997822229761825	0	0	0	1	0	0.980944508328942	28	0.901344444444443	0	0	0.00272403960428879	0	SLX-12451.D706_D507	2.7	0.6	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.293999029338606	0	0					TRUE
SLX-12451.D706_D507:2.7:0.65	0.293999029338606	0	0.997822229761825	0	0	0	1	0	0.985663010935109	28	0.901258974358973	0	0	0.00272403960428879	0	SLX-12451.D706_D507	2.7	0.65	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.293999029338606	0	0					TRUE
SLX-12451.D706_D507:2.7:0.7	0.137199546782708	0	0.997822229761825	0	0	0	1	0	0.985663010935109	28	0.901185714285713	0	0	0.00272403960428879	0	SLX-12451.D706_D507	2.7	0.7	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.137199546782708	0	0					TRUE
SLX-12451.D706_D507:2.7:0.75	0.137199546782708	0	0.997822229761825	0	0	0	1	0	0.997822229761825	28	0.901122222222223	0	0	0.00272403960428879	0	SLX-12451.D706_D507	2.7	0.75	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.137199546782708	0	0					TRUE
SLX-12451.D706_D507:2.7:0.8	0.137199546782708	0	0.997822229761825	0	0	0	1	0	0.997822229761825	28	0.901066666666667	0	0	0.00272403960428879	0	SLX-12451.D706_D507	2.7	0.8	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.137199546782708	0	0					TRUE
SLX-12451.D706_D507:2.7:0.85	0.0754960467801386	0	0.997822229761825	0	0	0	1	0	0.997822229761825	28	0.901017647058823	0	0	0.00272403960428879	0	SLX-12451.D706_D507	2.7	0.85	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.0754960467801386	1.22075788854534	-1.2					TRUE
SLX-12451.D706_D507:2.7:0.9	0.0754960467801386	0	0.997822229761825	0	0	0	1	0	0.997822229761825	28	0.900974074074073	0	0	0.00272403960428879	0	SLX-12451.D706_D507	2.7	0.9	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.0754960467801386	1.22075788854534	-1.2					TRUE
SLX-12451.D706_D507:2.7:0.95	0.0754960467801386	0	0.997822229761825	0	0	0	1	0	0.997822229761825	28	0.900935087719297	0	0	0.00272403960428879	0	SLX-12451.D706_D507	2.7	0.95	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.0754960467801386	1.22075788854534	-1.2					TRUE
SLX-12451.D706_D507:2.7:1	0.0754960467801386	0	0.997822229761825	0	0	0	1	0	0.997822229761825	28	0.9009	0	0	0.00272403960428879	0	SLX-12451.D706_D507	2.7	1	1	FALSE	FALSE	TRUE	TRUE	FALSE	TRUE	TRUE	FALSE	0	0	0.0754960467801386	1.22075788854534	-1.2					TRUE
SLX-12451.D706_D507:2.8:0.04	0.303980477201224	0.0733463135236447	0.484203297760273	0.293999029338606	0.00217777023817464	0.0190554916710583	1	0.090586997449308	0.330538344674824	28	0.933333333333333	5.999999	169999999	0.512154516708185	17.397846193899	SLX-12451.D706_D507	2.8	0.04	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.135313197893772	0.45774153810598	0.303980477201224	0	16.997846193899					TRUE
SLX-12451.D706_D507:2.8:0.06	0.40857512491184	0.0689627342508058	0.714502537378601	0.0754960467801386	0.00217777023817464	0.00217777023817464	0.997822229761825	0.304008514908829	0.4336194850101	28	0.94471111111111	5.999999	241999999	0.28129216024471	17.5666234137713	SLX-12451.D706_D507	2.8	0.06	1	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.536756662460837	7.20269286740242	0.40857512491184	0	10.3666234137713					TRUE
SLX-12451.D706_D507:2.8:0.08	0.627078107470308	0.0858404556836895	0.866793035193441	0	0.00217777023817464	0.00217777023817464	1	0.148842360303783	0.335921112321597	28	0.976333333333333	5.999999	89499999	0.127348851500501	18.7302062341334	SLX-12451.D706_D507	2.8	0.08	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.22413355260266	1.25589623505723	0.627078107470308	0	17.5302062341334					TRUE
SLX-12451.D706_D507:2.8:0.1	0.663011321663135	0.0609775753799723	0.896192937945821	0	0	0.00217777023817464	1	0.0157888361323154	0.420734343738557	28	0.968	0	33499999	0.0998814521572557	21.8513144356091	SLX-12451.D706_D507	2.8	0.1	1	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0272566411656716	0.0185731121908546	0.663011321663135	0	21.8513144356091	FALSE				TRUE
SLX-12451.D706_D507:2.8:0.15	0.725259264315989	0.0121592188267165	0.911981774078136	0	0	0	1	0.0736812368569729	0.641002780316171	28	0.956888888888887	0	0	0.0846722310333099	30.5460392748311	SLX-12451.D706_D507	2.8	0.15	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.205241803604675	1.0531049486725	0.725259264315989	0	29.5460392748311					TRUE
SLX-12451.D706_D507:2.8:0.2	0.725259264315989	0.00217777023817464	0.936844654381853	0	0	0	1	0.0168777214328836	0.761171161401287	28	0.936933333333333	0	5999999	0.058566851492209	28.2714546948652	SLX-12451.D706_D507	2.8	0.2	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0706686911509964	0.124851597724873	0.725259264315989	0	28.0714546948652					TRUE
SLX-12451.D706_D507:2.8:0.25	0.778202327098879	0.00217777023817464	0.985663010935109	0	0	0	1	0	0.820696891165682	28	0.936266666666667	0	0	0.0152092211239458	25.3308110820362	SLX-12451.D706_D507	2.8	0.25	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.778202327098879	0	25.3308110820362					TRUE
SLX-12451.D706_D507:2.8:0.3	0.78999858415874	0.00217777023817464	0.997822229761825	0	0	0	1	0	0.836485727297997	28	0.935822222222223	0	0	0.00272403960428879	21.4788188767957	SLX-12451.D706_D507	2.8	0.3	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.78999858415874	0	21.4788188767957					TRUE
SLX-12451.D706_D507:2.8:0.35	0.78999858415874	0	0.997822229761825	0	0	0	1	0.00217777023817464	0.87024117125265	28	0.93550476190476	0	0	0.00272403960428879	18.7346136269716	SLX-12451.D706_D507	2.8	0.35	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0167832143615824	0.00704190710767066	0.78999858415874	0	18.7346136269716					TRUE
SLX-12451.D706_D507:2.8:0.4	0.78999858415874	0	0.997822229761825	0	0	0	1	0.00217777023817464	0.925955801739133	28	0.935266666666667	0	0	0.00272403960428879	16.680379676646	SLX-12451.D706_D507	2.8	0.4	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0294117606689733	0.0216262916412242	0.78999858415874	0	16.680379676646					TRUE
SLX-12451.D706_D507:2.8:0.45	0.78999858415874	0	0.997822229761825	0	0	0	1	0.00217777023817464	0.936844654381853	28	0.93508148148148	0	0	0.00272403960428879	15.0826421597255	SLX-12451.D706_D507	2.8	0.45	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.034482753864447	0.0297265078519008	0.78999858415874	0	15.0826421597255					TRUE
SLX-12451.D706_D507:2.8:0.5	0.838635460554491	0	0.997822229761825	0	0	0	1	0.00217777023817464	0.948459430558285	28	0.934933333333333	0	0	0.00272403960428879	13.8044521461898	SLX-12451.D706_D507	2.8	0.5	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0422535152747469	0.0446339888268317	0.838635460554491	0	13.8044521461898					TRUE
