sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:1.9:0.025	0.239716749791807	0.284642911863783	0.28860267371368	0.433186072516693	0.970685218406996	0.113882453992657	0.319567311502116	28	0.941199999999999	145.864021	189499999	0.550028969081989	0.629010600911004	30.7772725905554	1.9	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.167367699873536	1.40059734804791	0.239716749791807	0	29.3772725905554					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:1.9:0.05	0.120697279811172	0.372225346478284	0.0968111600955086	0.136621357088238	0.987875985602779	0.207917802813518	0.413664142468508	28	0.96995	89.499999	80999999	0.301846606288514	0.428523588090065	24.2617547428461	1.9	0.05	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.354605300260613	6.28724594864596	0.120697279811172	0	18.0617547428461					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:1.9:0.075	0.0857728787251958	0.553242269532758	0.021533696770038	0.107306575495234	1	0.142077978753167	0.492260284486858	28	0.95	33.499999	57999999	0.136473183398779	0.225530928877282	28.6154461757947	1.9	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.279824434473434	3.91508570641885	0.0857728787251958	0	24.6154461757947					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:1.9:0.1	0.0340196224175016	0.553242269532758	0.00940968237281749	0.0434293047903191	1	0.0857728790871067	0.466021745444678	28	0.9301	13.499999	247499999	0.107190195365998	0.180076383422736	28.6003216072943	1.9	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.160629910217103	1.29009840281773	0.0340196224175016	0	27.4003216072942	FALSE				FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:1.9:0.35	0	0.892693424504766	0.00452388574224261	0.00452388574224261	0.995476114257757	0	0.940103749790562	28	0.93877142857143	12.499999	12499999	0.0045189793289599	0.0040584412627551	35.7543386536616	1.9	0.35	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	35.7543386536616					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:1.9:0.6	0.00452388574224261	0.990590317627183	0	0.00452388574224261	1	0	0.995114203369425	28	0.943533333333335	0	12499999	0.0045189793289599	0.0040584412627551	39.619487301191	1.9	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	39.619487301191					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:1.9:0.65	0.00452388574224261	0.990590317627183	0	0.00452388574224261	1	0	0.995114203369425	28	0.944046153846155	0	12499999	0.0045189793289599	0.0040584412627551	40.4342981841094	1.9	0.65	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	40.4342981841094					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:1.9:0.7	0.00452388574224261	0.990590317627183	0	0.00452388574224261	1	0	0.995114203369425	28	0.944485714285715	0	12499999	0.0045189793289599	0.0040584412627551	41.1681954596445	1.9	0.7	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	41.1681954596445					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:1.9:0.75	0.00452388574224261	0.990590317627183	0	0.00452388574224261	1	0	0.995114203369425	28	0.944866666666665	0	12499999	0.0045189793289599	0.0040584412627551	41.588841263882	1.9	0.75	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	41.588841263882					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.1:0.025	0.351937080981383	0.215879843442561	0.185117415762852	0.384690013842078	0.957113560456447	0.1339070272353	0.321508609107259	28	0.978599999999999	133.999999	241999999	0.550028969081989	0.629010600911004	21.9253821512215	2.1	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.197359950373296	1.94754750056749	0.351937080981383	0	19.9253821512215					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.1:0.05	0.0774489286554643	0.377896445221501	0.0434293047903191	0.107306575495234	1	0.223820627235578	0.269142223277651	28	0.9807	33.499999	89499999	0.192327771650053	0.276250860728954	22.5849226064141	2.1	0.05	0	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.306243751334682	4.68926176157693	0.0774489286554643	0	17.9849226064141					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.1:0.075	0.0550104535788629	0.593957244108228	0.00940968237281749	0.0434293047903191	1	0.0387244639658213	0.411916067639003	28	1.02323333333334	13.499999	33499999	0.120747134075914	0.201250860817337	22.4310999608889	2.1	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.065848532556149	0.216801461989911	0.0550104535788629	0	22.2310999608889					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.1:0.3	0	0.990590317627183	0.00452388574224261	0.00452388574224261	0.995476114257757	0	0.883645652296459	28	1.03646666666667	12.499999	12499999	0.0045189793289599	0.0040584412627551	57.6406901215127	2.1	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	57.6406901215127					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.1:0.6	0.00452388574224261	0.995476114257757	0	0.00452388574224261	1	0	0.995114203369425	28	1.04313333333334	0	12499999	0.0045189793289599	0.0040584412627551	59.8431871671132	2.1	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	59.8431871671132					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.1:0.65	0.00452388574224261	0.995476114257757	0	0.00452388574224261	1	0	0.995114203369425	28	1.04364615384616	0	12499999	0.0045189793289599	0.0040584412627551	59.510232323839	2.1	0.65	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	59.510232323839					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.1:0.7	0.00452388574224261	0.995476114257757	0	0.00452388574224261	1	0	0.995114203369425	28	1.04408571428572	0	12499999	0.0045189793289599	0.0040584412627551	58.9974435090293	2.1	0.7	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	58.9974435090293					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.1:0.75	0.00452388574224261	0.995476114257757	0	0.00452388574224261	1	0	0.995114203369425	28	1.04446666666667	0	12499999	0.0045189793289599	0.0040584412627551	58.5181672797835	2.1	0.75	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	58.5181672797835					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.2:0.025	0.351937080981383	0.212684125783548	0.136621357088238	0.28860267371368	0.957113560456447	0.100792181676718	0.305793442719017	28	1.0198	89.499999	241999999	0.550028969081989	0.629010600911004	22.9572785300053	2.2	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.145190477703774	1.0540137407925	0.351937080981383	0	21.9572785300053					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.2:0.05	0.0890300767201863	0.329762297435219	0.0434293047903191	0.107306575495234	1	0.172840404261411	0.246703747839139	28	0.9995	33.499999	241999999	0.192327771650053	0.276250860728954	16.098285765014	2.2	0.05	0	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.229445458895635	2.63226093039143	0.0890300767201863	0	13.498285765014					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.2:0.075	0.0475912803680512	0.529334895514445	0.00940968237281749	0.0318481567255971	1	0.12395447708234	0.235122600136328	28	1.03283333333334	13.499999	33499999	0.110263101555523	0.184875931760167	15.6187181127708	2.2	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.162057967857899	1.31313924731159	0.0475912803680512	0	14.2187181127708					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.2:0.1	0.00488579663057489	0.70377594224296	0.00452388574224261	0.00940968237281749	1	0.0890300767201863	0.527365640655089	28	1.0495	12.499999	13499999	0.0433822032209996	0.0727923634564753	24.2025467921568	2.2	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.188369878236498	1.77416055134166	0.00488579663057489	0	22.4025467921568					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.2:0.15	0	0.767653212947875	0.00452388574224261	0.00452388574224261	1	0.0224384743527796	0.701966387801298	28	1.06616666666666	12.499999	12499999	0.00939947703315807	0.0116812527634337	31.1199456580823	2.2	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0752884018256962	0.283417172473375	0.001	0	30.9199456580823					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.2:0.2	0	0.873150235449091	0.00452388574224261	0.00452388574224261	1	0.00488579663057489	0.81198729713049	28	1.0745	12.499999	12499999	0.0045189793289599	0.0040584412627551	29.8160559180662	2.2	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0259865240805876	0.0337649716895479	0.001	0	29.8160559180662					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.2:0.3	0	0.878036032079665	0.00452388574224261	0.00452388574224261	0.995476114257757	0	0.894141067696184	28	1.08626666666666	12.499999	12499999	0.0045189793289599	0.0040584412627551	26.3994231427853	2.2	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	26.3994231427853					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.2:0.55	0.00452388574224261	0.981904456307208	0	0.00452388574224261	1	0	0.995114203369425	28	1.09232727272728	0	12499999	0.0045189793289599	0.0040584412627551	16.8983951140584	2.2	0.55	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	16.8983951140584					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.2:0.6	0.00452388574224261	0.981904456307208	0	0.00452388574224261	1	0	0.995114203369425	28	1.09293333333334	0	12499999	0.0045189793289599	0.0040584412627551	15.7211329125782	2.2	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	15.7211329125782					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.2:0.65	0.00452388574224261	0.981904456307208	0	0.00452388574224261	1	0	0.995114203369425	28	1.09344615384616	0	12499999	0.0045189793289599	0.0040584412627551	14.4870315661965	2.2	0.65	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	14.4870315661965					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.2:0.7	0.00452388574224261	0.981904456307208	0	0.00452388574224261	1	0	0.995114203369425	28	1.09388571428572	0	12499999	0.0045189793289599	0.0040584412627551	13.3781389355511	2.2	0.7	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	13.3781389355511					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.2:0.75	0	0.981904456307208	0	0	1	0	0.995114203369425	28	1.09426666666667	0	12499999	0.0045189793289599	0.0040584412627551	12.532308160313	2.2	0.75	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	0	12.532308160313					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.3:0.025	0.213506167280019	0.164730933441432	0.136621357088238	0.28860267371368	0.957113560456447	0.179688754609333	0.381905420799725	28	1.0152	89.499999	169999999	0.572985385909619	0.629010600911004	25.3461786810831	2.3	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.290714011505852	4.22573182429123	0.213506167280019	0	21.1461786810831					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.3:0.05	0.131373650293152	0.309314332244445	0.0318481567255971	0.0968111600955086	0.995114203369425	0.161412254748553	0.111710987938842	28	1.0104	33.499999	57999999	0.192327771650053	0.276250860728954	9.80863412900247	2.3	0.05	0	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.181711416618807	1.65095194648067	0.131373650293152	0	8.20863412900247					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.3:0.075	0.0360101323033292	0.461295648869887	0.00940968237281749	0.021533696770038	1	0.196879521443206	0.322260387776225	28	0.9882	13.499999	37499999	0.110263101555523	0.184875931760167	21.379986612745	2.3	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.290494340145195	4.21934808281961	0.0360101323033292	0	17.179986612745					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.3:0.1	0.00488579663057489	0.413523411248115	0.00452388574224261	0.00940968237281749	1	0.0852300127546083	0.378599010885961	28	1.03835	12.499999	13499999	0.0433822032209996	0.0727923634564753	24.4644685424359	2.3	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.137157832458755	0.940613550239202	0.00488579663057489	0	23.4644685424359					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.3:0.15	0	0.488800874573586	0.00452388574224261	0.00452388574224261	1	0.0224384743527796	0.750462446475913	28	1.11591666666666	12.499999	12499999	0.00939947703315807	0.0116812527634337	18.9485958799127	2.3	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0899202305861095	0.404282393432955	0.001	0	18.5485958799128					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.3:0.2	0	0.489162785461918	0.00452388574224261	0.00452388574224261	1	0.00488579663057489	0.841302078723494	28	1.12425	12.499999	12499999	0.0045189793289599	0.0040584412627551	15.3560227760335	2.3	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0307867714414617	0.04739126478944	0.001	0	15.3560227760335					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.3:0.3	0	0.42866218677445	0.00452388574224261	0.00452388574224261	0.995476114257757	0	0.926532091840012	28	1.13258333333334	12.499999	12499999	0.0045189793289599	0.0040584412627551	8.24063588792464	2.3	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	8.24063588792464					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.3:0.55	0.00452388574224261	0.284078787971437	0	0.00452388574224261	1	0	0.995114203369425	28	1.14212727272728	0	12499999	0.0045189793289599	0.0040584412627551	2.22535054861679	2.3	0.55	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	2.22535054861679					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.3:0.6	0.00452388574224261	0.284078787971437	0	0.00452388574224261	1	0	0.995114203369425	28	1.14273333333334	0	12499999	0.0045189793289599	0.0040584412627551	1.47684371520381	2.3	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	1.47684371520381					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.3:0.65	0.00452388574224261	0.231289010555609	0	0.00452388574224261	1	0	0.995114203369425	28	1.14324615384616	0	12499999	0.0045189793289599	0.0040584412627551	0.959588615144662	2.3	0.65	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	0.959588615144662					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.3:0.7	0	0.231289010555609	0	0	1	0	0.995114203369425	28	1.14368571428572	0	12499999	0.0045189793289599	0.0040584412627551	0.678946112170131	2.3	0.7	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	0	0.678946112170131					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.4:0.025	0.16071638986419	0.164730933441432	0.136621357088238	0.235812896297851	0.936122729295085	0.330786548678506	0.28237992723217	28	1.0221	89.499999	169999999	0.477002258006897	0.548978133456226	18.3591800396156	2.4	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.460949409347868	10.6237178989074	0.16071638986419	0	7.75918003961564					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.4:0.05	0.160326521359735	0.325217155580772	0.021533696770038	0.0644201359516804	0.995114203369425	0.30074794639457	0.32802300509724	28	0.9576	33.499999	169999999	0.192327771650053	0.276250860728954	15.3143788975079	2.4	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.447556908459478	10.0153593154903	0.160326521359735	0	5.31437889750787					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.4:0.075	0.0680392459207359	0.325879497021459	0.00940968237281749	0.00940968237281749	1	0.321738776832109	0.339451154972009	28	0.989466666666667	13.499999	37499999	0.110263101555523	0.184875931760167	22.3173971289456	2.4	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.487077949274857	11.86224643349	0.0680392459207359	0	10.5173971289456					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.4:0.1	0.0184574545811245	0.368765936565012	0.00452388574224261	0.00940968237281749	1	0.137888046645044	0.335289179394276	28	1.0572	12.499999	158999999	0.0433822032209996	0.0727923634564753	15.3578194803766	2.4	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.207440652943475	2.15158122468075	0.0184574545811245	0	13.1578194803766	FALSE				FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.4:0.15	0	0.423776390143875	0.00452388574224261	0.00452388574224261	1	0.0184574545811245	0.495134316205133	28	1.10386666666667	12.499999	12499999	0.00939947703315807	0.0116812527634337	9.30568025305258	2.4	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0365591387443635	0.066828531286481	0.001	0	9.30568025305258					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.4:0.2	0	0.231289010555609	0.00452388574224261	0.00452388574224261	1	0.00488579663057489	0.751186267528756	28	1.1272	12.499999	12499999	0.0045189793289599	0.0040584412627551	6.84373482901239	2.4	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.019636362438876	0.019279336491545	0.001	0	6.84373482901239					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.4:0.3	0	0.102782689752991	0.00452388574224261	0.00452388574224261	0.995476114257757	0	0.91676049749313	28	1.1576	12.499999	12499999	0.0045189793289599	0.0040584412627551	2.32966861937224	2.4	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	2.32966861937224					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.4:0.45	0.00452388574224261	0.0598962502094378	0	0.00452388574224261	1	0	0.990590317627183	28	1.17093333333334	0	37499999	0.0045189793289599	0.0040584412627551	0.338881288704051	2.4	0.45	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388574224261	0	0.338881288704051	FALSE				FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.4:0.55	0.00452388574224261	0.0273242709833544	0	0.00452388574224261	1	0	0.995114203369425	28	1.17578181818182	0	12499999	0.0045189793289599	0.0040584412627551	0.412213207534337	2.4	0.55	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	0.412213207534337					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.4:0.6	0.00452388574224261	0.0170098110277954	0	0.00452388574224261	1	0	0.995114203369425	28	1.1776	0	12499999	0.0045189793289599	0.0040584412627551	0.140807461526955	2.4	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	0.140807461526955					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.4:0.65	0	0.0170098110277954	0	0	1	0	1	28	1.17913846153846	0	12499999	0.0045189793289599	0.0040584412627551	0.0380340500483921	2.4	0.65	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE		1	0.001	0	-0.961965949951608					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.4:0.7	0	0.00488579663057489	0	0	1	0	1	28	1.18045714285715	0	12499999	0.0045189793289599	0.0040584412627551	0.00474620274461221	2.4	0.7	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE		1	0.001	0	-0.995253797255388					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.5:0.025	0.261508571540909	0.077148498826931	0.107306575495234	0.185117415762852	0.946618144694811	0.0761330289894385	0.262385391507527	28	0.887	89.499999	247499999	0.477002258006897	0.548978133456226	8.80794508216435	2.5	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.103215185969592	0.532668730736874	0.261508571540909	0	8.20794508216435					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.5:0.05	0.146754863409185	0.296564715428455	0.021533696770038	0.0434293047903191	0.995114203369425	0.221189030935535	0.336374912059273	28	0.954833333333333	33.499999	169999999	0.192327771650053	0.276250860728954	25.2826296769007	2.5	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.333304202862341	5.55458458228502	0.146754863409185	0	19.6826296769007					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.5:0.075	0.0608010281540903	0.336374912421184	0.00452388574224261	0.00940968237281749	1	0.175045393396991	0.197060476525461	28	0.951055555555553	12.499999	169999999	0.110263101555523	0.184875931760167	14.6479622960379	2.5	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.218005700652923	2.37632427585859	0.0608010281540903	0	12.2479622960379					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.5:0.1	0.0608010281540903	0.256754516988083	0.00452388574224261	0.00452388574224261	1	0.217208011525791	0.149107283821434	28	0.963	12.499999	116999999	0.0433822032209996	0.0727923634564753	7.95532835800349	2.5	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.255270737891953	3.2581574811951	0.0608010281540903	0	4.75532835800349	FALSE				FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.5:0.15	0.0135716579505496	0.12721167471542	0.00452388574224261	0.00452388574224261	1	0.449373845305215	0.102420778864659	28	1.001	12.499999	89499999	0.00939947703315807	0.0116812527634337	6.1620455185057	2.5	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.500650900470719	12.5325662071071	0.0135716579505496	0	-6.4379544814943	FALSE				FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.5:0.2	0	0.102782689752991	0.00452388574224261	0.00452388574224261	1	0.117440082178092	0.131735560457663	28	1.061	12.499999	12499999	0.0045189793289599	0.0040584412627551	2.84543385295625	2.5	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.135258426845161	0.91474210163139	0.001	0	1.84543385295625					FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.5:0.3	0	0.0389054190480765	0.00452388574224261	0.00452388574224261	0.995476114257757	0.0340196224175016	0.566813927483307	28	0.86438888888889	12.499999	241999999	0.0045189793289599	0.0040584412627551	0.576358163448946	2.5	0.3	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0785335092143127	0.308375603475727	0.001	0	0.176358163448946	FALSE				FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.5:0.35	0	0.0170098110277954	0.00452388574224261	0.00452388574224261	1	0.00940968237281749	0.615309986157922	28	0.85197619047619	12.499999	241999999	0.0045189793289599	0.0040584412627551	0.208344341068303	2.5	0.35	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0244604279659839	0.0299156268139543	0.001	0	0.208344341068303	FALSE				FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.5:0.4	0	0.00488579663057489	0.00452388574224261	0.00452388574224261	1	0.00488579663057489	0.764187103702149	28	0.849833333333333	12.499999	247499999	0.0045189793289599	0.0040584412627551	0.100158837330999	2.5	0.4	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.020718954337441	0.0214637534418482	0.001	0	0.100158837330999	FALSE				FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.5:0.45	0.00452388574224261	0.00488579663057489	0	0.00452388574224261	1	0.00488579663057489	0.819406469979391	28	0.848166666666667	0	247499999	0.0045189793289599	0.0040584412627551	0.18176471528287	2.5	0.45	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0270541067003747	0.0365962344677629	0.00452388574224261	0	0.18176471528287	FALSE				FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.5:0.5	0.00452388574224261	0.00488579663057489	0	0.00452388574224261	1	0	0.892693424504766	28	0.839333333333333	0	247499999	0.0045189793289599	0.0040584412627551	0.408280716762538	2.5	0.5	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388574224261	0	0.408280716762538	FALSE				FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.5:0.55	0.00452388574224261	0.00488579663057489	0	0.00452388574224261	1	0	0.892693424504766	28	0.838848484848483	0	247499999	0.0045189793289599	0.0040584412627551	0.137670078001781	2.5	0.55	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388574224261	0	0.137670078001781	FALSE				FALSE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.5:0.6	0.00452388574224261	0	0	0	1	0.00452388574224261	0.93557986404832	28	0.838444444444443	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0702247158502713	0.246575535812567	0.00452388574224261	0	-0.2					FALSE
