sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.2	0.0135716579505496	0.0389054190480765	0.00452388574224261	0.00452388574224261	1	0.0550104535788629	0.557766155275	28	0.873733333333333	12.499999	0.00939947703315807	0.0116812527634337	1.17152362920437	2.6	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.124392228760942	0.773671328805723	0.0135716579505496	0	0.371523629204366	FALSE				TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.25	0.0135716579505496	0.0170098110277954	0.00452388574224261	0.00452388574224261	0.995476114257757	0.0224384743527796	0.697825668335771	28	0.8724	12.499999	0.0045189793289599	0.0040584412627551	0.32539407640217	2.6	0.25	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0742567187265687	0.275703013801837	0.0135716579505496	0	0.12539407640217	FALSE				TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.3	0.0135716579505496	0.00488579663057489	0.00452388574224261	0.00452388574224261	0.995476114257757	0.00488579663057489	0.801310926286598	28	0.86908888888889	12.499999	0.0045189793289599	0.0040584412627551	0.123447802759173	2.6	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0245901626056317	0.0302338048485703	0.0135716579505496	0	0.123447802759173	FALSE				TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.35	0	0.00488579663057489	0.00452388574224261	0.00452388574224261	1	0.00488579663057489	0.849806984961213	28	0.866666666666667	12.499999	0.0045189793289599	0.0040584412627551	0	2.6	0.35	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0325301188561475	0.052910431639754	0.001	0	0	FALSE				TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.4	0.00452388574224261	0	0.00452388574224261	0.00452388574224261	1	0	0.897217310247009	28	0.862933333333333	12.499999	0.0045189793289599	0.0040584412627551	0	2.6	0.4	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388574224261	0	0	FALSE				TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.45	0.00452388574224261	0	0	0.00452388574224261	1	0	0.907712725646734	28	0.863303703703703	0	0.0045189793289599	0.0040584412627551	0.317526535892762	2.6	0.45	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388574224261	0	0.317526535892762	FALSE				TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.5	0.00452388574224261	0	0	0.00452388574224261	1	0	0.93557986404832	28	0.8636	0	0.0045189793289599	0.0040584412627551	0.256504339506215	2.6	0.5	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388574224261	0	0.256504339506215	FALSE				TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.55	0.00452388574224261	0	0	0	1	0	0.956570695209681	28	0.863842424242423	0	0.0045189793289599	0.0040584412627551	0	2.6	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00452388574224261	0	0					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.6	0	0	0	0	1	0.00452388574224261	0.956570695209681	28	0.864044444444443	0	0.0045189793289599	0.0040584412627551	0	2.6	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.104166662673611	0.542534680627892	0.001	0	-0.6					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.65	0	0	0	0	1	0	0.968151843274403	28	0.864215384615383	0	0.0045189793289599	0.0040584412627551	0	2.6	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.7	0	0	0	0	1	0	0.978466303229962	28	0.864361904761903	0	0.0045189793289599	0.0040584412627551	0	2.6	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.75	0	0	0	0	1	0	0.978466303229962	28	0.86448888888889	0	0.0045189793289599	0.0040584412627551	0	2.6	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.8	0	0	0	0	1	0	0.978466303229962	28	0.8646	0	0.0045189793289599	0.0040584412627551	0	2.6	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.85	0	0	0	0	1	0	0.995114203369425	28	0.864698039215687	0	0.0045189793289599	0.0040584412627551	0	2.6	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.9	0	0	0	0	1	0	0.995114203369425	28	0.864785185185187	0	0.0045189793289599	0.0040584412627551	0	2.6	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:0.95	0	0	0	0	1	0	0.995114203369425	28	0.864863157894737	0	0.0045189793289599	0.0040584412627551	0	2.6	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.6:1	0	0	0	0	1	0	0.995114203369425	28	0.864933333333334	0	0.0045189793289599	0.0040584412627551	0	2.6	1	0	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	0	0					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.025	0.266004501114671	0.0484960586746146	0.107306575495234	0.136621357088238	0.967428020773917	0.234426734166232	0.420178537734668	28	0.926899999999997	89.499999	0.477002258006897	0.548978133456226	13.7380376563846	2.7	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	0.404308480148939	4.08663367800863	0.266004501114671	0	9.73803765638461					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.05	0.305995653189655	0.277383438346844	0.00940968237281749	0.0318481567255971	0.995114203369425	0.0209908311613613	0.377320054721505	28	0.954266666666667	13.499999	0.192327771650053	0.276250860728954	18.518806003746	2.7	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.0337104660596916	0.0284098880490405	0.305995653189655	0	18.518806003746					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.075	0.276861827402729	0.141688110972533	0.00452388574224261	0.00940968237281749	1	0.273764329101611	0.41493082985385	28	0.93648888888889	12.499999	0.120747134075914	0.201250860817337	12.7340274960716	2.7	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.467917885731741	5.47367869469156	0.276861827402729	0	7.3340274960716					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.1	0.188917482261806	0.0978968931224163	0.00452388574224261	0.00452388574224261	1	0.190705780591263	0.467769819550363	28	0.9276	12.499999	0.0433822032209996	0.0727923634564753	11.5581217292385	2.7	0.1	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.358314480456843	3.20973167262642	0.188917482261806	0	8.35812172923852	FALSE				TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.15	0.188917482261806	0.0389054190480765	0.00452388574224261	0.00452388574224261	1	0.0754584187696367	0.520308378332609	28	0.904677777777777	12.499999	0.00939947703315807	0.0116812527634337	5.19934145382891	2.7	0.15	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.157306101172553	0.61863023665274	0.188917482261806	0	4.59934145382891	FALSE				TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.2	0.117440082178092	0.0170098110277954	0.00452388574224261	0.00452388574224261	1	0.0340196224175016	0.660005980505048	28	0.9	12.499999	0.00939947703315807	0.0116812527634337	2.11909680297812	2.7	0.2	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.100059473010838	0.250297453480167	0.117440082178092	0	1.91909680297812	FALSE				TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.25	0.117440082178092	0.00488579663057489	0.00452388574224261	0.00452388574224261	0.995476114257757	0.0170098110277954	0.849806984961213	28	0.8942	12.499999	0.0045189793289599	0.0040584412627551	1.02006392397212	2.7	0.25	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.113253009957904	0.320656106613127	0.117440082178092	0	0.620063923972123	FALSE				TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.3	0.117440082178092	0.00488579663057489	0.00452388574224261	0.00452388574224261	1	0.00488579663057489	0.849806984961213	28	0.89508888888889	12.499999	0.0045189793289599	0.0040584412627551	0.371184851084389	2.7	0.3	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.0325301188561475	0.026455215819877	0.117440082178092	0	0.371184851084389	FALSE				TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.35	0.117440082178092	0	0.00452388574224261	0.00452388574224261	1	0.00488579663057489	0.879121766554217	28	0.89572380952381	12.499999	0.0045189793289599	0.0040584412627551	0.235468269335072	2.7	0.35	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.0404191597717738	0.0408427119164044	0.117440082178092	0	0.235468269335072	FALSE				TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.4	0.121963967920335	0	0	0.00452388574224261	1	0	0.897217310247009	28	0.8962	0	0.0045189793289599	0.0040584412627551	0.189550825843218	2.7	0.4	1	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.121963967920335	0	0.189550825843218	FALSE				TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.45	0.060439117265758	0	0	0.00452388574224261	1	0	0.940103749790562	28	0.89657037037037	0	0.0045189793289599	0.0040584412627551	0.489987125515665	2.7	0.45	1	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.060439117265758	2.18681887308027	-1.71001287448434	FALSE				TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.5	0.060439117265758	0	0	0.00452388574224261	1	0	0.93557986404832	28	0.896866666666667	0	0.0045189793289599	0.0040584412627551	0.104727962249892	2.7	0.5	1	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.060439117265758	2.18681887308027	-2.09527203775011	FALSE				TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.55	0.0559152315235154	0	0	0	1	0.00452388574224261	0.956570695209681	28	0.894218181818183	0	0.0045189793289599	0.0040584412627551	0	2.7	0.55	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.104166662673611	0.271267340313946	0.0559152315235154	2.52469872514994	-2.8					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.6	0.0559152315235154	0	0	0	1	0.00452388574224261	0.968151843274403	28	0.894622222222223	0	0.0045189793289599	0.0040584412627551	0	2.7	0.6	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.14204544963843	0.504422744074591	0.0559152315235154	2.52469872514994	-3.2					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.65	0.0135716579505496	0	0	0	1	0	0.978466303229962	28	0.894964102564103	0	0.0045189793289599	0.0040584412627551	0	2.7	0.65	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0135716579505496	8.6736709450738	-8.6					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.7	0.0135716579505496	0	0	0	1	0	0.978466303229962	28	0.895257142857143	0	0.0045189793289599	0.0040584412627551	0	2.7	0.7	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0135716579505496	8.6736709450738	-8.6					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.75	0.0135716579505496	0	0	0	1	0	0.978466303229962	28	0.89551111111111	0	0.0045189793289599	0.0040584412627551	0	2.7	0.75	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0135716579505496	8.6736709450738	-8.6					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.8	0.0135716579505496	0	0	0	1	0	0.990590317627183	28	0.895733333333333	0	0.0045189793289599	0.0040584412627551	0	2.7	0.8	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0135716579505496	8.6736709450738	-8.6					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.85	0.0135716579505496	0	0	0	1	0	0.995114203369425	28	0.895929411764707	0	0.0045189793289599	0.0040584412627551	0	2.7	0.85	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0135716579505496	8.6736709450738	-8.6					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.9	0.0135716579505496	0	0	0	1	0	0.995114203369425	28	0.896103703703703	0	0.0045189793289599	0.0040584412627551	0	2.7	0.9	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0135716579505496	8.6736709450738	-8.6					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:0.95	0.0135716579505496	0.00452388574224261	0	0	1	0	0.995114203369425	28	0.896259649122807	0	0.0045189793289599	0.0040584412627551	0	2.7	0.95	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0135716579505496	8.6736709450738	-8.6					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.7:1	0.0135716579505496	0.00452388574224261	0	0	1	0	0.995114203369425	28	0.8964	0	0.0045189793289599	0.0040584412627551	0.0264647334411176	2.7	1	1	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.0135716579505496	8.6736709450738	-8.57353526655888					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.025	0.313957693456787	0.144583398803013	0.107306575495234	0.136621357088238	0.967428020773917	0.150797363878728	0.272699852186907	28	0.933333333333333	89.499999	0.477002258006897	0.548978133456226	20.49407243027	2.8	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	0.207338557997215	1.07473194080911	0.313957693456787	0	19.49407243027					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.05	0.36860623687114	0.181296098218446	0.00940968237281749	0.021533696770038	1	0.0209908311613613	0.326624574186506	28	0.987733333333333	13.499999	0.192327771650053	0.276250860728954	19.0733693016102	2.8	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.0311725530167702	0.0242932015395837	0.36860623687114	0	19.0733693016102					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.075	0.393397132721901	0.104773200362641	0.00452388574224261	0.00940968237281749	1	0.266164200446633	0.437188349848196	28	0.951644444444443	12.499999	0.120747134075914	0.201250860817337	18.2000882241262	2.8	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.472918782642189	5.59130437439425	0.393397132721901	0	12.6000882241262					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.1	0.489665428656376	0.0978968931224163	0.00452388574224261	0.00452388574224261	1	0.0428864395435534	0.471812319657995	28	0.940266666666667	12.499999	0.0433822032209996	0.0727923634564753	17.5917642817892	2.8	0.1	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.0811954559708475	0.164817551757846	0.489665428656376	0	17.3917642817892	FALSE				TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.15	0.489665428656376	0.0273242709833544	0.00452388574224261	0.00452388574224261	1	0.0428864391816425	0.507279586352647	28	0.92391111111111	12.499999	0.00939947703315807	0.0116812527634337	12.9216420986815	2.8	0.15	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.0870401103623381	0.1893995202972	0.489665428656376	0	12.7216420986815	FALSE				TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.2	0.501427532165265	0.00488579663057489	0.00452388574224261	0.00452388574224261	1	0.0224384743527796	0.708271872178633	28	0.926133333333333	12.499999	0.00939947703315807	0.0116812527634337	10.2658193900494	2.8	0.2	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.0769157040850009	0.147900638372285	0.501427532165265	0	10.0658193900494	FALSE				TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.25	0.566813927483307	0	0.00452388574224261	0.00452388574224261	0.995476114257757	0.00488579663057489	0.854330870703456	28	0.927466666666667	12.499999	0.0045189793289599	0.0040584412627551	8.7596186702512	2.8	0.25	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.0335403709363064	0.0281239120636257	0.566813927483307	0	8.7596186702512	FALSE				TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.3	0.566813927483307	0	0.00452388574224261	0.00452388574224261	1	0.00488579663057489	0.849806984961213	28	0.928355555555557	12.499999	0.0045189793289599	0.0040584412627551	7.23126900431166	2.8	0.3	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.0325301188561475	0.026455215819877	0.566813927483307	0	7.23126900431166	FALSE				TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.35	0.566813927483307	0	0.00452388574224261	0.00452388574224261	1	0.00488579663057489	0.879121766554217	28	0.92464761904762	12.499999	0.0045189793289599	0.0040584412627551	6.30891326396515	2.8	0.35	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.0404191597717738	0.0408427119164044	0.566813927483307	0	6.30891326396515	FALSE				TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.4	0.57133781322555	0	0	0.00452388574224261	1	0	0.894141067696184	28	0.9256	0	0.0045189793289599	0.0040584412627551	5.82479282878271	2.8	0.4	1	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.57133781322555	0	5.82479282878271	FALSE				TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.45	0.57133781322555	0	0	0.00452388574224261	1	0	0.93557986404832	28	0.92634074074074	0	0.0045189793289599	0.0040584412627551	5.36280353142791	2.8	0.45	1	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.57133781322555	0	5.36280353142791	FALSE				TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.5	0.57133781322555	0	0	0	1	0	0.956570695209681	28	0.926933333333333	0	0.0045189793289599	0.0040584412627551	4.64867293134312	2.8	0.5	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.57133781322555	0	4.64867293134312					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.55	0.615309986157922	0	0	0	1	0.00452388574224261	0.956570695209681	28	0.927418181818183	0	0.0045189793289599	0.0040584412627551	4.29650073957455	2.8	0.55	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.104166662673611	0.271267340313946	0.615309986157922	0	4.09650073957455					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.6	0.71139732628632	0	0	0	1	0.00452388574224261	0.968151843274403	28	0.927822222222223	0	0.0045189793289599	0.0040584412627551	4.00302391310088	2.8	0.6	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.14204544963843	0.504422744074591	0.71139732628632	0	3.40302391310088					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.65	0.71139732628632	0	0	0	1	0	0.978466303229962	28	0.928164102564103	0	0.0045189793289599	0.0040584412627551	3.75469736762332	2.8	0.65	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.71139732628632	0	3.75469736762332					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.7	0.71139732628632	0	0	0	1	0	0.978466303229962	28	0.928457142857143	0	0.0045189793289599	0.0040584412627551	3.54184604292835	2.8	0.7	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.71139732628632	0	3.54184604292835					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.75	0.764187103702149	0	0	0	1	0	0.990590317627183	28	0.92871111111111	0	0.0045189793289599	0.0040584412627551	3.35737489485906	2.8	0.75	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.764187103702149	0	3.35737489485906					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.8	0.764187103702149	0	0	0	1	0	0.990590317627183	28	0.928933333333333	0	0.0045189793289599	0.0040584412627551	3.1959626402984	2.8	0.8	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.764187103702149	0	3.1959626402984					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.85	0.764187103702149	0.00452388574224261	0	0	1	0	0.995114203369425	28	0.929129411764707	0	0.0045189793289599	0.0040584412627551	3.0535400627447	2.8	0.85	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.764187103702149	0	3.0535400627447					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.9	0.814882584237148	0.00452388574224261	0	0	1	0	0.995114203369425	28	0.929303703703703	0	0.0045189793289599	0.0040584412627551	2.93981015859651	2.8	0.9	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.814882584237148	0	2.93981015859651					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:0.95	0.863378642911762	0.00452388574224261	0	0	1	0	0.995114203369425	28	0.929459649122807	0	0.0045189793289599	0.0040584412627551	2.91357691055312	2.8	0.95	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.863378642911762	0	2.91357691055312					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.8:1	0.863378642911762	0.00452388574224261	0	0	1	0	0.995114203369425	28	0.9296	0	0.0045189793289599	0.0040584412627551	2.88996698731426	2.8	1	1	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.863378642911762	0	2.88996698731426					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.9:0.025	0.313957693456787	0.197373176218841	0.107306575495234	0.107306575495234	0.988418851935278	0.1184063397349	0.272699852186907	28	0.9646	89.499999	0.477002258006897	0.548978133456226	30.5937656764861	2.9	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	0.162802578950292	0.662616992821651	0.313957693456787	0	29.9937656764861					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.9:0.05	0.384349360875505	0.171392760346171	0.00940968237281749	0.021533696770038	1	0.198508120440701	0.326081707854008	28	0.993933333333333	13.499999	0.192327771650053	0.276250860728954	24.6175493335601	2.9	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.294558142662342	2.16911248521721	0.384349360875505	0	22.4175493335601					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.9:0.075	0.515784492590367	0.0857728787251958	0.00452388574224261	0.00940968237281749	1	0.165552974575992	0.426873889168815	28	0.975855555555553	12.499999	0.120747134075914	0.201250860817337	28.7603854532549	2.9	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.28885959206412	2.08599659818624	0.515784492590367	0	26.7603854532549					TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.9:0.1	0.553242269532758	0.0550104535788629	0.00452388574224261	0.00452388574224261	1	0.0533818549432786	0.466021745444678	28	0.966666666666667	12.499999	0.0433822032209996	0.0727923634564753	29.031667820552	2.9	0.1	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.0999700914557525	0.249850479641788	0.553242269532758	0	28.831667820552	FALSE				TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.9:0.15	0.566813927483307	0.00488579663057489	0.00452388574224261	0.00452388574224261	1	0.0428864391816425	0.603366926481046	28	0.957177777777777	12.499999	0.00939947703315807	0.0116812527634337	30.6341003096338	2.9	0.15	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.108126230627091	0.292282043740573	0.566813927483307	0	30.4341003096338	FALSE				TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.9:0.2	0.71139732628632	0.00488579663057489	0.00452388574224261	0.00452388574224261	1	0.0224384743527796	0.708271872178633	28	0.9594	12.499999	0.00939947703315807	0.0116812527634337	32.3891023310004	2.9	0.2	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.0769157040850009	0.147900638372285	0.71139732628632	0	32.1891023310004	FALSE				TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.9:0.25	0.814882584237148	0	0.00452388574224261	0.00452388574224261	0.995476114257757	0.00488579663057489	0.81198729713049	28	0.9548	12.499999	0.0045189793289599	0.0040584412627551	33.1119919590365	2.9	0.25	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.0259865240805876	0.0168824858447739	0.814882584237148	0	33.1119919590365	FALSE				TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.9:0.3	0.863378642911762	0	0.00452388574224261	0.00452388574224261	1	0.00940968237281749	0.879121766554217	28	0.956577777777777	12.499999	0.0045189793289599	0.0040584412627551	33.6404028149388	2.9	0.3	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.0778443074868226	0.151493405202575	0.863378642911762	0	33.4404028149388	FALSE				TRUE
SLX-12456_SLX-12458.D708_D501	SLX-12456_SLX-12458.D708_D501:2.9:0.35	0.892693424504766	0	0.00452388574224261	0.00452388574224261	1	0.00488579663057489	0.879121766554217	28	0.95784761904762	12.499999	0.0045189793289599	0.0040584412627551	34.2493976437078	2.9	0.35	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.0404191597717738	0.0408427119164044	0.892693424504766	0	34.2493976437078	FALSE				TRUE
