sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.8:0.4	0.768557990698139	0.00452388573896812	0	0	1	0	0.967428020797493	26	0.9314	0	0.0045189793289599	0.0040584412627551	6.09801745116045	2.8	0.4	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.768557990698139	0	6.09801745116045					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.8:0.45	0.807101499915717	0.00452388573896812	0	0	1	0	0.988418851943661	26	0.931585185185187	0	0.0045189793289599	0.0040584412627551	5.73057737242412	2.8	0.45	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.807101499915717	0	5.73057737242412					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.8:0.5	0.829720930058201	0.00452388573896812	0	0	1	0	1	26	0.931733333333333	0	0.0045189793289599	0.0040584412627551	5.43662530943544	2.8	0.5	1	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.829720930058201	0	4.43662530943544					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.8:0.55	0.829720930058201	0.00452388573896812	0	0	1	0	0.995476114261032	26	0.931854545454547	0	0.0045189793289599	0.0040584412627551	4.98884284213624	2.8	0.55	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.829720930058201	0	4.98884284213624					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.8:0.6	0.829720930058201	0.00452388573896812	0	0	1	0	0.995476114261032	26	0.931955555555557	0	0.0045189793289599	0.0040584412627551	4.55537230527661	2.8	0.6	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.829720930058201	0	4.55537230527661					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.8:0.65	0.829720930058201	0.00452388573896812	0	0	1	0	0.995476114261032	26	0.932041025641027	0	0.0045189793289599	0.0040584412627551	4.18858954331819	2.8	0.65	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.829720930058201	0	4.18858954331819					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.8:0.7	0.878216988697713	0.00452388573896812	0	0	1	0	0.995476114261032	26	0.932114285714287	0	0.0045189793289599	0.0040584412627551	3.87420431878266	2.8	0.7	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.878216988697713	0	3.87420431878266					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.8:0.75	0.878216988697713	0.00452388573896812	0	0	1	0	0.995476114261032	26	0.932177777777777	0	0	0	3.62586451649553	2.8	0.75	1	FALSE	FALSE		FALSE		0	0	0.878216988697713	0	3.62586451649553					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.8:0.8	0.878216988697713	0.00452388573896812	0	0	1	0.00452388573896812	0.995476114261032	26	0.932233333333333	0	0	0	3.45154410704871	2.8	0.8	1	FALSE	FALSE		FALSE		1	25	0.878216988697713	0	-21.5484558929513					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.8:0.85	0.878216988697713	0	0	0	1	0.00452388573896812	0.995476114261032	26	0.932282352941177	0	0	0	3.29773198106574	2.8	0.85	1	FALSE	FALSE		FALSE		1	25	0.878216988697713	0	-21.7022680189343					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.8:0.9	0.878216988697713	0	0	0	1	0.00452388573896812	0.995476114261032	26	0.932325925925927	0	0	0	3.16101009130366	2.8	0.9	1	FALSE	FALSE		FALSE		1	25	0.878216988697713	0	-21.8389899086963					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.8:0.95	0.878216988697713	0	0	0	1	0.00452388573896812	0.995476114261032	26	0.932364912280703	0	0	0	3.03867997941101	2.8	0.95	1	FALSE	FALSE		FALSE		1	25	0.878216988697713	0	-21.961320020589					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.8:1	0.878216988697713	0	0	0	1	0.00452388573896812	0.995476114261032	26	0.9324	0	0	0	2.92858287870799	2.8	1	1	FALSE	FALSE		TRUE	FALSE	1	25	0.878216988697713	0	-22.071417121292					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.9:0.025	0.432002122352573	0.109658997999574	0.0370958649414752	0.0924682297305016	1	0.248068656212372	0.324333633513564	26	0.966666666666667	57.999999	0.373267717733767	0.447348483967953	25.8994457702869	2.9	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	0.367146669594293	3.36991692485453	0.432002122352573	0	22.4994457702869					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.9:0.05	0.476155250697152	0.117259125563319	0.00452388573896812	0.00452388573896812	1	0.112735240548172	0.483936334066843	26	0.966666666666667	12.499999	0.121650930737047	0.201911976200325	29.3055872737914	2.9	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.218452194932813	1.19303403677409	0.476155250697152	0	28.1055872737914					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.9:0.075	0.657966258948018	0.0649630033228899	0.00452388573896812	0.00452388573896812	1	0.0293147815717851	0.524964008305997	26	0.966666666666667	12.499999	0.0923679427042657	0.15645743074578	30.0763335108877	2.9	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.0617106536859387	0.0952051194586465	0.657966258948018	0	30.0763335108877					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.9:0.1	0.739424164570389	0	0.00452388573896812	0.00452388573896812	1	0.105677977506979	0.536726111806371	26	0.966666666666667	12.499999	0.0045189793289599	0.0040584412627551	32.2978026922643	2.9	0.1	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.228111232254062	1.30086835701167	0.739424164570389	0	30.8978026922643	FALSE				TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.9:0.15	0.829720930058201	0	0.00452388573896812	0.00452388573896812	1	0.00452388573896812	0.788101178292025	26	0.961922222222223	12.499999	0.0045189793289599	0.0040584412627551	38.6442400232392	2.9	0.15	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.0213492727449077	0.0113947861684115	0.829720930058201	0	38.6442400232392	FALSE				TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.9:0.2	0.882740874436682	0	0	0.00452388573896812	1	0	0.841121122670506	26	0.963033333333333	0	0.0045189793289599	0.0040584412627551	41.3344175593041	2.9	0.2	1	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.882740874436682	0	41.3344175593041	FALSE				TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.9:0.25	0.878216988697713	0	0	0	1	0.00452388573896812	0.878216988697713	26	0.9637	0	0.0045189793289599	0.0040584412627551	41.7602168344623	2.9	0.25	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0371471003269828	0.0344976765675731	0.878216988697713	0	41.7602168344623					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.9:0.3	0.907531770269498	0	0	0	1	0	0.907531770269498	26	0.964144444444443	0	0.0045189793289599	0.0040584412627551	42.3822646122281	2.9	0.3	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.907531770269498	0	42.3822646122281					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.9:0.35	0.907531770269498	0.00452388573896812	0	0	1	0	0.907531770269498	26	0.964461904761903	0	0.0045189793289599	0.0040584412627551	42.79052261891	2.9	0.35	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.907531770269498	0	42.79052261891					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.9:0.4	0.962904135058525	0.00452388573896812	0	0	1	0	0.967428020797493	26	0.9647	0	0.0045189793289599	0.0040584412627551	43.1309167025227	2.9	0.4	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.962904135058525	0	43.1309167025227					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.9:0.45	0.995476114261032	0.00452388573896812	0	0	1	0	1	26	0.964885185185187	0	0.0045189793289599	0.0040584412627551	43.4386445739976	2.9	0.45	1	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.995476114261032	0	42.4386445739976					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.9:0.5	0.995476114261032	0.00452388573896812	0	0	1	0	1	26	0.965033333333333	0	0.0045189793289599	0.0040584412627551	43.4828625019901	2.9	0.5	1	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.995476114261032	0	42.4828625019901					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.9:0.55	0.995476114261032	0.00452388573896812	0	0	1	0	0.995476114261032	26	0.965154545454547	0	0.0045189793289599	0.0040584412627551	43.5058952163506	2.9	0.55	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.995476114261032	0	43.5058952163506					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.9:0.6	0.995476114261032	0.00452388573896812	0	0	1	0	0.995476114261032	26	0.965255555555557	0	0.0045189793289599	0.0040584412627551	43.5553479108665	2.9	0.6	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.995476114261032	0	43.5553479108665					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.9:0.65	0.995476114261032	0.00452388573896812	0	0	1	0	0.995476114261032	26	0.965341025641027	0	0.0045189793289599	0.0040584412627551	43.7672189281317	2.9	0.65	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.995476114261032	0	43.7672189281317					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.9:0.7	0.995476114261032	0	0	0	1	0	0.995476114261032	26	0.965414285714287	0	0.0045189793289599	0.0040584412627551	44.0091635420011	2.9	0.7	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.995476114261032	0	44.0091635420011					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.9:0.75	0.995476114261032	0	0	0	1	0	0.995476114261032	26	0.965477777777777	0	0.0045189793289599	0.0040584412627551	44.2584539884988	2.9	0.75	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.995476114261032	0	44.2584539884988					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.9:0.8	0.995476114261032	0	0	0	1	0.00452388573896812	0.995476114261032	26	0.965533333333333	0	0	0	44.5161807038535	2.9	0.8	1	FALSE	FALSE		FALSE		1	25	0.995476114261032	0	19.5161807038535					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.9:0.85	0.995476114261032	0	0	0	1	0.00452388573896812	0.995476114261032	26	0.965582352941177	0	0	0	44.7435866291666	2.9	0.85	1	FALSE	FALSE		FALSE		1	25	0.995476114261032	0	19.7435866291666					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.9:0.9	0.995476114261032	0	0	0	1	0.00452388573896812	0.995476114261032	26	0.965625925925927	0	0	0	44.9457252294445	2.9	0.9	1	FALSE	FALSE		FALSE		1	25	0.995476114261032	0	19.9457252294445					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.9:0.95	0.995476114261032	0	0	0	1	0.00452388573896812	0.995476114261032	26	0.965664912280703	0	0	0	45.1265860823248	2.9	0.95	1	FALSE	FALSE		FALSE		1	25	0.995476114261032	0	20.1265860823248					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2.9:1	0.995476114261032	0	0	0	1	0.00452388573896812	0.995476114261032	26	0.9657	0	0	0	45.2893608499168	2.9	1	1	FALSE	FALSE		TRUE	FALSE	1	25	0.995476114261032	0	20.2893608499168					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2:0.025	0.112735240548172	0.407573138131648	0.121783011302287	0.170279069941799	0.912055656008467	0.105344023511191	0.305876178583888	26	0.96	89.499999	0.373267717733767	0.447348483967953	28.4896945738066	2	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.151765463539738	1.15163779617158	0.112735240548172	0	27.2896945738066					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2:0.05	0.117259125563319	0.536726111806371	0.00452388573896812	0.0924682297305016	1	0.0901158104056881	0.495517482123182	26	1	12.499999	0.121650930737047	0.201911976200325	34.9474143701728	2	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.178630194728952	1.59543732344517	0.117259125563319	0	33.3474143701728					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2:0.075	0	0.765481748149541	0.00452388573896812	0.00452388573896812	1	0.0338386673107532	0.524964008305997	26	1	12.499999	0.0923679427042657	0.15645743074578	37.8344190831181	2	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.0712339020672576	0.253713440186382	0.001	0	37.6344190831181					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2:0.1	0	0.788101178292025	0.00452388573896812	0.00452388573896812	1	0.0924682297305016	0.593935988289942	26	0.99	12.499999	0.0045189793289599	0.0040584412627551	45.7168752156183	2	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.227718357362156	2.59278251398592	0.001	0	43.1168752156183	FALSE				TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2:0.15	0	0.878216988697713	0.00452388573896812	0.00452388573896812	1	0	0.788101178292025	26	0.993333333333335	12.499999	0.0045189793289599	0.0040584412627551	57.6720351702141	2	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	57.6720351702141	FALSE				TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2:0.2	0	0.962904135058525	0.00452388573896812	0.00452388573896812	1	0	0.836597236931537	26	0.995	12.499999	0.0045189793289599	0.0040584412627551	65.3560249687068	2	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	65.3560249687068	FALSE				TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2:0.25	0	0.995476114261032	0.00452388573896812	0.00452388573896812	1	0	0.907531770269498	26	0.996	12.499999	0.0045189793289599	0.0040584412627551	70.7488701804478	2	0.25	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	70.7488701804478	FALSE				TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2:0.3	0.00452388573896812	0.995476114261032	0	0.00452388573896812	1	0	0.93503699667711	26	0.996666666666665	0	0.0045189793289599	0.0040584412627551	75.4437062261818	2	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388573896812	0	75.4437062261818	FALSE				TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2:0.35	0.00452388573896812	0.995476114261032	0	0.00452388573896812	1	0	0.988418851943661	26	0.997142857142855	0	0.0045189793289599	0.0040584412627551	79.1456290249403	2	0.35	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388573896812	0	79.1456290249403	FALSE				TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2:0.4	0.00452388573896812	0.995476114261032	0	0.00452388573896812	1	0	0.995476114261032	26	0.9975	0	0.0045189793289599	0.0040584412627551	81.4696825181786	2	0.4	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388573896812	0	81.4696825181786	TRUE	FALSE	FALSE	FALSE	TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2:0.45	0.00452388573896812	0.995476114261032	0	0	1	0	0.995476114261032	26	0.99777777777778	0	0.0045189793289599	0.0040584412627551	83.3778104808823	2	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00452388573896812	0	83.3778104808823					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2:0.5	0	0.995476114261032	0	0	1	0	0.995476114261032	26	0.998	0	0.0045189793289599	0.0040584412627551	84.9947905722105	2	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	84.9947905722105					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2:0.55	0	0.995476114261032	0	0	1	0	0.995476114261032	26	0.99818181818182	0	0.0045189793289599	0.0040584412627551	86.3177742832977	2	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	86.3177742832977					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2:0.6	0	0.995476114261032	0	0	1	0.00452388573896812	0.995476114261032	26	0.998333333333335	0	0	0	87.4202607092036	2	0.6	0	FALSE	FALSE		FALSE		1	50	0.001	0	37.4202607092036					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2:0.65	0	0.995476114261032	0	0	1	0.00452388573896812	0.995476114261032	26	0.99846153846154	0	0	0	88.3531338388161	2	0.65	0	FALSE	FALSE		FALSE		1	50	0.001	0	38.3531338388161					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2:0.7	0	0.995476114261032	0	0	1	0.00452388573896812	0.995476114261032	26	0.99857142857143	0	0	0	89.1527393784841	2	0.7	0	FALSE	FALSE		FALSE		1	50	0.001	0	39.1527393784841					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2:0.75	0	0.995476114261032	0	0	1	0.00452388573896812	0.995476114261032	26	0.998666666666665	0	0	0	89.8457308461966	2	0.75	0	FALSE	FALSE		FALSE		1	50	0.001	0	39.8457308461966					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2:0.8	0	0.995476114261032	0	0	1	0.00452388573896812	0.995476114261032	26	0.99875	0	0	0	90.4520983804449	2	0.8	0	FALSE	FALSE		FALSE		1	50	0.001	0	40.4520983804449					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2:0.85	0	0.995476114261032	0	0	1	0	0.995476114261032	26	0.998823529411765	0	0	0	90.9871285577231	2	0.85	0	FALSE	FALSE		FALSE		0	0	0.001	0	90.9871285577231					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2:0.9	0	0.995476114261032	0	0	1	0	0.995476114261032	26	0.99888888888889	0	0	0	91.4627109375254	2	0.9	0	FALSE	FALSE		FALSE		0	0	0.001	0	91.4627109375254					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2:0.95	0	0.995476114261032	0	0	1	0	0.995476114261032	26	0.998947368421055	0	0	0	91.8882320141917	2	0.95	0	FALSE	FALSE		FALSE		0	0	0.001	0	91.8882320141917					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:2:1	0	0.995476114261032	0	0	1	0	0.995476114261032	26	0.999	0	0	0	92.2712009831897	2	1	0	FALSE	FALSE		TRUE	FALSE	0	0	0.001	0	92.2712009831897					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:3.1:0.025	0.33935293464466	0.0484960586395121	0.00452388573896812	0.069486889061858	1	0.142258933732452	0.322343123991088	26	1.02285	12.499999	0.373267717733767	0.447348483967953	22.1299304217852	3.1	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.209927676924482	1.10174073847274	0.33935293464466	0	20.9299304217852					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:3.1:0.05	0.586878726334482	0.0879443439915335	0.00452388573896812	0.00452388573896812	1	0.0901158104056881	0.495517482123182	26	1.03333333333333	12.499999	0.121650930737047	0.201911976200325	26.7385497905421	3.1	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.178630194728952	0.797718661722583	0.586878726334482	0	25.9385497905421					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:3.1:0.075	0.655098927650004	0	0.00452388573896812	0.00452388573896812	1	0.0338386673107532	0.524964008305997	26	1.03333333333333	12.499999	0.0923679427042657	0.15645743074578	30.770118744279	3.1	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.0712339020672576	0.126856720093191	0.655098927650004	0	30.570118744279					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:3.1:0.1	0.76511983689956	0	0.00452388573896812	0.00452388573896812	1	0.0924682297305016	0.593935988289942	26	1.0263	12.499999	0.0045189793289599	0.0040584412627551	37.5586753948415	3.1	0.1	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.227718357362156	1.29639125699296	0.76511983689956	0	36.3586753948415	FALSE				TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:3.1:0.15	0.921284383292349	0	0.00452388573896812	0.00452388573896812	1	0	0.788101178292025	26	1.02852222222222	12.499999	0.0045189793289599	0.0040584412627551	43.0728749564584	3.1	0.15	1	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.921284383292349	0	43.0728749564584	FALSE				TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:3.1:0.2	0.958380248233824	0	0	0	1	0	0.836597236931537	26	1.02963333333333	0	0.0045189793289599	0.0040584412627551	46.9135680669332	3.1	0.2	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.958380248233824	0	46.9135680669332					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:3.1:0.25	0.995476114261032	0	0	0	1	0.00452388573896812	0.878216988697713	26	1.0303	0	0.0045189793289599	0.0040584412627551	50.193265766593	3.1	0.25	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0371471003269828	0.0344976765675731	0.995476114261032	0	50.193265766593					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:3.1:0.3	0.995476114261032	0.00452388573896812	0	0	1	0	0.907531770269498	26	1.03074444444444	0	0.0045189793289599	0.0040584412627551	52.2555472114748	3.1	0.3	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.995476114261032	0	52.2555472114748					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:3.1:0.35	0.995476114261032	0.00452388573896812	0	0	1	0	0.93503699667711	26	1.0310619047619	0	0.0045189793289599	0.0040584412627551	53.5910094531189	3.1	0.35	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.995476114261032	0	53.5910094531189					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:3.1:0.4	0.995476114261032	0.00452388573896812	0	0	1	0	0.967428020797493	26	1.0313	0	0.0045189793289599	0.0040584412627551	54.4432409883643	3.1	0.4	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.995476114261032	0	54.4432409883643					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:3.1:0.45	0.995476114261032	0.00452388573896812	0	0	1	0	1	26	1.03148518518519	0	0.0045189793289599	0.0040584412627551	54.9005022493499	3.1	0.45	1	FALSE	FALSE	TRUE	FALSE	FALSE		1	0.995476114261032	0	53.9005022493499					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:3.1:0.5	0.995476114261032	0.00452388573896812	0	0	1	0	0.995476114261032	26	1.03163333333333	0	0.0045189793289599	0.0040584412627551	55.2500795549611	3.1	0.5	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.995476114261032	0	55.2500795549611					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:3.1:0.55	0.995476114261032	0	0	0	1	0	0.995476114261032	26	1.03175454545455	0	0.0045189793289599	0.0040584412627551	55.4866685488637	3.1	0.55	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.995476114261032	0	55.4866685488637					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:3.1:0.6	0.995476114261032	0	0	0	1	0	0.995476114261032	26	1.03185555555556	0	0.0045189793289599	0.0040584412627551	55.6838260437817	3.1	0.6	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.995476114261032	0	55.6838260437817					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:3.1:0.65	0.995476114261032	0	0	0	1	0	0.995476114261032	26	1.03194102564103	0	0.0045189793289599	0.0040584412627551	55.7603172676281	3.1	0.65	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.995476114261032	0	55.7603172676281					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:3.1:0.7	0.995476114261032	0	0	0	1	0	0.995476114261032	26	1.03201428571429	0	0.0045189793289599	0.0040584412627551	55.6242606199345	3.1	0.7	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.995476114261032	0	55.6242606199345					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:3.1:0.75	0.995476114261032	0	0	0	1	0	0.995476114261032	26	1.03207777777778	0	0.0045189793289599	0.0040584412627551	55.4994347734435	3.1	0.75	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.995476114261032	0	55.4994347734435					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:3.1:0.8	0.995476114261032	0	0	0	1	0.00452388573896812	0.995476114261032	26	1.03213333333333	0	0.0045189793289599	0.0040584412627551	55.3314378300934	3.1	0.8	1	FALSE	FALSE	TRUE	FALSE	FALSE	1	25	0.995476114261032	0	30.3314378300934					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:3.1:0.85	0.995476114261032	0	0	0	1	0.00452388573896812	0.995476114261032	26	1.03218235294118	0	0	0	55.1132968234279	3.1	0.85	1	FALSE	FALSE		FALSE		1	25	0.995476114261032	0	30.1132968234279					TRUE
SLX-12456_SLX-12458.D712_D507	SLX-12456_SLX-12458.D712_D507:3.1:0.9	0.995476114261032	0	0	0	1	0.00452388573896812	0.995476114261032	26	1.03222592592593	0	0	0	54.9111582231498	3.1	0.9	1	FALSE	FALSE		FALSE		1	25	0.995476114261032	0	29.9111582231498					TRUE
