sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12453.D706_D508	SLX-12453.D706_D508:2.3:0.05	0.105982354943288	0.307727589911452	0.00922371968177571	0.0222454422450562	1	0.0850029120913035	0.289641863626737	28	1.00895	13.499999	143499999	0.27416252545741	0.225863564591158	21.6804590993786	2.3	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.119662051771922	0.715950331713307	0.105982354943288	0	20.8804590993786					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.3:0.075	0	0.358005908259531	0.00922371968177571	0.00922371968177571	1	0.108333498998586	0.518557972088313	28	1.08258333333334	13.499999	145864021	0.0749659028702378	0.0655987973122295	10.729607662435	2.3	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.225018782569722	2.531672625458	0.001	0	8.12960766243497					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.3:0.1	0.0576442809070377	0.296333581628652	0.00434057394661713	0.00922371968177571	1	0.0692683305853157	0.606142071800681	28	1.0891	11.999999	13499999	0.0619512417231787	0.0565078884233406	13.672311743532	2.3	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.175871362808422	1.54653681280457	0.0576442809070377	0	12.072311743532					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.3:0.3	0.00434057394661713	0.129340881765678	0	0.00434057394661713	1	0	0.918844275646262	28	1.14651666666667	0	11999999	0.00433822014134077	0.00343053146811655	2.48375797984004	2.3	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	0	2.48375797984004					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.3:0.35	0.00434057394661713	0.129340881765678	0	0.00434057394661713	1	0	0.929333996529682	28	1.14699285714286	0	11999999	0.00433822014134077	0.00343053146811655	1.49488215011102	2.3	0.35	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	0	1.49488215011102					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.3:0.4	0	0.117585160042328	0	0	1	0	0.929333996529682	28	1.15265	0	11999999	0.00433822014134077	0.00343053146811655	1.12689446479798	2.3	0.4	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	0	1.12689446479798					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.4:0.025	0.208347564629632	0.267911051084827	0.0435865985375911	0.0938649168856703	1	0.203464419256188	0.313125365711471	28	0.9608	35.999999	169999999	0.39852484473178	0.408539379061961	18.9438068962026	2.4	0.025	0	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.296217692573461	4.38724606967729	0.208347564629632	0	14.5438068962026					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.4:0.05	0.19098526775802	0.224714106988038	0.00922371968177571	0.0222454422450562	0.995116854264841	0.236923012521197	0.299769870346177	28	1.01546666666667	13.499999	143499999	0.27416252545741	0.225863564591158	17.5670291595019	2.4	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.338350211577337	5.72404328372143	0.19098526775802	0	11.7670291595019					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.4:0.075	0.0929606323800072	0.254917269160084	0.00922371968177571	0.00922371968177571	1	0.126238367297025	0.429033627340687	28	1.10526666666667	13.499999	145864021	0.0749659028702378	0.0655987973122295	5.79351980148129	2.4	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.221095975773603	2.44417152516407	0.0929606323800072	0	3.39351980148129					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.4:0.1	0.0576442809070377	0.111436013467239	0.00434057394661713	0.00922371968177571	1	0.203464418532759	0.158590573490857	28	1.0448	11.999999	145864021	0.0619512417231787	0.0565078884233406	7.08084912113651	2.4	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.241813809214019	2.9236959163297	0.0576442809070377	0	4.08084912113651	FALSE				FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.4:0.25	0.00434057394661713	0.0392460245909739	0	0.00434057394661713	1	0.00488314573515859	0.873087388507647	28	1.1706	0	113499999	0.00433822014134077	0.00343053146811655	0.739670026100902	2.4	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0384764420000356	0.0740218294491052	0.00434057394661713	0	0.739670026100902	FALSE				FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.4:0.3	0.00434057394661713	0.0283945891818593	0	0.00434057394661713	1	0	0.929333996529682	28	1.17526666666667	0	143499999	0.00433822014134077	0.00343053146811655	0.86923616789237	2.4	0.3	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00434057394661713	0	0.86923616789237	FALSE				FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.4:0.35	0.00434057394661713	0.0283945891818593	0	0	1	0	0.942355719092962	28	1.1786	0	11999999	0.00433822014134077	0.00343053146811655	0.49356980001174	2.4	0.35	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00434057394661713	0	0.49356980001174					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.4:0.55	0	0.00488314573515859	0	0	1	0	0.990776280318224	28	1.18587272727273	0	145864021	0.00433822014134077	0.00343053146811655	0.152265372205817	2.4	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0.152265372205817					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.4:0.6	0	0.00488314573515859	0	0	1	0.00434057394661713	0.990776280318224	28	1.18693333333334	0	145864021	0.00433822014134077	0.00343053146811655	0.104173782344895	2.4	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.470588232987313	11.0726642513061	0.001	0	-10.8958262176551					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.4:0.65	0	0.00488314573515859	0	0	1	0.00434057394661713	0.990776280318224	28	1.18783076923077	0	145864021	0.00433822014134077	0.00343053146811655	0.0634808986164156	2.4	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.470588232987313	11.0726642513061	0.001	0	-10.9365191013836					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.4:0.7	0	0.00922371968177571	0	0	1	0.00434057394661713	0.990776280318224	28	1.1886	0	145864021	0	0	0.0286012839920214	2.4	0.7	0	FALSE	FALSE		FALSE	FALSE		0.470588232987313	11.0726642513061	0.001	0	-10.971398716008					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.4:0.75	0	0.00922371968177571	0	0	1	0.00434057394661713	0.995659426053383	28	1.18926666666667	0	145864021	0	0	0.0376183102912018	2.4	0.75	0	FALSE	FALSE		FALSE	FALSE		1	49.9999999999999	0.001	0	-49.9623816897088					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.4:0.8	0	0.00922371968177571	0	0	1	0.00434057394661713	0.995659426053383	28	1.18985	0	145864021	0	0	0.106344069477072	2.4	0.8	0	FALSE	FALSE		FALSE	FALSE		1	49.9999999999999	0.001	0	-49.8936559305229					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.5:0.025	0.206719848902293	0.196653289884763	0.0327351631284765	0.0938649168856703	0.98697827743672	0.175612400416012	0.280028487333871	28	0.96825	35.999999	143499999	0.533913475535473	0.499448469971051	22.5003502639062	2.5	0.025	0	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.243915762396906	2.97474495728319	0.206719848902293	0	19.5003502639063					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.5:0.05	0.19098526775802	0.172988930175467	0.00922371968177571	0.0222454422450562	0.995116854264841	0.197315271595956	0.213230710364791	28	0.954833333333333	13.499999	197499999	0.27416252545741	0.225863564591158	14.6499131667395	2.5	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.250791781269758	3.1448258776229	0.19098526775802	0	11.4499131667395					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.5:0.075	0.106524926731829	0.0996802917438891	0.00922371968177571	0.00922371968177571	1	0.267911051084827	0.249583019835354	28	0.951055555555553	13.499999	197499999	0.0749659028702378	0.0655987973122295	9.35735875623872	2.5	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.357016243190613	6.37302989509695	0.106524926731829	0	2.95735875623872					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.5:0.1	0.150604913287045	0.0846411972038946	0.00434057394661713	0.00922371968177571	1	0.281815816106534	0.20147498864144	28	0.922166666666667	11.999999	197499999	0.0619512417231787	0.0565078884233406	3.7622379579582	2.5	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.352920462224559	6.22764263283983	0.150604913287045	0	-2.4377620420418	FALSE				FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.5:0.15	0.0527611351718791	0.0343628788558154	0.00434057394661713	0.00434057394661713	0.995659426053383	0.124380609812493	0.48144202972026	28	0.874833333333333	11.999999	247499999	0.00921871784553893	0.0110533429687952	6.7107827652682	2.5	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.239858640578594	2.87660837301055	0.0527611351718791	0	3.9107827652682	FALSE				FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.5:0.2	0.0527611351718791	0.0283945891818593	0.00434057394661713	0.00434057394661713	1	0.0278520173933179	0.633542986689571	28	0.864833333333333	11.999999	247499999	0.00921871784553893	0.0110533429687952	2.40316684782463	2.5	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.076003504863268	0.288826637575041	0.0527611351718791	0	2.20316684782463	FALSE				FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.5:0.25	0.0571017091184962	0.017904868298439	0	0.00434057394661713	1	0.0130217225632804	0.73500391006168	28	0.858833333333333	0	247499999	0.00433822014134077	0.00343053146811655	0.702889832230397	2.5	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0491393007584049	0.120733543951249	0.0571017091184962	0	0.502889832230397	FALSE				FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.5:0.3	0.0571017091184962	0.00488314573515859	0	0.00434057394661713	1	0	0.813557409115825	28	0.854833333333333	0	189499999	0.00433822014134077	0.00343053146811655	0.538728566249708	2.5	0.3	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.0571017091184962	0	0.538728566249708	FALSE				FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.5:0.35	0	0.00488314573515859	0	0	1	0.00922371968177571	0.853373947942451	28	0.85197619047619	0	189499999	0.00433822014134077	0.00343053146811655	0.253749196392536	2.5	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0629064177364299	0.197860869621511	0.001	0	0.053749196392536					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.5:0.4	0	0.00488314573515859	0	0	1	0.00488314573515859	0.90365226629053	28	0.844333333333333	0	247499999	0.00433822014134077	0.00343053146811655	0.140390448863226	2.5	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0506825178668278	0.128435880866066	0.001	0	-0.0596095511367737					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.5:0.45	0	0.00488314573515859	0	0	1	0.00488314573515859	0.907992840237147	28	0.843222222222223	0	247499999	0.00433822014134077	0.00343053146811655	0.0522225341182074	2.5	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0530735406651484	0.140840035936758	0.001	0	-0.147777465881793					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.5:0.5	0	0.00488314573515859	0	0	1	0	0.918844275646262	28	0.842333333333333	0	247499999	0.00433822014134077	0.00343053146811655	0	2.5	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.5:0.55	0	0.00488314573515859	0	0	1	0	0.971605410818141	28	0.84160606060606	0	247499999	0.00433822014134077	0.00343053146811655	0	2.5	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.5:0.6	0	0.00434057394661713	0	0	1	0	0.982095131701561	28	0.841	0	247499999	0.00433822014134077	0.00343053146811655	0	2.5	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.5:0.65	0	0.00434057394661713	0	0	1	0	0.977754557754944	28	0.84048717948718	0	247499999	0.00433822014134077	0.00343053146811655	0.044240468463784	2.5	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0.044240468463784					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.5:0.7	0	0.00434057394661713	0	0	1	0	0.977754557754944	28	0.84004761904762	0	247499999	0.00433822014134077	0.00343053146811655	0.134867843214369	2.5	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0.134867843214369					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.5:0.75	0	0.00434057394661713	0	0	1	0	0.990776280318224	28	0.839666666666667	0	247499999	0	0	0.213411567998199	2.5	0.75	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0.213411567998199					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.5:0.8	0	0.00434057394661713	0	0	1	0	0.990776280318224	28	0.839333333333333	0	247499999	0	0	0.282137327184069	2.5	0.8	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0.282137327184069					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.5:0.85	0	0.00434057394661713	0	0	1	0	0.990776280318224	28	0.839039215686274	0	247499999	0	0	0.342777702936305	2.5	0.85	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0.342777702936305					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.5:0.9	0	0.00434057394661713	0	0	1	0	0.990776280318224	28	0.838777777777777	0	247499999	0	0	0.396680259160512	2.5	0.9	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0.396680259160512					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.5:0.95	0	0.00434057394661713	0	0	1	0	0.990776280318224	28	0.838543859649123	0	247499999	0	0	0.423205990776103	2.5	0.95	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0.423205990776103					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.5:1	0	0.00434057394661713	0	0	1	0.00434057394661713	0.990776280318224	28	0.838333333333333	0	247499999	0	0	0.3798002481324	2.5	1	0	FALSE	FALSE		TRUE	FALSE	FALSE	0.470588232987313	11.0726642513061	0.001	0	-10.6201997518676					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.6:0.025	0.270743319588471	0.224714106988038	0.0327351631284765	0.0435865985375911	0.98697827743672	0.0104897208834203	0.334613874735482	28	0.9204	35.999999	247499999	0.533913475535473	0.499448469971051	18.4013028452853	2.6	0.025	0	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.0157648626641414	0.0124265447409619	0.270743319588471	0	18.4013028452853					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.6:0.05	0.252115021876929	0.0900948571747046	0.00922371968177571	0.00922371968177571	0.995116854264841	0.236803602236831	0.214315853580159	28	0.9549	13.499999	197499999	0.27416252545741	0.225863564591158	17.3738979896496	2.6	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.301397964202134	4.54203664125953	0.252115021876929	0	12.7738979896496					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.6:0.075	0.255913024396719	0.0716194746406142	0.00434057394661713	0.00922371968177571	1	0.0280608171032749	0.400417975964735	28	0.8954	11.999999	247499999	0.0749659028702378	0.0655987973122295	12.6134857549712	2.6	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0468006310703279	0.109514953429047	0.255913024396719	0	12.4134857549712					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.6:0.1	0.17796354519474	0.0846411972038946	0.00434057394661713	0.00434057394661713	1	0.0546188922946964	0.397162545956916	28	0.907866666666667	11.999999	35999999	0.0619512417231787	0.0565078884233406	6.46664179623716	2.6	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0906030173281052	0.410445337447847	0.17796354519474	0	6.06664179623716	FALSE				FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.6:0.15	0.145721767551886	0.0235114434467007	0.00434057394661713	0.00434057394661713	0.995659426053383	0.0762725786185798	0.729820496417594	28	0.875955555555557	11.999999	247499999	0.00921871784553893	0.0110533429687952	3.91171704450729	2.6	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.282303348726512	3.98475903511012	0.145721767551886	0	-0.0882829554927151	FALSE				FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.6:0.2	0.104667169247297	0.00488314573515859	0.00434057394661713	0.00434057394661713	1	0.0657828577351595	0.801467913867032	28	0.873733333333333	11.999999	77577247	0.00921871784553893	0.0110533429687952	5.06172566356156	2.6	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.3313462272849	5.48951611679681	0.104667169247297	0	-0.338274336438441	FALSE				FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.6:0.25	0.0571017091184962	0.00488314573515859	0	0.00434057394661713	1	0	0.857714521889068	28	0.8724	0	11999999	0.00433822014134077	0.00343053146811655	3.63978797267008	2.6	0.25	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0571017091184962	0	3.63978797267008					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.6:0.35	0.0527611351718791	0.00488314573515859	0	0	1	0.00488314573515859	0.90365226629053	28	0.868771428571427	0	80999999	0.00433822014134077	0.00343053146811655	0.746028476665385	2.6	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0506825178668278	0.128435880866066	0.0527611351718791	0	0.546028476665385					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.6:0.4	0.0527611351718791	0.00488314573515859	0	0	1	0.00488314573515859	0.914503701699644	28	0.868533333333333	0	29999999	0.00433822014134077	0.00343053146811655	0.0422089079993852	2.6	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0571152884070336	0.163107808490931	0.0527611351718791	0	-0.157791092000615					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.6:0.45	0.0527611351718791	0	0	0	1	0	0.918844275646262	28	0.868348148148147	0	29999999	0.00433822014134077	0.00343053146811655	0	2.6	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0527611351718791	0	0					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.6:0.5	0.0527611351718791	0	0	0	1	0	0.929333996529682	28	0.8682	0	28999999	0.00433822014134077	0.00343053146811655	0	2.6	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0527611351718791	0	0					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.6:0.55	0.0527611351718791	0.00434057394661713	0	0	1	0	0.929333996529682	28	0.868078787878787	0	28999999	0.00433822014134077	0.00343053146811655	0	2.6	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0527611351718791	0	0					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.6:0.6	0	0.00434057394661713	0	0	1	0	0.929333996529682	28	0.867977777777777	0	28999999	0.00433822014134077	0.00343053146811655	0.114301788961758	2.6	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0.114301788961758					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.6:0.65	0	0.00434057394661713	0	0	1	0	0.990776280318224	28	0.867892307692307	0	35999999	0.00433822014134077	0.00343053146811655	0.220033726170781	2.6	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0.220033726170781					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.6:0.7	0	0.00434057394661713	0	0	1	0	0.990776280318224	28	0.867819047619047	0	35999999	0.00433822014134077	0.00343053146811655	0.310661100921365	2.6	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0.310661100921365					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.6:0.75	0	0.00434057394661713	0	0	1	0	0.990776280318224	28	0.867755555555557	0	35999999	0.00433822014134077	0.00343053146811655	0.389204825705195	2.6	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0.389204825705195					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.6:0.8	0	0.00434057394661713	0	0	1	0	0.990776280318224	28	0.8677	0	35999999	0	0	0.410184267982992	2.6	0.8	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0.410184267982992					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.7:0.025	0.309989345988017	0.19378751540289	0.0327351631284765	0.0435865985375911	0.98697827743672	0.102365210048059	0.329730729000323	28	0.9538	35.999999	247499999	0.533913475535473	0.499448469971051	16.9283045852422	2.7	0.025	1	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.15272251687055	0.583104178981883	0.309989345988017	0	16.3283045852422					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.7:0.05	0.335671076950598	0.0611297537571939	0.00922371968177571	0.00922371968177571	0.995116854264841	0.150994568812991	0.310351060513712	28	0.927133333333333	13.499999	247499999	0.27416252545741	0.225863564591158	17.4142877263692	2.7	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.218944103539788	1.19841301187104	0.335671076950598	0	16.2142877263692					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.7:0.075	0.392460256761175	0.0846411972038946	0.00434057394661713	0.00922371968177571	1	0.102184352423497	0.468601164058112	28	0.918244444444443	11.999999	247499999	0.12684378935541	0.106622239251199	15.0170214824006	2.7	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.192293143138673	0.92441632245375	0.392460256761175	0	14.0170214824006					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.7:0.15	0.304876157048808	0.017904868298439	0.00434057394661713	0.00434057394661713	0.995659426053383	0.0762725786185798	0.729820496417594	28	0.904677777777777	11.999999	13499999	0.00921871784553893	0.0110533429687952	6.4981049310783	2.7	0.15	1	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.282303348726512	1.99237951755506	0.304876157048808	0	4.4981049310783					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.7:0.45	0.159286061903708	0	0	0	1	0	0.918844275646262	28	0.901714814814813	0	11999999	0.00433822014134077	0.00343053146811655	2.24762435096714	2.7	0.45	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.159286061903708	0	2.24762435096714					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.7:0.5	0.145721767551886	0.00434057394661713	0	0	1	0	0.929333996529682	28	0.901566666666667	0	11999999	0.00433822014134077	0.00343053146811655	1.84072728089861	2.7	0.5	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.145721767551886	0	1.84072728089861					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.7:0.55	0.145721767551886	0.00434057394661713	0	0	1	0	0.929333996529682	28	0.901445454545453	0	11999999	0.00433822014134077	0.00343053146811655	1.64532878094551	2.7	0.55	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.145721767551886	0	1.64532878094551					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.7:0.6	0.145721767551886	0.00434057394661713	0	0	1	0	0.929333996529682	28	0.901344444444443	0	11999999	0.00433822014134077	0.00343053146811655	1.48249669765132	2.7	0.6	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.145721767551886	0	1.48249669765132					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.8:0.025	0.236923012521197	0.122710611827388	0.0327351631284765	0.0435865985375911	0.98697827743672	0.157526674131297	0.329730729000323	28	0.9872	35.999999	247499999	0.533913475535473	0.499448469971051	22.8195621122476	2.8	0.025	1	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.235019985171561	1.38085983575102	0.236923012521197	0	21.4195621122476					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.8:0.05	0.452685725650991	0.0611297537571939	0.00922371968177571	0.00922371968177571	0.995116854264841	0.198560028941792	0.305467914778553	28	0.960533333333333	13.499999	29999999	0.27416252545741	0.225863564591158	17.8700719035081	2.8	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.285890361535252	2.04333247046893	0.452685725650991	0	15.8700719035081					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.8:0.075	0.550529503766157	0.0343628788558154	0.00434057394661713	0.00922371968177571	1	0.106524926370115	0.468601164058112	28	0.9472	11.999999	35999999	0.12684378935541	0.106622239251199	19.880215959639	2.8	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.200461346855046	1.00461878957348	0.550529503766157	0	18.880215959639					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.8:0.15	0.628659840954413	0.00488314573515859	0.00434057394661713	0.00434057394661713	0.995659426053383	0.0762725786185798	0.729820496417594	28	0.938044444444443	11.999999	13499999	0.00921871784553893	0.0110533429687952	19.8455878227304	2.8	0.15	1	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.282303348726512	1.99237951755506	0.628659840954413	0	17.8455878227304					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.8:0.45	0.878074266011055	0.00434057394661713	0	0	1	0	0.918844275646262	28	0.93508148148148	0	11999999	0.00433822014134077	0.00343053146811655	12.7133922340033	2.8	0.45	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.878074266011055	0	12.7133922340033					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.8:0.5	0.90613508311433	0.00434057394661713	0	0	1	0	0.929333996529682	28	0.934933333333333	0	11999999	0.00433822014134077	0.00343053146811655	11.8199087507984	2.8	0.5	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.90613508311433	0	11.8199087507984					FALSE
SLX-12453.D706_D508	SLX-12453.D706_D508:2.8:0.55	0.90613508311433	0.00434057394661713	0	0	1	0	0.929333996529682	28	0.93481212121212	0	11999999	0.00433822014134077	0.00343053146811655	11.0888768099943	2.8	0.55	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.90613508311433	0	11.0888768099943					FALSE
