sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12451.D702_D508	SLX-12451.D702_D508:2.4:0.05	0.411523958302976	0.096711758220386	0.0117941155815834	0.0117941155815834	0.995100905595273	0.0956230701313516	0.254934373330493	32	1.0384	13.499999	197499999	0.30457922571546	0.295354186193166	12.9939596252497	2.4	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.12834180870589	0.823580993094957	0.411523958302976	0	12.1939596252497					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.4:0.075	0.304469664869794	0.0985262377639501	0.00399185427004933	0.0117941155815834	0.996008145729951	0.272030816194458	0.275256544218411	32	0.9624	5.999999	247499999	0.12653142735669	0.161563448991315	14.4159188409069	2.4	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.375347737222532	7.04429619190375	0.304469664869794	0	7.41591884090688					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.4:0.1	0.20685066651473	0.107961530664692	0.00399185427004933	0.00399185427004933	1	0.207918039186775	0.381040700156618	32	0.9224	5.999999	247499999	0.0202450268442324	0.0270937525371901	5.49489720673752	2.4	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.335915526658029	5.64196205249706	0.20685066651473	0	-0.105102793262476	FALSE				TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.4:0.15	0.00181447918066825	0.0814701293286552	0	0.00181447918066825	1	0.087095016639496	0.302292289417517	32	0.891555555555557	0	7999999	0.0202450268442324	0.0270937525371901	6.20776992153467	2.4	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.124830233804905	0.779129363589356	0.00181447918066825	0	5.40776992153467					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.4:0.2	0.0058063341765094	0.0863692237333826	0	0	1	0.0310275991062594	0.301566497962988	32	0.8832	0	247499999	0.0124723824996465	0.013201349235625	3.3659320934058	2.4	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0444245572638855	0.0986770644046122	0.0058063341765094	0	3.3659320934058					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.4:0.25	0.00852805312895973	0.0863692237333826	0	0	1	0.0812886813742988	0.457248841712105	32	0.8672	0	247499999	0.00668808885735273	0.00800654432838943	1.97879878805019	2.4	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.149771548402998	1.12157583555158	0.00852805312895973	0	0.778798788050192					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.4:0.45	0.00272171895245033	0.0117941155815834	0	0	1	0	0.979677831289457	32	1.18062222222222	0	114999999	0	0	0.562726550399185	2.4	0.45	0	FALSE	FALSE		FALSE	FALSE		0	0	0.00272171895245033	0	0.562726550399185					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.4:0.5	0.00272171895245033	0.0117941155815834	0	0	1	0	0.982580998196264	32	1.1846	0	114999999	0	0	0.466901870727952	2.4	0.5	0	FALSE	FALSE		FALSE	FALSE		0	0	0.00272171895245033	0	0.466901870727952					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.4:0.95	0	0.00399185427004933	0	0	1	0	0.9932864267775	32	1.19123157894737	0	15999999	0	0	0.0331152062747189	2.4	0.95	0	FALSE	FALSE		FALSE	TRUE	FALSE	0	0	0.001	0	0.0331152062747189					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.4:1	0	0.00399185427004933	0	0	1	0	0.995463801866882	32	1.1916	0	15999999	0	0	0.0210479624609212	2.4	1	0	FALSE	FALSE		TRUE	TRUE	FALSE	0	0	0.001	0	0.0210479624609212					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.5:0.025	0.24930948710834	0.096711758220386	0.0767524817895966	0.0903610780034319	0.990020362873293	0.171314900444029	0.172919897235601	32	0.98725	89.499999	133999999	0.634645500138884	0.537517195070585	18.5061941838247	2.5	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.207132174829782	2.14518689248576	0.24930948710834	0	16.3061941838247					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.5:0.075	0.304469664869794	0.0685873252951415	0.00399185427004933	0.00889094867477665	0.998185520819332	0.126650670689195	0.410798163945279	32	0.914833333333333	5.999999	247499999	0.12653142735669	0.161563448991315	18.5270304570078	2.5	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.214952946408388	2.31023845848238	0.304469664869794	0	16.1270304570078					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.5:0.1	0.298844778647641	0.0785669624218485	0.00181447918066825	0.00399185427004933	1	0.0925384549072925	0.415697259438694	32	0.922166666666667	4.999999	247499999	0.0202450268442324	0.0270937525371901	17.6499412971601	2.5	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.158374158605513	1.25411870570022	0.298844778647641	0	16.4499412971601	FALSE				TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.5:0.15	0.13699320408751	0.0814701293286552	0	0	1	0.0157859713032164	0.498437526625219	32	0.893277777777777	0	13499999	0.0202450268442324	0.0270937525371901	3.11599056331489	2.5	0.15	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0314735893158033	0.0495293412209923	0.13699320408751	0	3.11599056331489					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.5:0.2	0.0475393633155891	0.0727606275195473	0	0	1	0.0649583662080132	0.767565175549974	32	0.864833333333333	0	145864021	0.0124723824996465	0.013201349235625	0.667002672468502	2.5	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.279469164578561	3.90515069751194	0.0475393633155891	0	-3.3329973275315					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.5:0.25	0.00852805312895973	0.00997963640091514	0	0	1	0.00870950108331614	0.820185081587543	32	0.858833333333333	0	247499999	0.00668808885735273	0.00800654432838943	1.06564382356026	2.5	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0484359204464804	0.117301919474889	0.00852805312895973	0	0.865643823560262					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.5:0.3	0.00852805312895973	0.0117941155815834	0	0	1	0.0136085954880435	0.902925348048277	32	0.854833333333333	0	145864021	0.00180759151467294	0.00391849458166683	1.04512508429339	2.5	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.140186909913529	0.982618485555199	0.00852805312895973	0	0.045125084293391					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.5:0.35	0.00852805312895973	0.0117941155815834	0	0	1	0.0105239802639844	0.901110868867608	32	0.85197619047619	0	145864021	0	0	0.958738578265377	2.5	0.35	0	FALSE	FALSE		FALSE	FALSE		0.106422011635384	0.56628222802609	0.00852805312895973	0	0.358738578265377					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.5:0.4	0.00852805312895973	0.0117941155815834	0	0	1	0.00979818844655873	0.901110868867608	32	0.849833333333333	0	145864021	0	0	0.696986946577703	2.5	0.4	0	FALSE	FALSE		FALSE	FALSE		0.0990825617978282	0.490867702621022	0.00852805312895973	0	0.296986946577703					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.5:0.45	0.00852805312895973	0.00889094867477665	0	0	1	0.00671357322249966	0.901110868867608	32	0.848166666666667	0	145864021	0	0	0.438030477392546	2.5	0.45	0	FALSE	FALSE		FALSE	FALSE		0.0678898999882161	0.2304519260205	0.00852805312895973	0	0.238030477392546					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.5:0.5	0.00852805312895973	0.00889094867477665	0	0	1	0.00399185427004933	0.901110868867608	32	0.846833333333333	0	145864021	0	0	0.277751452905648	2.5	0.5	0	FALSE	FALSE		FALSE	FALSE		0.0403669667671069	0.0814746002988357	0.00852805312895973	0	0.277751452905648					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.5:0.55	0.00852805312895973	0.00399185427004933	0	0	1	0.00399185427004933	0.914719465081444	32	0.845742424242423	0	145864021	0	0	0.173930233682258	2.5	0.55	0	FALSE	FALSE		FALSE	FALSE		0.0468085041195108	0.109551802895313	0.00852805312895973	0	-0.0260697663177417					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.5:0.6	0.00272171895245033	0.00399185427004933	0	0	1	0.00399185427004933	0.914719465081444	32	0.844833333333333	0	145864021	0	0	0.0874125509961152	2.5	0.6	0	FALSE	FALSE		FALSE	FALSE		0.0468085041195108	0.109551802895313	0.00272171895245033	0	-0.112587449003885					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.5:0.65	0.00272171895245033	0.00399185427004933	0	0	1	0.00181447918066825	0.926332133797358	32	0.844064102564103	0	145864021	0	0	0.0296248675884024	2.5	0.65	0	FALSE	FALSE		FALSE	FALSE		0.0246305380378071	0.0303331702015931	0.00272171895245033	0	0.0296248675884024					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.5:0.7	0.00272171895245033	0.00399185427004933	0	0	1	0.00181447918066825	0.979677831289457	32	0.843404761904763	0	247499999	0	0	0.0110812856552303	2.5	0.7	0	FALSE	FALSE		FALSE	FALSE		0.0892857059948969	0.398596864750359	0.00272171895245033	0	-0.38891871434477					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.5:0.75	0.00272171895245033	0.00399185427004933	0	0	1	0	0.979677831289457	32	0.842833333333334	0	247499999	0	0	0	2.5	0.75	0	FALSE	FALSE		FALSE	FALSE		0	0	0.00272171895245033	0	0					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.5:0.8	0	0.00181447918066825	0	0	1	0	0.979677831289457	32	0.842333333333333	0	247499999	0	0	0	2.5	0.8	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.5:0.85	0	0.00181447918066825	0	0	1	0	0.979677831289457	32	0.841892156862743	0	247499999	0	0	0	2.5	0.85	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.5:0.9	0	0.00181447918066825	0	0	1	0	0.979677831289457	32	0.8415	0	247499999	0	0	0	2.5	0.9	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.5:0.95	0	0	0	0	1	0	0.979677831289457	32	0.841149122807017	0	247499999	0	0	0	2.5	0.95	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.5:1	0	0	0	0	1	0	0.979677831289457	32	0.840833333333333	0	247499999	0	0	0	2.5	1	0	FALSE	FALSE		TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.6:0.025	0.0927199032245449	0.0849176415501149	0.0767524817895966	0.0903610780034319	1	0.147545217697547	0.184714014268768	32	1.0127	89.499999	133999999	0.634645500138884	0.537517195070585	18.7748006599373	2.6	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.180973572807354	1.63757170273294	0.0927199032245449	0	17.1748006599373					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.6:0.075	0.446906308313789	0.0785669624218485	0.00399185427004933	0.00889094867477665	0.998185520819332	0.134634379955085	0.410798163945279	32	0.948466666666667	5.999999	247499999	0.12653142735669	0.161563448991315	20.3149006373036	2.6	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.228502987798872	2.61068077165058	0.446906308313789	0	17.7149006373036					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.6:0.1	0.455434362531436	0.0785669624218485	0.00181447918066825	0.00399185427004933	1	0.00489909440472732	0.327695003027416	32	0.928466666666667	4.999999	5999999	0.0202450268442324	0.0270937525371901	25.531142175507	2.6	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00728701173840464	0.00265502700378235	0.455434362531436	0	25.531142175507					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.6:0.15	0.29666740355826	0.0727606275195473	0	0	1	0.0803814416025167	0.573255731125451	32	0.908466666666667	0	13499999	0.0202450268442324	0.0270937525371901	8.78068373963489	2.6	0.15	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.188359744852594	1.77396967404671	0.29666740355826	0	6.98068373963489					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.6:0.2	0.20685066651473	0.00780226131153406	0	0	1	0.0649583662080132	0.767565175549974	32	0.898466666666667	0	5999999	0.0173528802038447	0.0208241607363037	2.48088341671928	2.6	0.2	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.279469164578561	3.90515069751194	0.20685066651473	0	-1.51911658328072					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.6:0.25	0.21265700069124	0.0117941155815834	0	0	1	0.00870950108331614	0.820185081587543	32	0.892466666666667	0	5999999	0.00668808885735273	0.00800654432838943	0.621241498911225	2.6	0.25	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0484359204464804	0.117301919474889	0.21265700069124	0	0.421241498911225					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.6:0.65	0.00852805312895973	0	0	0	1	0.00181447918066825	0.979677831289457	32	0.875246153846153	0	27499999	0	0	0.235015575013752	2.6	0.65	0	FALSE	FALSE		FALSE	FALSE		0.0892857059948969	0.398596864750359	0.00852805312895973	0	-0.164984424986248					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.7:0.025	0.230500547886453	0.0849176415501149	0.0767524817895966	0.0903610780034319	1	0.157524854824254	0.15005745607538	32	1.0345	89.499999	133999999	0.634645500138884	0.537517195070585	9.55845131455416	2.7	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.185335886466962	0.858734770312362	0.230500547886453	0	8.75845131455416					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.7:0.05	0.328420794844841	0.0136085962138353	0.0117941155815834	0.0117941155815834	1	0.124110399691101	0.244681520583618	32	0.9192	13.499999	158999999	0.30457922571546	0.295354186193166	16.3810576222854	2.7	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.16431532270599	0.674988131899343	0.328420794844841	0	15.7810576222854					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.7:0.075	0.463780968068936	0.0785669624218485	0.00399185427004933	0.00889094867477665	0.998185520819332	0.137537546861892	0.390475994146048	32	0.9821	5.999999	89499999	0.140088366066606	0.174427942741921	26.6051174842081	2.7	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.225647465138308	1.2729194630836	0.463780968068936	0	25.4051174842081					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.7:0.1	0.536360148722814	0.0649583662080132	0.00181447918066825	0.00399185427004933	1	0.00272171895245033	0.327695003027416	32	0.9621	4.999999	5999999	0.0301867818017663	0.0340381967676895	26.0993101483853	2.7	0.1	1	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0040483396147676	0.000409726340912418	0.536360148722814	0	26.0993101483853					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.7:0.15	0.532368294452765	0.00780226131153406	0	0	1	0.0803814416025167	0.598505029764149	32	0.9421	0	13499999	0.0202450268442324	0.0270937525371901	23.8984855976977	2.7	0.15	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.200205351402779	1.00205456825775	0.532368294452765	0	22.8984855976977					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.7:0.2	0.532368294452765	0.00997963640091514	0	0	1	0.0649583662080132	0.776637573267795	32	0.9321	0	5999999	0.0173528802038447	0.0208241607363037	14.1259408201523	2.7	0.2	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.290820471277801	2.11441366285606	0.532368294452765	0	11.9259408201523					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.7:0.25	0.489546577224651	0.00889094867477665	0	0	1	0.00870950108331614	0.818007706498162	32	0.9261	0	4999999	0.00668808885735273	0.00800654432838943	8.77759912444656	2.7	0.25	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.047856427960386	0.0572559424281903	0.489546577224651	0	8.77759912444656					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.8:0.025	0.230500547886453	0.0849176415501149	0.0767524817895966	0.0903610780034319	1	0.185621255129238	0.188767517658685	32	0.960266666666663	89.499999	158999999	0.634645500138884	0.537517195070585	10.9511325983344	2.8	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.228813884021893	1.30889483802961	0.230500547886453	0	9.55113259833439					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.8:0.05	0.43502042361481	0.0136085962138353	0.00889094867477665	0.0117941155815834	1	0.0968932065376383	0.310910022835022	32	0.946933333333333	13.499999	158999999	0.30457922571546	0.295354186193166	13.7987050672217	2.8	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.140610384345266	0.494282004643087	0.43502042361481	0	13.3987050672217					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.8:0.075	0.521933993751533	0.0785669624218485	0.00399185427004933	0.00399185427004933	0.998185520819332	0.137537546861892	0.390475994146048	32	1.01573333333333	5.999999	89499999	0.140088366066606	0.174427942741921	27.2122089428171	2.8	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.225647465138308	1.2729194630836	0.521933993751533	0	26.0122089428171					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.8:0.1	0.713724479328889	0.0562488643989053	0	0.00399185427004933	1	0.00272171895245033	0.329509482208084	32	0.995733333333333	0	247499999	0.0301867818017663	0.0340381967676895	28.3365694713034	2.8	0.1	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.00405929521779606	0.000411946941630549	0.713724479328889	0	28.3365694713034	TRUE	TRUE	FALSE	TRUE	TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.8:0.15	0.804399110647222	0.00780226131153406	0	0	1	0.0803814416025167	0.602447538537219	32	0.96631111111111	0	13499999	0.0202450268442324	0.0270937525371901	35.1673955188487	2.8	0.15	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.202190778310757	1.02202777084774	0.804399110647222	0	34.1673955188487					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.8:0.2	0.816193227317494	0.00889094867477665	0	0	1	0	0.749420379751437	32	0.958533333333333	0	7499999	0.0173528802038447	0.0208241607363037	35.7673532467506	2.8	0.2	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.816193227317494	0	35.7673532467506					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.8:0.25	0.816193227317494	0.00399185427004933	0	0	1	0.0136085954880435	0.861192318909197	32	0.953866666666667	0	4999999	0.00668808885735273	0.00800654432838943	32.3540378793678	2.8	0.25	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0980392106625655	0.240292170683473	0.816193227317494	0	32.1540378793678					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.9:0.025	0.221637630743249	0	0.0767524817895966	0.0767524817895966	1	0.16384750133226	0.199319532720306	32	0.987924999999997	89.499999	158999999	0.634645500138884	0.537517195070585	23.8885222362645	2.9	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.204635317118364	1.04689032530333	0.221637630743249	0	22.8885222362645					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.9:0.05	0.354045290111974	0.0785669624218485	0.00889094867477665	0.0117941155815834	1	0.091994112132911	0.29076929990146	32	0.9803	13.499999	158999999	0.30457922571546	0.295354186193166	18.7717434736913	2.9	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.129709715216966	0.42061525554166	0.354045290111974	0	18.3717434736913					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.9:0.075	0.519525823759233	0.0649583662080132	0.00399185427004933	0.00399185427004933	1	0.0798370984652393	0.300659257102518	32	1.03098888888889	5.999999	89499999	0.140088366066606	0.174427942741921	23.7890961337961	2.9	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.114160513706754	0.325815572244747	0.519525823759233	0	23.3890961337961					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.9:0.1	0.668857488380084	0.00290316690680674	0	0.00181447918066825	1	0.00272171895245033	0.33023527402551	32	1.02936666666667	0	7999999	0.0301867818017663	0.0340381967676895	30.4696975677208	2.9	0.1	1	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00406369408076888	0.000412840239551901	0.668857488380084	0	30.4696975677208					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.9:0.15	0.901110868867608	0.00780226131153406	0	0	1	0.0667728453886815	0.61424165520749	32	0.99038888888889	0	13499999	0.0202450268442324	0.0270937525371901	41.6954522643216	2.9	0.15	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.173095012175555	0.74904708100139	0.901110868867608	0	40.8954522643216					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.9:0.2	0.901110868867608	0.00399185427004933	0	0	1	0.00290316690680674	0.772645717183266	32	0.984833333333333	0	7499999	0.0173528802038447	0.0208241607363037	51.9570170768521	2.9	0.2	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0127693521795098	0.00407640887710878	0.901110868867608	0	51.9570170768521					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2.9:0.25	0.901110868867608	0.00399185427004933	0	0	1	0.0136085954880435	0.861192318909197	32	0.9815	0	4999999	0.00668808885735273	0.00800654432838943	56.0410020194185	2.9	0.25	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0980392106625655	0.240292170683473	0.901110868867608	0	55.8410020194185					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2:0.025	0.0898167370435299	0.272030816194458	0.0903610780034319	0.0903610780034319	0.935041633791987	0.18471401499456	0.3205267655046	32	0.98	89.499999	247499999	0.634645500138884	0.537517195070585	23.9565105577093	2	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.271848846454908	3.69508976594321	0.0898167370435299	0	20.3565105577093					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2:0.05	0.213745687328691	0.332452984269352	0.0117941155815834	0.0903610780034319	0.992197738688466	0.156589583883795	0.486865190886391	32	0.96	13.499999	169999999	0.30457922571546	0.295354186193166	27.7195608732528	2	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.305162661161671	4.65621248836364	0.213745687328691	0	23.1195608732528					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2:0.1	0.00780226131153406	0.604443465309348	0.00399185427004933	0.0117941155815834	0.998185520819332	0.0279429838822003	0.465322230903644	32	1.05	5.999999	15999999	0.0202450268442324	0.0270937525371901	31.5239408662749	2	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0522613534679513	0.136562453315107	0.00780226131153406	0	31.3239408662749					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2:0.15	0.0125199073990091	0.765932143960766	0.00181447918066825	0.00399185427004933	1	0.0649583662080132	0.614241654844595	32	1.03333333333334	4.999999	7499999	0.0202450268442324	0.0270937525371901	42.43300206013	2	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.168391344020942	1.41778223705896	0.0125199073990091	0	41.03300206013					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:2:0.2	0.00671357322249966	0.914719465081444	0	0.00399185427004933	1	0.0136085954880435	0.82943892725972	32	1.025	0	4999999	0.0124723824996465	0.013201349235625	49.7872927171073	2	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0797872296966952	0.31830010113366	0.00671357322249966	0	49.3872927171073					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:3.1:0.025	0.348783299072742	0	0.0117941155815834	0.0767524817895966	1	0.0479022588614061	0.152366933259243	32	0.957474999999998	13.499999	145864021	0.634645500138884	0.537517195070585	18.5415929291344	3.1	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0565129662126037	0.0798428837536722	0.348783299072742	0	18.5415929291344					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:3.1:0.05	0.376544835726378	0.0785669624218485	0.00889094867477665	0.0117941155815834	0.997822624910619	0.246406320927325	0.442228994840504	32	1.0157	13.499999	169999999	0.30457922571546	0.295354186193166	30.8706978337424	3.1	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.441769684418903	4.87901135178943	0.376544835726378	0	26.0706978337424					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:3.1:0.1	0.449668360606221	0.00780226131153406	0	0.00181447918066825	1	0.152053383210405	0.367653885962913	32	1.04036666666667	0	7999999	0.0301867818017663	0.0340381967676895	22.070531066744	3.1	0.1	1	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.240459109078177	1.44551457846676	0.449668360606221	0	20.670531066744					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:3.1:0.2	0.772827164774727	0.00399185427004933	0	0	1	0.00290316690680674	0.769923998230816	32	1.05183333333333	0	5999999	0.0173528802038447	0.0208241607363037	24.8374409863579	3.1	0.2	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0126182951915135	0.0039805343385043	0.772827164774727	0	24.8374409863579					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:3.1:0.25	0.772827164774727	0	0	0	1	0.0136085954880435	0.861192318909197	32	1.0485	0	4999999	0.00668808885735273	0.00800654432838943	27.6644002870756	3.1	0.25	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0980392106625655	0.240292170683473	0.772827164774727	0	27.4644002870756					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:3.2:0.025	0.180519398804748	0	0.0117941155815834	0.0767524817895966	1	0.0469950187267281	0.152366933259243	32	0.982699999999998	13.499999	145864021	0.634645500138884	0.537517195070585	26.9255707007313	3.2	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0554426444303655	0.0768471705357985	0.180519398804748	0	26.9255707007313					TRUE
SLX-12451.D702_D508	SLX-12451.D702_D508:3.2:0.05	0.373641668819571	0.0649583662080132	0.00399185427004933	0.00889094867477665	0.997822624910619	0.187072839489881	0.376483187332301	32	1.0163	5.999999	197499999	0.30457922571546	0.295354186193166	26.6802839441844	3.2	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.300028540833559	2.25042813286786	0.373641668819571	0	24.4802839441844					TRUE
