sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.7:0.35	0.120719124593982	0	0	0.00452470451215732	1	0.00488668090208802	0.894121908479106	28	0.902138095238097	0	0.0045189793289599	0.0040584412627551	0.816371807800556	2.7	0.35	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.0461538438395792	0.0532544325292065	0.120719124593982	0	0.816371807800556	FALSE				TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.7:0.4	0.120719124593982	0	0	0.00452470451215732	1	0	0.889597203966949	28	0.8981	0	0.0045189793289599	0.0040584412627551	0.226389081377877	2.7	0.4	1	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.120719124593982	0	0.226389081377877	FALSE				TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.7:0.45	0.116194420081825	0	0	0	1	0.00452470451215732	0.902628353642477	28	0.898285185185187	0	0.0045189793289599	0.0040584412627551	0.119379812189174	2.7	0.45	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0464683989787316	0.0539828025911645	0.116194420081825	0	0.119379812189174					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.7:0.5	0.116194420081825	0	0	0	1	0	0.914211597758283	28	0.898433333333333	0	0.0045189793289599	0.0040584412627551	0.0527761571169917	2.7	0.5	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.116194420081825	0	0.0527761571169917					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.7:0.55	0.0546584341555825	0	0	0	1	0	0.957467775631049	28	0.898554545454547	0	0.0045189793289599	0.0040584412627551	0	2.7	0.55	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0546584341555825	2.623428140508	-2.6					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.7:0.6	0.0546584341555825	0	0	0	1	0	0.978462405885053	28	0.898655555555557	0	0.0045189793289599	0.0040584412627551	0	2.7	0.6	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0546584341555825	2.623428140508	-2.6					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.7:0.65	0.0546584341555825	0	0	0	1	0	0.98298711039721	28	0.898741025641027	0	0.0045189793289599	0.0040584412627551	0	2.7	0.65	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0546584341555825	2.623428140508	-2.6					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.7:0.7	0.0546584341555825	0.00452470451215732	0	0	1	0	0.98298711039721	28	0.898814285714287	0	0.0045189793289599	0.0040584412627551	0	2.7	0.7	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0546584341555825	2.623428140508	-2.6					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.7:0.75	0.0546584341555825	0.00452470451215732	0	0	1	0	0.995113319097912	28	0.898877777777777	0	0.0045189793289599	0.0040584412627551	0.0177217605774003	2.7	0.75	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0546584341555825	2.623428140508	-2.5822782394226					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.7:0.8	0.0546584341555825	0.00452470451215732	0	0	1	0	0.995113319097912	28	0.898933333333334	0	0.0045189793289599	0.0040584412627551	0.117642325535132	2.7	0.8	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0546584341555825	2.623428140508	-2.48235767446487					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.7:0.85	0.0130311496755287	0.00452470451215732	0	0	1	0	0.995113319097912	28	0.898982352941177	0	0.0045189793289599	0.0040584412627551	0.205807529909585	2.7	0.85	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0130311496755287	8.85017266888173	-8.59419247009042					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.7:0.9	0.0130311496755287	0.00452470451215732	0	0	1	0	0.995113319097912	28	0.899025925925927	0	0.0045189793289599	0.0040584412627551	0.28417660046467	2.7	0.9	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0130311496755287	8.85017266888173	-8.51582339953533					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.7:0.95	0.0130311496755287	0.00452470451215732	0	0	1	0	0.990588614585755	28	0.899064912280703	0	0.0045189793289599	0.0040584412627551	0.354296295171836	2.7	0.95	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0130311496755287	8.85017266888173	-8.44570370482816					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.7:1	0.0130311496755287	0.00452470451215732	0	0	1	0	0.990588614585755	28	0.8991	0	0.0045189793289599	0.0040584412627551	0.417404020408304	2.7	1	1	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.0130311496755287	8.85017266888173	-8.3825959795917					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.8:0.025	0.293743838980855	0.268537258331169	0.0973716463575228	0.0973716463575228	0.968146078410051	0.0115832441158059	0.454593120945665	28	0.9872	89.499999	0.501404747973961	0.583429792829494	29.4553042175731	2.8	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	0.0212378034833183	0.0112761074199012	0.293743838980855	0	29.4553042175731					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.8:0.05	0.516058832051614	0.04036036675332	0.00941138541424535	0.00941138541424535	1	0.308173671942651	0.322520960894416	28	1.00133333333333	13.499999	0.192147012462434	0.27612459810199	24.6055620419874	2.8	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.454882961913487	5.17296272597968	0.516058832051614	0	19.4055620419874					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.8:0.075	0.550446588733053	0.0758340522425755	0.00452470451215732	0.00452470451215732	1	0.103372219829478	0.525289228908917	28	0.951644444444443	12.499999	0.110263101555523	0.184407740522689	24.1949360294113	2.8	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.217758319643528	1.18546714434933	0.550446588733053	0	22.9949360294113					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.8:0.1	0.552618447072638	0.0879602609432775	0.00452470451215732	0.00452470451215732	1	0.0533915164288487	0.466106089879201	28	0.9472	12.499999	0.0856798527623579	0.118625696791913	22.473086755241	2.8	0.1	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.100003980972115	0.25001990525678	0.552618447072638	0	22.273086755241	FALSE				TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.8:0.15	0.565649596748166	0.01701288960279	0.00452470451215732	0.00452470451215732	1	0.0758340522425755	0.507371397969324	28	0.938044444444443	12.499999	0.00939947703315807	0.0116812527634337	18.1227097545901	2.8	0.15	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.153937574736786	0.592419422896088	0.565649596748166	0	17.5227097545901	FALSE				TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.8:0.2	0.565649596748166	0.00488668090208802	0.00452470451215732	0.00452470451215732	0.995475295487843	0.033120838954706	0.78405312543591	28	0.936933333333333	12.499999	0.00939947703315807	0.0116812527634337	15.0833388297034	2.8	0.2	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.153374940116932	0.588096806396815	0.565649596748166	0	14.4833388297034	FALSE				TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.8:0.25	0.565649596748166	0	0.00452470451215732	0.00452470451215732	1	0.00941138541424535	0.807609552733575	28	0.9304	12.499999	0.0045189793289599	0.0040584412627551	12.4658151853661	2.8	0.25	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.0489181534112882	0.0598246433292582	0.565649596748166	0	12.4658151853661	FALSE				TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.8:0.3	0.570174301260324	0	0	0.00452470451215732	1	0.00488668090208802	0.894121908479106	28	0.930844444444443	0	0.0045189793289599	0.0040584412627551	10.6518549867709	2.8	0.3	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.0461538438395792	0.0532544325292065	0.570174301260324	0	10.6518549867709	FALSE				TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.8:0.35	0.618679137149061	0	0	0.00452470451215732	1	0	0.889597203966949	28	0.931161904761903	0	0.0045189793289599	0.0040584412627551	9.53679534737605	2.8	0.35	1	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.618679137149061	0	9.53679534737605	FALSE				TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.8:0.4	0.614154432636903	0	0	0	1	0	0.902628353642477	28	0.9314	0	0.0045189793289599	0.0040584412627551	8.23671837293259	2.8	0.4	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.614154432636903	0	8.23671837293259					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.8:0.45	0.763058495181906	0	0	0	1	0.00452470451215732	0.902628353642477	28	0.931585185185187	0	0.0045189793289599	0.0040584412627551	7.44776067437573	2.8	0.45	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0464683989787316	0.0539828025911645	0.763058495181906	0	7.44776067437573					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.8:0.5	0.763058495181906	0	0	0	1	0	0.914211597758283	28	0.931733333333333	0	0.0045189793289599	0.0040584412627551	6.81659451553043	2.8	0.5	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.763058495181906	0	6.81659451553043					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.8:0.55	0.811563331070643	0	0	0	1	0	0.957467775631049	28	0.931854545454547	0	0.0045189793289599	0.0040584412627551	6.3001858401115	2.8	0.55	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.811563331070643	0	6.3001858401115					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.8:0.6	0.834186855079335	0	0	0	1	0	0.978462405885053	28	0.931955555555557	0	0.0045189793289599	0.0040584412627551	5.86984527726256	2.8	0.6	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.834186855079335	0	5.86984527726256					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.8:0.65	0.834186855079335	0.00452470451215732	0	0	1	0	0.98298711039721	28	0.932041025641027	0	0.0045189793289599	0.0040584412627551	5.50571095485127	2.8	0.65	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.834186855079335	0	5.50571095485127					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.8:0.7	0.862267986889157	0.00452470451215732	0	0	1	0	0.995113319097912	28	0.932114285714287	0	0.0045189793289599	0.0040584412627551	5.26340555299285	2.8	0.7	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.862267986889157	0	5.26340555299285					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.8:0.75	0.862267986889157	0.00452470451215732	0	0	1	0	0.995113319097912	28	0.932177777777777	0	0.0045189793289599	0.0040584412627551	5.10710070201044	2.8	0.75	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.862267986889157	0	5.10710070201044					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.8:0.8	0.862267986889157	0.00452470451215732	0	0	1	0	0.995113319097912	28	0.932233333333333	0	0.0045189793289599	0.0040584412627551	4.97033395740137	2.8	0.8	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.862267986889157	0	4.97033395740137					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.8:0.85	0.862267986889157	0.00452470451215732	0	0	1	0	0.995113319097912	28	0.932282352941177	0	0.0045189793289599	0.0040584412627551	4.84965741803998	2.8	0.85	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.862267986889157	0	4.84965741803998					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.8:0.9	0.862267986889157	0.00452470451215732	0	0	1	0	0.995113319097912	28	0.932325925925927	0	0.0045189793289599	0.0040584412627551	4.74238938305195	2.8	0.9	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.862267986889157	0	4.74238938305195					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.8:0.95	0.862267986889157	0.00452470451215732	0	0	1	0	0.990588614585755	28	0.932364912280703	0	0.0045189793289599	0.0040584412627551	4.51019529060159	2.8	0.95	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.862267986889157	0	4.51019529060159					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.8:1	0.862267986889157	0.00452470451215732	0	0	1	0	0.990588614585755	28	0.9324	0	0.0045189793289599	0.0040584412627551	4.29760084353357	2.8	1	1	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.862267986889157	0	4.29760084353357					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.9:0.025	0.281317144629462	0.248113554252254	0.0973716463575228	0.0973716463575228	0.979005369745996	0.0110402795309099	0.44518173553142	28	1.0206	89.499999	0.501404747973961	0.583429792829494	26.1992091922156	2.9	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	0.0198989114777693	0.00989916695000248	0.281317144629462	0	26.1992091922156					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.9:0.05	0.449455176666342	0.0519436108691259	0.00941138541424535	0.00941138541424535	1	0.335530851334588	0.30593153805882	28	0.9803	13.499999	0.192147012462434	0.27612459810199	27.2488656065106	2.9	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.483426160001812	5.84252130435243	0.449455176666342	0	21.4488656065106					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.9:0.075	0.510991162592584	0.0879602609432775	0.00452470451215732	0.00452470451215732	1	0.0865123557455311	0.525832193493813	28	0.975855555555553	12.499999	0.110263101555523	0.184407740522689	35.4247203721553	2.9	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.182450926778392	0.832208517057354	0.510991162592584	0	34.6247203721553					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.9:0.1	0.601123282961375	0.0439801302906505	0.00452470451215732	0.00452470451215732	1	0.0533915164288487	0.461581385367044	28	0.973633333333333	12.499999	0.0856798527623579	0.118625696791913	34.7807612173221	2.9	0.1	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.0991635782600979	0.245835381333664	0.601123282961375	0	34.5807612173221	FALSE				TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.9:0.15	0.763058495181906	0.00488668090208802	0.00452470451215732	0.00452470451215732	1	0.0879602609432775	0.717811446440569	28	0.97141111111111	12.499999	0.00939947703315807	0.0116812527634337	36.7414785615838	2.9	0.15	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.311707402138664	2.42903761370087	0.763058495181906	0	34.3414785615838	FALSE				TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.9:0.2	0.862267986889157	0	0.00452470451215732	0.00452470451215732	0.995475295487843	0.012126208700702	0.812134257245732	28	0.963033333333333	12.499999	0.00939947703315807	0.0116812527634337	38.1216205407856	2.9	0.2	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.0645472054826051	0.104158543390341	0.862267986889157	0	37.9216205407856	FALSE				TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.9:0.25	0.862267986889157	0	0.00452470451215732	0.00452470451215732	1	0.00941138541424535	0.807609552733575	28	0.9637	12.499999	0.0045189793289599	0.0040584412627551	39.8328715358532	2.9	0.25	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.0489181534112882	0.0598246433292582	0.862267986889157	0	39.8328715358532	FALSE				TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.9:0.3	0.907153058154634	0	0	0.00452470451215732	1	0.00488668090208802	0.894121908479106	28	0.964144444444443	0	0.0045189793289599	0.0040584412627551	41.1049267093592	2.9	0.3	1	FALSE	FALSE	FALSE	FALSE	TRUE	0.0461538438395792	0.0532544325292065	0.907153058154634	0	41.1049267093592	FALSE				TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.9:0.35	0.907153058154634	0	0	0.00452470451215732	1	0	0.889597203966949	28	0.964461904761903	0	0.0045189793289599	0.0040584412627551	41.9775613342515	2.9	0.35	1	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.907153058154634	0	41.9775613342515	FALSE				TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.9:0.4	0.902628353642477	0	0	0	1	0	0.902628353642477	28	0.9647	0	0.0045189793289599	0.0040584412627551	42.3508495213674	2.9	0.4	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.902628353642477	0	42.3508495213674					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.9:0.45	0.914211597758283	0	0	0	1	0.00452470451215732	0.914211597758283	28	0.964885185185187	0	0.0045189793289599	0.0040584412627551	42.566333088784	2.9	0.45	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.052742613149602	0.0695445810462143	0.914211597758283	0	42.566333088784					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.9:0.5	0.914211597758283	0	0	0	1	0	0.914211597758283	28	0.965033333333333	0	0.0045189793289599	0.0040584412627551	42.8672541377148	2.9	0.5	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.914211597758283	0	42.8672541377148					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.9:0.55	0.957467775631049	0	0	0	1	0	0.957467775631049	28	0.965154545454547	0	0.0045189793289599	0.0040584412627551	43.1319872328991	2.9	0.55	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.957467775631049	0	43.1319872328991					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.9:0.6	0.978462405885053	0.00452470451215732	0	0	1	0	0.978462405885053	28	0.965255555555557	0	0.0045189793289599	0.0040584412627551	43.318282784135	2.9	0.6	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.978462405885053	0	43.318282784135					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.9:0.65	0.978462405885053	0.00452470451215732	0	0	1	0	0.98298711039721	28	0.965341025641027	0	0.0045189793289599	0.0040584412627551	43.5324324368563	2.9	0.65	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.978462405885053	0	43.5324324368563					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.9:0.7	0.990588614585755	0.00452470451215732	0	0	1	0	0.995113319097912	28	0.965414285714287	0	0.0045189793289599	0.0040584412627551	43.7583275915105	2.9	0.7	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.990588614585755	0	43.7583275915105					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.9:0.75	0.990588614585755	0.00452470451215732	0	0	1	0	0.995113319097912	28	0.965477777777777	0	0.0045189793289599	0.0040584412627551	43.9548756085012	2.9	0.75	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.990588614585755	0	43.9548756085012					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.9:0.8	0.990588614585755	0.00452470451215732	0	0	1	0	0.995113319097912	28	0.965533333333333	0	0.0045189793289599	0.0040584412627551	44.1532070042888	2.9	0.8	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.990588614585755	0	44.1532070042888					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.9:0.85	0.990588614585755	0.00452470451215732	0	0	1	0	0.995113319097912	28	0.965582352941177	0	0.0045189793289599	0.0040584412627551	44.1563995907687	2.9	0.85	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.990588614585755	0	44.1563995907687					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.9:0.9	0.990588614585755	0.00452470451215732	0	0	1	0	0.995113319097912	28	0.965625925925927	0	0.0045189793289599	0.0040584412627551	44.207713121967	2.9	0.9	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.990588614585755	0	44.207713121967					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.9:0.95	0.990588614585755	0.00452470451215732	0	0	1	0	0.990588614585755	28	0.965664912280703	0	0.0045189793289599	0.0040584412627551	44.2857063386318	2.9	0.95	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.990588614585755	0	44.2857063386318					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.9:1	0.990588614585755	0.00452470451215732	0	0	1	0	0.990588614585755	28	0.9657	0	0.0045189793289599	0.0040584412627551	44.3705964749115	2.9	1	1	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.990588614585755	0	44.3705964749115					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2:0.025	0.160745477633493	0.288375683871134	0.137732013110843	0.236941504818094	0.988416755884194	0.0930279300403308	0.315490383242937	28	1.04	89.499999	0.501404747973961	0.583429792829494	21.5616202675224	2	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.135904489525013	0.923501513652717	0.160745477633493	0	20.5616202675224					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2:0.05	0.0863313675505657	0.449455176666342	0.0857884022417169	0.0973716463575228	1	0.172871686334195	0.312990077662469	28	0.98	89.499999	0.192147012462434	0.27612459810199	21.8429547291467	2	0.05	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.251629096921926	3.16586012088719	0.0863313675505657	0	18.6429547291467					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2:0.075	0.0763770168274715	0.646864075100081	0.00941138541424535	0.0857884022417169	1	0.0582781973309367	0.49796001146915	28	1.01333333333333	13.499999	0.110263101555523	0.184407740522689	31.1968344956528	2	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.116082779583913	0.673760585796361	0.0763770168274715	0	30.5968344956528					TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2:0.1	0.01701288960279	0.779528420923753	0.00452470451215732	0.00941138541424535	1	0.0246143937913346	0.449455176666342	28	1.01	12.499999	0.0856798527623579	0.118625696791913	35.098652704054	2	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0447091549100209	0.0999454266384124	0.01701288960279	0	35.098652704054	FALSE				TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2:0.15	0.00488668090208802	0.860277116744538	0.00452470451215732	0.00452470451215732	1	0.0809017213396289	0.717992434997511	28	0.993333333333335	12.499999	0.00939947703315807	0.0116812527634337	48.6573893074484	2	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.286877840808684	4.11494477735264	0.00488668090208802	0	44.4573893074484	FALSE				TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2:0.2	0	0.902628353642477	0.00452470451215732	0.00452470451215732	1	0.00488668090208802	0.807609552733575	28	0.995	12.499999	0.0045189793289599	0.0040584412627551	57.7728296707793	2	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0253998104974561	0.032257518665334	0.001	0	57.7728296707793	FALSE				TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2:0.25	0	0.946608484295104	0.00452470451215732	0.00452470451215732	0.995475295487843	0.00488668090208802	0.894121908479106	28	0.996	12.499999	0.0045189793289599	0.0040584412627551	64.2954451728	2	0.25	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0461538438395792	0.106508865058413	0.001	0	64.0954451728	FALSE				TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2:0.3	0	0.978462405885053	0.00452470451215732	0.00452470451215732	0.995475295487843	0	0.889597203966949	28	0.996666666666665	12.499999	0.0045189793289599	0.0040584412627551	68.5497416470524	2	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	68.5497416470524	FALSE				TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2:0.35	0	0.990588614585755	0.00452470451215732	0.00452470451215732	1	0.00452470451215732	0.902628353642477	28	0.997142857142855	12.499999	0.0045189793289599	0.0040584412627551	72.3404015081259	2	0.35	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0464683989787316	0.107965605182329	0.001	0	72.1404015081259	FALSE				TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2:0.4	0	0.990588614585755	0.00452470451215732	0.00452470451215732	1	0	0.914211597758283	28	0.9975	12.499999	0.0045189793289599	0.0040584412627551	75.5589469046768	2	0.4	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	75.5589469046768	FALSE				TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2:0.45	0.00452470451215732	0.990588614585755	0	0.00452470451215732	1	0	0.978462405885053	28	0.99777777777778	0	0.0045189793289599	0.0040584412627551	78.2203230128849	2	0.45	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452470451215732	0	78.2203230128849	FALSE				TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2:0.5	0.00452470451215732	0.995475295487843	0	0.00452470451215732	1	0	0.98298711039721	28	0.998	0	0.0045189793289599	0.0040584412627551	80.5756591408644	2	0.5	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452470451215732	0	80.5756591408644	FALSE				TRUE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2:0.55	0.00452470451215732	0.995475295487843	0	0.00452470451215732	1	0	0.995113319097912	28	0.99818181818182	0	0.0045189793289599	0.0040584412627551	82.3382176154564	2	0.55	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452470451215732	0	82.3382176154564	FALSE				TRUE
