sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:1.9:0.6	0.00452470451215732	0.990588614585755	0	0.00452470451215732	1	0	0.995113319097912	28	0.948383333333335	0	12499999	0.0045189793289599	0.0040584412627551	44.1562219749893	1.9	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	44.1562219749893					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.1:0.025	0.160745477633493	0.171819287037403	0.137732013110843	0.188436668929357	0.988416755884194	0.254650388144387	0.2377269497851	28	1.00995	89.499999	169999999	0.501404747973961	0.583429792829494	19.0542125782735	2.1	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.334067153590956	5.58004315541816	0.160745477633493	0	13.4542125782735					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.1:0.05	0.0678705716641002	0.336880519759871	0.0425322243689514	0.0973716463575228	0.995113319097912	0.213566068249229	0.293875604902365	28	0.913866666666667	57.999999	114999999	0.192147012462434	0.27612459810199	13.4837561127151	2.1	0.05	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.302448222624712	4.57374636844236	0.0678705716641002	0	8.88375611271512					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.1:0.075	0.0439801302906505	0.674583230157996	0.00941138541424535	0.0425322243689514	1	0.0868743321354618	0.32149652282584	28	1.03661666666667	13.499999	57999999	0.110263101555523	0.184407740522689	20.0301410463535	2.1	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.128038153168024	0.819688433333915	0.0439801302906505	0	19.2301410463535					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.1:0.1	0.00488668090208802	0.746073566807333	0.00452470451215732	0.00941138541424535	1	0.0678705716641002	0.507371397969324	28	1.03995	12.499999	13499999	0.0856798527623579	0.118625696791913	28.2935578861278	2.1	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.137772292116879	0.949060223756936	0.00488668090208802	0	27.2935578861278					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.1:0.25	0	0.977557464910226	0.00452470451215732	0.00452470451215732	0.995475295487843	0.00488668090208802	0.894121908479106	28	1.04595	12.499999	12499999	0.0045189793289599	0.0040584412627551	49.5872797008637	2.1	0.25	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0461538438395792	0.106508865058413	0.001	0	49.3872797008637					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.1:0.45	0.00452470451215732	0.995475295487843	0	0.00452470451215732	1	0	0.98298711039721	28	1.04772777777778	0	12499999	0.0045189793289599	0.0040584412627551	54.1017749823318	2.1	0.45	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	54.1017749823318					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.1:0.5	0.00452470451215732	0.995475295487843	0	0.00452470451215732	1	0	0.995113319097912	28	1.04795	0	12499999	0.0045189793289599	0.0040584412627551	54.7865035673128	2.1	0.5	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	54.7865035673128					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.1:0.55	0.00452470451215732	0.995475295487843	0	0.00452470451215732	1	0	0.995113319097912	28	1.04813181818182	0	12499999	0.0045189793289599	0.0040584412627551	54.984804084046	2.1	0.55	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	54.984804084046					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.1:0.6	0.00452470451215732	0.995475295487843	0	0.00452470451215732	1	0	0.995113319097912	28	1.04828333333334	0	12499999	0.0045189793289599	0.0040584412627551	55.1052659697967	2.1	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	55.1052659697967					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.2:0.025	0.123280921275666	0.0842210010361502	0.137732013110843	0.165813144920665	0.988416755884194	0.230578958937949	0.20207227610088	28	1.0599	89.499999	169999999	0.501404747973961	0.583429792829494	10.89708463386	2.2	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.288972236496823	4.1752476732988	0.123280921275666	0	6.69708463385996					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.2:0.05	0.130492486398158	0.417733021359879	0.0215375941149473	0.0973716463575228	0.995113319097912	0.317996256382259	0.372786456459351	28	0.947733333333333	33.499999	158999999	0.192147012462434	0.27612459810199	13.2967382668362	2.2	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.506998389395669	12.8523683424901	0.130492486398158	0	0.496738266836202					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.2:0.075	0.0251573583762307	0.468437677178394	0.00941138541424535	0.0215375941149473	1	0.104430186323148	0.438595884606444	28	1.08656666666666	13.499999	33499999	0.110263101555523	0.184407740522689	22.3666484527391	2.2	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.186016068389417	1.73009888495281	0.0251573583762307	0	20.5666484527391					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.2:0.1	0.00488668090208802	0.625354440765445	0.00452470451215732	0.00941138541424535	1	0.130492486398158	0.390250776591386	28	1.0293	12.499999	13499999	0.0856798527623579	0.118625696791913	26.8746154734622	2.2	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.214010090359247	2.29001593877865	0.00488668090208802	0	24.6746154734622					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.2:0.25	0	0.87439419450393	0.00452470451215732	0.00452470451215732	0.995475295487843	0.00488668090208802	0.894121908479106	28	1.0959	12.499999	12499999	0.0045189793289599	0.0040584412627551	21.4027393152328	2.2	0.25	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0461538438395792	0.106508865058413	0.001	0	21.2027393152328					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.2:0.45	0.00452470451215732	0.879280875406018	0	0.00452470451215732	1	0	0.98298711039721	28	1.09767777777778	0	12499999	0.0045189793289599	0.0040584412627551	15.9351179833706	2.2	0.45	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	15.9351179833706					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.2:0.5	0.00452470451215732	0.94081686133226	0	0.00452470451215732	1	0	0.995113319097912	28	1.0979	0	12499999	0.0045189793289599	0.0040584412627551	14.4131922651606	2.2	0.5	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	14.4131922651606					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.2:0.55	0.00452470451215732	0.94081686133226	0	0.00452470451215732	1	0	0.995113319097912	28	1.09808181818182	0	12499999	0.0045189793289599	0.0040584412627551	13.0540400195854	2.2	0.55	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	13.0540400195854					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.3:0.025	0.173386689328898	0.0842210010361502	0.126691733579933	0.137732013110843	0.956019869347373	0.230821437872153	0.319806137245983	28	0.900499999999997	89.499999	247499999	0.501404747973961	0.583429792829494	3.00616864085754	2.3	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.339346545906174	5.75780391092254	0.173386689328898	0	-2.79383135914246					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.3:0.05	0.130492486398158	0.303676929382663	0.0215375941149473	0.0973716463575228	0.995113319097912	0.323063926203265	0.37930203184008	28	0.96865	33.499999	114999999	0.192147012462434	0.27612459810199	24.5852787351092	2.3	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.520484910174588	13.5452270859725	0.130492486398158	0	10.9852787351092					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.3:0.1	0.0179178305776167	0.336978756894311	0.00452470451215732	0.00941138541424535	1	0.118004301307525	0.313088314796909	28	1.05865	12.499999	158999999	0.0856798527623579	0.118625696791913	16.974532524148	2.3	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.17178962572552	1.47558377534571	0.0179178305776167	0	15.574532524148	FALSE				FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.3:0.25	0	0.429825698739676	0.00452470451215732	0.00452470451215732	0.995475295487843	0.00488668090208802	0.894121908479106	28	1.14585	12.499999	12499999	0.0045189793289599	0.0040584412627551	8.69556149695231	2.3	0.25	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0461538438395792	0.106508865058413	0.001	0	8.49556149695231					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.3:0.45	0.00452470451215732	0.232416800305937	0	0.00452470451215732	1	0	0.98298711039721	28	1.14762777777778	0	12499999	0.0045189793289599	0.0040584412627551	3.17719041748636	2.3	0.45	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	3.17719041748636					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.3:0.5	0.00452470451215732	0.1839119644172	0	0.00452470451215732	1	0	0.995113319097912	28	1.14785	0	12499999	0.0045189793289599	0.0040584412627551	2.21155807773494	2.3	0.5	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452470451215732	0	2.21155807773494					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.3:0.55	0	0.161288440408507	0	0	1	0	0.995113319097912	28	1.14803181818182	0	12499999	0.0045189793289599	0.0040584412627551	1.55014083930574	2.3	0.55	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	0	1.55014083930574					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.4:0.025	0.201439859548527	0.0555633751304092	0.0973716463575228	0.137732013110843	0.945160578011428	0.205873028195152	0.282341581974085	28	0.9186	89.499999	247499999	0.501404747973961	0.583429792829494	8.26902476540595	2.4	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.286867711747119	4.11465420215142	0.201439859548527	0	4.06902476540595					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.4:0.05	0.179540287233767	0.296618390140991	0.00941138541424535	0.0857884022417169	0.995113319097912	0.293743838980855	0.37930203184008	28	1.01546666666667	13.499999	114999999	0.192147012462434	0.27612459810199	28.5513819532303	2.4	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.473247624527705	11.1981657060558	0.179540287233767	0	17.3513819532303					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.4:0.075	0.0595451150576705	0.336978756894311	0.00452470451215732	0.00941138541424535	1	0.225330300921977	0.272184983458693	28	1.02406666666666	12.499999	35999999	0.110263101555523	0.184407740522689	12.9580673717506	2.4	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.309598312484376	4.79255575465867	0.0595451150576705	0	8.15806737175062					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.4:0.1	0.0179178305776167	0.332454051658201	0.00452470451215732	0.00452470451215732	1	0.377360384330893	0.10862087675952	28	1.0062	12.499999	80999999	0.0856798527623579	0.118625696791913	6.74373528764172	2.4	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.423344427182739	8.96102520133409	0.0179178305776167	0	-2.25626471235828	FALSE				FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.4:0.15	0	0.227530119403849	0.00452470451215732	0.00452470451215732	1	0.0179178305776167	0.513322748443871	28	1.12446666666667	12.499999	12499999	0.00939947703315807	0.0116812527634337	7.70437780047647	2.4	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0368166593370149	0.0677733202368904	0.001	0	7.70437780047647					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.4:0.4	0.00452470451215732	0.0928469418453655	0	0.00452470451215732	1	0	0.990588614585755	28	1.1757	0	35999999	0.0045189793289599	0.0040584412627551	0.723192622112737	2.4	0.4	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452470451215732	0	0.723192622112737	FALSE				FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.4:0.45	0.00452470451215732	0.0812636977295596	0	0.00452470451215732	1	0	0.995113319097912	28	1.1782	0	35999999	0.0045189793289599	0.0040584412627551	0.38739115053739	2.4	0.45	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452470451215732	0	0.38739115053739	FALSE				FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.4:0.5	0.00452470451215732	0.01701288960279	0	0	1	0	0.995113319097912	28	1.1802	0	35999999	0.0045189793289599	0.0040584412627551	0.1348724015212	2.4	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.00452470451215732	0	0.1348724015212					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.4:0.55	0	0.01701288960279	0	0	1	0	0.995113319097912	28	1.18183636363637	0	12499999	0.0045189793289599	0.0040584412627551	0.083340126895179	2.4	0.55	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	0	0.083340126895179					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.5:0.025	0.201439859548527	0.19740889843374	0.0973716463575228	0.137732013110843	0.924165947757425	0.00488668090208802	0.425635010475162	28	0.88775	89.499999	241999999	0.501404747973961	0.583429792829494	21.7546450731975	2.5	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.00850797139660391	0.00361927886427151	0.201439859548527	0	21.7546450731975					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.5:0.05	0.179540287233767	0.307658669671901	0.00941138541424535	0.0425322243689514	0.995113319097912	0.184850436712931	0.193866316588199	28	0.981833333333333	13.499999	169999999	0.192147012462434	0.27612459810199	20.0885821421799	2.5	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.229304941000094	2.62903779835282	0.179540287233767	0	17.4885821421799					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.5:0.075	0.121081100983913	0.139569858460571	0.00452470451215732	0.00941138541424535	1	0.209535107134442	0.224968323808094	28	0.932944444444443	12.499999	197499999	0.110263101555523	0.184407740522689	8.37535358269692	2.5	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.270356830012401	3.65464077671772	0.121081100983913	0	4.77535358269692					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.5:0.1	0.0546584341555825	0.144275550805717	0.00452470451215732	0.00452470451215732	1	0.301505071043079	0.352203024144781	28	0.9085	12.499999	247499999	0.0856798527623579	0.118625696791913	5.7378686868312	2.5	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.465431427253937	10.8313206737819	0.0546584341555825	0	-5.0621313131688	FALSE				FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.5:0.15	0.0130311496755287	0.117280348165688	0.00452470451215732	0.00452470451215732	1	0.04036036675332	0.385685840937323	28	0.884055555555557	12.499999	247499999	0.00939947703315807	0.0116812527634337	6.32416485612949	2.5	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0656998803591016	0.215823713960013	0.0130311496755287	0	6.12416485612949	FALSE				FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.5:0.2	0	0.0928469418453655	0.00452470451215732	0.00452470451215732	1	0.0879602609432775	0.552618447072638	28	0.854333333333333	12.499999	95169877	0.0045189793289599	0.0040584412627551	2.09312845355969	2.5	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.196611282623803	1.93279982274884	0.001	0	0.0931284535596899	FALSE				FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.5:0.25	0	0.0812636977295596	0.00452470451215732	0.00452470451215732	0.995475295487843	0.012126208700702	0.750027345506377	28	0.850333333333333	12.499999	158999999	0.0045189793289599	0.0040584412627551	0.662552528004206	2.5	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0485101409402816	0.117661688702299	0.001	0	0.462552528004206	FALSE				FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.5:0.3	0	0.01701288960279	0.00452470451215732	0.00452470451215732	1	0.00488668090208802	0.811563331070643	28	0.847666666666667	12.499999	158999999	0.0045189793289599	0.0040584412627551	0.282613063574021	2.5	0.3	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0259327493414776	0.0336253744203954	0.001	0	0.282613063574021	FALSE				FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.5:0.35	0.00452470451215732	0.00488668090208802	0	0.00452470451215732	1	0.00488668090208802	0.866792691401315	28	0.845761904761903	0	247499999	0.0045189793289599	0.0040584412627551	0.268037050162924	2.5	0.35	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0366847806887996	0.0672886567092661	0.00452470451215732	0	0.268037050162924	FALSE				FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.5:0.4	0.00452470451215732	0.00488668090208802	0	0.00452470451215732	1	0.00488668090208802	0.862267986889157	28	0.844333333333333	0	247499999	0.0045189793289599	0.0040584412627551	0.402743976764695	2.5	0.4	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0354796302741568	0.0629402082195432	0.00452470451215732	0	0.402743976764695	FALSE				FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.5:0.45	0.00452470451215732	0.00488668090208802	0	0.00452470451215732	1	0.00452470451215732	0.902628353642477	28	0.841574074074073	0	247499999	0.0045189793289599	0.0040584412627551	0.0232519553675259	2.5	0.45	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0464683989787316	0.107965605182329	0.00452470451215732	0	-0.176748044632474	FALSE				FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.5:0.5	0	0.00488668090208802	0	0	1	0.00452470451215732	0.902628353642477	28	0.840833333333333	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0464683989787316	0.107965605182329	0.001	0	-0.2					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.5:0.55	0	0	0	0	1	0	0.902628353642477	28	0.840227272727273	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.5:0.6	0	0	0	0	1	0	0.902628353642477	28	0.839722222222223	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.5:0.65	0	0	0	0	1	0	0.914211597758283	28	0.83929487179487	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.5:0.7	0	0	0	0	1	0	0.961992480143206	28	0.83892857142857	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.5:0.75	0	0	0	0	1	0	0.98298711039721	28	0.83861111111111	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.5:0.8	0	0	0	0	1	0	0.98298711039721	28	0.838333333333333	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.5:0.85	0	0	0	0	1	0	0.995113319097912	28	0.838088235294117	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.5:0.9	0	0.00452470451215732	0	0	1	0	0.995113319097912	28	0.83787037037037	0	247499999	0.0045189793289599	0.0040584412627551	0	2.5	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.5:0.95	0	0.00452470451215732	0	0	1	0	0.990588614585755	28	0.83767543859649	0	247499999	0.0045189793289599	0.0040584412627551	0.0217304902936752	2.5	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0.0217304902936752					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.5:1	0	0.00452470451215732	0	0	1	0	0.990588614585755	28	0.8375	0	247499999	0.0045189793289599	0.0040584412627551	0.0848382155301429	2.5	1	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0	0	0.001	0	0.0848382155301429					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.6:0.025	0.317996256382259	0.19740889843374	0.0973716463575228	0.137732013110843	0.93574919187323	0.012126208700702	0.451154345241324	28	0.9373	89.499999	241999999	0.501404747973961	0.583429792829494	30.0949983789037	2.6	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.022094023329808	0.0244072933449051	0.317996256382259	0	30.0949983789037					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.6:0.05	0.297363602156209	0.288473921005574	0.00941138541424535	0.0215375941149473	0.995113319097912	0.134112251021418	0.213566068249229	28	0.947866666666667	13.499999	247499999	0.192147012462434	0.27612459810199	12.3296165556485	2.6	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.170532126866468	1.45406031468006	0.297363602156209	0	10.9296165556485					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.6:0.075	0.192571437633249	0.112421629215769	0.00452470451215732	0.00941138541424535	1	0.261144703927783	0.49102096895925	28	0.9212	12.499999	247499999	0.110263101555523	0.184407740522689	9.36969842899258	2.6	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.513075565006675	13.1623267703459	0.192571437633249	0	-3.83030157100742					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.6:0.1	0.116194420081825	0.128320627696597	0.00452470451215732	0.00452470451215732	1	0.0959517034739222	0.475274996359241	28	0.907866666666667	12.499999	247499999	0.0856798527623579	0.118625696791913	9.92003526078583	2.6	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.182860932504016	1.67190603181191	0.116194420081825	0	8.32003526078583	FALSE				FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.6:0.15	0.116194420081825	0.0928469418453655	0.00452470451215732	0.00452470451215732	1	0.0548394219885715	0.515877843494672	28	0.88988888888889	12.499999	13499999	0.00939947703315807	0.0116812527634337	3.91557699841236	2.6	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.113276001215135	0.641572622564566	0.116194420081825	0	3.31557699841236					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.6:0.25	0.0130311496755287	0.00488668090208802	0.00452470451215732	0.00452470451215732	1	0.01701288960279	0.849236837213629	28	0.8724	12.499999	77577247	0.0045189793289599	0.0040584412627551	0.24140205199809	2.6	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.112845135962668	0.636701235521655	0.0130311496755287	0	-0.35859794800191	FALSE				FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.6:0.35	0.00452470451215732	0.00488668090208802	0	0.00452470451215732	1	0.00488668090208802	0.894121908479106	28	0.868771428571427	0	247499999	0.0045189793289599	0.0040584412627551	0.286672370191379	2.6	0.35	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0461538438395792	0.106508865058413	0.00452470451215732	0	0.0866723701913794	FALSE				FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.6:0.4	0.00452470451215732	0	0	0.00452470451215732	1	0	0.902628353642477	28	0.868533333333333	0	80999999	0.0045189793289599	0.0040584412627551	0.19003760278752	2.6	0.4	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452470451215732	0	0.19003760278752	FALSE				FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.6:0.55	0	0	0	0	1	0	0.914211597758283	28	0.868078787878787	0	31999999	0.0045189793289599	0.0040584412627551	0	2.6	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D703_D506	SLX-12456_SLX-12458.D703_D506:2.6:0.6	0	0	0	0	1	0	0.957467775631049	28	0.867977777777777	0	89499999	0.0045189793289599	0.0040584412627551	0	2.6	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
