sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12453.D703_D508:3.9:0.75	0	0	0	1	0	0	1	0.0037973153846355	0.455767256667874	27	0.976141666666667	0	0	0	52.3289723088676	SLX-12453.D703_D508	3.9	0.75	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.00697737398412673	0.000811395795239475	0.001	23.0102999566398	29.3289723088676					FALSE
SLX-12453.D703_D508:3.9:0.8	0	0	0	1	0	0	1	0	0.455767256667874	27	0.9761	0	0	0	52.1795807706172	SLX-12453.D703_D508	3.9	0.8	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	29.1795807706172					FALSE
SLX-12453.D703_D508:3.9:0.85	0	0	0	1	0	0	1	0	0.455767256667874	27	0.976063235294118	0	0	0	52.0499239654069	SLX-12453.D703_D508	3.9	0.85	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	29.0499239654069					FALSE
SLX-12453.D703_D508:3.9:0.9	0	0	0	1	0	0	1	0	0.455767256667874	27	0.976030555555555	0	0	0	51.9346734718873	SLX-12453.D703_D508	3.9	0.9	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	28.9346734718873					FALSE
SLX-12453.D703_D508:3.9:0.95	0	0	0	1	0	0	1	0	0.455767256667874	27	0.976001315789473	0	0	0	51.8315546092648	SLX-12453.D703_D508	3.9	0.95	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	28.8315546092648					FALSE
SLX-12453.D703_D508:3.9:1	0	0	0	1	0	0	1	0	0.455767256667874	27	0.975975	0	0	0	51.7387476329035	SLX-12453.D703_D508	3.9	1	2	FALSE	FALSE		FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	28.7387476329035					FALSE
SLX-12453.D703_D508:3:0.04	0.296613711026335	0.0537048930410779	0.664049213449314	0.169925908015615	0.00940287636273985	0.00940287636273985	1	0.173772399724112	0.249718713564857	27	1	15.499999	40499999	0.336619230622363	19.7053215558483	SLX-12453.D703_D508	3	0.04	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.231609668088308	1.34107595879941	0.296613711026335	0	18.3053215558483					FALSE
SLX-12453.D703_D508:3:0.06	0.549768092303731	0.0350799634283486	0.803854533048981	0.108445558199323	0.00940287636273985	0.00940287636273985	0.996202684615364	0.236678106362439	0.325003165758849	27	0.988555555555557	15.499999	189499999	0.198339149602815	23.1729343427465	SLX-12453.D703_D508	3	0.06	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.350635876134913	3.07363794082245	0.549768092303731	0	20.1729343427465					FALSE
SLX-12453.D703_D508:3:0.08	0.667846528833949	0.0245921393478783	0.955517160208912	0	0.0037973153846355	0.0037973153846355	1	0.0683516819865266	0.473640953903639	27	1.00866666666667	10.499999	0	0.0456276633718373	27.7091438488534	SLX-12453.D703_D508	3	0.08	1	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	0.129857523098431	0.421574407631492	0.667846528833949	0	27.3091438488534					FALSE
SLX-12453.D703_D508:3:0.1	0.697140107086496	0	0.966004984289382	0	0	0	1	0.0213372972796344	0.592985162349286	27	1.007	0	0	0.0340504950536099	34.7352715685482	SLX-12453.D703_D508	3	0.1	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.052423880669297	0.0687065816107174	0.697140107086496	0	34.7352715685482					FALSE
SLX-12453.D703_D508:3:0.15	0.944667687009748	0.00940287636273985	0.99059712363726	0	0	0	1	0.0245921393478783	0.669654774427418	27	1.00477777777778	0	15499999	0.00862612541358117	46.1798603322065	SLX-12453.D703_D508	3	0.15	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0744437559382103	0.138546819954695	0.944667687009748	0	45.9798603322065					FALSE
SLX-12453.D703_D508:3:0.2	0.966004984289382	0.0037973153846355	0.99059712363726	0	0	0	1	0	0.758620456902788	27	1.00366666666667	0	10499999	0.00862612541358117	55.6958640727306	SLX-12453.D703_D508	3	0.2	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.966004984289382	0	55.6958640727306					FALSE
SLX-12453.D703_D508:3:0.25	0.966004984289382	0.0037973153846355	0.99059712363726	0	0	0	1	0.00560556097810436	0.912300091248304	27	1.003	0	0	0.00862612541358117	62.7032092291865	SLX-12453.D703_D508	3	0.25	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0639175234945264	0.102136245241833	0.966004984289382	0	62.5032092291865					FALSE
SLX-12453.D703_D508:3:0.3	0.99059712363726	0	0.996202684615364	0	0	0	1	0.00560556097810436	0.944667687009748	27	1.00255555555556	0	0	0.00272403960428879	67.7250298348583	SLX-12453.D703_D508	3	0.3	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.101307186979367	0.256578653341809	0.99059712363726	0	67.5250298348583					FALSE
SLX-12453.D703_D508:3:0.35	0.99059712363726	0	0.996202684615364	0	0	0	1	0.00940287636273985	0.955517160208912	27	1.00223809523809	0	0	0.00272403960428879	71.3120445531959	SLX-12453.D703_D508	3	0.35	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.211382106153744	1.11705987004982	0.99059712363726	0	70.1120445531959					FALSE
SLX-12453.D703_D508:3:0.4	0.99059712363726	0	0.996202684615364	0	0	0	1	0.0037973153846355	0.966004984289382	27	1.002	0	0	0.00272403960428879	74.2135086752036	SLX-12453.D703_D508	3	0.4	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.111702121774558	0.311934100223457	0.99059712363726	0	73.8135086752036					FALSE
SLX-12453.D703_D508:3:0.45	0.99059712363726	0	1	0	0	0	1	0.0037973153846355	0.966004984289382	27	1.00181481481481	0	0	0	76.5140830849606	SLX-12453.D703_D508	3	0.45	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.111702121774558	0.311934100223457	0.99059712363726	0	76.1140830849606					FALSE
SLX-12453.D703_D508:3:0.5	0.99059712363726	0	1	0	0	0	1	0.0037973153846355	0.966004984289382	27	1.00166666666667	0	0	0	78.3545426127659	SLX-12453.D703_D508	3	0.5	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.111702121774558	0.311934100223457	0.99059712363726	0	77.9545426127659					FALSE
SLX-12453.D703_D508:3:0.55	0.99059712363726	0	1	0	0	0	1	0	0.99059712363726	27	1.00154545454545	0	0	0	79.8603731355158	SLX-12453.D703_D508	3	0.55	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.99059712363726	0	79.8603731355158					FALSE
SLX-12453.D703_D508:3:0.6	0.99059712363726	0	1	0	0	0	1	0	0.99059712363726	27	1.00144444444444	0	0	0	81.1152319044744	SLX-12453.D703_D508	3	0.6	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.99059712363726	0	81.1152319044744					FALSE
SLX-12453.D703_D508:3:0.65	0.99059712363726	0	1	0	0	0	1	0	0.99059712363726	27	1.00135897435897	0	0	0	82.1770354782085	SLX-12453.D703_D508	3	0.65	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.99059712363726	0	82.1770354782085					FALSE
SLX-12453.D703_D508:3:0.7	0.99059712363726	0	1	0	0	0	1	0	0.99059712363726	27	1.00128571428571	0	0	0	83.0871528271226	SLX-12453.D703_D508	3	0.7	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.99059712363726	0	83.0871528271226					FALSE
SLX-12453.D703_D508:3:0.75	0.996202684615364	0	1	0	0	0	1	0	0.99059712363726	27	1.00122222222222	0	0	0	83.8759211961821	SLX-12453.D703_D508	3	0.75	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.996202684615364	0	83.8759211961821					FALSE
SLX-12453.D703_D508:3:0.8	0.996202684615364	0	1	0	0	0	1	0	0.99059712363726	27	1.00116666666667	0	0	0	84.5660935191094	SLX-12453.D703_D508	3	0.8	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.996202684615364	0	84.5660935191094					FALSE
SLX-12453.D703_D508:3:0.85	0.996202684615364	0	1	0	0	0	1	0	0.99059712363726	27	1.00111764705882	0	0	0	85.1750690981634	SLX-12453.D703_D508	3	0.85	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.996202684615364	0	85.1750690981634					FALSE
SLX-12453.D703_D508:3:0.9	0.996202684615364	0	1	0	0	0	1	0	0.99059712363726	27	1.00107407407407	0	0	0	85.716380723988	SLX-12453.D703_D508	3	0.9	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.996202684615364	0	85.716380723988					FALSE
SLX-12453.D703_D508:3:0.95	0.996202684615364	0	1	0	0	0	1	0	0.99059712363726	27	1.0010350877193	0	0	0	86.2007121786735	SLX-12453.D703_D508	3	0.95	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.996202684615364	0	86.2007121786735					FALSE
SLX-12453.D703_D508:3:1	0.996202684615364	0	1	0	0	0	1	0	0.99059712363726	27	1.001	0	0	0	86.6506243911032	SLX-12453.D703_D508	3	1	1	FALSE	FALSE		TRUE	FALSE	TRUE	TRUE	FALSE	0	0	0.996202684615364	0	86.6506243911032					FALSE
SLX-12453.D703_D508:4.1:0.04	0.0213372972796344	0	0.115755652483233	0.621917091121489	0.00940287636273985	0.00940287636273985	1	0.378312911931614	0.104216380966196	27	0.99895	15.499999	133999999	0.385197936898847	29.2626111837949	SLX-12453.D703_D508	4.1	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.422326222419276	2.97265730238226	0.0213372972796344	9.71890587645674	16.4626111837949					FALSE
SLX-12453.D703_D508:4.1:0.06	0.0283894547325138	0.00560556097810436	0.0459294366275127	0.774741778994133	0	0.0037973153846355	1	0.12567306729949	0.111268538419075	27	1.00728333333333	0	133999999	0.235794694161786	24.1702138203885	SLX-12453.D703_D508	4.1	0.06	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.141407244744026	0.333266814434946	0.0283894547325138	8.4787294441796	15.3702138203885					FALSE
SLX-12453.D703_D508:4.1:0.08	0	0.0037973153846355	0.0245921393478783	0.857559426090059	0	0	1	0.129782855478957	0.13350995994204	27	1.018225	0	0	0.148852430124902	23.4526736791775	SLX-12453.D703_D508	4.1	0.08	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.149779973778205	0.373900675749997	0.001	23.0102999566398	0.0526736791775484					FALSE
SLX-12453.D703_D508:4.1:0.1	0	0.0037973153846355	0.0301977003259827	0.966004984289382	0	0	1	0.0269428582577387	0.228081203395514	27	1.030525	0	0	0.0340504950536099	24.8174800966446	SLX-12453.D703_D508	4.1	0.1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0349037468400237	0.0203045257245411	0.001	23.0102999566398	1.81748009664462					FALSE
SLX-12453.D703_D508:4.1:0.15	0.00940287636273985	0	0.00940287636273985	0.99059712363726	0	0	1	0.0245921393478783	0.304750815473647	27	1.02885833333333	0	15499999	0.00862612541358117	30.3353922106066	SLX-12453.D703_D508	4.1	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0353716910356853	0.020852608778733	0.00940287636273985	13.2776927000242	17.1353922106066					FALSE
SLX-12453.D703_D508:4.1:0.2	0.0037973153846355	0	0.00940287636273985	0.99059712363726	0	0	1	0	0.332236148132725	27	1.028025	0	10499999	0.00862612541358117	35.3127988728864	SLX-12453.D703_D508	4.1	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.0037973153846355	17.2155332685741	18.1127988728864					FALSE
SLX-12453.D703_D508:4.1:0.25	0.0037973153846355	0	0.00940287636273985	0.99059712363726	0	0	1	0	0.377470224278918	27	1.027525	0	0	0.00862612541358117	38.0337996527076	SLX-12453.D703_D508	4.1	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.0037973153846355	17.2155332685741	20.8337996527076					FALSE
SLX-12453.D703_D508:4.1:0.3	0	0	0.0037973153846355	0.996202684615364	0	0	1	0.00560556097810436	0.409837820040361	27	1.02719166666667	0	0	0.00272403960428879	40.0533916670728	SLX-12453.D703_D508	4.1	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00949833989444685	0.00150364101250734	0.001	23.0102999566398	17.0533916670728					FALSE
SLX-12453.D703_D508:4.1:0.35	0	0	0.0037973153846355	0.996202684615364	0	0	1	0.00560556097810436	0.409837820040361	27	1.02695357142857	0	0	0.00272403960428879	41.5431267690694	SLX-12453.D703_D508	4.1	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00949833989444685	0.00150364101250734	0.001	23.0102999566398	18.5431267690694					FALSE
SLX-12453.D703_D508:4.1:0.4	0	0	0.0037973153846355	0.996202684615364	0	0	1	0.00940287636273985	0.420687293239526	27	1.026775	0	0	0.00272403960428879	42.4502575893922	SLX-12453.D703_D508	4.1	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0162310894496357	0.0043908044120346	0.001	23.0102999566398	19.4502575893922					FALSE
SLX-12453.D703_D508:4.1:0.45	0	0	0	1	0	0	1	0.00940287636273985	0.431175117319996	27	1.02663611111111	0	0	0	43.1925912351587	SLX-12453.D703_D508	4.1	0.45	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0165303534515551	0.00455420975388902	0.001	23.0102999566398	20.1925912351587					FALSE
SLX-12453.D703_D508:4.1:0.5	0	0	0	1	0	0	1	0.0037973153846355	0.431175117319996	27	1.026525	0	0	0	43.8213344447087	SLX-12453.D703_D508	4.1	0.5	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0066757195408621	0.000742753856470801	0.001	23.0102999566398	20.8213344447087					FALSE
SLX-12453.D703_D508:4.1:0.55	0	0	0	1	0	0	1	0.0037973153846355	0.431175117319996	27	1.02643409090909	0	0	0	44.4099494810652	SLX-12453.D703_D508	4.1	0.55	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0066757195408621	0.000742753856470801	0.001	23.0102999566398	21.4099494810652					FALSE
SLX-12453.D703_D508:4.1:0.6	0	0	0	1	0	0	1	0.0037973153846355	0.431175117319996	27	1.02635833333333	0	0	0	44.9230424779897	SLX-12453.D703_D508	4.1	0.6	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0066757195408621	0.000742753856470801	0.001	23.0102999566398	21.9230424779897					FALSE
SLX-12453.D703_D508:4.1:0.65	0	0	0	1	0	0	1	0.0037973153846355	0.431175117319996	27	1.02629423076923	0	0	0	45.3394216458039	SLX-12453.D703_D508	4.1	0.65	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0066757195408621	0.000742753856470801	0.001	23.0102999566398	22.3394216458039					FALSE
SLX-12453.D703_D508:4.1:0.7	0	0	0	1	0	0	1	0.0037973153846355	0.444194485231323	27	1.02623928571429	0	0	0	45.6662495346408	SLX-12453.D703_D508	4.1	0.7	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0068320937517432	0.000777958417210142	0.001	23.0102999566398	22.6662495346408					FALSE
SLX-12453.D703_D508:4.1:0.75	0	0	0	1	0	0	1	0	0.455767256667874	27	1.02619166666667	0	0	0	45.9495003716333	SLX-12453.D703_D508	4.1	0.75	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	22.9495003716333					FALSE
SLX-12453.D703_D508:4.1:0.8	0	0	0	1	0	0	1	0	0.455767256667874	27	1.02615	0	0	0	46.200147634644	SLX-12453.D703_D508	4.1	0.8	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	23.200147634644					FALSE
SLX-12453.D703_D508:4.1:0.85	0	0	0	1	0	0	1	0	0.455767256667874	27	1.02611323529412	0	0	0	46.4242794209841	SLX-12453.D703_D508	4.1	0.85	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	23.4242794209841					FALSE
SLX-12453.D703_D508:4.1:0.9	0	0	0	1	0	0	1	0	0.455767256667874	27	1.02608055555556	0	0	0	46.6123206628794	SLX-12453.D703_D508	4.1	0.9	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	23.6123206628794					FALSE
SLX-12453.D703_D508:4.1:0.95	0	0	0	1	0	0	1	0	0.455767256667874	27	1.02605131578947	0	0	0	46.7805680898375	SLX-12453.D703_D508	4.1	0.95	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	23.7805680898375					FALSE
SLX-12453.D703_D508:4.1:1	0	0	0	1	0	0	1	0	0.455767256667874	27	1.026025	0	0	0	46.9319907741011	SLX-12453.D703_D508	4.1	1	2	FALSE	FALSE		FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	23.931990774101					FALSE
SLX-12453.D703_D508:4.2:0.04	0.0269428582577387	0	0.0992726809115459	0.425027083387149	0.0037973153846355	0.00940287636273985	0.996202684615364	0.258426230169576	0.033090893637182	27	0.98616	10.499999	62499999	0.575618634796813	25.0572013751832	SLX-12453.D703_D508	4.2	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.267270448141384	1.19055820749494	0.0269428582577387	8.70586329306047	15.0572013751832					FALSE
SLX-12453.D703_D508:4.2:0.06	0.0283894547325138	0.00560556097810436	0.0350799634283486	0.785591252193297	0	0.0037973153846355	1	0.12567306729949	0.111268538419075	27	1.03223333333333	0	133999999	0.224671532444273	14.1946992591802	SLX-12453.D703_D508	4.2	0.06	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.141407244744026	0.333266814434946	0.0283894547325138	8.4787294441796	5.39469925918015					FALSE
SLX-12453.D703_D508:4.2:0.08	0	0.0037973153846355	0.0245921393478783	0.796079076273767	0	0	1	0.191263205295249	0.105482153243273	27	1.0364	0	0	0.213094364126046	15.3505305588533	SLX-12453.D703_D508	4.2	0.08	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.213817092625616	0.761962484981184	0.001	23.0102999566398	-8.44946944114667					FALSE
SLX-12453.D703_D508:4.2:0.1	0.00560556097810436	0	0.00560556097810436	0.820671215621645	0	0	1	0.0381539809372457	0.153943134786589	27	1.0389	0	0	0.187669994486017	16.6931299251338	SLX-12453.D703_D508	4.2	0.1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0450962370332184	0.0338945099092703	0.00560556097810436	15.5241091441468	1.09312992513384					FALSE
SLX-12453.D703_D508:4.2:0.15	0.00940287636273985	0	0.00940287636273985	0.99059712363726	0	0	1	0.0245921393478783	0.304750815473647	27	1.05388333333333	0	15499999	0.00862612541358117	18.072706283005	SLX-12453.D703_D508	4.2	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0353716910356853	0.020852608778733	0.00940287636273985	13.2776927000242	4.872706283005					FALSE
SLX-12453.D703_D508:4.2:0.2	0.0037973153846355	0	0.00940287636273985	0.99059712363726	0	0	1	0	0.332236148132725	27	1.05305	0	10499999	0.00862612541358117	16.9520073606097	SLX-12453.D703_D508	4.2	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.0037973153846355	17.2155332685741	-0.247992639390326					FALSE
SLX-12453.D703_D508:4.2:0.25	0	0	0.0037973153846355	0.996202684615364	0	0	1	0	0.377470224278918	27	1.05255	0	0	0.00272403960428879	15.5528723345916	SLX-12453.D703_D508	4.2	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-7.44712766540842					FALSE
SLX-12453.D703_D508:4.2:0.3	0	0	0.0037973153846355	0.996202684615364	0	0	1	0.00560556097810436	0.409837820040361	27	1.05221666666667	0	0	0.00272403960428879	14.3852004403407	SLX-12453.D703_D508	4.2	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00949833989444685	0.00150364101250734	0.001	23.0102999566398	-8.61479955965934					FALSE
SLX-12453.D703_D508:4.2:0.35	0	0	0	1	0	0	1	0.00560556097810436	0.409837820040361	27	1.05197857142857	0	0	0	13.3683612916694	SLX-12453.D703_D508	4.2	0.35	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.00949833989444685	0.00150364101250734	0.001	23.0102999566398	-9.63163870833062					FALSE
SLX-12453.D703_D508:4.2:0.4	0	0	0	1	0	0	1	0.00940287636273985	0.420687293239526	27	1.0518	0	0	0	12.6057319301654	SLX-12453.D703_D508	4.2	0.4	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0162310894496357	0.0043908044120346	0.001	23.0102999566398	-10.3942680698346					FALSE
SLX-12453.D703_D508:4.2:0.45	0	0	0	1	0	0	1	0.00940287636273985	0.431175117319996	27	1.05166111111111	0	0	0	12.0038961813428	SLX-12453.D703_D508	4.2	0.45	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0165303534515551	0.00455420975388902	0.001	23.0102999566398	-10.9961038186572					FALSE
SLX-12453.D703_D508:4.2:0.5	0	0	0	1	0	0	1	0.0037973153846355	0.431175117319996	27	1.05155	0	0	0	11.265512050874	SLX-12453.D703_D508	4.2	0.5	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0066757195408621	0.000742753856470801	0.001	23.0102999566398	-11.734487949126					FALSE
SLX-12453.D703_D508:4.2:0.55	0	0	0	1	0	0	1	0.0037973153846355	0.431175117319996	27	1.05145909090909	0	0	0	10.6626174067798	SLX-12453.D703_D508	4.2	0.55	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0066757195408621	0.000742753856470801	0.001	23.0102999566398	-12.3373825932202					FALSE
SLX-12453.D703_D508:4.2:0.6	0	0	0	1	0	0	1	0.0037973153846355	0.431175117319996	27	1.05138333333333	0	0	0	10.1672121549739	SLX-12453.D703_D508	4.2	0.6	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0066757195408621	0.000742753856470801	0.001	23.0102999566398	-12.8327878450261					FALSE
SLX-12453.D703_D508:4.2:0.65	0	0	0	1	0	0	1	0.0037973153846355	0.431175117319996	27	1.05131923076923	0	0	0	9.7480230957538	SLX-12453.D703_D508	4.2	0.65	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0066757195408621	0.000742753856470801	0.001	23.0102999566398	-13.2519769042462					FALSE
SLX-12453.D703_D508:4.2:0.7	0	0	0	1	0	0	1	0.0037973153846355	0.444194485231323	27	1.05126428571429	0	0	0	9.38871818785111	SLX-12453.D703_D508	4.2	0.7	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.0068320937517432	0.000777958417210142	0.001	23.0102999566398	-13.6112818121489					FALSE
SLX-12453.D703_D508:4.2:0.75	0	0	0	1	0	0	1	0	0.455767256667874	27	1.05121666666667	0	0	0	9.07732060100196	SLX-12453.D703_D508	4.2	0.75	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-13.922679398998					FALSE
SLX-12453.D703_D508:4.2:0.8	0	0	0	1	0	0	1	0	0.455767256667874	27	1.051175	0	0	0	8.80579704143601	SLX-12453.D703_D508	4.2	0.8	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-14.194202958564					FALSE
SLX-12453.D703_D508:4.2:0.85	0	0	0	1	0	0	1	0	0.455767256667874	27	1.05113823529412	0	0	0	8.58911301006562	SLX-12453.D703_D508	4.2	0.85	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-14.4108869899344					FALSE
SLX-12453.D703_D508:4.2:0.9	0	0	0	1	0	0	1	0	0.455767256667874	27	1.05110555555556	0	0	0	8.39650498218127	SLX-12453.D703_D508	4.2	0.9	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-14.6034950178187					FALSE
SLX-12453.D703_D508:4.2:0.95	0	0	0	1	0	0	1	0	0.455767256667874	27	1.05107631578947	0	0	0	8.22417148354733	SLX-12453.D703_D508	4.2	0.95	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-14.7758285164527					FALSE
SLX-12453.D703_D508:4.2:1	0	0	0	1	0	0	1	0	0.455767256667874	27	1.05105	0	0	0	8.06907133477728	SLX-12453.D703_D508	4.2	1	2	FALSE	FALSE		FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-14.9309286652227					FALSE
SLX-12453.D703_D508:4.3:0.04	0.0160933850585747	0	0.0782970323889562	0.446002731909739	0.0037973153846355	0.00940287636273985	0.996202684615364	0.258426230169576	0.0909547515432383	27	1.00644	10.499999	133999999	0.557685374068578	14.8174101984779	SLX-12453.D703_D508	4.3	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.284283131789416	1.34694831699997	0.0160933850585747	10.9438259310389	2.4174101984779					FALSE
SLX-12453.D703_D508:4.3:0.06	0.0245921393478783	0.00560556097810436	0.0245921393478783	0.499707624950817	0	0	1	0.0802861036267193	0.0546369525089332	27	0.974026666666666	0	77577247	0.508198654590665	13.6967506304499	SLX-12453.D703_D508	4.3	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0849262130985482	0.120207694521	0.0245921393478783	9.10233684633102	4.29675063044989					FALSE
SLX-12453.D703_D508:4.3:0.08	0	0.0037973153846355	0.0301977003259827	0.724653375693396	0	0	1	0.191263205295249	0.0748613664846636	27	1.054525	0	133999999	0.289140469745775	11.0668894321061	SLX-12453.D703_D508	4.3	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.206740047779097	0.71235745592839	0.001	23.0102999566398	-12.7331105678939					FALSE
