sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12453.D707_D506	SLX-12453.D707_D506:2.5:0.75	0.0527325238776398	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.835444444444443	0	241999999	0	0	3.27820523079469	2.5	0.75	0	FALSE	FALSE		FALSE	FALSE		1	50	0.0527325238776398	0	-46.7217947692053					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:2.5:0.8	0.0527325238776398	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.835333333333333	0	241999999	0	0	2.68935871480751	2.5	0.8	0	FALSE	FALSE		FALSE	FALSE		1	50	0.0527325238776398	0	-47.3106412851925					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:2.5:0.85	0.0527325238776398	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.835235294117647	0	241999999	0	0	2.16978825952466	2.5	0.85	0	FALSE	FALSE		FALSE	FALSE		1	50	0.0527325238776398	0	-47.8302117404753					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:2.5:0.9	0.0527325238776398	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.835148148148147	0	241999999	0	0	1.70794785482879	2.5	0.9	0	FALSE	FALSE		FALSE	FALSE		1	50	0.0527325238776398	0	-48.2920521451712					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:2.5:0.95	0.0527325238776398	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.835070175438597	0	241999999	0	0	1.29472222957439	2.5	0.95	0	FALSE	FALSE		FALSE	FALSE		1	50	0.0527325238776398	0	-48.7052777704256					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:2.5:1	0.0527325238776398	0	0	0	1	0	0.94726747612236	22	0.835	0	241999999	0	0	0.922819166845713	2.5	1	0	FALSE	FALSE		TRUE	FALSE	FALSE	0	0	0.0527325238776398	0	0.922819166845713					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:2.6:0.025	0.150753161028282	0.128339022125028	0.011568587646106	0.011568587646106	0.988431412353894	0.141895961196463	0.158345047269804	22	0.952249999999997	31.999999	169999999	0.328598967863737	0.409090909090909	5.41010436649293	2.6	0.025	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.168591607209314	1.42115650107098	0.150753161028282	0	4.01010436649293					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:2.6:0.05	0.153464548842569	0.163072712357833	0	0	1	0.0439244818684121	0.372063819246574	22	0.9208	0	80499999	0.114371405771208	0.181818181818182	12.1614414729223	2.6	0.05	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.0699505510507605	0.244653979615252	0.153464548842569	0	11.9614414729223					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:2.6:0.075	0.0920064254135826	0.0406708164912677	0	0	1	0.146985144659731	0.448524954886429	22	0.884844444444443	0	31999999	0.0852691769260466	0.136363636363636	5.10182559976674	2.6	0.075	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.266530908265233	3.55193625303451	0.0920064254135826	0	1.50182559976674					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:2.6:0.1	0.101225143982158	0.0406708164912677	0	0	1	0.0291022288451617	0.671401032136263	22	0.873533333333333	0	139999999	0.0643011115237458	0.0909090909090909	3.05936730204017	2.6	0.1	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0885645777719843	0.392184221796493	0.101225143982158	0	2.65936730204017					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:2.6:0.2	0.0533239596246069	0	0	0	1	0	0.853272700006486	22	0.8702	0	158999999	0.0527325238776398	0.0454545454545455	5.75023501391129	2.6	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0533239596246069	0	5.75023501391129					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:2.6:0.35	0.0209680654023008	0	0	0	1	0	0.967463346951593	22	0.868771428571427	0	80499999	0.0527325238776398	0.0454545454545455	0	2.6	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0209680654023008	0	0					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:2.6:0.6	0.0527325238776398	0	0	0	1	0	0.94726747612236	22	0.867977777777777	0	31999999	0	0	1.92297936862698	2.6	0.6	0	FALSE	FALSE		FALSE	FALSE		0	0	0.0527325238776398	0	1.92297936862698					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:2.6:0.65	0.0527325238776398	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.867892307692307	0	31999999	0	0	2.82889708553061	2.6	0.65	0	FALSE	FALSE		FALSE	FALSE		1	50	0.0527325238776398	0	-47.1711029144694					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:2.6:0.7	0.0527325238776398	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.867819047619047	0	31999999	0	0	3.60539798573361	2.6	0.7	0	FALSE	FALSE		FALSE	FALSE		1	50	0.0527325238776398	0	-46.3946020142664					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:2.7:0.025	0.342961590401412	0.133970483512671	0.011568587646106	0.011568587646106	1	0.282345849253491	0.403724603651372	22	0.9538	31.999999	241999999	0.328598967863737	0.409090909090909	13.264750804294	2.7	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.473515846842706	5.60543143027913	0.342961590401412	0	7.66475080429398					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:2.7:0.075	0.201908010762978	0.0406708164912677	0	0	1	0.0614581230674678	0.436775608052704	22	0.90912222222222	0	31999999	0.0852691769260466	0.136363636363636	6.07691295370425	2.7	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.109118361964016	0.29767042294275	0.201908010762978	0	5.87691295370425					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:2.7:0.35	0.101225143982158	0	0	0	1	0	0.967463346951593	22	0.89572380952381	0	145864021	0.0527325238776398	0.0454545454545455	0.834529010762657	2.7	0.35	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.101225143982158	0	0.834529010762657					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:2.8:0.025	0.331212243567687	0.133970483512671	0.011568587646106	0.011568587646106	1	0.275296240574826	0.403724603651372	22	0.960266666666663	31.999999	158999999	0.328598967863737	0.409090909090909	29.1051059601157	2.8	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.461693107347108	5.3290131342957	0.331212243567687	0	23.7051059601157					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:2.8:0.075	0.423218668981269	0.011568587646106	0	0	1	0.0614581230674678	0.60307405957775	22	0.942488888888887	0	31999999	0.0852691769260466	0.136363636363636	13.3918454498771	2.8	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.154835239546422	0.599348785134944	0.423218668981269	0	12.7918454498771					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:2.8:0.35	0.772626176118421	0	0	0	1	0	0.967463346951593	22	0.928990476190477	0	145864021	0.0527325238776398	0.0454545454545455	6.9640354791899	2.8	0.35	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.772626176118421	0	6.9640354791899					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:2.9:0.025	0.331212243567687	0.133970483512671	0.011568587646106	0.011568587646106	1	0.286864828220932	0.403724603651372	22	0.99363333333333	31.999999	158999999	0.328598967863737	0.409090909090909	35.8901883731164	2.9	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.481094524405313	5.78629853531935	0.331212243567687	0	30.0901883731164					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:2.9:0.075	0.719302216493814	0.011568587646106	0	0	1	0.0614581230674678	0.619161627275852	22	0.94828888888889	0	57999999	0.0852691769260466	0.136363636363636	28.580844907694	2.9	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.161375868266257	0.65105427146721	0.719302216493814	0	27.980844907694					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:2.9:0.35	0.935698888476254	0	0	0	1	0	0.967463346951593	22	0.962257142857143	0	145864021	0.0527325238776398	0.0454545454545455	41.9135456215851	2.9	0.35	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.935698888476254	0	41.9135456215851					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:2:0.025	0.166326377734978	0.363748896977612	0.0406708164912677	0.12619783808353	1	0.0798955602046192	0.387637035953269	22	1.03999999999999	80.499999	158999999	0.328598967863737	0.409090909090909	19.5484851138757	2	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.130470921488521	0.851133067703194	0.166326377734978	0	18.7484851138757					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:2:0.25	0.0527325238776398	0.94726747612236	0	0	1	0	0.967463346951593	22	0.992	0	145864021	0.0527325238776398	0.0454545454545455	76.1415287799563	2	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0527325238776398	0	76.1415287799563					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:2:0.3	0.0527325238776398	0.94726747612236	0	0	1	0	0.967463346951593	22	0.993333333333335	0	145864021	0.0527325238776398	0.0454545454545455	78.4850246396049	2	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.0527325238776398	0	78.4850246396049					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.1:0.025	0.469854539748524	0.0855270215922627	0.011568587646106	0.011568587646106	1	0.0798955602046192	0.355281141730963	22	1.06036666666666	31.999999	158999999	0.328598967863737	0.409090909090909	13.6974607892735	3.1	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.123923101022864	0.383923374178072	0.469854539748524	0	13.2974607892735					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.1:0.05	0.598193561873551	0.011568587646106	0	0	1	0.0479011843575514	0.561318687599249	22	1.00593333333333	0	31999999	0.114371405771208	0.181818181818182	30.1527120366821	3.1	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.109193583139899	0.29808096497325	0.598193561873551	0	29.9527120366821					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.1:0.35	0.926299410720059	0	0	0	1	0	0.967463346951593	22	1.02879047619048	0	145864021	0.0527325238776398	0.0454545454545455	56.1566779462663	3.1	0.35	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.926299410720059	0	56.1566779462663					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.2:0.025	0.340008029380957	0.0291022288451617	0.011568587646106	0.011568587646106	1	0.0614581234289862	0.141895961196463	22	1.01253333333333	31.999999	132499999	0.328598967863737	0.409090909090909	20.0042199140146	3.2	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0716208299341859	0.128238582011539	0.340008029380957	0	19.8042199140146					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.2:0.05	0.598193561873551	0.011568587646106	0	0	1	0.0887527600364383	0.340008029380957	22	1.01173333333333	0	31999999	0.114371405771208	0.181818181818182	25.5971275959732	3.2	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.134475514835722	0.452091602258309	0.598193561873551	0	25.1971275959732					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.2:0.35	0.846042332140202	0	0	0	1	0	0.967463346951593	22	1.06205714285714	0	145864021	0.0527325238776398	0.0454545454545455	13.8571949426438	3.2	0.35	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.846042332140202	0	13.8571949426438					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.3:0.025	0.340008029380957	0.0291022288451617	0	0.011568587646106	1	0.19070094149211	0.369110258226119	22	1.007925	0	80499999	0.328598967863737	0.409090909090909	26.4369729743776	3.3	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.302273010424791	2.28422432078164	0.340008029380957	0	24.2369729743776					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.3:0.05	0.462409925247522	0.011568587646106	0	0	1	0.0770034132027131	0.340008029380957	22	1.04493333333333	0	31999999	0.114371405771208	0.181818181818182	16.9933301223223	3.3	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.11667325760113	0.340316225981492	0.462409925247522	0	16.5933301223223					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.3:0.3	0.174641300003939	0	0	0	1	0	0.967463346951593	22	1.09468888888889	0	145864021	0.0527325238776398	0.0454545454545455	1.31961135014613	3.3	0.3	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.174641300003939	0	1.31961135014613					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.3:0.35	0.174641300003939	0	0	0	1	0	0.967463346951593	22	1.09532380952381	0	145864021	0.0527325238776398	0.0454545454545455	0.918756335838037	3.3	0.35	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.174641300003939	0	0.918756335838037					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.4:0.025	0.340008029380957	0.0291022288451617	0	0.011568587646106	1	0.214769839655386	0.275115481387207	22	1.0248	0	80499999	0.328598967863737	0.409090909090909	23.1376096532765	3.4	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.296281454687969	2.19456750980047	0.340008029380957	0	20.9376096532765					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.4:0.05	0.368415148408611	0.011568587646106	0	0	1	0.0770034132027131	0.340008029380957	22	1.07813333333333	0	31999999	0.114371405771208	0.181818181818182	17.9989332279716	3.4	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.11667325760113	0.340316225981492	0.368415148408611	0	17.5989332279716					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.4:0.2	0.0406708164912677	0	0	0	1	0.0527325238776398	0.882374928851647	22	1.11813333333333	0	132499999	0.0527325238776398	0.0454545454545455	4.18570476170902	3.4	0.2	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.448310240009391	5.02455178243195	0.0406708164912677	3.907171087832	-4.81429523829098					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.4:0.3	0.011568587646106	0	0	0	1	0	0.967463346951593	22	1.12257777777778	0	145864021	0.0527325238776398	0.0454545454545455	0.24294034622791	3.4	0.3	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.011568587646106	9.36719658761587	-9.15705965377209					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.4:0.35	0.011568587646106	0	0	0	1	0	0.967463346951593	22	1.12384761904762	0	145864021	0.0527325238776398	0.0454545454545455	0.0776748045762611	3.4	0.35	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.011568587646106	9.36719658761587	-9.32232519542374					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.4:0.5	0.011568587646106	0	0	0	1	0	0.94726747612236	22	1.12973333333333	0	57999999	0.0527325238776398	0.0454545454545455	2.01438240991465	3.4	0.5	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.011568587646106	9.36719658761587	-7.38561759008535					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.4:0.55	0.011568587646106	0	0	0	1	0	0.94726747612236	22	1.12997575757576	0	57999999	0.0527325238776398	0.0454545454545455	3.29913844479587	3.4	0.55	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.011568587646106	9.36719658761587	-6.10086155520413					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.4:0.6	0	0	0	0	1	0.0527325238776398	0.94726747612236	22	1.13017777777778	0	57999999	0.0527325238776398	0.0454545454545455	4.36976847386361	3.4	0.6	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	1	25	0.001	20	-40.6302315261364					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.4:0.65	0	0	0	0	1	0.0527325238776398	0.94726747612236	22	1.13034871794872	0	57999999	0	0	5.27081857318377	3.4	0.65	1	FALSE	FALSE		FALSE	FALSE		1	25	0.001	20	-39.7291814268162					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.4:0.7	0	0	0	0	1	0.0527325238776398	0.94726747612236	22	1.13049523809524	0	57999999	0	0	4.49431767298076	3.4	0.7	1	FALSE	FALSE		FALSE	FALSE		1	25	0.001	20	-40.5056823270192					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.4:0.75	0	0	0	0	1	0.0527325238776398	0.94726747612236	22	1.13062222222222	0	57999999	0	0	3.82135022613816	3.4	0.75	1	FALSE	FALSE		FALSE	FALSE		1	25	0.001	20	-41.1786497738618					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.4:0.8	0	0	0	0	1	0.0527325238776398	0.94726747612236	22	1.13073333333333	0	57999999	0	0	3.23250371015099	3.4	0.8	1	FALSE	FALSE		FALSE	FALSE		1	25	0.001	20	-41.767496289849					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.4:0.85	0	0	0	0	1	0.0527325238776398	0.94726747612236	22	1.13083137254902	0	57999999	0	0	2.71293325486813	3.4	0.85	1	FALSE	FALSE		FALSE	FALSE		1	25	0.001	20	-42.2870667451319					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.4:0.9	0	0	0	0	1	0.0527325238776398	0.94726747612236	22	1.13091851851852	0	57999999	0	0	2.25109285017227	3.4	0.9	1	FALSE	FALSE		FALSE	FALSE		1	25	0.001	20	-42.7489071498277					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.5:0.1	0.0406708164912677	0	0	0	1	0.121108654620263	0.184040777760134	22	1.04483333333333	0	57999999	0.0643011115237458	0.0909090909090909	2.66267319204629	3.5	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.148424886096404	0.367165780212176	0.0406708164912677	6.91747104447181	-4.73732680795371					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.5:0.35	0	0	0	0	1	0	0.772834861877491	22	1.11667857142857	0	241999999	0.0527325238776398	0.0454545454545455	0	3.5	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.5:0.4	0	0	0	0	1	0	0.307269384086198	22	1.10166666666667	0	158999999	0.0527325238776398	0.0454545454545455	0	3.5	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.5:0.45	0	0	0	0	1	0	0.461818488777518	22	1.10722222222222	0	247499999	0.0527325238776398	0.0454545454545455	0	3.5	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.5:0.55	0	0	0	0	1	0	0.772834861877491	22	1.11530303030303	0	241999999	0.0527325238776398	0.0454545454545455	0.309204344215775	3.5	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-22.6907956557842					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.5:0.6	0	0	0	0	1	0	0.834292985306477	22	1.11833333333333	0	241999999	0.0527325238776398	0.0454545454545455	1.37983437328349	3.5	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-21.6201656267165					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.5:0.65	0	0	0	0	1	0	0.846042332140202	22	1.12089743589744	0	241999999	0.0527325238776398	0.0454545454545455	2.28575209018713	3.5	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-20.7142479098129					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.5:0.7	0	0	0	0	1	0	0.846042332140202	22	1.12309523809524	0	241999999	0	0	3.06225299039013	3.5	0.7	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-19.9377470096099					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.5:0.75	0	0	0	0	1	0	0.893943516497753	22	1.125	0	241999999	0	0	3.73522043723274	3.5	0.75	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-19.2647795627673					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.5:0.8	0	0	0	0	1	0.0527325238776398	0.893943516497753	22	1.12666666666667	0	241999999	0	0	4.32406695321992	3.5	0.8	2	FALSE	FALSE		FALSE	FALSE		0.497211694526178	4.12032448622656	0.001	23.0102999566398	-22.8759330467801					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.5:0.85	0	0	0	0	1	0.0527325238776398	0.893943516497753	22	1.12813725490196	0	241999999	0	0	4.84363740850276	3.5	0.85	2	FALSE	FALSE		FALSE	FALSE		0.497211694526178	4.12032448622656	0.001	23.0102999566398	-22.3563625914972					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.5:0.9	0	0	0	0	1	0.0527325238776398	0.926299410720059	22	1.12944444444444	0	241999999	0	0	5.24102695075238	3.5	0.9	2	FALSE	FALSE		FALSE	FALSE		0.715496638396515	8.53225732594523	0.001	23.0102999566398	-26.3589730492476					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.5:0.95	0	0	0	0	1	0.0527325238776398	0.926299410720059	22	1.13061403508772	0	241999999	0	0	4.82780132549797	3.5	0.95	2	FALSE	FALSE		FALSE	FALSE		0.715496638396515	8.53225732594523	0.001	23.0102999566398	-26.772198674502					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.5:1	0	0	0	0	1	0.0527325238776398	0.926299410720059	22	1.13166666666667	0	241999999	0	0	4.4558982627693	3.5	1	2	FALSE	FALSE		TRUE	FALSE	FALSE	0.715496638396515	8.53225732594523	0.001	23.0102999566398	-27.1441017372307					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.6:0.05	0.163072712357833	0	0	0	1	0.246013252542046	0.102309699107873	22	0.964266666666667	0	80499999	0.114371405771208	0.181818181818182	9.34441273001224	3.6	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.274051365262114	1.25173584670048	0.163072712357833	0.886487008646009	7.34441273001225					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.6:0.075	0.0406708164912677	0	0	0	1	0.234834109119591	0.0847760579088174	22	0.9636	0	169999999	0.0852691769260466	0.136363636363636	5.32208066812886	3.6	0.075	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.256586501204309	1.09727721000448	0.0406708164912677	6.91747104447181	-2.67791933187114					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.6:0.2	0	0	0	0	1	0	0.37688290365526	22	0.9029	0	133999999	0.0527325238776398	0.0454545454545455	2.51070883634644	3.6	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-20.4892911636536					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.6:0.25	0	0	0	0	1	0	0.462409925247522	22	0.9024	0	158999999	0.0527325238776398	0.0454545454545455	2.999346485552	3.6	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-20.000653514448					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.6:0.35	0	0	0	0	1	0	0.491512154092684	22	0.90182857142857	0	80499999	0.0527325238776398	0.0454545454545455	0.050323357432926	3.6	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-22.9496766425671					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.6:0.4	0	0	0	0	1	0	0.491512154092684	22	0.90165	0	80499999	0.0527325238776398	0.0454545454545455	0	3.6	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.6:0.45	0	0	0	0	1	0	0.491512154092684	22	0.90151111111111	0	80499999	0.0527325238776398	0.0454545454545455	0	3.6	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-23					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.6:0.75	0	0	0	0	1	0	0.50308074173879	22	0.901066666666667	0	31999999	0	0	0.745286336652615	3.6	0.75	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-22.2547136633474					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.6:0.8	0	0	0	0	1	0	0.50308074173879	22	0.901025	0	31999999	0	0	1.3341328526398	3.6	0.8	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-21.6658671473602					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.6:0.85	0	0	0	0	1	0.0527325238776398	0.50308074173879	22	0.900988235294118	0	31999999	0	0	1.85370330792266	3.6	0.85	2	FALSE	FALSE		FALSE	FALSE		0.106118897589436	0.187687007093286	0.001	23.0102999566398	-21.3462966920773					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.6:0.9	0	0	0	0	1	0.0527325238776398	0.50308074173879	22	0.900955555555555	0	31999999	0	0	2.31554371261852	3.6	0.9	2	FALSE	FALSE		FALSE	FALSE		0.106118897589436	0.187687007093286	0.001	23.0102999566398	-20.8844562873815					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.6:0.95	0	0	0	0	1	0.0527325238776398	0.50308074173879	22	0.900926315789473	0	31999999	0	0	2.72876933787293	3.6	0.95	2	FALSE	FALSE		FALSE	FALSE		0.106118897589436	0.187687007093286	0.001	23.0102999566398	-20.4712306621271					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.6:1	0	0	0	0	1	0.0527325238776398	0.50308074173879	22	0.9009	0	31999999	0	0	3.1006724006016	3.6	1	2	FALSE	FALSE		TRUE	FALSE	FALSE	0.106118897589436	0.187687007093286	0.001	23.0102999566398	-20.0993275993984					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.7:0.025	0.145539071158777	0	0	0	1	0.282345849253491	0.355281141730963	22	0.96585	0	241999999	0.328598967863737	0.409090909090909	12.9786361756131	3.7	0.025	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.437936389842144	3.19647135913284	0.145539071158777	1.38050396769525	8.37863617561312					FALSE
SLX-12453.D707_D506	SLX-12453.D707_D506:3.7:0.075	0.0406708164912677	0	0	0	1	0.0614581230674678	0.105563364485017	22	0.932091666666665	0	197499999	0.0852691769260466	0.136363636363636	6.03443454495161	3.7	0.075	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.0687115449291526	0.0786879401091827	0.0406708164912677	6.91747104447181	-0.965565455048394					FALSE
