sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12451.D712_D506:1.5:0.9	0	0.00108592881017419	0	0	0	0	1	0	0.981539205883322	34	0.76377777777778	0	145864021	0.291637506049706	0.015715808103537	SLX-12451.D712_D506	1.5	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	0.015715808103537					FALSE
SLX-12451.D712_D506:1.5:0.95	0	0.00108592881017419	0	0	0	0	1	0	0.981539205883322	34	0.76284210526316	0	145864021	0.291637506049706	0.00358642393230323	SLX-12451.D712_D506	1.5	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	0.00358642393230323					FALSE
SLX-12451.D712_D506:1.5:1	0	0.00108592881017419	0	0	0	0	1	0	0.989321697559782	34	0.762	0	145864021	0.291637506049706	0	SLX-12451.D712_D506	1.5	1	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-12451.D712_D506:1.6:0.04	0.146238460039729	0.226658710604174	0.247410861245091	0.0280811318708102	0.121443075465742	0.132121378629913	0.995294307282657	0.229340002575549	0.276973427465912	34	0.923999999999995	89.499999	169999999	0.500577348389957	18.2983393222731	SLX-12451.D712_D506	1.6	0.04	0	TRUE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.317194431418682	5.03061536615106	0.146238460039729	0	13.2983393222731					FALSE
SLX-12451.D712_D506:1.6:0.06	0.0941138594145249	0.377783853004509	0.061020983064068	0	0.0380075192153882	0.121443075465742	0.994208378110507	0.251782539523947	0.393710812386169	34	0.915266666666665	33.499999	241999999	0.286967242753645	13.0523496557853	SLX-12451.D712_D506	1.6	0.06	0	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.415284561670786	8.62306335810486	0.0941138594145249	0	4.45234965578529					FALSE
SLX-12451.D712_D506:1.6:0.08	0.139931833706508	0.405594543264405	0.0280811318708102	0.00778249167645968	0.0142980663473867	0.121443075465742	0.990407626369956	0.163070362208063	0.357841619832128	34	0.935799999999999	15.999999	241999999	0.239750556279306	24.9685370741869	SLX-12451.D712_D506	1.6	0.08	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.253941032686412	3.22430240409207	0.139931833706508	0	21.7685370741869					FALSE
SLX-12451.D712_D506:1.6:0.1	0.111850701835698	0.431656843034043	0.0358636235472699	0	0.00959237363004397	0.10750698478512	1	0.049409776246922	0.33093587199693	34	0.898	15.999999	77577247	0.192079863204252	23.0379147083642	SLX-12451.D712_D506	1.6	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0738490888674506	0.27268439632763	0.111850701835698	0	22.8379147083642	FALSE				FALSE
SLX-12451.D712_D506:1.6:0.15	0.0182798062832958	0.318901198049694	0.00778249167645968	0.00108592881017419	0.00380075174055062	0.0142980663473867	1	0.107145009118355	0.501760765377128	34	0.864666666666665	10.499999	15999999	0.163442376257327	13.230888475369	SLX-12451.D712_D506	1.6	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.215047313966464	2.31226736220954	0.0182798062832958	0	10.830888475369					FALSE
SLX-12451.D712_D506:1.6:0.2	0.00959237363004397	0.346982329920504	0.00687755069966753	0	0	0.00959237363004397	1	0.0564962774561545	0.646683087223691	34	0.848	0	15999999	0.133704943910508	5.89393990587053	SLX-12451.D712_D506	1.6	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.159902556071306	1.27844137190686	0.00959237363004397	0	4.69393990587053					FALSE
SLX-12451.D712_D506:1.6:0.25	0.0106783024402182	0.195857187520169	0.00108592881017419	0	0	0.00959237363004397	1	0.00579162188949335	0.727041845962834	34	0.838	0	0	0.115090673281201	3.7052430885217	SLX-12451.D712_D506	1.6	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0212179845292504	0.0225101433741755	0.0106783024402182	0	3.7052430885217					FALSE
SLX-12451.D712_D506:1.6:0.3	0.0106783024402182	0.142103693136739	0.00108592881017419	0	0	0.00380075174055062	1	0.00959237363004397	0.797989217819385	34	0.831333333333335	0	0	0.115090673281201	1.7839352577607	SLX-12451.D712_D506	1.6	0.3	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0474844635840654	0.112738714093321	0.0106783024402182	0	1.5839352577607					FALSE
SLX-12451.D712_D506:1.6:0.35	0.00380075174055062	0.0688034747405277	0.00108592881017419	0	0	0	1	0.0173748653065037	0.841607372176814	34	0.821257142857145	0	0	0.100108455457613	1.39876486429887	SLX-12451.D712_D506	1.6	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.109694911595881	0.601648681501404	0.00380075174055062	0	0.79876486429887					FALSE
SLX-12451.D712_D506:1.6:0.4	0	0.0358636235472699	0	0	0	0	1	0.0115832434170103	0.856629391667611	34	0.8184	0	0	0.0987464356554687	1.1471344393489	SLX-12451.D712_D506	1.6	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0807923154664713	0.326369911921691	0.001	0	0.7471344393489					FALSE
SLX-12451.D712_D506:1.6:0.45	0	0.0358636235472699	0	0	0	0	1	0.00778249167645968	0.90513422693774	34	0.814155555555555	0	0	0.0379095511596857	0.781051667476108	SLX-12451.D712_D506	1.6	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0820368761592456	0.33650245249837	0.001	0	0.381051667476108					FALSE
SLX-12451.D712_D506:1.6:0.5	0	0.0358636235472699	0	0	0	0	1	0	0.925042928427168	34	0.8126	0	0	0.0131661914207292	0.531381335032533	SLX-12451.D712_D506	1.6	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	0.531381335032533					FALSE
SLX-12451.D712_D506:1.6:0.55	0	0.0369495523574441	0	0	0	0	1	0	0.948752381295169	34	0.811327272727275	0	0	0.0131661914207292	0.399095419325886	SLX-12451.D712_D506	1.6	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	0.399095419325886					FALSE
SLX-12451.D712_D506:1.6:0.6	0	0.00886842048663386	0	0	0	0	1	0	0.953458074012512	34	0.810266666666665	0	0	0.00885312871393857	0.310430948858235	SLX-12451.D712_D506	1.6	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	0.310430948858235					FALSE
SLX-12451.D712_D506:1.6:0.65	0	0.00886842048663386	0	0	0	0	1	0	0.981539205883322	34	0.80936923076923	0	0	0.00885312871393857	0.243743760773829	SLX-12451.D712_D506	1.6	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	0.243743760773829					FALSE
SLX-12451.D712_D506:1.6:0.7	0	0.00886842048663386	0	0	0	0	1	0.00108592881017419	0.981539205883322	34	0.8086	0	0	0.00885312871393857	0.186583313844334	SLX-12451.D712_D506	1.6	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0588235155709331	0.17301029920619	0.001	0	-0.0134166861556659					FALSE
SLX-12451.D712_D506:1.6:0.75	0	0.00886842048663386	0	0	0	0	1	0.00108592881017419	0.981539205883322	34	0.807933333333335	0	0	0.00885312871393857	0.13704425983878	SLX-12451.D712_D506	1.6	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0588235155709331	0.17301029920619	0.001	0	-0.0629557401612202					FALSE
SLX-12451.D712_D506:1.6:0.8	0	0.00886842048663386	0	0	0	0	1	0.00108592881017419	0.981539205883322	34	0.80735	0	0	0.00885312871393857	0.107995654841251	SLX-12451.D712_D506	1.6	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0588235155709331	0.17301029920619	0.001	0	-0.0920043451587491					FALSE
SLX-12451.D712_D506:1.6:0.85	0	0.00886842048663386	0	0	0	0	1	0.00108592881017419	0.981539205883322	34	0.806835294117645	0	0	0.00885312871393857	0.0939392600535542	SLX-12451.D712_D506	1.6	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0588235155709331	0.17301029920619	0.001	0	-0.106060739946446					FALSE
SLX-12451.D712_D506:1.6:0.9	0	0.00886842048663386	0	0	0	0	1	0.00108592881017419	0.987330827772815	34	0.80637777777778	0	15999999	0.00885312871393857	0.0803828895092333	SLX-12451.D712_D506	1.6	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0857142669387737	0.367346777842567	0.001	0	-0.319617110490767					FALSE
SLX-12451.D712_D506:1.6:0.95	0	0.00886842048663386	0	0	0	0	1	0	0.987330827772815	34	0.80596842105263	0	0	0.00272403960428879	0.0682535053379995	SLX-12451.D712_D506	1.6	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	0.0682535053379995					FALSE
SLX-12451.D712_D506:1.6:1	0	0.00687755069966753	0	0	0	0	1	0	0.991131579513366	34	0.8056	0	10499999	0.00272403960428879	0.0573370595838919	SLX-12451.D712_D506	1.6	1	0	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	0	0.0573370595838919					FALSE
SLX-12451.D712_D506:1.7:0.04	0.192390449494152	0.277335404942558	0.247410861245091	0.0280811318708102	0.10750698478512	0.132121378629913	0.995294307282657	0.13576910666117	0.295434223392471	34	0.931133333333333	89.499999	169999999	0.48900018007173	17.0441697795896	SLX-12451.D712_D506	1.7	0.04	0	TRUE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.192698980235594	1.85664484919189	0.192390449494152	0	15.2441697795896					FALSE
SLX-12451.D712_D506:1.7:0.06	0.107145009118355	0.348825741747161	0.10264826763453	0	0.0142980663473867	0.121443075465742	0.994208378110507	0.123433947786543	0.383394484526786	34	0.93258333333333	15.999999	90999999	0.271985024930056	21.0706370675104	SLX-12451.D712_D506	1.7	0.06	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.200183009540247	2.00366186542953	0.107145009118355	0	19.0706370675104					FALSE
SLX-12451.D712_D506:1.7:0.08	0.125995743025886	0.489996533402783	0.0280811318708102	0.00778249167645968	0.00959237363004397	0.10750698478512	0.996199248259449	0.11456552621398	0.30795037010048	34	0.9735	15.999999	241999999	0.164612463861006	22.6540258351625	SLX-12451.D712_D506	1.7	0.08	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.16554524598274	1.3702614233743	0.125995743025886	0	21.2540258351625					FALSE
SLX-12451.D712_D506:1.7:0.1	0.0546584331883637	0.563296751798994	0.0280811318708102	0.00778249167645968	0.00959237363004397	0.0380075192153882	1	0.0991815296085137	0.377630825675452	34	0.9288	15.999999	77577247	0.164612463861006	20.7605493236068	SLX-12451.D712_D506	1.7	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.159361250042878	1.26980040076143	0.0546584331883637	0	19.5605493236068	FALSE				FALSE
SLX-12451.D712_D506:1.7:0.15	0.0173748653065037	0.545559908653868	0.00778249167645968	0.00108592881017419	0	0.00959237363004397	1	0.122375979118717	0.505561517117679	34	0.915166666666665	0	15999999	0.123716798694783	25.4987448080281	SLX-12451.D712_D506	1.7	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.247504964430213	3.06293537088004	0.0173748653065037	0	22.4987448080281					FALSE
SLX-12451.D712_D506:1.7:0.2	0.00959237363004397	0.508242810898936	0.00778249167645968	0.00108592881017419	0	0.00959237363004397	1	0.032786824588153	0.642701346563829	34	0.8888	0	15999999	0.108734580871194	18.0769123962139	SLX-12451.D712_D506	1.7	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0917630790735968	0.421023134053359	0.00959237363004397	0	17.6769123962139					FALSE
SLX-12451.D712_D506:1.7:0.25	0.00488668055072481	0.508242810898936	0.00108592881017419	0	0	0.00380075174055062	1	0.00579162188949335	0.756361933248923	34	0.87695	0	0	0.0392715709618301	12.2485458656377	SLX-12451.D712_D506	1.7	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.023771416210631	0.0282540114329524	0.00488668055072481	0	12.2485458656377					FALSE
SLX-12451.D712_D506:1.7:0.3	0.00108592881017419	0.459737974904853	0.00108592881017419	0	0	0	1	0.00959237363004397	0.808667520983556	34	0.872283333333335	0	0	0.0145282112228736	8.59493471278347	SLX-12451.D712_D506	1.7	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0501345808059047	0.125673809629189	0.00108592881017419	0	8.39493471278347					FALSE
SLX-12451.D712_D506:1.7:0.35	0	0.442363107788467	0.00108592881017419	0	0	0	1	0.0115832434170103	0.842693300986988	34	0.86895	0	2999999	0.010215148516083	5.73011176710352	SLX-12451.D712_D506	1.7	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0736347751855893	0.271104005831614	0.001	0	5.53011176710352					FALSE
SLX-12451.D712_D506:1.7:0.4	0	0.354764821596964	0.00108592881017419	0	0	0	1	0.0115832434170103	0.856629391667611	34	0.86645	0	2999999	0.010215148516083	3.81717520413046	SLX-12451.D712_D506	1.7	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0807923154664713	0.326369911921691	0.001	0	3.41717520413046					FALSE
SLX-12451.D712_D506:1.7:0.45	0	0.354764821596964	0	0	0	0	1	0.00778249167645968	0.926128857237342	34	0.864505555555555	0	0	0.00885312871393857	2.71829134806963	SLX-12451.D712_D506	1.7	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.105352257801997	0.554954911198921	0.001	0	2.11829134806963					FALSE
SLX-12451.D712_D506:1.7:0.5	0	0.354764821596964	0	0	0	0	1	0	0.948752381295169	34	0.86295	0	0	0.00885312871393857	2.08711998899094	SLX-12451.D712_D506	1.7	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	2.08711998899094					FALSE
SLX-12451.D712_D506:1.7:0.55	0	0.354764821596964	0	0	0	0	1	0	0.948752381295169	34	0.861677272727275	0	0	0.00272403960428879	1.77335624799007	SLX-12451.D712_D506	1.7	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	1.77335624799007					FALSE
SLX-12451.D712_D506:1.7:0.6	0	0.283274484792361	0	0	0	0	1	0	0.953458074012512	34	0.860616666666665	0	0	0.00272403960428879	1.48237935540249	SLX-12451.D712_D506	1.7	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	1.48237935540249					FALSE
SLX-12451.D712_D506:1.7:0.65	0	0.284360413602535	0	0	0	0	1	0.00108592881017419	0.981539205883322	34	0.85971923076923	0	0	0	1.20549342429574	SLX-12451.D712_D506	1.7	0.65	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0588235155709331	0.17301029920619	0.001	0	1.00549342429574					FALSE
SLX-12451.D712_D506:1.7:0.7	0	0.204725608006803	0	0	0	0	1	0.00108592881017419	0.981539205883322	34	0.85895	0	0	0	0.974453258688329	SLX-12451.D712_D506	1.7	0.7	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0588235155709331	0.17301029920619	0.001	0	0.774453258688329					FALSE
SLX-12451.D712_D506:1.7:0.75	0	0.204725608006803	0	0	0	0	1	0.00108592881017419	0.981539205883322	34	0.858283333333335	0	0	0	0.78852013551638	SLX-12451.D712_D506	1.7	0.75	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0588235155709331	0.17301029920619	0.001	0	0.58852013551638					FALSE
SLX-12451.D712_D506:1.7:0.8	0	0.143189621946913	0	0	0	0	1	0.00108592881017419	0.981539205883322	34	0.8577	0	0	0	0.625828652740962	SLX-12451.D712_D506	1.7	0.8	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0588235155709331	0.17301029920619	0.001	0	0.425828652740962					FALSE
SLX-12451.D712_D506:1.7:0.85	0	0.111516688121164	0	0	0	0	1	0.00108592881017419	0.981539205883322	34	0.857185294117645	0	0	0	0.482277344409727	SLX-12451.D712_D506	1.7	0.85	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0588235155709331	0.17301029920619	0.001	0	0.282277344409727					FALSE
SLX-12451.D712_D506:1.7:0.9	0	0.111516688121164	0	0	0	0	1	0.00108592881017419	0.987330827772815	34	0.85672777777778	0	0	0	0.382289294471011	SLX-12451.D712_D506	1.7	0.9	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0857142669387737	0.367346777842567	0.001	0	-0.0177107055289888					FALSE
SLX-12451.D712_D506:1.7:0.95	0	0.0698894035507019	0	0	0	0	1	0	0.987330827772815	34	0.85631842105263	0	0	0	0.351870577099193	SLX-12451.D712_D506	1.7	0.95	0	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	0.351870577099193					FALSE
SLX-12451.D712_D506:1.7:1	0	0.0698894035507019	0	0	0	0	1	0	0.991131579513366	34	0.85595	0	0	0	0.324493731464519	SLX-12451.D712_D506	1.7	1	0	FALSE	FALSE		FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	0	0.324493731464519					FALSE
SLX-12451.D712_D506:1.8:0.04	0.148772295136723	0.310045046752824	0.318901198049694	0.0280811318708102	0.10750698478512	0.121443075465742	0.995294307282657	0.114050523218159	0.301225845281965	34	0.9652	89.499999	169999999	0.517375592616405	20.344457753198	SLX-12451.D712_D506	1.8	0.04	0	TRUE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.163215142472148	1.33195913661017	0.148772295136723	0	18.944457753198					FALSE
SLX-12451.D712_D506:1.8:0.06	0.140084860311613	0.397643332944327	0.195857187520169	0	0.0142980663473867	0.10750698478512	0.994208378110507	0.165604197305057	0.416828079480462	34	0.9497	15.999999	145864021	0.339859011736919	25.6314652216843	SLX-12451.D712_D506	1.8	0.06	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.283971486757324	4.03199026455826	0.140084860311613	0	21.6314652216843					FALSE
