sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12451.D712_D506	SLX-12451.D712_D506:2.2:0.35	0.00579162188949335	0.556550963401358	0	0	1	0.00778249167645968	0.90513422693774	34	1.11478571428571	0	2999999	0.00108455476419641	0.000857632652620903	10.1632955576254	2.2	0.35	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0820368761592456	0.33650245249837	0.00579162188949335	0	9.76329555762543					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.2:0.4	0.00108592881017419	0.556550963401358	0	0	1	0.00778249167645968	0.949838310105343	34	1.113	0	2999999	0.00108455476419641	0.000857632652620903	9.17210027026215	2.2	0.4	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.155148115878941	1.20354689303926	0.00108592881017419	0	7.97210027026215					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.3:0.025	0.175196571659054	0.137863782589561	0.10750698478512	0.121443075465742	0.976290547131999	0.163070361122134	0.171576806665956	34	0.956424999999997	89.499999	133999999	0.576830485587657	0.590191849252963	18.2773008197527	2.3	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.196844272871992	1.93738338812517	0.175196571659054	0	16.2773008197527					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.3:0.05	0.241076274045569	0.125062841182793	0.00959237363004397	0.0142980663473867	0.994208378110507	0.189737118027101	0.312747598683555	34	1.0219	15.999999	219999999	0.336420767861804	0.367969627051147	18.0454911419912	2.3	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.276080691262273	3.81102740439273	0.241076274045569	0	14.2454911419912					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.3:0.075	0.253202483134584	0.138998931863415	0.00959237363004397	0.00959237363004397	1	0.240594800560844	0.239085403896627	34	0.964422222222223	15.999999	38499999	0.191090382462096	0.256381487888714	14.1659307940116	2.3	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.316191595998978	4.99885626901906	0.253202483134584	0	9.16593079401158					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.3:0.1	0.115832443219513	0.20741246789902	0	0.00959237363004397	1	0.297041857915294	0.325416770910739	34	0.929066666666667	0	219999999	0.0748622269921053	0.120198322968165	7.43267832494825	2.3	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.440333890773305	9.69469676817785	0.115832443219513	0	-2.16732167505175	FALSE				FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.3:0.15	0.0280811318708102	0.212118160616362	0	0	1	0.338990887010527	0.145904444153337	34	1.00003333333334	0	77577247	0.0464830356204568	0.0638966704551385	12.4882371853804	2.3	0.15	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.396900422546381	7.8764972708748	0.0280811318708102	0	4.68823718538038					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.3:0.2	0.0300720016577766	0.200353928280041	0	0	1	0.0376735055008542	0.544424756484202	34	1.12425	0	15999999	0.0184374353295595	0.0184421250005931	8.12768282769559	2.3	0.2	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0826943650627666	0.341917900656706	0.0300720016577766	0	7.72768282769559					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.3:0.35	0.00778249167645968	0.132121378629913	0	0	1	0.00778249167645968	0.916898458912086	34	1.15300714285714	0	2999999	0.00108455476419641	0.000857632652620903	3.19578092139086	2.3	0.35	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0936503893258305	0.438519771043982	0.00778249167645968	0	2.79578092139086					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.3:0.4	0.00778249167645968	0.132121378629913	0	0	1	0.00778249167645968	0.949838310105343	34	1.15265	0	2999999	0.00108455476419641	0.000857632652620903	2.236851177725	2.3	0.4	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.155148115878941	1.20354689303926	0.00778249167645968	0	1.036851177725					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.4:0.025	0.240594801284796	0.114384538018622	0.10750698478512	0.121443075465742	0.976290547131999	0.136103120737681	0.222857957053741	34	0.981899999999998	89.499999	133999999	0.576830485587657	0.590191849252963	21.12185419951	2.4	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.175132875608806	1.53357620595048	0.240594801284796	0	19.52185419951					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.4:0.05	0.243429121309182	0.100267458780664	0.00959237363004397	0.0142980663473867	0.994208378110507	0.327650121442319	0.201620847457432	34	1.01546666666667	15.999999	219999999	0.336420767861804	0.367969627051147	10.3654472040811	2.4	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.410394134665045	8.42116728837354	0.243429121309182	0	1.96544720408113					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.4:0.075	0.324692819939187	0.123433946700614	0.00380075174055062	0.00959237363004397	1	0.204286449200175	0.308974808171281	34	0.9564	10.499999	219999999	0.191090382462096	0.256381487888714	17.9677476636316	2.4	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.295628077841207	4.36979802040432	0.324692819939187	0	13.5677476636316					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.4:0.1	0.251211612985642	0.147143399568616	0	0.00380075174055062	1	0.263831564749145	0.396907107715342	34	0.9496	0	219999999	0.0748622269921053	0.120198322968165	15.8261505719516	2.4	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.437464225037854	9.56874740939849	0.251211612985642	0	6.22615057195159	FALSE				FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.4:0.15	0.10264826763453	0.122529004999869	0	0	1	0.181662924780371	0.259899045638893	34	0.9236	0	15999999	0.0464830356204568	0.0638966704551385	8.45857259618924	2.4	0.15	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.245456952473723	3.01245577588438	0.10264826763453	0	5.45857259618924					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.4:0.2	0.0280811318708102	0.117642323725192	0	0	1	0.123433946700614	0.328493571679738	34	0.8936	0	219999999	0.0184374353295595	0.0184421250005931	4.44754470005491	2.4	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.183816478137637	1.68942488174622	0.0280811318708102	0	2.84754470005491					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.4:0.25	0.0358636235472699	0.121443075465742	0	0	1	0.361445693148688	0.0376735055008542	34	0.9428	0	77577247	0.0126531416872657	0.0138680829478118	1.52808220029669	2.4	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.375595699811639	7.05360648584975	0.0358636235472699	0	-5.47191779970331					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.4:0.3	0.0358636235472699	0.10750698478512	0	0	1	0.232207850301148	0.0318818836113609	34	0.920133333333333	0	77577247	0.0088571991087823	0.00793922968387348	1.43082025961621	2.4	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.239854875526295	2.87651806568672	0.0358636235472699	0	-1.36917974038379					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.4:0.35	0.00778249167645968	0.0380075192153882	0	0	1	0.319987126859868	0.0220805580238464	34	1.0288	0	15999999	0.00108455476419641	0.000857632652620903	1.44881565710466	2.4	0.35	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.327212153808137	5.35338967998798	0.00778249167645968	0	-3.95118434289534					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.4:0.45	0.00778249167645968	0.0142980663473867	0	0	1	0.00778249167645968	0.641434426662485	34	1.14186666666667	0	2999999	0.00108455476419641	0.000857632652620903	0.658233948618114	2.4	0.45	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0217045144742161	0.0235542974280728	0.00778249167645968	0	0.658233948618114					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.4:0.65	0.00108592881017419	0.00959237363004397	0	0	1	0	0.963050447642556	34	1.16870769230769	0	90999999	0.00108455476419641	0.000857632652620903	0.143025223513316	2.4	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.00108592881017419	0	0.143025223513316					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.4:0.7	0.00108592881017419	0.00959237363004397	0	0	1	0.00108592881017419	0.963050447642556	34	1.17068571428572	0	90999999	0.00108455476419641	0.000857632652620903	0.137416578407488	2.4	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.029389498407696	0.0431871308327984	0.00108592881017419	0	0.137416578407488					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.4:0.85	0.00108592881017419	0.00959237363004397	0	0	1	0.00108592881017419	0.991131579513366	34	1.18485882352941	0	77577247	0	0	0.0683113319062086	2.4	0.85	0	FALSE	FALSE		FALSE	FALSE		0.12244895376926	0.74968731395932	0.00108592881017419	0	-0.731688668093792					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.4:0.9	0.00108592881017419	0.00380075174055062	0	0	1	0.00108592881017419	0.991131579513366	34	1.18557777777778	0	77577247	0	0	0.0547549613618877	2.4	0.9	0	FALSE	FALSE		FALSE	FALSE		0.12244895376926	0.74968731395932	0.00108592881017419	0	-0.745245038638112					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.4:0.95	0.00108592881017419	0.00380075174055062	0	0	1	0.00108592881017419	0.991131579513366	34	1.18622105263158	0	77577247	0	0	0.0426255771906538	2.4	0.95	0	FALSE	FALSE		FALSE	FALSE		0.12244895376926	0.74968731395932	0.00108592881017419	0	-0.757374422809346					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.4:1	0.00108592881017419	0.00380075174055062	0	0	1	0.00108592881017419	0.991131579513366	34	1.1868	0	77577247	0	0	0.0317091314365463	2.4	1	0	FALSE	FALSE		TRUE	FALSE	FALSE	0.12244895376926	0.74968731395932	0.00108592881017419	0	-0.768290868563454					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.5:0.025	0.152996515093293	0.0895891556164933	0.10750698478512	0.121443075465742	0.995294307282657	0.17297549212712	0.240413812003509	34	0.999099999999998	89.499999	133999999	0.576830485587657	0.590191849252963	23.2680525067875	2.5	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.227723324700473	2.59289563063186	0.152996515093293	0	20.6680525067875					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.5:0.05	0.237456510500377	0.0539344811308828	0.00959237363004397	0.0142980663473867	0.994208378110507	0.188408709196267	0.273534652478054	34	0.941333333333333	15.999999	90999999	0.336420767861804	0.367969627051147	8.06940383779265	2.5	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.259349891689879	3.36311831597759	0.237456510500377	0	4.66940383779265					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.5:0.075	0.379351254937433	0.117823312282526	0.00380075174055062	0.00959237363004397	1	0.170803633782818	0.327950606731686	34	0.971375	10.499999	241999999	0.191090382462096	0.256381487888714	22.6135887409373	2.5	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.254153393327484	3.22969736699373	0.379351254937433	0	19.4135887409373					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.5:0.1	0.322701949790245	0.111850701835698	0	0.00380075174055062	1	0.180757983441603	0.3460494251816	34	0.963166666666667	0	219999999	0.0748622269921053	0.120198322968165	24.4972044107599	2.5	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.27640924314777	3.82010348487614	0.322701949790245	0	20.6972044107599	FALSE				FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.5:0.15	0.275491993115901	0.0979146111550755	0	0	1	0.082015613001693	0.379351254937433	34	0.920944444444443	0	15999999	0.0464830356204568	0.0638966704551385	6.0735414556912	2.5	0.15	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.13214497516373	0.873114723051139	0.275491993115901	0	5.2735414556912					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.5:0.2	0.134321201460279	0.0590021495149896	0	0	1	0.107145009118355	0.529994922767114	34	0.893	0	15999999	0.0184374353295595	0.0184421250005931	3.18809929308227	2.5	0.2	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.227965641880216	2.59841669389294	0.134321201460279	0	0.588099293082271					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.5:0.3	0.0358636235472699	0.00959237363004397	0	0	1	0.0115832434170103	0.741339913396149	34	0.871555555555557	0	145864021	0.0088571991087823	0.00793922968387348	1.723214482108	2.5	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.044781719395117	0.10027011959915	0.0358636235472699	0	1.523214482108					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.5:0.35	0.0358636235472699	0.00959237363004397	0	0	1	0.013574113565953	0.753104145732471	34	0.86647619047619	0	145864021	0.00108455476419641	0.000857632652620903	1.07281795749228	2.5	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0549791069040978	0.151135109798611	0.0358636235472699	0	0.872817957492285					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.5:0.4	0.0358636235472699	0.00959237363004397	0	0	1	0.0173748653065037	0.801608981726554	34	0.862666666666667	0	145864021	0.00108455476419641	0.000857632652620903	0.886842146341763	2.5	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0875788907064105	0.38350310486827	0.0358636235472699	0	0.486842146341763					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.5:0.45	0.0358636235472699	0.00959237363004397	0	0	1	0.0173748653065037	0.830929069012643	34	0.859703703703703	0	145864021	0.00108455476419641	0.000857632652620903	0.700182989826024	2.5	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.102766721665494	0.528049954093654	0.0358636235472699	0	0.100182989826024					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.5:0.5	0.00778249167645968	0.00959237363004397	0	0	1	0.00959237363004397	0.842693300986988	34	0.857333333333333	0	145864021	0.00108455476419641	0.000857632652620903	0.481066617342124	2.5	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0609787993151551	0.185920698295898	0.00778249167645968	0	0.281066617342124					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.5:0.55	0.00778249167645968	0.00380075174055062	0	0	1	0.00380075174055062	0.841607372176814	34	0.85539393939394	0	145864021	0.00108455476419641	0.000857632652620903	0.337378445468225	2.5	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.023995761625935	0.0287898288004348	0.00778249167645968	0	0.337378445468225					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.5:0.6	0.00886842048663386	0.00380075174055062	0	0	1	0	0.841607372176814	34	0.853777777777777	0	145864021	0.00108455476419641	0.000857632652620903	0.227140182379364	2.5	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.00886842048663386	0	0.227140182379364					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.5:0.65	0.00886842048663386	0	0	0	1	0	0.883624594728247	34	0.852410256410257	0	145864021	0.00108455476419641	0.000857632652620903	0.142987633657818	2.5	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.00886842048663386	0	0.142987633657818					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.5:0.7	0.00886842048663386	0	0	0	1	0	0.926880772694959	34	0.851238095238097	0	145864021	0.00108455476419641	0.000857632652620903	0.0858271867283225	2.5	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.00886842048663386	0	0.0858271867283225					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.5:0.75	0.00886842048663386	0	0	0	1	0	0.953124060297978	34	0.850222222222223	0	145864021	0	0	0.0516721291388943	2.5	0.75	0	FALSE	FALSE		FALSE	FALSE		0	0	0.00886842048663386	0	0.0516721291388943					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.5:0.8	0.00886842048663386	0	0	0	1	0	0.953124060297978	34	0.849333333333333	0	145864021	0	0	0.0689565015829003	2.5	0.8	0	FALSE	FALSE		FALSE	FALSE		0	0	0.00886842048663386	0	0.0689565015829003					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.5:0.85	0.00886842048663386	0	0	0	1	0.00108592881017419	0.976833513165979	34	0.848549019607843	0	145864021	0	0	0.0842074184452615	2.5	0.85	0	FALSE	FALSE		FALSE	FALSE		0.0468749887695303	0.10986322860718	0.00886842048663386	0	-0.115792581554739					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.5:0.9	0.00886842048663386	0	0	0	1	0.00108592881017419	0.976833513165979	34	0.847851851851853	0	145864021	0	0	0.0977637889895823	2.5	0.9	0	FALSE	FALSE		FALSE	FALSE		0.0468749887695303	0.10986322860718	0.00886842048663386	0	-0.102236211010418					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.5:0.95	0.00108592881017419	0	0	0	1	0.00108592881017419	0.976833513165979	34	0.84722807017544	0	145864021	0	0	0.10729265859635	2.5	0.95	0	FALSE	FALSE		FALSE	FALSE		0.0468749887695303	0.10986322860718	0.00108592881017419	0	-0.0927073414036497					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.5:1	0.00108592881017419	0	0	0	1	0.00108592881017419	0.981539205883322	34	0.846666666666667	0	145864021	0	0	0.0963762128422425	2.5	1	0	FALSE	FALSE		TRUE	FALSE	FALSE	0.0588235155709331	0.17301029920619	0.00108592881017419	0	-0.103623787157757					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.6:0.025	0.246929387398389	0.0778249232801718	0.0642508068184077	0.121443075465742	0.995294307282657	0.22057538714441	0.194442810744444	34	1.001	57.999999	197499999	0.576830485587657	0.590191849252963	20.2357045520046	2.6	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.273817166659827	3.74879203788077	0.246929387398389	0	16.4357045520046					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.6:0.05	0.30285474012612	0.0246143938447936	0.00959237363004397	0.00959237363004397	0.996199248259449	0.163613326794138	0.240594801284796	34	0.9614	15.999999	38499999	0.336420767861804	0.367969627051147	13.9776294050487	2.6	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.215449310948814	2.32092027941595	0.30285474012612	0	11.5776294050487					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.6:0.075	0.37971323132815	0.107145009118355	0.00380075174055062	0.00959237363004397	1	0.164156291380213	0.331751358110261	34	0.9728	10.499999	241999999	0.191090382462096	0.256381487888714	23.4698291800278	2.6	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.245651515154593	3.01723334488736	0.37971323132815	0	20.4698291800278					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.6:0.1	0.435457594774593	0.111850701835698	0	0.00380075174055062	1	0.049409776246922	0.33093587199693	34	0.935333333333333	0	77577247	0.0748622269921053	0.120198322968165	24.0399377408145	2.6	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0738490888674506	0.27268439632763	0.435457594774593	0	23.8399377408145	FALSE				FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.6:0.15	0.318901198049694	0.0342067674748376	0	0	1	0.107145009118355	0.501760765377128	34	0.91311111111111	0	15999999	0.0464830356204568	0.0638966704551385	15.8688034561325	2.6	0.15	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.215047313966464	2.31226736220954	0.318901198049694	0	13.4688034561325					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.6:0.2	0.346982329920504	0.0142980663473867	0	0	1	0.0564962774561545	0.646683087223691	34	0.902	0	15999999	0.0184374353295595	0.0184421250005931	7.39606233776047	2.6	0.2	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.159902556071306	1.27844137190686	0.346982329920504	0	6.19606233776047					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.6:0.8	0.0369495523574441	0	0	0	1	0	0.953458074012512	34	0.8739	0	12999999	0	0	0.353777621113111	2.6	0.8	0	FALSE	FALSE		FALSE	TRUE	FALSE	0	0	0.0369495523574441	0	0.353777621113111					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.6:0.85	0.0369495523574441	0	0	0	1	0	0.981539205883322	34	0.873556862745097	0	12999999	0	0	0.315530557358826	2.6	0.85	0	FALSE	FALSE		FALSE	TRUE	FALSE	0	0	0.0369495523574441	0	0.315530557358826					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.7:0.025	0.267019076359222	0.0399983904502601	0.0590021495149896	0.10750698478512	0.995294307282657	0.197639107521523	0.19335688193427	34	0.9978	57.999999	139999999	0.576830485587657	0.590191849252963	21.0086218801791	2.7	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.245014310660019	1.5008003107051	0.267019076359222	0	19.4086218801791					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.7:0.05	0.277335404942558	0.0624409259507526	0.00959237363004397	0.00959237363004397	0.996199248259449	0.234741687570001	0.292357423709402	34	0.967833333333333	15.999999	139999999	0.336420767861804	0.367969627051147	18.8763866475572	2.7	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.331723521781994	2.75101237258623	0.277335404942558	0	16.0763866475572					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.7:0.075	0.438052920972937	0.111850701835698	0	0.00959237363004397	1	0.163070362208063	0.319867629041906	34	0.991222222222223	0	241999999	0.232664995252978	0.285421891837928	22.5533877426577	2.7	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.239762683223485	1.43715360666312	0.438052920972937	0	21.1533877426577					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.7:0.1	0.521669467228532	0.0979146111550755	0	0	1	0.0633458669275447	0.381612566335314	34	0.969	0	77577247	0.0958302923944061	0.16565286842271	19.5801523951933	2.7	0.1	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.102437183356306	0.262334413349334	0.521669467228532	0	19.3801523951933					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.7:0.15	0.545559908653868	0.0104973146068361	0	0	1	0.107145009118355	0.501760765377128	34	0.946777777777777	0	15999999	0.0464830356204568	0.0638966704551385	26.1116251264277	2.7	0.15	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.215047313966464	1.15613368110477	0.545559908653868	0	24.9116251264277					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.7:0.2	0.573641040524678	0.00959237363004397	0	0	1	0.0564962774561545	0.645416169494206	34	0.928533333333333	0	15999999	0.0184374353295595	0.0184421250005931	20.9324066623943	2.7	0.2	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.159331228881942	0.634661012425745	0.573641040524678	0	20.3324066623943					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.7:0.5	0.354764821596964	0	0	0	1	0.00778249167645968	0.899885569634322	34	0.910966666666667	0	2999999	0.00108455476419641	0.000857632652620903	3.81717520413047	2.7	0.5	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0777359632176239	0.151071999434294	0.354764821596964	0	3.61717520413047					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.7:0.55	0.354764821596964	0	0	0	1	0.00778249167645968	0.926128857237342	34	0.910118181818183	0	2999999	0.00108455476419641	0.000857632652620903	3.05623899831934	2.7	0.55	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.105352257801997	0.27747745559946	0.354764821596964	0	2.85623899831934					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.8:0.025	0.253082985678599	0.0399983904502601	0.0380075192153882	0.10750698478512	0.995294307282657	0.160898504587714	0.143885612776117	34	1.01413333333333	33.499999	139999999	0.576830485587657	0.590191849252963	22.4996796325093	2.8	0.025	1	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.187940428275547	0.883040114509905	0.253082985678599	0	21.6996796325093					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.8:0.05	0.397643332944327	0.083435556250354	0.00959237363004397	0.00959237363004397	0.996199248259449	0.0211756177710071	0.362289141938202	34	0.9512	15.999999	169999999	0.336420767861804	0.367969627051147	23.9264106752964	2.8	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0332056722938141	0.0275654168121043	0.397643332944327	0	23.9264106752964					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.8:0.075	0.472934421489481	0.0979146111550755	0	0.00380075174055062	1	0.113298608846471	0.330545932568054	34	1.00657777777778	0	241999999	0.232664995252978	0.285421891837928	22.8917480243701	2.8	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.169240302446872	0.716056999307717	0.472934421489481	0	22.0917480243701					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.8:0.1	0.573563857746791	0.0284151455853442	0	0	1	0.0575542450380513	0.381612566335314	34	1.00266666666667	0	77577247	0.0958302923944061	0.16565286842271	23.4166802816362	2.8	0.1	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0930714983921544	0.21655759532402	0.573563857746791	0	23.2166802816362					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.8:0.15	0.741339913396149	0.00959237363004397	0	0	1	0.0979146111550755	0.503521425781103	34	0.96631111111111	0	15999999	0.0464830356204568	0.0638966704551385	30.344481313155	2.8	0.15	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.197218200823919	0.972375468405592	0.741339913396149	0	29.344481313155					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.8:0.2	0.753104145732471	0.00959237363004397	0	0	1	0.032786824588153	0.641615417753655	34	0.958533333333333	0	15999999	0.0184374353295595	0.0184421250005931	35.4390037037525	2.8	0.2	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0914850309202647	0.209237772062045	0.753104145732471	0	35.2390037037525					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.8:0.5	0.86100107067042	0	0	0	1	0.00778249167645968	0.899885569634322	34	0.944533333333333	0	2999999	0.00108455476419641	0.000857632652620903	23.4892388050264	2.8	0.5	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0777359632176239	0.151071999434294	0.86100107067042	0	23.2892388050264					FALSE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.8:0.55	0.877470995724084	0	0	0	1	0.00579162188949335	0.926128857237342	34	0.943684848484847	0	2999999	0.00108455476419641	0.000857632652620903	22.1352227120274	2.8	0.55	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0784016826178166	0.153670595932621	0.877470995724084	0	21.9352227120274					FALSE
