sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12451.D712_D506	SLX-12451.D712_D506:2.8:0.1	0.573563857746791	0.0284151455853442	0	0	1	0.0575542450380513	0.381612566335314	34	1.00266666666667	0	0.0958302923944061	0.16565286842271	23.4166802816362	2.8	0.1	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0930714983921544	0.21655759532402	0.573563857746791	0	23.2166802816362					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.8:0.15	0.741339913396149	0.00959237363004397	0	0	1	0.0979146111550755	0.503521425781103	34	0.96631111111111	0	0.0464830356204568	0.0638966704551385	30.344481313155	2.8	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.197218200823919	0.972375468405592	0.741339913396149	0	29.344481313155					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.8:0.2	0.753104145732471	0.00959237363004397	0	0	1	0.032786824588153	0.641615417753655	34	0.958533333333333	0	0.0184374353295595	0.0184421250005931	35.4390037037525	2.8	0.2	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0914850309202647	0.209237772062045	0.753104145732471	0	35.2390037037525					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.8:0.25	0.829690113597364	0.00380075174055062	0	0	1	0.0338727537603036	0.724688999423174	34	0.953866666666667	0	0.0126531416872657	0.0138680829478118	34.7506515296231	2.8	0.25	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.123034508934747	0.378437259720358	0.829690113597364	0	34.3506515296231					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.8:0.3	0.829690113597364	0	0	0	1	0.0106783024402182	0.767040236413094	34	0.950755555555557	0	0.0088571991087823	0.00793922968387348	32.3155791824337	2.8	0.3	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0458375398214833	0.0525270014221517	0.829690113597364	0	32.3155791824337					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.8:0.35	0.829690113597364	0	0	0	1	0.0173748653065037	0.808667520983556	34	0.948533333333333	0	0.00108455476419641	0.000857632652620903	29.8930384722701	2.8	0.35	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0908098060288571	0.206160521774966	0.829690113597364	0	29.6930384722701					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.8:0.4	0.859010200883453	0	0	0	1	0.0115832434170103	0.841607372176814	34	0.946866666666667	0	0.00108455476419641	0.000857632652620903	27.2713146424326	2.8	0.4	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0731299403021502	0.133699704214901	0.859010200883453	0	27.0713146424326					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.8:0.45	0.859010200883453	0	0	0	1	0.0115832434170103	0.855543462857436	34	0.94557037037037	0	0.00108455476419641	0.000857632652620903	25.1450643699811	2.8	0.45	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0801849722147143	0.160740744226863	0.859010200883453	0	24.9450643699811					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.8:0.5	0.86100107067042	0	0	0	1	0.00778249167645968	0.899885569634322	34	0.944533333333333	0	0.00108455476419641	0.000857632652620903	23.4892388050264	2.8	0.5	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0777359632176239	0.151071999434294	0.86100107067042	0	23.2892388050264					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.8:0.55	0.877470995724084	0	0	0	1	0.00579162188949335	0.926128857237342	34	0.943684848484847	0	0.00108455476419641	0.000857632652620903	22.1352227120274	2.8	0.55	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0784016826178166	0.153670595932621	0.877470995724084	0	21.9352227120274					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.8:0.6	0.877470995724084	0	0	0	1	0	0.948752381295169	34	0.942977777777777	0	0.00108455476419641	0.000857632652620903	21.0597245202548	2.8	0.6	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.877470995724084	0	21.0597245202548					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.8:0.65	0.877470995724084	0	0	0	1	0	0.948752381295169	34	0.942379487179487	0	0.00108455476419641	0.000857632652620903	20.1343095359697	2.8	0.65	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.877470995724084	0	20.1343095359697					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.8:0.7	0.877470995724084	0	0	0	1	0	0.948752381295169	34	0.941866666666667	0	0.00108455476419641	0.000857632652620903	19.081145642827	2.8	0.7	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.877470995724084	0	19.081145642827					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.8:0.75	0.877470995724084	0	0	0	1	0	0.948752381295169	34	0.941422222222223	0	0.00108455476419641	0.000857632652620903	18.1684036021037	2.8	0.75	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.877470995724084	0	18.1684036021037					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.8:0.8	0.877470995724084	0	0	0	1	0	0.953458074012512	34	0.941033333333333	0	0.00108455476419641	0.000857632652620903	17.3697543164696	2.8	0.8	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.877470995724084	0	17.3697543164696					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.8:0.85	0.877470995724084	0	0	0	1	0	0.981539205883322	34	0.94069019607843	0	0	0	16.6650637703222	2.8	0.85	1	FALSE	FALSE		FALSE		0	0	0.877470995724084	0	16.6650637703222					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.8:0.9	0.877470995724084	0	0	0	1	0.00108592881017419	0.981539205883322	34	0.940385185185183	0	0	0	16.0386721737469	2.8	0.9	1	FALSE	FALSE		FALSE		0.0588235155709331	0.0865051496030951	0.877470995724084	0	16.0386721737469					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.8:0.95	0.877470995724084	0	0	0	1	0.00108592881017419	0.981539205883322	34	0.940112280701753	0	0	0	15.4782165347058	2.8	0.95	1	FALSE	FALSE		FALSE		0.0588235155709331	0.0865051496030951	0.877470995724084	0	15.4782165347058					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.8:1	0.877470995724084	0	0	0	1	0.00108592881017419	0.981539205883322	34	0.939866666666667	0	0	0	14.9738064595691	2.8	1	1	FALSE	FALSE		TRUE	FALSE	0.0588235155709331	0.0865051496030951	0.877470995724084	0	14.9738064595691					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.9:0.025	0.240484087909885	0.0106783031641709	0.0380075192153882	0.10750698478512	0.995294307282657	0.151668105538505	0.20306875193437	34	1.01686	33.499999	0.576830485587657	0.590191849252963	18.7172291279338	2.9	0.025	1	FALSE	TRUE	FALSE	TRUE	FALSE	0.190315169478729	0.905496593342934	0.240484087909885	0	17.7172291279338					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.9:0.05	0.334840429154952	0.107145009118355	0.00959237363004397	0.00959237363004397	0.996199248259449	0.0153839958815137	0.362289141938202	34	0.9803	15.999999	0.336420767861804	0.367969627051147	29.3824463080752	2.9	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.0241237791187537	0.0145489179742604	0.334840429154952	0	29.3824463080752					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.9:0.075	0.48650853541741	0.0494097758849456	0	0.00380075174055062	1	0.145514507620272	0.377059898413194	34	1.01261111111111	0	0.232664995252978	0.285421891837928	22.6261935740946	2.9	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.233593097072423	1.36414337499716	0.48650853541741	0	21.2261935740946					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.9:0.1	0.554198120481463	0.00470569271734277	0	0	1	0.135560156151605	0.372925132958109	34	1.01543333333333	0	0.0958302923944061	0.16565286842271	29.5000475999672	2.9	0.1	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.216178582935535	1.1683294930004	0.554198120481463	0	28.3000475999672					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.9:0.15	0.756361933248923	0.00959237363004397	0	0	1	0.0546584331883637	0.492300157306904	34	0.99038888888889	0	0.0464830356204568	0.0638966704551385	35.5535164404303	2.9	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.107658952381052	0.289761250694641	0.756361933248923	0	35.3535164404303					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.9:0.2	0.841607372176814	0.00380075174055062	0	0	1	0.032786824588153	0.641615417753655	34	0.9921	0	0.0184374353295595	0.0184421250005931	43.5062550669183	2.9	0.2	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0914850309202647	0.209237772062045	0.841607372176814	0	43.3062550669183					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.9:0.25	0.841607372176814	0	0	0	1	0.00579162188949335	0.724688999423174	34	0.987433333333333	0	0.0126531416872657	0.0138680829478118	48.6205794778035	2.9	0.25	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0210366526486732	0.0110635188665232	0.841607372176814	0	48.6205794778035					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.9:0.3	0.855543462857436	0	0	0	1	0.0106783024402182	0.767040236413094	34	0.984322222222223	0	0.0088571991087823	0.00793922968387348	52.4183185946272	2.9	0.3	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0458375398214833	0.0525270014221517	0.855543462857436	0	52.4183185946272					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.9:0.35	0.926880772694959	0	0	0	1	0.0173748653065037	0.808667520983556	34	0.9821	0	0.00108455476419641	0.000857632652620903	55.1509006791489	2.9	0.35	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0908098060288571	0.206160521774966	0.926880772694959	0	54.9509006791489					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.9:0.4	0.953124060297978	0	0	0	1	0.0115832434170103	0.841607372176814	34	0.980433333333333	0	0.00108455476419641	0.000857632652620903	56.8591337761445	2.9	0.4	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0731299403021502	0.133699704214901	0.953124060297978	0	56.6591337761445					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.9:0.45	0.976833513165979	0	0	0	1	0.0115832434170103	0.855543462857436	34	0.979137037037037	0	0.00108455476419641	0.000857632652620903	58.1893104368708	2.9	0.45	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0801849722147143	0.160740744226863	0.976833513165979	0	57.9893104368708					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.9:0.5	0.976833513165979	0	0	0	1	0.00778249167645968	0.899885569634322	34	0.9781	0	0.00108455476419641	0.000857632652620903	58.7252731284497	2.9	0.5	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0777359632176239	0.151071999434294	0.976833513165979	0	58.5252731284497					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.9:0.55	0.976833513165979	0	0	0	1	0.00579162188949335	0.926128857237342	34	0.977251515151517	0	0.00108455476419641	0.000857632652620903	59.0733959728847	2.9	0.55	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0784016826178166	0.153670595932621	0.976833513165979	0	58.8733959728847					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.9:0.6	0.981539205883322	0	0	0	1	0	0.948752381295169	34	0.976544444444443	0	0.00108455476419641	0.000857632652620903	59.1272514382826	2.9	0.6	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.981539205883322	0	59.1272514382826					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.9:0.65	0.981539205883322	0	0	0	1	0	0.948752381295169	34	0.975946153846153	0	0.00108455476419641	0.000857632652620903	59.0860202061495	2.9	0.65	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.981539205883322	0	59.0860202061495					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.9:0.7	0.983530075670289	0	0	0	1	0	0.948752381295169	34	0.975433333333333	0	0.00108455476419641	0.000857632652620903	59.0216383016739	2.9	0.7	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.983530075670289	0	59.0216383016739					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.9:0.75	0.989321697559782	0	0	0	1	0	0.953458074012512	34	0.97498888888889	0	0.00108455476419641	0.000857632652620903	58.8556821873802	2.9	0.75	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.989321697559782	0	58.8556821873802					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.9:0.8	0.989321697559782	0	0	0	1	0	0.953458074012512	34	0.9746	0	0.00108455476419641	0.000857632652620903	58.6728827331873	2.9	0.8	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.989321697559782	0	58.6728827331873					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.9:0.85	0.989321697559782	0	0	0	1	0	0.981539205883322	34	0.974256862745097	0	0.00108455476419641	0.000857632652620903	58.5123151791806	2.9	0.85	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.989321697559782	0	58.5123151791806					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.9:0.9	0.989321697559782	0	0	0	1	0.00108592881017419	0.981539205883322	34	0.973951851851853	0	0	0	58.2939957291773	2.9	0.9	1	FALSE	FALSE		FALSE		0.0588235155709331	0.0865051496030951	0.989321697559782	0	58.2939957291773					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.9:0.95	0.989321697559782	0	0	0	1	0.00108592881017419	0.981539205883322	34	0.97367894736842	0	0	0	58.088832472732	2.9	0.95	1	FALSE	FALSE		FALSE		0.0588235155709331	0.0865051496030951	0.989321697559782	0	58.088832472732					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2.9:1	0.989321697559782	0	0	0	1	0.00108592881017419	0.981539205883322	34	0.973433333333333	0	0	0	57.9074795270463	2.9	1	1	FALSE	FALSE		TRUE	FALSE	0.0588235155709331	0.0865051496030951	0.989321697559782	0	57.9074795270463					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2:0.025	0.0982765893556743	0.195780004742282	0.121443075465742	0.132121378629913	0.906791081562267	0.189737118027101	0.247723616810151	34	0.96	89.499999	0.576830485587657	0.590191849252963	14.3981451131109	2	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.252217299741042	3.18067831443314	0.0982765893556743	0	11.1981451131109					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2:0.05	0.340619779682824	0.321447302698428	0.0142980663473867	0.10750698478512	0.994208378110507	0.0982765893556743	0.435589359972437	34	0.986666666666667	15.999999	0.336420767861804	0.367969627051147	28.2614155294793	2	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.174122495902761	1.51593217897036	0.340619779682824	0	26.6614155294793					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2:0.075	0.0376455439106005	0.424429584771445	0.00959237363004397	0.0142980663473867	0.996199248259449	0.255221313787852	0.293694616983286	34	0.986666666666665	15.999999	0.191090382462096	0.256381487888714	20.728171563869	2	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.361346975295263	6.52858182775176	0.0376455439106005	0	14.128171563869					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2:0.1	0.0338727537603036	0.52270617412712	0.00380075174055062	0.00959237363004397	1	0.260984974087091	0.42898225124566	34	1.01	10.499999	0.0748622269921053	0.120198322968165	28.3457222188839	2	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.457052297685007	10.4448401409572	0.0338727537603036	0	17.9457222188839	FALSE				TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2:0.15	0.00579162152751696	0.608132601612346	0	0.00380075174055062	1	0.0564962774561545	0.565781363898473	34	1.03333333333334	0	0.0464830356204568	0.0638966704551385	34.4246664327634	2	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.130110208910851	0.846433323141265	0.00579162152751696	0	33.6246664327634	FALSE				TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2:0.2	0.00778249167645968	0.850475792663448	0	0	1	0.0338727537603036	0.668944635252778	34	1.025	0	0.0184374353295595	0.0184421250005931	41.2860575845327	2	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.102317489360631	0.523443431453138	0.00778249167645968	0	40.6860575845327					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2:0.25	0.00579162188949335	0.948752381295169	0	0	1	0.0106783024402182	0.767040236413094	34	1.02	0	0.0088571991087823	0.00793922968387348	47.8266861580043	2	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0458375398214833	0.105054002844303	0.00579162188949335	0	47.6266861580043					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2:0.3	0	0.953458074012512	0	0	1	0.0173748653065037	0.808667520983556	34	1.02333333333334	0	0.00108455476419641	0.000857632652620903	54.6835356842381	2	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0908098060288571	0.412321043549933	0.001	0	54.2835356842381					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2:0.35	0.00108592881017419	0.953458074012512	0	0	1	0.0115832434170103	0.856629391667611	34	1.02	0	0.00108455476419641	0.000857632652620903	60.4034888517719	2	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0807923154664713	0.326369911921691	0.00108592881017419	0	60.0034888517719					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2:0.4	0.00108592881017419	0.953458074012512	0	0	1	0.00778249167645968	0.90513422693774	34	1.0175	0	0.00108455476419641	0.000857632652620903	64.8038565252326	2	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0820368761592456	0.33650245249837	0.00108592881017419	0	64.4038565252326					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2:0.45	0.00108592881017419	0.987330827772815	0	0	1	0	0.948752381295169	34	1.01555555555556	0	0.00108455476419641	0.000857632652620903	68.1491430866329	2	0.45	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00108592881017419	0	68.1491430866329					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2:0.5	0.00108592881017419	0.987330827772815	0	0	1	0	0.948752381295169	34	1.014	0	0.00108455476419641	0.000857632652620903	70.8449190606104	2	0.5	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00108592881017419	0	70.8449190606104					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2:0.55	0	0.991131579513366	0	0	1	0	0.953458074012512	34	1.01272727272727	0	0.00108455476419641	0.000857632652620903	73.2764989453111	2	0.55	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	73.2764989453111					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2:0.6	0	0.991131579513366	0	0	1	0	0.981539205883322	34	1.01166666666667	0	0.00108455476419641	0.000857632652620903	75.3882282169093	2	0.6	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	75.3882282169093					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2:0.65	0	0.991131579513366	0	0	1	0.00108592881017419	0.981539205883322	34	1.01076923076923	0	0	0	77.1839862500764	2	0.65	0	FALSE	FALSE		FALSE		0.0588235155709331	0.17301029920619	0.001	0	76.9839862500764					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2:0.7	0	0.991131579513366	0	0	1	0.00108592881017419	0.981539205883322	34	1.01	0	0	0	78.7340667129504	2	0.7	0	FALSE	FALSE		FALSE		0.0588235155709331	0.17301029920619	0.001	0	78.5340667129504					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2:0.75	0	0.993122449300332	0	0	1	0.00108592881017419	0.981539205883322	34	1.00933333333334	0	0	0	80.0926727889967	2	0.75	0	FALSE	FALSE		FALSE		0.0588235155709331	0.17301029920619	0.001	0	79.8926727889967					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2:0.8	0	0.998914071189826	0	0	1	0.00108592881017419	0.981539205883322	34	1.00875	0	0	0	81.2814531055386	2	0.8	0	FALSE	FALSE		FALSE		0.0588235155709331	0.17301029920619	0.001	0	81.0814531055386					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2:0.85	0	0.998914071189826	0	0	1	0.00108592881017419	0.987330827772815	34	1.00823529411764	0	0	0	82.330376914252	2	0.85	0	FALSE	FALSE		FALSE		0.0857142669387737	0.367346777842567	0.001	0	81.930376914252					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2:0.9	0	0.998914071189826	0	0	1	0.00108592881017419	0.987330827772815	34	1.00777777777778	0	0	0	83.2627536331075	2	0.9	0	FALSE	FALSE		FALSE		0.0857142669387737	0.367346777842567	0.001	0	82.8627536331075					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2:0.95	0	0.998914071189826	0	0	1	0	0.987330827772815	34	1.00736842105263	0	0	0	84.1093688368775	2	0.95	0	FALSE	FALSE		FALSE		0	0	0.001	0	84.1093688368775					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:2:1	0	0.998914071189826	0	0	1	0	0.991131579513366	34	1.007	0	0	0	84.8984707492392	2	1	0	FALSE	FALSE		TRUE	FALSE	0	0	0.001	0	84.8984707492392					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:3.1:0.025	0.20682028321124	0.0106783031641709	0.0142980663473867	0.0590021495149896	1	0.226477721684863	0.101304167127158	34	0.97775	15.999999	0.576830485587657	0.590191849252963	18.8068404884685	3.1	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.2520070900528	1.587689335922	0.20682028321124	0	17.2068404884685					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:3.1:0.05	0.291160782248268	0.0932089184377327	0.00959237363004397	0.00959237363004397	1	0.0982765893556743	0.26835626927113	34	1.01963333333333	15.999999	0.336420767861804	0.367969627051147	26.1689769253403	3.1	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.134323011635418	0.451066786370213	0.291160782248268	0	25.7689769253403					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:3.1:0.075	0.365246444889239	0.00470569271734277	0	0	1	0.262460842326141	0.208811154446112	34	0.990191666666665	0	0.232664995252978	0.285421891837928	18.1100604676078	3.1	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	0.331729704988953	2.75111492930144	0.365246444889239	0	15.3100604676078					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:3.1:0.1	0.409950529142771	0.00579162188949335	0	0	1	0.307679928489566	0.356559011874011	34	1.0263	0	0.0958302923944061	0.16565286842271	17.8528797588491	3.1	0.1	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.47817893818931	5.7163774231964	0.409950529142771	0	12.0528797588491					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:3.1:0.15	0.606141730377474	0.00380075174055062	0	0	1	0.0284151455853442	0.48650853541741	34	1.05738888888889	0	0.0464830356204568	0.0638966704551385	19.3889194139553	3.1	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0553371332246827	0.0765549578381571	0.606141730377474	0	19.3889194139553					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:3.1:0.2	0.629851183245475	0	0	0	1	0.032786824588153	0.670935505039744	34	1.05183333333333	0	0.0184374353295595	0.0184421250005931	22.234888631384	3.1	0.2	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0996364697203598	0.248185652458404	0.629851183245475	0	22.034888631384					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:3.1:0.25	0.706047212767421	0	0	0	1	0.00579162188949335	0.735367302587345	34	1.0485	0	0.0126531416872657	0.0138680829478118	26.0394904392096	3.1	0.25	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0218855112996947	0.0119743901212266	0.706047212767421	0	26.0394904392096					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:3.1:0.3	0.785682018363154	0	0	0	1	0.00959237363004397	0.808667520983556	34	1.05145555555556	0	0.0088571991087823	0.00793922968387348	28.0770640523984	3.1	0.3	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0501345808059047	0.0628369048145946	0.785682018363154	0	28.0770640523984					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:3.1:0.35	0.847218004423043	0	0	0	1	0.0173748653065037	0.808667520983556	34	1.04923333333333	0	0.00686884840649023	0.00605243755985652	29.8072138532777	3.1	0.35	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0908098060288571	0.206160521774966	0.847218004423043	0	29.6072138532777					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:3.1:0.4	0.884682560138285	0	0	0	1	0.0115832434170103	0.855543462857436	34	1.04756666666667	0	0.00108455476419641	0.000857632652620903	31.2667653897413	3.1	0.4	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0801849722147143	0.160740744226863	0.884682560138285	0	31.0667653897413					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:3.1:0.45	0.926309844708748	0	0	0	1	0.00778249167645968	0.856629391667611	34	1.04627037037037	0	0.00108455476419641	0.000857632652620903	32.6724630169184	3.1	0.45	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0542823369934848	0.0736643027368562	0.926309844708748	0	32.6724630169184					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:3.1:0.5	0.930110596449298	0	0	0	1	0.00778249167645968	0.90513422693774	34	1.04523333333333	0	0.00108455476419641	0.000857632652620903	33.8811733889376	3.1	0.5	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0820368761592456	0.168251226249185	0.930110596449298	0	33.6811733889376					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:3.1:0.55	0.963050447642556	0	0	0	1	0	0.925042928427168	34	1.04438484848485	0	0.00108455476419641	0.000857632652620903	35.0690802048278	3.1	0.55	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.963050447642556	0	35.0690802048278					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:3.1:0.6	0.963050447642556	0	0	0	1	0	0.948752381295169	34	1.04367777777778	0	0.00108455476419641	0.000857632652620903	35.9703907320467	3.1	0.6	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.963050447642556	0	35.9703907320467					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:3.1:0.65	0.963050447642556	0	0	0	1	0	0.948752381295169	34	1.04307948717949	0	0.00108455476419641	0.000857632652620903	36.6941047564548	3.1	0.65	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.963050447642556	0	36.6941047564548					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:3.1:0.7	0.963050447642556	0	0	0	1	0	0.948752381295169	34	1.04256666666667	0	0.00108455476419641	0.000857632652620903	37.2820341765201	3.1	0.7	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.963050447642556	0	37.2820341765201					TRUE
SLX-12451.D712_D506	SLX-12451.D712_D506:3.1:0.75	0.963050447642556	0	0	0	1	0	0.953458074012512	34	1.04212222222222	0	0.00108455476419641	0.000857632652620903	37.7904725990287	3.1	0.75	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.963050447642556	0	37.7904725990287					TRUE
