sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.5:0.45	0	0.000904776858919811	0.00452388574224261	0.00452388574224261	0.995476114257757	0.000904776858919811	0.960008848648837	28	0.75197222222222	12.499999	0.0390439830796588	0.0655483398366889	0.18746481171633	1.5	0.45	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0226244263630962	0.0255932334129581	0.001	0	0.18746481171633	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.5:0.5	0	0.000904776858919811	0.00452388574224261	0.00452388574224261	1	0.000904776858919811	0.97158999671356	28	0.75175	12.499999	0.0390439830796588	0.0655483398366889	0.00520246896705732	1.5	0.5	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0318471226418916	0.0507119610283843	0.001	0	0.00520246896705732	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.5:0.55	0	0.000904776858919811	0.00452388574224261	0.00452388574224261	1	0.00452388574224261	0.97158999671356	28	0.75156818181818	12.499999	0.0274753954335528	0.0200937943821434	0	1.5	0.55	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.159235664164875	1.26779983710144	0.001	0	-1.2	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.5:0.6	0	0.000904776858919811	0.00452388574224261	0.00452388574224261	1	0	0.982447323001617	28	0.751416666666665	12.499999	0.0274753954335528	0.0200937943821434	0	1.5	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.5:0.65	0	0	0.00452388574224261	0.00452388574224261	1	0	0.994571337398838	28	0.75128846153846	12.499999	0.0166298445379233	0.0125180370168236	0	1.5	0.65	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.5:0.7	0	0	0.00452388574224261	0.00452388574224261	1	0	0.99909522314108	28	0.75117857142857	12.499999	0.0045189793289599	0.0040584412627551	0	1.5	0.7	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.5:0.75	0	0	0.00452388574224261	0.00452388574224261	1	0	0.99909522314108	28	0.751083333333335	12.499999	0.0045189793289599	0.0040584412627551	0	1.5	0.75	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.5:0.8	0.00452388574224261	0	0	0.00452388574224261	1	0	0.99909522314108	28	0.751	0	0.0045189793289599	0.0040584412627551	0.00904777211662145	1.5	0.8	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388574224261	0	0.00904777211662145	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.5:0.85	0.00452388574224261	0	0	0.00452388574224261	1	0	0.99909522314108	28	0.750926470588235	0	0.0045189793289599	0.0040584412627551	0.124806033020453	1.5	0.85	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388574224261	0	0.124806033020453	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.5:0.9	0.00452388574224261	0	0	0.00452388574224261	1	0	0.994571337398838	28	0.75086111111111	0	0.0045189793289599	0.0040584412627551	0.227702264934971	1.5	0.9	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388574224261	0	0.227702264934971	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.5:0.95	0.00452388574224261	0	0	0.00452388574224261	1	0	0.994571337398838	28	0.750802631578945	0	0.0045189793289599	0.0040584412627551	0.319767314542697	1.5	0.95	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388574224261	0	0.319767314542697	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.5:1	0.00452388574224261	0	0	0.00452388574224261	1	0	0.994571337398838	28	0.75075	0	0.0045189793289599	0.0040584412627551	0.40262585918965	1.5	1	0	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	0.40262585918965					TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.6:0.025	0.151640660763582	0.109478042996693	0.362313019463365	0.513953680226947	0.869141258785134	0.114906705959766	0.544737362571216	28	0.839799999999995	145.864021	0.618598114123634	0.742821065689009	11.6698888581951	1.6	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.252396521288749	3.1852001979331	0.151640660763582	0	8.46988885819512					TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.6:0.05	0.354170026285443	0.103144602450878	0.10423033330632	0.362313019463365	0.977018659314722	0.163221808828304	0.431425731803359	28	0.847599999999999	89.499999	0.514300063590432	0.672645627335017	17.5252871204441	1.6	0.05	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.287072099386414	4.12051951230616	0.354170026285443	0	13.3252871204441					TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.6:0.075	0.195821744584778	0.103144602450878	0.0390863744922426	0.223326971012299	1	0.158676668059589	0.393578088527978	28	0.81313333333333	33.499999	0.514300063590432	0.672645627335017	8.8094890142531	1.6	0.075	0	FALSE	TRUE	FALSE	TRUE	FALSE	0.26166051235586	3.42331118631656	0.195821744584778	0	5.4094890142531					TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.6:0.1	0.112916194626295	0.0416197517963013	0.00452388574224261	0.10423033330632	1	0.135382626957109	0.46650313180311	28	0.8098	12.499999	0.362823865811673	0.540827445873978	4.21524845586847	1.6	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.253764614241644	3.21982397206053	0.112916194626295	0	1.01524845586847	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.6:0.15	0.0354672656089199	0	0.00452388574224261	0.0390863744922426	1	0.0703916659710739	0.540694863549317	28	0.806466666666665	12.499999	0.223988555693333	0.359009264055796	1.36282369099013	1.6	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.153256866481031	1.17438335617922	0.0354672656089199	0	0.162823690990128	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.6:0.2	0.022981340685278	0	0.00452388574224261	0.00452388574224261	1	0.022981340685278	0.723883251571873	28	0.8	12.499999	0.104117289537991	0.201911976200325	0	1.6	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0832305204813029	0.346365976979429	0.022981340685278	0	-0.4	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.6:0.25	0	0	0.00452388574224261	0.00452388574224261	1	0	0.882559919631462	28	0.7886	12.499999	0.0390439830796588	0.0655483398366889	0.351053558124908	1.6	0.25	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0.351053558124908	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.6:0.3	0	0.000904776858919811	0.00452388574224261	0.00452388574224261	1	0	0.89486488983476	28	0.7906	12.499999	0.0274753954335528	0.0200937943821434	0.0191209584064612	1.6	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0.0191209584064612	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.6:0.35	0	0.000904776858919811	0.00452388574224261	0.00452388574224261	0.995476114257757	0	0.960008848648837	28	0.79202857142857	12.499999	0.0274753954335528	0.0200937943821434	0.057466278329283	1.6	0.35	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0.057466278329283	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.6:0.4	0	0.000904776858919811	0.00452388574224261	0.00452388574224261	0.995476114257757	0.000904776858919811	0.96453273439108	28	0.7931	12.499999	0.0045189793289599	0.0040584412627551	0.536804319679145	1.6	0.4	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0255101949187834	0.0325385022397162	0.001	0	0.536804319679145	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.6:0.45	0	0.000904776858919811	0.00452388574224261	0.00452388574224261	0.995476114257757	0.000904776858919811	0.97158999671356	28	0.793933333333335	12.499999	0.0045189793289599	0.0040584412627551	0.0892512453904052	1.6	0.45	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0318471226418916	0.0507119610283843	0.001	0	0.0892512453904052	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.6:0.5	0	0.000904776858919811	0.00452388574224261	0.00452388574224261	1	0.00542866260116242	0.97158999671356	28	0.7946	12.499999	0.0045189793289599	0.0040584412627551	0.0544675881420606	1.6	0.5	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.191082786806766	1.825631570692	0.001	0	-1.74553241185794	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.6:0.55	0	0.000904776858919811	0.00452388574224261	0.00452388574224261	1	0.00452388574224261	0.994571337398838	28	0.795145454545455	12.499999	0.0045189793289599	0.0040584412627551	0.0398266478078898	1.6	0.55	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.833333377777774	34.7222259259257	0.001	0	-34.7601733521921	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.6:0.6	0	0.000904776858919811	0.00452388574224261	0.00452388574224261	1	0	0.994571337398838	28	0.788266666666665	12.499999	0.0045189793289599	0.0040584412627551	0.0276258641960853	1.6	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0.0276258641960853	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.6:0.65	0	0.000904776858919811	0.00452388574224261	0.00452388574224261	1	0	0.994571337398838	28	0.78929230769231	12.499999	0.0045189793289599	0.0040584412627551	0.0173021242168604	1.6	0.65	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0.0173021242168604	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.6:0.7	0	0.000904776858919811	0.00452388574224261	0.00452388574224261	1	0	0.99909522314108	28	0.79017142857143	12.499999	0.0045189793289599	0.0040584412627551	0.00845320423467001	1.6	0.7	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0.00845320423467001	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.6:0.75	0.00452388574224261	0.000904776858919811	0	0.00452388574224261	1	0	0.99909522314108	28	0.790933333333335	0	0.0045189793289599	0.0040584412627551	0.0261179021766456	1.6	0.75	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388574224261	0	0.0261179021766456	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.6:0.8	0.00452388574224261	0.000904776858919811	0	0.00452388574224261	1	0	0.99909522314108	28	0.7916	0	0.0045189793289599	0.0040584412627551	0.156526457617549	1.6	0.8	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388574224261	0	0.156526457617549	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.6:0.85	0.00452388574224261	0.000904776858919811	0	0.00452388574224261	1	0	0.994571337398838	28	0.79218823529412	0	0.0045189793289599	0.0040584412627551	0.272284718521381	1.6	0.85	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388574224261	0	0.272284718521381	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.6:0.9	0.00452388574224261	0.000904776858919811	0	0.00452388574224261	1	0	0.994571337398838	28	0.79271111111111	0	0.0045189793289599	0.0040584412627551	0.375180950435899	1.6	0.9	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388574224261	0	0.375180950435899	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.6:0.95	0.00452388574224261	0.000904776858919811	0	0.00452388574224261	1	0	0.994571337398838	28	0.79317894736842	0	0.0045189793289599	0.0040584412627551	0.437531211618514	1.6	0.95	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388574224261	0	0.437531211618514	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.6:1	0.00452388574224261	0	0	0.00452388574224261	1	0	0.994571337398838	28	0.7936	0	0.0045189793289599	0.0040584412627551	0.354672666971557	1.6	1	0	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	0.354672666971557					TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.7:0.025	0.23783693179882	0.249537556057463	0.276116748428127	0.513953680226947	0.975028149428895	0.0845061913398546	0.483212512640462	28	0.889849999999995	145.864021	0.514300063590432	0.672645627335017	14.7340178871081	1.7	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.163522131256754	1.33697437053756	0.23783693179882	0	13.3340178871081					TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.7:0.05	0.183648518630695	0.151097794792994	0.0924682297974321	0.276116748428127	0.977018659314722	0.249418079863542	0.307081386216563	28	0.86985	89.499999	0.514300063590432	0.672645627335017	18.5548582625095	1.7	0.05	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.359952922178959	6.47830530925859	0.183648518630695	0	12.1548582625095					TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.7:0.075	0.089934853941017	0.151097794792994	0.0275052264275206	0.117440080368538	1	0.158676668059589	0.393578088527978	28	0.86318333333333	33.499999	0.276721079570973	0.404463809510341	9.92101181060911	1.7	0.075	0	FALSE	TRUE	FALSE	TRUE	FALSE	0.26166051235586	3.42331118631656	0.089934853941017	0	6.52101181060911					TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.7:0.1	0.0879443440551895	0.103144602450878	0.00452388574224261	0.0390863744922426	1	0.078353705876295	0.471027017545353	28	0.85	12.499999	0.223988555693333	0.359009264055796	4.53019235547595	1.7	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.148124211396776	1.09703910009583	0.0879443440551895	0	3.53019235547595	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.7:0.15	0.0238861175441978	0.103144602450878	0.00452388574224261	0.0166479001394631	1	0.0399911513511625	0.681358722916652	28	0.83045	12.499999	0.093271738280843	0.157786510506141	0.517978921828494	1.7	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.125505244383959	0.787578318393866	0.0238861175441978	0	-0.282021078171506	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.7:0.2	0	0.103144602450878	0.00452388574224261	0.00452388574224261	1	0.022981340685278	0.781196914729944	28	0.83545	12.499999	0.0390439830796588	0.0655483398366889	0	1.7	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.105032068706497	0.551586772838312	0.001	0	-0.6	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.7:0.25	0	0.0416197517963013	0.00452388574224261	0.00452388574224261	1	0	0.89486488983476	28	0.83845	12.499999	0.0166298445379233	0.0125180370168236	0.406244968036299	1.7	0.25	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0.406244968036299	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.7:0.3	0	0.0416197517963013	0.00452388574224261	0.00452388574224261	1	0	0.960008848648837	28	0.824533333333335	12.499999	0.0045189793289599	0.0040584412627551	0	1.7	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.7:0.35	0	0.000904776858919811	0.00452388574224261	0.00452388574224261	0.995476114257757	0	0.960008848648837	28	0.828342857142855	12.499999	0.0045189793289599	0.0040584412627551	0.0440044859586232	1.7	0.35	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0.0440044859586232	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.7:0.4	0	0.000904776858919811	0.00452388574224261	0.00452388574224261	0.995476114257757	0.000904776858919811	0.976113882455802	28	0.8312	12.499999	0.0045189793289599	0.0040584412627551	0.343679623849862	1.7	0.4	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0378787744490352	0.0717400776880441	0.001	0	0.343679623849862	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.7:0.45	0	0.000904776858919811	0.00452388574224261	0.00452388574224261	1	0.000904776858919811	0.982447323001617	28	0.83342222222222	12.499999	0.0045189793289599	0.0040584412627551	0.0593282523847101	1.7	0.45	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.0515463743224561	0.132851435289538	0.001	0	-0.14067174761529	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.7:0.5	0	0.000904776858919811	0.00452388574224261	0.00452388574224261	1	0.00542866260116242	0.994571337398838	28	0.8352	12.499999	0.0045189793289599	0.0040584412627551	0.0772227350153632	1.7	0.5	0	FALSE	FALSE	FALSE	FALSE	TRUE	0.999999999999988	49.9999999999988	0.001	0	-49.9227772649847	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.7:0.55	0	0.000904776858919811	0.00452388574224261	0.00452388574224261	1	0	0.994571337398838	28	0.836654545454545	12.499999	0.0045189793289599	0.0040584412627551	0.089091766982893	1.7	0.55	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0.089091766982893	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.7:0.6	0	0.000904776858919811	0.00452388574224261	0.00452388574224261	1	0	0.994571337398838	28	0.837866666666665	12.499999	0.0045189793289599	0.0040584412627551	0.0768909833710886	1.7	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0.0768909833710886	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.7:0.65	0	0.000904776858919811	0.00452388574224261	0.00452388574224261	1	0	0.99909522314108	28	0.83889230769231	12.499999	0.0045189793289599	0.0040584412627551	0.0665672433918636	1.7	0.65	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.001	0	0.0665672433918636	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.7:0.7	0.00452388574224261	0.000904776858919811	0	0.00452388574224261	1	0	0.99909522314108	28	0.83977142857143	0	0.0045189793289599	0.0040584412627551	0.0805962614759879	1.7	0.7	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388574224261	0	0.0805962614759879	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.7:0.75	0.00452388574224261	0.000904776858919811	0	0.00452388574224261	1	0	0.99909522314108	28	0.840533333333335	0	0.0045189793289599	0.0040584412627551	0.222861706852577	1.7	0.75	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388574224261	0	0.222861706852577	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.7:0.8	0.00452388574224261	0.000904776858919811	0	0.00452388574224261	1	0	0.99909522314108	28	0.8412	0	0.0045189793289599	0.0040584412627551	0.347343971557093	1.7	0.8	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388574224261	0	0.347343971557093	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.7:0.85	0.00452388574224261	0.000904776858919811	0	0.00452388574224261	1	0	0.994571337398838	28	0.84178823529412	0	0.0045189793289599	0.0040584412627551	0.457181263943429	1.7	0.85	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388574224261	0	0.457181263943429	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.7:0.9	0.00452388574224261	0.000904776858919811	0	0.00452388574224261	1	0	0.994571337398838	28	0.84231111111111	0	0.0045189793289599	0.0040584412627551	0.414272352519761	1.7	0.9	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388574224261	0	0.414272352519761	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.7:0.95	0.00452388574224261	0.000904776858919811	0	0.00452388574224261	1	0	0.994571337398838	28	0.84277894736842	0	0.0045189793289599	0.0040584412627551	0.317498228535557	1.7	0.95	0	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00452388574224261	0	0.317498228535557	FALSE				TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.7:1	0.00452388574224261	0.000904776858919811	0	0.00452388574224261	1	0	0.994571337398838	28	0.8432	0	0.0045189793289599	0.0040584412627551	0.230401516949762	1.7	1	0	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	0.230401516949762					TRUE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.8:0.025	0.290626709214648	0.277585649903215	0.276116748428127	0.513953680226947	0.934856041185922	0.167411741298338	0.433087855330263	28	0.939899999999995	145.864021	0.514300063590432	0.672645627335017	25.203231363387	1.8	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.295304559749493	4.36023915044209	0.290626709214648	0	20.803231363387					TRUE
