sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.9:0.025	0.235073388579465	0.277585649903215	0.223326971012299	0.458400359591763	0.934856041185922	0.17899288936306	0.550116814339338	28	0.989949999999995	133.999999	247499999	0.555874676381313	0.701686031284231	36.7287985989472	1.9	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.397865257178272	7.91483814347663	0.235073388579465	0	28.7287985989472					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.9:0.05	0.184240596520056	0.443521791117832	0.0390863744922426	0.117440080368538	1	0.207387205622045	0.447140899277333	28	0.95	33.499999	89499999	0.276721079570973	0.404463809510341	25.0351311600585	1.9	0.05	0	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.375117648151148	7.03566249772242	0.184240596520056	0	18.0351311600585					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.9:0.075	0.0879443440551895	0.485141542914134	0.00452388574224261	0.0390863744922426	1	0.130858741214867	0.46505548752596	28	0.91015	12.499999	247499999	0.118216505449246	0.22264562769216	25.2599863927003	1.9	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.244621148854605	2.99197532334735	0.0879443440551895	0	22.2599863927003					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.9:0.1	0.022981340685278	0.485141542914134	0.00452388574224261	0.0275052264275206	1	0.0696678445563203	0.476998547202836	28	0.92015	12.499999	2499999	0.0399477786562361	0.0668774195970503	27.5644358552601	1.9	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.13320774576001	0.887215176523166	0.022981340685278	0	26.7644358552601					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.9:0.15	0.000904776858919811	0.722978474712953	0.00452388574224261	0.00452388574224261	1	0.022981340685278	0.738672386074723	28	0.93015	12.499999	12499999	0.0283791910101301	0.0214228741425048	27.9271731031114	1.9	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0879407282685754	0.386678584420371	0.001	0	27.5271731031114					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.9:0.2	0.000904776858919811	0.775768252128782	0.00452388574224261	0.00452388574224261	1	0	0.792625064242802	28	0.9104	12.499999	2499999	0.00542277490553718	0.00538752102311648	28.3726371473494	1.9	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	28.3726371473494					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.9:0.25	0	0.881655142772543	0.00452388574224261	0.00452388574224261	1	0	0.96453273439108	28	0.9184	12.499999	12499999	0.00542277490553718	0.00538752102311648	29.7488078828814	1.9	0.25	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	29.7488078828814					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.9:0.35	0	0.960008848648837	0.00452388574224261	0.00452388574224261	0.995476114257757	0.000904776858919811	0.976113882455802	28	0.927542857142855	12.499999	12499999	0.0045189793289599	0.0040584412627551	32.8065412277486	1.9	0.35	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0378787744490352	0.0717400776880441	0.001	0	32.8065412277486					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.9:0.65	0.00452388574224261	0.995476114257757	0	0.00452388574224261	1	0	0.99909522314108	28	0.93809230769231	0	12499999	0.0045189793289599	0.0040584412627551	39.3061523929137	1.9	0.65	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	39.3061523929137					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.9:0.7	0.00452388574224261	0.995476114257757	0	0.00452388574224261	1	0	0.99909522314108	28	0.93897142857143	0	12499999	0.0045189793289599	0.0040584412627551	40.1844987420162	1.9	0.7	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	40.1844987420162					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.9:0.75	0.00452388574224261	0.995476114257757	0	0.00452388574224261	1	0	0.99909522314108	28	0.939733333333335	0	12499999	0.0045189793289599	0.0040584412627551	40.9283605221084	1.9	0.75	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	40.9283605221084					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:1.9:0.8	0.00452388574224261	0.995476114257757	0	0.00452388574224261	1	0	0.99909522314108	28	0.9404	0	12499999	0.0045189793289599	0.0040584412627551	41.4052328263416	1.9	0.8	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	41.4052328263416					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.1:0.025	0.180605800247368	0.33404374812114	0.223326971012299	0.276116748428127	0.946618144694811	0.0792584834590366	0.358785430967394	28	1.05	133.999999	247499999	0.500381606505277	0.64990031727797	17.7374218875619	2.1	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.123606803848224	0.763932097878662	0.180605800247368	0	16.9374218875619					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.1:0.05	0.0767251068787997	0.437550261098439	0.0275052264275206	0.0924682297974321	1	0.223277760541169	0.263471124172523	28	0.98985	33.499999	247499999	0.118216505449246	0.22264562769216	21.7187788639764	2.1	0.05	0	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.303148685501733	4.59495627607143	0.0767251068787997	0	17.1187788639764					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.1:0.075	0.022981340685278	0.672623649677904	0.00452388574224261	0.0275052264275206	1	0.0792584827352148	0.46505548752596	28	1.00985	12.499999	247499999	0.0399477786562361	0.0668774195970503	26.3364050868679	2.1	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.14816206333	1.09759985051015	0.022981340685278	0	25.3364050868679					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.1:0.2	0.000904776858919811	0.97158999671356	0.00452388574224261	0.00452388574224261	1	0.00452388574224261	0.865912018406267	28	1.0096	12.499999	2499999	0.00542277490553718	0.00538752102311648	57.2341003388402	2.1	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0337381895713018	0.056913271777455	0.001	0	57.2341003388402					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.1:0.35	0	0.994571337398838	0.00452388574224261	0.00452388574224261	0.995476114257757	0.000904776858919811	0.976113882455802	28	1.02674285714286	12.499999	12499999	0.00542277490553718	0.00538752102311648	64.3403273287363	2.1	0.35	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0378787744490352	0.0717400776880441	0.001	0	64.3403273287363					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.1:0.6	0.00452388574224261	0.994571337398838	0	0.00452388574224261	1	0	0.99909522314108	28	1.03626666666666	0	12499999	0.0045189793289599	0.0040584412627551	61.5506190661573	2.1	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	61.5506190661573					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.1:0.65	0.00452388574224261	0.994571337398838	0	0.00452388574224261	1	0	0.99909522314108	28	1.03729230769231	0	12499999	0.0045189793289599	0.0040584412627551	61.1278953601413	2.1	0.65	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	61.1278953601413					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.1:0.7	0.00452388574224261	0.994571337398838	0	0.00452388574224261	1	0	0.99909522314108	28	1.03817142857143	0	12499999	0.0045189793289599	0.0040584412627551	60.3808908458307	2.1	0.7	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	60.3808908458307					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.1:0.75	0.00452388574224261	0.994571337398838	0	0.00452388574224261	1	0	0.99909522314108	28	1.03893333333334	0	12499999	0.0045189793289599	0.0040584412627551	59.7116516433862	2.1	0.75	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	59.7116516433862					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.1:0.8	0.00452388574224261	0.994571337398838	0	0.00452388574224261	1	0	0.99909522314108	28	1.0396	0	12499999	0.0045189793289599	0.0040584412627551	59.1130385493997	2.1	0.8	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	59.1130385493997					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.2:0.025	0.200296419855891	0.193984235060369	0.117440080368538	0.276116748428127	0.946618144694811	0.211355956614586	0.274899273685381	28	0.9797	89.499999	241999999	0.523338023332906	0.660776940732283	15.0849586116611	2.2	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.291484960563781	4.24817411174346	0.200296419855891	0	10.8849586116611					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.2:0.05	0.0649630033699115	0.571880679919959	0.0275052264275206	0.0924682297974321	1	0.138973779310041	0.249418079863542	28	0.9392	33.499999	31999999	0.105021085114568	0.203241055960687	10.2339169455662	2.2	0.05	0	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.185154712072967	1.71411337014117	0.0649630033699115	0	8.43391694556616					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.2:0.1	0	0.80348239089277	0.00452388574224261	0.00452388574224261	1	0.0224384743527796	0.395942776633609	28	1.0192	12.499999	2499999	0.00542277490553718	0.00538752102311648	31.4023547864894	2.2	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0371462727119306	0.068992278819456	0.001	0	31.4023547864894					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.2:0.2	0.000904776858919811	0.89142673494796	0.00452388574224261	0.00452388574224261	1	0	0.865912018406267	28	1.0592	12.499999	2499999	0.00542277490553718	0.00538752102311648	32.8744510627989	2.2	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	32.8744510627989					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.2:0.35	0	0.952951585602536	0.00452388574224261	0.00452388574224261	0.995476114257757	0.000904776858919811	0.976113882455802	28	1.07634285714286	12.499999	12499999	0.00542277490553718	0.00538752102311648	23.7493508744143	2.2	0.35	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0378787744490352	0.0717400776880441	0.001	0	23.7493508744143					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.2:0.6	0.00452388574224261	0.994571337398838	0	0.00452388574224261	1	0	0.99909522314108	28	1.08586666666667	0	12499999	0.0045189793289599	0.0040584412627551	14.8777939602934	2.2	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	14.8777939602934					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.2:0.65	0.00452388574224261	0.994571337398838	0	0.00452388574224261	1	0	0.99909522314108	28	1.08689230769231	0	12499999	0.0045189793289599	0.0040584412627551	13.7581709428604	2.2	0.65	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	13.7581709428604					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.2:0.7	0.00452388574224261	0.994571337398838	0	0.00452388574224261	1	0	0.99909522314108	28	1.08777142857143	0	12499999	0.0045189793289599	0.0040584412627551	12.6837166187818	2.2	0.7	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	12.6837166187818					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.2:0.75	0.00452388574224261	0.994571337398838	0	0	1	0	0.99909522314108	28	1.08853333333333	0	12499999	0.0045189793289599	0.0040584412627551	11.7579515345166	2.2	0.75	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	11.7579515345166					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.3:0.025	0.222241240156856	0.104411290560041	0.117440080368538	0.223326971012299	0.988418851935278	0.107849443637287	0.256441818742346	28	1.02955	89.499999	241999999	0.379753815790841	0.478958758914101	18.4415619380652	2.3	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.145045063528008	1.0519035226922	0.222241240156856	0	17.4415619380652					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.3:0.05	0.0224384743527796	0.395037999774689	0.0275052264275206	0.0390863744922426	1	0.212984555973992	0.253941965605784	28	0.96865	33.499999	158999999	0.134846351071725	0.186826914455356	14.8085396676558	2.3	0.05	0	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.285479877107592	4.07493801166828	0.0224384743527796	0	10.8085396676558					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.3:0.075	0.0121240143972205	0.514134637480667	0.00452388574224261	0.00452388574224261	1	0.107487532025133	0.29515059495689	28	1.02865	12.499999	158999999	0.0283791910101301	0.0214228741425048	25.7273692632746	2.3	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.152497159330877	1.16276918019934	0.0121240143972205	0	24.5273692632746					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.3:0.1	0	0.579278596294745	0.00452388574224261	0.00452388574224261	1	0.0390863744922426	0.395942776633609	28	1.05865	12.499999	2499999	0.00542277490553718	0.00538752102311648	25.2428001275611	2.3	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0647064102212296	0.209345976185902	0.001	0	25.0428001275611					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.3:0.2	0.000904776858919811	0.509429794484704	0.00452388574224261	0.00452388574224261	1	0	0.865912018406267	28	1.1088	12.499999	2499999	0.00542277490553718	0.00538752102311648	13.3426140134411	2.3	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	13.3426140134411					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.3:0.3	0.000904776858919811	0.509429794484704	0.00452388574224261	0.00452388574224261	0.995476114257757	0	0.976113882455802	28	1.12213333333334	12.499999	12499999	0.00542277490553718	0.00538752102311648	6.31448973078608	2.3	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	6.31448973078608					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.3:0.6	0.00452388574224261	0.218803085270056	0	0.00452388574224261	1	0	0.99909522314108	28	1.13546666666667	0	12499999	0.0045189793289599	0.0040584412627551	0.904454507789973	2.3	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	0.904454507789973					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.3:0.65	0.00452388574224261	0.218803085270056	0	0.00452388574224261	1	0	0.99909522314108	28	1.13649230769231	0	12499999	0.0045189793289599	0.0040584412627551	0.543077209685889	2.3	0.65	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	0.543077209685889					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.3:0.7	0.00452388574224261	0.218803085270056	0	0	1	0	0.99909522314108	28	1.13737142857143	0	12499999	0.0045189793289599	0.0040584412627551	0.248623729992637	2.3	0.7	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	0.248623729992637					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.3:0.75	0	0.218803085270056	0	0	1	0	0.99909522314108	28	1.13813333333334	0	12499999	0.0045189793289599	0.0040584412627551	0.164298493865709	2.3	0.75	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	0	0.164298493865709					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.4:0.025	0.222241240156856	0.159964611195224	0.10423033330632	0.223326971012299	0.988418851935278	0.422000361317355	0.192202636425277	28	0.9608	89.499999	169999999	0.379753815790841	0.478958758914101	16.2077962428751	2.4	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.522408688547692	13.645541893506	0.222241240156856	0	2.60779624287505					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.4:0.05	0.0761822405463013	0.290626709214648	0.00452388574224261	0.0390863744922426	1	0.342729608717293	0.306007921244948	28	0.9778	12.499999	158999999	0.196304474500711	0.232281459909901	21.7862502472159	2.4	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.493852335219896	12.1945064501072	0.0761822405463013	0	9.58625024721588					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.4:0.075	0	0.421485450429514	0.00452388574224261	0.00452388574224261	1	0.1147257505156	0.401037485600651	28	1.02406666666666	12.499999	158999999	0.0699538038010119	0.0504632780917192	19.9642753032919	2.4	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.191540785537554	1.83439362621717	0.001	0	18.1642753032919					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.4:0.1	0	0.486448453799426	0.00452388574224261	0.00452388574224261	1	0.0691249782238219	0.410628123779546	28	1.0674	12.499999	2499999	0.00542277490553718	0.00538752102311648	15.1901995192558	2.4	0.1	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.117285844494497	0.687798465939362	0.001	0	14.5901995192558					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.4:0.15	0	0.357789133721122	0.00452388574224261	0.00452388574224261	1	0	0.760053084292897	28	1.12446666666667	12.499999	12499999	0.00542277490553718	0.00538752102311648	8.42430556345229	2.4	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	8.42430556345229					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.4:0.2	0	0.218803085270056	0.00452388574224261	0.00452388574224261	1	0	0.862292908799122	28	1.1428	12.499999	12499999	0.00542277490553718	0.00538752102311648	4.71772552813717	2.4	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	4.71772552813717					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.4:0.3	0.000904776858919811	0.0997064475640777	0.00452388574224261	0.00452388574224261	0.995476114257757	0	0.976113882455802	28	1.16113333333334	12.499999	12499999	0.00542277490553718	0.00538752102311648	1.33660927924424	2.4	0.3	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	1.33660927924424					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.4:0.6	0.00452388574224261	0	0	0.00452388574224261	1	0	0.99909522314108	28	1.17946666666667	0	12499999	0.0045189793289599	0.0040584412627551	0.224384748492209	2.4	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	0.224384748492209					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.4:0.65	0.00452388574224261	0	0	0.00452388574224261	1	0	0.99909522314108	28	1.18087692307693	0	12499999	0.0045189793289599	0.0040584412627551	0.0225498320445009	2.4	0.65	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00452388574224261	0	0.0225498320445009					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.4:0.7	0	0	0	0	1	0	0.99909522314108	28	1.18208571428572	0	12499999	0.0045189793289599	0.0040584412627551	0	2.4	0.7	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.4:0.75	0	0	0	0	1	0	0.99909522314108	28	1.18313333333334	0	12499999	0.0045189793289599	0.0040584412627551	0	2.4	0.75	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	0	0					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.5:0.025	0.222241240156856	0.09409682988066	0.10423033330632	0.223326971012299	0.988418851935278	0.256726560819603	0.166840917349716	28	0.928	89.499999	132499999	0.374922476270753	0.478958758914101	13.069831001963	2.5	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.308136304537368	4.74739910869729	0.222241240156856	0	8.26983100196302					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.5:0.05	0.0761822405463013	0.396513599858409	0.00452388574224261	0.0275052264275206	1	0.15779314586523	0.289326496937988	28	0.954833333333333	12.499999	169999999	0.142980514876104	0.14137236900081	19.379787435536	2.5	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.222033247595924	2.46493815189964	0.0761822405463013	0	16.979787435536					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.5:0.15	0	0.112916194626295	0.00452388574224261	0.00452388574224261	1	0	0.490972339541669	28	1.11858333333334	12.499999	12499999	0.00542277490553718	0.00538752102311648	3.91418685461181	2.5	0.15	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	3.91418685461181					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.5:0.2	0	0.0879443440551895	0.00452388574224261	0.00452388574224261	1	0	0.420761627205206	28	1.11875	12.499999	12499999	0.00542277490553718	0.00538752102311648	1.45293648534764	2.5	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	1.45293648534764					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.5:0.25	0	0.03456248875	0.00452388574224261	0.00452388574224261	1	0.0275052264275206	0.485141542914134	28	0.858833333333333	12.499999	247499999	0.00542277490553718	0.00538752102311648	0.315812485730669	2.5	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0534228894348983	0.142700255778669	0.001	0	0.115812485730669	FALSE				FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.5:0.3	0.000904776858919811	0.022981340685278	0.00452388574224261	0.00452388574224261	0.995476114257757	0.0121240143972205	0.54521874929156	28	0.854833333333333	12.499999	197499999	0.00542277490553718	0.00538752102311648	0.466940439318634	2.5	0.3	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.026659002274905	0.0355351201146696	0.001	0	0.466940439318634	FALSE				FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.5:0.35	0.000904776858919811	0	0.00452388574224261	0.00452388574224261	1	0.000904776858919811	0.722978474712953	28	0.85197619047619	12.499999	197499999	0.00542277490553718	0.00538752102311648	0.0664688115853212	2.5	0.35	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.00326608864774061	0.000533366752745003	0.001	0	0.0664688115853212	FALSE				FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.5:0.4	0.000904776858919811	0	0.00452388574224261	0.00452388574224261	1	0.000904776858919811	0.881655142772543	28	0.844333333333333	12.499999	197499999	0.0045189793289599	0.0040584412627551	0.0857276408049873	2.5	0.4	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.00764525709115386	0.00292249779949192	0.001	0	0.0857276408049873	FALSE				FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.5:0.45	0.00542866260116242	0	0.00452388574224261	0.00452388574224261	1	0.000904776858919811	0.899388775577003	28	0.843222222222223	12.499999	197499999	0.0045189793289599	0.0040584412627551	0.0633595375166753	2.5	0.45	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.00899280238471085	0.00404352473652306	0.00542866260116242	0	0.0633595375166753	FALSE				FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.5:0.5	0.00542866260116242	0	0	0.00452388574224261	1	0.000904776858919811	0.911150879085891	28	0.842333333333333	0	197499999	0.0045189793289599	0.0040584412627551	0.348565420792838	2.5	0.5	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0101832955645612	0.00518497542776058	0.00542866260116242	0	0.348565420792838	FALSE				FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.5:0.55	0.00542866260116242	0	0	0.00452388574224261	1	0.000904776858919811	0.906626993343648	28	0.84160606060606	0	197499999	0.0045189793289599	0.0040584412627551	0.346262351526797	2.5	0.55	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.00968991886755593	0.00469472638299082	0.00542866260116242	0	0.346262351526797	FALSE				FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.5:0.6	0.00542866260116242	0	0	0.00452388574224261	1	0	0.960008848648837	28	0.83588888888889	0	197499999	0.0045189793289599	0.0040584412627551	0.0955293939313288	2.5	0.6	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0	0	0.00542866260116242	0	0.0955293939313288	FALSE				FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.5:0.65	0.000904776858919811	0	0	0	1	0.00452388574224261	0.97158999671356	28	0.83571794871795	0	197499999	0.0045189793289599	0.0040584412627551	0.0082995909608221	2.5	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.159235664164875	1.26779983710144	0.001	0	-1.19170040903918					FALSE
SLX-12456_SLX-12458.D702_D505	SLX-12456_SLX-12458.D702_D505:2.5:0.7	0.000904776858919811	0	0	0	1	0.00452388574224261	0.97158999671356	28	0.83557142857143	0	197499999	0.0045189793289599	0.0040584412627551	0	2.5	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.159235664164875	1.26779983710144	0.001	0	-1.2					FALSE
