sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.05	0.011568587646106	0.265563170653325	0	0.011568587646106	1	0.444125321449577	0.190367348965285	22	1.007	0	0.0852691769260466	0.136363636363636	11.7751200997654	2.5	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.548551643615141	15.0454452856436	0.011568587646106	0	-3.22487990023458					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.075	0.0209680654023008	0.105591291056468	0	0	1	0.224683668402988	0.126559356458769	22	1.04625	0	0.0852691769260466	0.136363636363636	5.89035593735296	2.5	0.075	0	FALSE	FALSE	TRUE	TRUE	FALSE	0.257239767881699	3.30861490899152	0.0209680654023008	0	2.49035593735296					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.1	0.0209680654023008	0.0891142784116765	0	0	1	0.56493387171315	0.0209680654023008	22	0.976833333333333	0	0.0643011115237458	0.0909090909090909	2.63451431164255	2.5	0.1	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.577033140339074	16.6483622524787	0.0209680654023008	0	-13.9654856883575					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.15	0.0209680654023008	0.011568587646106	0	0	1	0.572344998405534	0.011568587646106	22	1.01925	0	0.0527325238776398	0.0454545454545455	4.30832435214448	2.5	0.15	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.579043716389513	16.7645812745089	0.0209680654023008	0	-12.4916756478555					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.2	0	0.011568587646106	0	0	1	0.011568587646106	0.649167652420628	22	0.854333333333333	0	0.0527325238776398	0.0454545454545455	0.390439842151998	2.5	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0329746892666126	0.0543665066114828	0.001	0	0.390439842151998					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.25	0	0.011568587646106	0	0	1	0.011568587646106	0.830107597419786	22	0.850333333333333	0	0.0527325238776398	0.0454545454545455	0	2.5	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0680936137838417	0.23183701190715	0.001	0	-0.2					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.3	0	0.011568587646106	0	0	1	0	0.882840121297426	22	0.847666666666667	0	0.0527325238776398	0.0454545454545455	0	2.5	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.35	0.0527325238776398	0	0	0	1	0	0.935698888476254	22	0.841619047619047	0	0.0527325238776398	0.0454545454545455	0	2.5	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0527325238776398	0	0					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.4	0.0527325238776398	0	0	0	1	0	0.935698888476254	22	0.840666666666667	0	0.0527325238776398	0.0454545454545455	1.92473711942107	2.5	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0527325238776398	0	1.92473711942107					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.45	0.0527325238776398	0	0	0	1	0	0.935698888476254	22	0.839925925925927	0	0	0	3.59460037371322	2.5	0.45	0	FALSE	FALSE		FALSE		0	0	0.0527325238776398	0	3.59460037371322					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.5	0.0527325238776398	0	0	0	1	0.0527325238776398	0.935698888476254	22	0.839333333333333	0	0	0	4.9304909771471	2.5	0.5	0	FALSE	FALSE		FALSE		0.820087283532668	33.6271576305995	0.0527325238776398	0	-28.6695090228529					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.55	0.0527325238776398	0	0	0	1	0.0527325238776398	0.935698888476254	22	0.838848484848483	0	0	0	4.52301238399433	2.5	0.55	0	FALSE	FALSE		FALSE		0.820087283532668	33.6271576305995	0.0527325238776398	0	-29.0769876160057					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.6	0.0527325238776398	0	0	0	1	0.0527325238776398	0.935698888476254	22	0.838444444444443	0	0	0	3.61217788165322	2.5	0.6	0	FALSE	FALSE		FALSE		0.820087283532668	33.6271576305995	0.0527325238776398	0	-29.9878221183468					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.65	0.0527325238776398	0	0	0	1	0.0527325238776398	0.935698888476254	22	0.838102564102563	0	0	0	2.84147176428755	2.5	0.65	0	FALSE	FALSE		FALSE		0.820087283532668	33.6271576305995	0.0527325238776398	0	-30.7585282357125					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.7	0.0527325238776398	0	0	0	1	0.0527325238776398	0.935698888476254	22	0.837809523809523	0	0	0	2.18086652083141	2.5	0.7	0	FALSE	FALSE		FALSE		0.820087283532668	33.6271576305995	0.0527325238776398	0	-31.4191334791686					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.75	0.0527325238776398	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.837555555555557	0	0	0	1.60834197650253	2.5	0.75	0	FALSE	FALSE		FALSE		1	50	0.0527325238776398	0	-48.3916580234975					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.8	0.0527325238776398	0	0	0	1	0	0.94726747612236	22	0.837333333333333	0	0	0	1.10738300021486	2.5	0.8	0	FALSE	FALSE		FALSE		0	0	0.0527325238776398	0	1.10738300021486					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.85	0.0527325238776398	0	0	0	1	0	0.94726747612236	22	0.83713725490196	0	0	0	0.66536037407875	2.5	0.85	0	FALSE	FALSE		FALSE		0	0	0.0527325238776398	0	0.66536037407875					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.9	0.0527325238776398	0	0	0	1	0	0.94726747612236	22	0.836962962962963	0	0	0	0.272451373068641	2.5	0.9	0	FALSE	FALSE		FALSE		0	0	0.0527325238776398	0	0.272451373068641					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:0.95	0.0527325238776398	0	0	0	1	0	0.94726747612236	22	0.83680701754386	0	0	0	0	2.5	0.95	0	FALSE	FALSE		FALSE		0	0	0.0527325238776398	0	0					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.5:1	0.0527325238776398	0	0	0	1	0	0.94726747612236	22	0.836666666666667	0	0	0	0	2.5	1	0	FALSE	FALSE		TRUE	FALSE	0	0	0.0527325238776398	0	0					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.025	0.141715202008844	0.159971879596858	0.011568587646106	0.011568587646106	0.988431412353894	0.209742069487631	0.254147415623388	22	0.9373	31.999999	0.252318591411501	0.318181818181818	15.279266717304	2.6	0.025	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.281211158721042	3.95398578946155	0.141715202008844	0	11.279266717304					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.05	0.105382605297398	0.178798761319179	0	0.011568587646106	1	0.159971879596858	0.289576216396738	22	0.893733333333333	0	0.0852691769260466	0.136363636363636	10.0896589180732	2.6	0.05	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.225178102548146	2.53525889335918	0.105382605297398	0	7.48965891807324					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.075	0.082426188831287	0.0775456907655705	0	0	1	0.105591291056468	0.522455462622654	22	0.875755555555553	0	0.0852691769260466	0.136363636363636	0.636218107602961	2.6	0.075	0	FALSE	FALSE	TRUE	TRUE	FALSE	0.221112970187808	2.44454727926373	0.082426188831287	0	-1.76378189239704					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.1	0.0209680654023008	0.011568587646106	0	0	1	0.0209680654023008	0.645190950293007	22	0.8598	0	0.0643011115237458	0.0909090909090909	6.12473958056584	2.6	0.1	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0590967604113159	0.174621354555624	0.0209680654023008	0	5.92473958056584					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.15	0.0209680654023008	0.011568587646106	0	0	1	0.011568587646106	0.809139532017486	22	0.862022222222223	0	0.0527325238776398	0.0454545454545455	1.78375984559921	2.6	0.15	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0606128014270921	0.183695584842005	0.0209680654023008	0	1.58375984559921					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.2	0.0209680654023008	0.011568587646106	0	0	1	0.0643011115237458	0.837185132308383	22	0.8596	0	0.0527325238776398	0.0454545454545455	0.45841574128965	2.6	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.394933905210282	7.79863947423221	0.0209680654023008	0	-7.34158425871035					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.25	0.0209680654023008	0	0	0	1	0	0.914730823073953	22	0.860933333333333	0	0.0527325238776398	0.0454545454545455	0	2.6	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0209680654023008	0	0					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.3	0.0209680654023008	0	0	0	1	0	0.967463346951593	22	0.861822222222223	0	0.0527325238776398	0.0454545454545455	0	2.6	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0209680654023008	0	0					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.35	0	0	0	0	1	0	0.914730823073953	22	0.862457142857143	0	0.0527325238776398	0.0454545454545455	0	2.6	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	0	0					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.4	0.0527325238776398	0	0	0	1	0	0.935698888476254	22	0.862933333333333	0	0.0527325238776398	0.0454545454545455	0	2.6	0.4	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0527325238776398	0	0					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.45	0.0527325238776398	0	0	0	1	0	0.935698888476254	22	0.863303703703703	0	0	0	0.657398796952858	2.6	0.45	0	FALSE	FALSE		FALSE		0	0	0.0527325238776398	0	0.657398796952858					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.5	0.0527325238776398	0	0	0	1	0	0.935698888476254	22	0.8636	0	0	0	1.99328940038674	2.6	0.5	0	FALSE	FALSE		FALSE		0	0	0.0527325238776398	0	1.99328940038674					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.55	0.0527325238776398	0	0	0	1	0.0527325238776398	0.935698888476254	22	0.863842424242423	0	0	0	3.08629080319607	2.6	0.55	0	FALSE	FALSE		FALSE		0.820087283532668	33.6271576305995	0.0527325238776398	0	-30.5137091968039					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.6	0.0527325238776398	0	0	0	1	0.0527325238776398	0.935698888476254	22	0.864044444444443	0	0	0	3.99712530553743	2.6	0.6	0	FALSE	FALSE		FALSE		0.820087283532668	33.6271576305995	0.0527325238776398	0	-29.6028746944626					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.65	0.0527325238776398	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.864215384615383	0	0	0	4.7678314229031	2.6	0.65	0	FALSE	FALSE		FALSE		1	50	0.0527325238776398	0	-45.2321685770969					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.7	0.0527325238776398	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.864361904761903	0	0	0	5.11806809759177	2.6	0.7	0	FALSE	FALSE		FALSE		1	50	0.0527325238776398	0	-44.8819319024082					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.75	0.0527325238776398	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.86448888888889	0	0	0	4.54554355326288	2.6	0.75	0	FALSE	FALSE		FALSE		1	50	0.0527325238776398	0	-45.4544564467371					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.8	0.0527325238776398	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.8646	0	0	0	4.04458457697521	2.6	0.8	0	FALSE	FALSE		FALSE		1	50	0.0527325238776398	0	-45.9554154230248					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.85	0.0527325238776398	0	0	0	1	0	0.94726747612236	22	0.864698039215687	0	0	0	3.60256195083911	2.6	0.85	0	FALSE	FALSE		FALSE		0	0	0.0527325238776398	0	3.60256195083911					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.9	0.0527325238776398	0	0	0	1	0	0.94726747612236	22	0.864785185185187	0	0	0	3.209652949829	2.6	0.9	0	FALSE	FALSE		FALSE		0	0	0.0527325238776398	0	3.209652949829					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:0.95	0.0527325238776398	0	0	0	1	0	0.94726747612236	22	0.864863157894737	0	0	0	2.85810279103072	2.6	0.95	0	FALSE	FALSE		FALSE		0	0	0.0527325238776398	0	2.85810279103072					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.6:1	0.0527325238776398	0	0	0	1	0	0.94726747612236	22	0.864933333333334	0	0	0	2.54170764811219	2.6	1	0	FALSE	FALSE		TRUE	FALSE	0	0	0.0527325238776398	0	2.54170764811219					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.7:0.025	0.213115080756882	0.159971879596858	0.011568587646106	0.011568587646106	0.988431412353894	0.13828077744408	0.232122721305305	22	0.926899999999997	31.999999	0.252318591411501	0.318181818181818	18.2460273638289	2.7	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.180081871518769	0.810737011242561	0.213115080756882	0	17.4460273638289					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.7:0.05	0.141715202008844	0.105591291056468	0	0	1	0.0396141879370034	0.555353634769336	22	0.888675	0	0.0852691769260466	0.136363636363636	9.73150519257442	2.7	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	0.0890914466746021	0.198432146764337	0.141715202008844	0	9.53150519257442					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.7:0.075	0.141715202008844	0	0	0	1	0.0775456907655705	0.566922222415442	22	0.890877777777777	0	0.0852691769260466	0.136363636363636	2.64800897694566	2.7	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	0.179057191985404	0.801536950042449	0.141715202008844	0	1.84800897694566					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.7:0.1	0.114782083053593	0.011568587646106	0	0	1	0.0209680654023008	0.645190950293007	22	0.8931	0	0.0643011115237458	0.0909090909090909	6.13994414305436	2.7	0.1	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0590967604113159	0.0873106772778118	0.114782083053593	0	6.13994414305436					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.7:0.15	0.114782083053593	0.011568587646106	0	0	1	0.011568587646106	0.809139532017486	22	0.890644444444443	0	0.0527325238776398	0.0454545454545455	2.04124118587298	2.7	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0606128014270921	0.0918477924210024	0.114782083053593	0	2.04124118587298					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.7:0.2	0.082426188831287	0	0	0	1	0	0.837185132308383	22	0.892866666666667	0	0.0527325238776398	0.0454545454545455	4.4660370667795	2.7	0.2	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.082426188831287	0.83934780318937	3.6660370667795					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.7:0.25	0.082426188831287	0	0	0	1	0	0.914730823073953	22	0.8942	0	0.0527325238776398	0.0454545454545455	0.867029512438086	2.7	0.25	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.082426188831287	0.83934780318937	0.0670295124380861					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.7:0.3	0.0209680654023008	0	0	0	1	0	0.967463346951593	22	0.89508888888889	0	0.0527325238776398	0.0454545454545455	0.573476594079362	2.7	0.3	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0209680654023008	6.78441637434689	-6.22652340592064					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.7:0.35	0.0209680654023008	0	0	0	1	0	0.914730823073953	22	0.89572380952381	0	0.0527325238776398	0.0454545454545455	0.363795938108849	2.7	0.35	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0209680654023008	6.78441637434689	-6.43620406189115					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.7:0.4	0.0209680654023008	0	0	0	1	0	0.935698888476254	22	0.8962	0	0.0527325238776398	0.0454545454545455	0.20653544613096	2.7	0.4	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0209680654023008	6.78441637434689	-6.59346455386904					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.7:0.45	0.0209680654023008	0	0	0	1	0	0.935698888476254	22	0.89657037037037	0	0	0	0.0842217301481209	2.7	0.45	1	FALSE	FALSE		FALSE		0	0	0.0209680654023008	6.78441637434689	-6.71577826985188					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.7:0.5	0.0737005892799406	0	0	0	1	0	0.935698888476254	22	0.896866666666667	0	0	0	0	2.7	0.5	1	FALSE	FALSE		FALSE		0	0	0.0737005892799406	1.32529039685001	-1.4					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.7:0.55	0.0737005892799406	0	0	0	1	0.0527325238776398	0.935698888476254	22	0.89710909090909	0	0	0	0.149089226435705	2.7	0.55	1	FALSE	FALSE		FALSE		0.820087283532668	16.8135788152998	0.0737005892799406	1.32529039685001	-18.0509107735643					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.7:0.6	0.0737005892799406	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.89731111111111	0	0	0	1.05992372877707	2.7	0.6	1	FALSE	FALSE		FALSE		1	25	0.0737005892799406	1.32529039685001	-25.3400762712229					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.7:0.65	0.0737005892799406	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.89748205128205	0	0	0	1.83062984614275	2.7	0.65	1	FALSE	FALSE		FALSE		1	25	0.0737005892799406	1.32529039685001	-24.5693701538572					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.7:0.7	0.0737005892799406	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.89762857142857	0	0	0	2.49123508959889	2.7	0.7	1	FALSE	FALSE		FALSE		1	25	0.0737005892799406	1.32529039685001	-23.9087649104011					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.7:0.75	0.0737005892799406	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.897755555555557	0	0	0	3.06375963392777	2.7	0.75	1	FALSE	FALSE		FALSE		1	25	0.0737005892799406	1.32529039685001	-23.3362403660722					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.7:0.8	0.0737005892799406	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.897866666666667	0	0	0	3.56471861021544	2.7	0.8	1	FALSE	FALSE		FALSE		1	25	0.0737005892799406	1.32529039685001	-22.8352813897846					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.7:0.85	0.0737005892799406	0	0	0	1	0	0.94726747612236	22	0.897964705882353	0	0	0	4.00674123635155	2.7	0.85	1	FALSE	FALSE		FALSE		0	0	0.0737005892799406	1.32529039685001	2.60674123635155					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.7:0.9	0.0737005892799406	0	0	0	1	0	0.94726747612236	22	0.898051851851853	0	0	0	4.39965023736165	2.7	0.9	1	FALSE	FALSE		FALSE		0	0	0.0737005892799406	1.32529039685001	2.99965023736165					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.7:0.95	0.0737005892799406	0	0	0	1	0	0.94726747612236	22	0.898129824561403	0	0	0	4.75120039615993	2.7	0.95	1	FALSE	FALSE		FALSE		0	0	0.0737005892799406	1.32529039685001	3.35120039615993					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.7:1	0.0737005892799406	0	0	0	1	0	0.94726747612236	22	0.8982	0	0	0	5.06759553907846	2.7	1	1	FALSE	FALSE		TRUE	FALSE	0	0	0.0737005892799406	1.32529039685001	3.66759553907846					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.8:0.025	0.151656957327896	0.188017479887755	0.011568587646106	0.011568587646106	0.988431412353894	0.0898373155236714	0.36443844628099	22	0.9064	31.999999	0.252318591411501	0.318181818181818	19.7319395085996	2.8	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.141351085505385	0.49950323433877	0.151656957327896	0	19.3319395085996					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.8:0.05	0.330066274423423	0.0775456907655705	0	0	1	0.0396141879370034	0.576321700171637	22	0.919733333333333	0	0.0852691769260466	0.136363636363636	11.285591333729	2.8	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	0.0935006299663011	0.218559195102379	0.330066274423423	0	11.085591333729					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.8:0.075	0.330066274423423	0.011568587646106	0	0	1	0.0775456907655705	0.566922222415442	22	0.919333333333335	0	0.0852691769260466	0.136363636363636	12.8207236124649	2.8	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	0.179057191985404	0.801536950042449	0.330066274423423	0	12.0207236124649					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.8:0.1	0.55890740450317	0.011568587646106	0	0	1	0.0209680654023008	0.674473938325788	22	0.919466666666667	0	0.0643011115237458	0.0909090909090909	8.41963343867773	2.8	0.1	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0644128623510513	0.103725420906387	0.55890740450317	0	8.21963343867773					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.8:0.15	0.593313063807835	0	0	0	1	0.011568587646106	0.809139532017486	22	0.92391111111111	0	0.0527325238776398	0.0454545454545455	5.7839324394349	2.8	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0606128014270921	0.0918477924210024	0.593313063807835	0	5.7839324394349					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.8:0.2	0.670135717822929	0	0	0	1	0	0.837185132308383	22	0.926133333333333	0	0.0527325238776398	0.0454545454545455	9.85948213849575	2.8	0.2	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.670135717822929	0	9.85948213849575					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.8:0.25	0.670135717822929	0	0	0	1	0	0.914730823073953	22	0.927466666666667	0	0.0527325238776398	0.0454545454545455	4.94946938234891	2.8	0.25	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.670135717822929	0	4.94946938234891					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.8:0.3	0.670135717822929	0	0	0	1	0	0.967463346951593	22	0.928355555555557	0	0.0527325238776398	0.0454545454545455	4.12796138298933	2.8	0.3	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.670135717822929	0	4.12796138298933					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.8:0.35	0.727617139124294	0	0	0	1	0	0.914730823073953	22	0.928990476190477	0	0.0527325238776398	0.0454545454545455	3.60143569638304	2.8	0.35	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.727617139124294	0	3.60143569638304					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.8:0.4	0.756900127157075	0	0	0	1	0	0.935698888476254	22	0.929466666666667	0	0.0527325238776398	0.0454545454545455	3.20654143142913	2.8	0.4	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.756900127157075	0	3.20654143142913					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.8:0.45	0.830107597419786	0	0	0	1	0	0.935698888476254	22	0.929837037037037	0	0.0527325238776398	0.0454545454545455	2.89940144757574	2.8	0.45	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.830107597419786	0	2.89940144757574					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.8:0.5	0.830107597419786	0	0	0	1	0.0527325238776398	0.935698888476254	22	0.930133333333333	0	0	0	2.65368946049309	2.8	0.5	1	FALSE	FALSE		FALSE		0.820087283532668	16.8135788152998	0.830107597419786	0	-14.1463105395069					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.8:0.55	0.830107597419786	0	0	0	1	0.0527325238776398	0.935698888476254	22	0.930375757575757	0	0	0	2.45265238015254	2.8	0.55	1	FALSE	FALSE		FALSE		0.820087283532668	16.8135788152998	0.830107597419786	0	-14.3473476198475					FALSE
SLX-10722_SLX-11823.D702_D507	SLX-10722_SLX-11823.D702_D507:2.8:0.6	0.858153197710684	0	0	0	1	0.0527325238776398	0.94726747612236	22	0.930577777777777	0	0	0	2.28512147986895	2.8	0.6	1	FALSE	FALSE		FALSE		1	25	0.858153197710684	0	-22.7148785201311					FALSE
