sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12455.D702_D505	SLX-12455.D702_D505:2.6:0.4	0	0	0	0	1	0	0.935107452729287	22	0.866666666666667	0	80999999	0	0	0	2.6	0.4	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:2.6:0.45	0	0	0	0	1	0	0.935107452729287	22	0.866666666666667	0	80999999	0	0	0	2.6	0.45	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:2.6:0.55	0	0	0	0	1	0	0.956075518131588	22	0.866666666666667	0	57999999	0	0	0	2.6	0.55	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:2.6:0.6	0	0	0	0	1	0	0.988431412353894	22	0.866666666666667	0	89499999	0	0	0	2.6	0.6	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:2.6:0.65	0	0	0	0	1	0	0.988431412353894	22	0.866666666666667	0	89499999	0	0	0	2.6	0.65	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:2.6:0.7	0	0	0	0	1	0	0.988431412353894	22	0.866666666666667	0	89499999	0	0	0	2.6	0.7	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:2.6:0.75	0	0	0	0	1	0	1	22	0.866666666666667	0	89499999	0	0	0	2.6	0.75	0	FALSE	FALSE		FALSE	FALSE			1	0.001	0	-1					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:2.6:0.8	0	0	0	0	1	0	1	22	0.865633333333333	0	31999999	0	0	0	2.6	0.8	0	FALSE	FALSE		FALSE	FALSE			1	0.001	0	-1					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:2.6:0.85	0	0	0	0	1	0	1	22	0.865682352941177	0	31999999	0	0	0	2.6	0.85	0	FALSE	FALSE		FALSE	FALSE			1	0.001	0	-1					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:2.6:0.9	0	0	0	0	1	0	1	22	0.865725925925927	0	31999999	0	0	0	2.6	0.9	0	FALSE	FALSE		FALSE	FALSE			1	0.001	0	-1					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:2.6:0.95	0	0	0	0	1	0	1	22	0.865764912280703	0	31999999	0	0	0	2.6	0.95	0	FALSE	FALSE		FALSE	FALSE			1	0.001	0	-1					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:2.7:0.025	0.201908011124496	0.173409473499222	0.064892547270713	0.105924882137219	0.967644105777694	0.228507537552922	0.573199635436483	22	0.9	89.499999	247499999	0.433319950067689	0.590909090909091	9.40005586753091	2.7	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.535396772180862	7.16624259154214	0.201908011124496	0	2.20005586753091					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:2.7:0.05	0.19715911370077	0.169218524013847	0	0.011568587646106	1	0.138342191101111	0.46295220281038	22	0.943	0	247499999	0.163072711273278	0.318181818181818	16.4852970574124	2.7	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.257597539409076	1.65891230774026	0.19715911370077	0	14.8852970574124					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:2.7:0.075	0.185590526054664	0.151504123627172	0	0	1	0.0571478291360591	0.460212888786161	22	0.90912222222222	0	247499999	0.064892547270713	0.136363636363636	15.7803646496855	2.7	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.105871051658771	0.280216989483353	0.185590526054664	0	15.5803646496855					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:2.7:0.1	0.185590526054664	0.064892547270713	0	0	1	0.041032334866506	0.578248637578417	22	0.9	0	31999999	0.064892547270713	0.136363636363636	11.8261517439935	2.7	0.1	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.097290343369395	0.23663527282337	0.185590526054664	0	11.6261517439935					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:2.8:0.025	0.334404494926282	0.156056591487785	0.064892547270713	0.105924882137219	1	0.237907015309117	0.561450288602758	22	0.933333333333333	89.499999	169999999	0.433319950067689	0.590909090909091	12.0194404740524	2.8	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.542485855368899	7.35727258188315	0.334404494926282	0	4.61944047405241					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:2.8:0.05	0.538974735680955	0.0981801640025651	0	0	1	0.217514714916772	0.44792126402806	22	0.946933333333333	0	80999999	0.163072711273278	0.318181818181818	13.5757434163669	2.8	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.393992198474797	3.88074631147509	0.538974735680955	0	9.77574341636688					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:2.8:0.075	0.527406148034849	0.0766418941044381	0	0	1	0.0864308171688399	0.471781476432267	22	0.933333333333333	0	247499999	0.064892547270713	0.136363636363636	17.6722274569517	2.8	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.163627009111802	0.669344952771841	0.527406148034849	0	17.0722274569517					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:2.9:0.025	0.35356496881391	0.156056591487785	0.064892547270713	0.064892547270713	0.988431412353894	0.270262909531423	0.474312105420453	22	0.966666666666667	89.499999	169999999	0.433319950067689	0.590909090909091	26.0750669412358	2.9	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.514112864911191	6.6078009466798	0.35356496881391	0	19.4750669412358					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:2.9:0.05	0.478288807909592	0.0981801640025651	0	0	1	0.219634666622573	0.418638275995279	22	0.966666666666667	0	32499999	0.163072711273278	0.318181818181818	23.1324580164701	2.9	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.37779347616767	3.56819776587129	0.478288807909592	0	19.5324580164701					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:2.9:0.075	0.592479455216218	0.064892547270713	0	0	1	0.0981801640025651	0.471781476432267	22	0.966666666666667	0	89499999	0.064892547270713	0.136363636363636	28.6984716160314	2.9	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.185870354071321	0.863694713064958	0.592479455216218	0	27.8984716160314					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:2:0.025	0.219634666622573	0.406888929161554	0.163072711273278	0.23411107128456	1	0.242398068428145	0.514210726615616	22	0.96	89.499999	169999999	0.433319950067689	0.590909090909091	39.033138664029	2	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.498977811386019	12.4489428127791	0.219634666622573	0	26.633138664029					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:2:0.075	0.064892547270713	0.617292622104149	0	0.0439244818684121	1	0.0981801640025651	0.41845751680766	22	1	0	31999999	0.064892547270713	0.136363636363636	41.8216503761889	2	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.168827156811677	1.42513044385572	0.064892547270713	0	40.4216503761889					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.1:0.025	0.406888929161554	0.0710383600112818	0.064892547270713	0.064892547270713	0.988431412353894	0.221430003025844	0.514210726615616	22	1.0063	89.499999	169999999	0.433319950067689	0.590909090909091	32.3917671514335	3.1	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.455814928730705	5.19418123134443	0.406888929161554	0	27.1917671514335					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.1:0.05	0.495280171184272	0.0650733064583321	0	0	1	0.196797594964014	0.427856994563855	22	1.00593333333333	0	57999999	0.163072711273278	0.318181818181818	25.6572300253786	3.1	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.343965744742426	2.9578108389053	0.495280171184272	0	22.6572300253786					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.1:0.075	0.651336762672058	0.0439244818684121	0	0	1	0.0981801640025651	0.41845751680766	22	1.03333333333333	0	31999999	0.064892547270713	0.136363636363636	30.0267237505576	3.1	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.168827156811677	0.712565221927862	0.651336762672058	0	29.2267237505576					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.2:0.025	0.338381197053903	0.128186189147341	0.064892547270713	0.064892547270713	0.988431412353894	0.0916449070383443	0.381714243175348	22	1.0233	89.499999	145864021	0.433319950067689	0.590909090909091	16.5446623977819	3.2	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.148224192497993	0.549260281042051	0.338381197053903	0	15.9446623977819					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.2:0.05	0.580298402660776	0.0533239596246069	0	0	1	0.182907064088791	0.460212888786161	22	1.0392	0	89499999	0.163072711273278	0.318181818181818	14.8770233002944	3.2	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.338850373210063	2.87048938561497	0.580298402660776	0	12.0770233002944					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.2:0.075	0.651336762672058	0.011568587646106	0	0	1	0.0981801640025651	0.506848758830378	22	1.05737777777778	0	31999999	0.064892547270713	0.136363636363636	18.4117833812125	3.2	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.199087330226947	0.990894126422333	0.651336762672058	0	17.4117833812125					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.3:0.025	0.255231970749103	0.0571478291360591	0.0439244818684121	0.064892547270713	0.988431412353894	0.0623619190055635	0.166249292979417	22	1.0458	89.499999	145864021	0.433319950067689	0.590909090909091	9.05339206803295	3.3	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.0747968409267256	0.139864185315447	0.255231970749103	0	8.85339206803295					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.3:0.05	0.309521140691873	0.0533239596246069	0	0	1	0.157830695916878	0.192327773819164	22	1.0174	0	89499999	0.163072711273278	0.318181818181818	15.8060042976263	3.3	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.19541429159103	0.954668633950604	0.309521140691873	0	14.8060042976263					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.3:0.075	0.366668969827932	0.011568587646106	0	0	1	0.041032334866506	0.506848758830378	22	1.08135555555556	0	31999999	0.064892547270713	0.136363636363636	16.4675208139059	3.3	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.0832043629641657	0.173074150406816	0.366668969827932	0	16.2675208139059					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.4:0.025	0.206788508828694	0.0864308171688399	0.011568587646106	0.064892547270713	1	0.0967675783102288	0.244365187517777	22	1.07385	31.999999	145864021	0.433319950067689	0.590909090909091	16.2356993946795	3.4	0.025	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.128061302512456	0.409992430029668	0.206788508828694	0	15.8356993946795					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.4:0.05	0.244447833510504	0.064892547270713	0	0	1	0.169580042750604	0.192327773819164	22	1.05053333333333	0	89499999	0.163072711273278	0.318181818181818	17.3883456717843	3.4	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.209961463640369	1.10209540535015	0.244447833510504	0	16.1883456717843					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.4:0.25	0.163072711273278	0	0	0	1	0	0.894075117862781	22	1.12706666666667	0	169999999	0	0	3.2476460703668	3.4	0.25	1	FALSE	FALSE		FALSE	FALSE		0	0	0.163072711273278	0	3.2476460703668					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.5:0.025	0.192327773819164	0.0981801640025651	0.011568587646106	0.064892547270713	1	0.514210726615616	0.170998189680106	22	0.973499999999998	31.999999	158999999	0.433319950067689	0.590909090909091	22.8952937765319	3.5	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.620276964675377	6.41239188178164	0.192327773819164	0.16987990960438	16.2952937765319					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.5:0.05	0.213204420623844	0.0439244818684121	0	0	1	0.317413131651602	0.139754776793447	22	0.97875	0	31999999	0.163072711273278	0.318181818181818	19.4238215224459	3.5	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.368979824692835	2.26910185050592	0.213204420623844	0	17.2238215224459					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.5:0.075	0.25423675549035	0	0	0	1	0.150572401840663	0.165164737492184	22	0.952458333333333	0	197499999	0.064892547270713	0.136363636363636	9.40027263334429	3.5	0.075	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.180361813405376	0.542173062247928	0.25423675549035	0	8.80027263334429					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.5:0.1	0.222542483638454	0	0	0	1	0.244447833510504	0.167514606931233	22	0.9445	0	169999999	0.064892547270713	0.136363636363636	5.78358172033946	3.5	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.293636183344194	1.43703680281575	0.222542483638454	0	4.38358172033946					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.5:0.55	0	0	0	0	1	0	0.814409473945336	22	1.11359090909091	0	247499999	0	0	0	3.5	0.55	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.5:0.6	0	0	0	0	1	0	0.814409473945336	22	1.11672222222222	0	247499999	0	0	0	3.5	0.6	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.5:0.65	0	0	0	0	1	0	0.814409473945336	22	1.11937179487179	0	247499999	0	0	0	3.5	0.65	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.5:0.7	0	0	0	0	1	0	0.885809352693374	22	1.12164285714286	0	247499999	0	0	0	3.5	0.7	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.5:0.75	0	0	0	0	1	0	0.885809352693374	22	1.12361111111111	0	247499999	0	0	0	3.5	0.75	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.5:0.8	0	0	0	0	1	0	1	22	1.12533333333333	0	247499999	0	0	0	3.5	0.8	2	FALSE	FALSE		FALSE	FALSE			1	0.001	23.0102999566398	-24					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.5:0.85	0	0	0	0	1	0	1	22	1.12685294117647	0	247499999	0	0	0	3.5	0.85	2	FALSE	FALSE		FALSE	FALSE			1	0.001	23.0102999566398	-24					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.5:0.9	0	0	0	0	1	0	1	22	1.1282037037037	0	247499999	0	0	0	3.5	0.9	2	FALSE	FALSE		FALSE	FALSE			1	0.001	23.0102999566398	-24					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.5:0.95	0	0	0	0	1	0	1	22	1.12941228070175	0	247499999	0	0	0	3.5	0.95	2	FALSE	FALSE		FALSE	FALSE			1	0.001	23.0102999566398	-24					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.5:1	0	0	0	0	1	0	1	22	1.1305	0	247499999	0	0	0	3.5	1	2	FALSE	FALSE		TRUE	FALSE	FALSE		1	0.001	23.0102999566398	-24					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.6:0.025	0.226733433123829	0.0981801640025651	0.011568587646106	0.064892547270713	1	0.0766418948274748	0.247882258075267	22	0.9552	31.999999	247499999	0.433319950067689	0.590909090909091	15.1285316319473	3.6	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.101901458448968	0.173065120567113	0.226733433123829	0	14.9285316319473					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.6:0.05	0.242487408656625	0.011568587646106	0	0	1	0.141715201647325	0.097999404814946	22	0.9624	0	31999999	0.163072711273278	0.318181818181818	18.4941351298151	3.6	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.157112093277778	0.411403497568752	0.242487408656625	0	18.0941351298151					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.6:0.075	0.119148229404866	0	0	0	1	0.156056591487785	0.142799757134558	22	0.9424	0	247499999	0.064892547270713	0.136363636363636	11.447704641838	3.6	0.075	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.182053834896407	0.552393313341472	0.119148229404866	2.24942402740717	8.64770464183804					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.6:0.1	0.163072711273278	0	0	0	1	0.156056591487785	0.136292426018751	22	0.954	0	197499999	0.064892547270713	0.136363636363636	6.06386051700335	3.6	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.180682207947355	0.544101004478853	0.163072711273278	0.88648703752983	4.66386051700335					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.6:0.25	0.011568587646106	0	0	0	1	0.011568587646106	0.561860965162106	22	0.9024	0	133999999	0	0	0	3.6	0.25	2	FALSE	FALSE		FALSE	FALSE		0.0264039191358201	0.0116194490955154	0.011568587646106	12.3774965442557	-12.4					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.6:0.35	0	0	0	0	1	0	0.41511243174834	22	0.9	0	80499999	0	0	0	3.6	0.35	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.6:0.4	0	0	0	0	1	0	0.444395419781121	22	0.9	0	80999999	0	0	0	3.6	0.4	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.6:0.45	0	0	0	0	1	0	0.456144766614847	22	0.9	0	80999999	0	0	0	3.6	0.45	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.6:0.5	0	0	0	0	1	0	0.456144766614847	22	0.9	0	80999999	0	0	0	3.6	0.5	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.6:0.55	0	0	0	0	1	0	0.456144766614847	22	0.9	0	80999999	0	0	0	3.6	0.55	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.6:0.6	0	0	0	0	1	0	0.456144766614847	22	0.9	0	32499999	0	0	0	3.6	0.6	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.6:0.7	0	0	0	0	1	0	0.477112832017147	22	0.9	0	57999999	0	0	0	3.6	0.7	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.6:0.75	0	0	0	0	1	0	0.509468726239453	22	0.9	0	89499999	0	0	0	3.6	0.75	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.6:0.8	0	0	0	0	1	0	0.509468726239453	22	0.9	0	89499999	0	0	0	3.6	0.8	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.6:0.85	0	0	0	0	1	0	0.509468726239453	22	0.9	0	89499999	0	0	0	3.6	0.85	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.6:0.9	0	0	0	0	1	0	0.509468726239453	22	0.9	0	89499999	0	0	0	3.6	0.9	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.6:0.95	0	0	0	0	1	0	0.509468726239453	22	0.9	0	89499999	0	0	0	3.6	0.95	2	FALSE	FALSE		FALSE	FALSE		0	0	0.001	23.0102999566398	-23					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.6:1	0	0	0	0	1	0	0.509468726239453	22	0.9	0	89499999	0	0	0	3.6	1	2	FALSE	FALSE		TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.7:0.025	0.226733433123829	0.041032334866506	0.011568587646106	0.0439244818684121	1	0.216938949906816	0.165636828070081	22	0.925	31.999999	133999999	0.433319950067689	0.590909090909091	9.51932099909964	3.7	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.260005423543595	1.1267136712014	0.226733433123829	0	8.31932099909964					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.7:0.05	0.169218524013847	0.011568587646106	0	0	1	0.141715201647325	0.109748751648671	22	0.98755	0	31999999	0.163072711273278	0.318181818181818	15.8927680802652	3.7	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.159185625304958	0.422334388395505	0.169218524013847	0.725820930091324	14.6927680802652					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.7:0.075	0.151504123627172	0	0	0	1	0.0571478291360591	0.370737091276209	22	0.932091666666665	0	241999999	0.064892547270713	0.136363636363636	15.5203679064166	3.7	0.075	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.0908170946416669	0.137462411319225	0.151504123627172	1.20605542072165	14.1203679064166					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.7:0.1	0.0766418941044381	0	0	0	1	0.0981801640025651	0.328981719297708	22	0.930425	0	31999999	0.064892547270713	0.136363636363636	13.2382678524963	3.7	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.146315185183642	0.356802223588726	0.0766418941044381	4.16563766439255	8.63826785249628					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.8:0.025	0.156056591487785	0.041032334866506	0.011568587646106	0.011568587646106	1	0.237907015309117	0.153887481236356	22	0.95	31.999999	133999999	0.433319950067689	0.590909090909091	12.1098745154252	3.8	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.281176569348898	1.3176710525136	0.156056591487785	1.07747878629846	9.7098745154252					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.8:0.05	0.0981801640025651	0.011568587646106	0	0	1	0.217514714916772	0.358445466518108	22	0.96045	0	80999999	0.163072711273278	0.318181818181818	13.4758402030778	3.8	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.339043220123876	1.91583841853278	0.0981801640025651	3.09006242443321	8.47584020307779					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.8:0.075	0.0943562944911129	0	0	0	1	0.0864308171688399	0.178409316372491	22	0.95	0	179999999	0.064892547270713	0.136363636363636	16.5134453478822	3.8	0.075	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.105199363735757	0.184448435506803	0.0943562944911129	3.26259118491344	13.1134453478822					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.8:0.1	0.064892547270713	0	0	0	1	0.041032334866506	0.213476598770602	22	0.95	0	31999999	0.064892547270713	0.136363636363636	18.1513045989864	3.8	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0521692486229516	0.0453605083647224	0.064892547270713	4.88835173517837	13.3513045989864					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.9:0.025	0.167625179133891	0.0117493468337251	0.011568587646106	0.011568587646106	1	0.237907015309117	0.119481821931691	22	0.975	31.999999	133999999	0.433319950067689	0.590909090909091	26.0644651944398	3.9	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.270189782828834	1.21670864575154	0.167625179133891	0.766907406920576	24.0644651944398					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.9:0.05	0.0981801640025651	0	0	0	1	0.219634666622573	0.154549103968284	22	0.975	0	179999999	0.163072711273278	0.318181818181818	23.6413584184723	3.9	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.259784060379461	1.12479596712066	0.0981801640025651	3.09006242443321	19.4413584184723					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.9:0.075	0.064892547270713	0	0	0	1	0.0864308171688399	0.178409316372491	22	0.975	0	179999999	0.064892547270713	0.136363636363636	28.7722863975334	3.9	0.075	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.105199363735757	0.184448435506803	0.064892547270713	4.88835173517837	23.7722863975334					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3.9:0.1	0.064892547270713	0	0	0	1	0.041032334866506	0.213476598770602	22	0.975	0	31999999	0.064892547270713	0.136363636363636	30.1040932325544	3.9	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0521692486229516	0.0453605083647224	0.064892547270713	4.88835173517837	25.3040932325544					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3:0.025	0.406888929161554	0.105444019315947	0.064892547270713	0.064892547270713	0.988431412353894	0.213115080395364	0.485880693066559	22	1	89.499999	169999999	0.433319950067689	0.590909090909091	39.8792433123155	3	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.414524561753045	4.29576530741384	0.406888929161554	0	35.6792433123155					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3:0.05	0.566680049932311	0.0620004002688068	0	0	1	0.231203254268679	0.418638275995279	22	1	0	32499999	0.163072711273278	0.318181818181818	35.8447273789737	3	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.397692597778937	3.95398505820399	0.566680049932311	0	31.8447273789737					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:3:0.075	0.617292622104149	0.064892547270713	0	0	1	0.0981801640025651	0.450813411029966	22	1	0	89499999	0.064892547270713	0.136363636363636	41.8044782535016	3	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.178773782853467	0.799001635893464	0.617292622104149	0	41.0044782535017					TRUE
SLX-12455.D702_D505	SLX-12455.D702_D505:4.1:0.025	0.0826069476573878	0	0	0.011568587646106	1	0.221430003025844	0.147680254838757	22	1.004475	0	179999999	0.433319950067689	0.590909090909091	33.1343150824835	4.1	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.259796871165942	1.12490690446021	0.0826069476573878	3.84013420469799	28.1343150824835					TRUE
