sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D701_D505:2.1:0.3	0.00253429304924976	0.549438841094559	0.0352990857140083	0	0.00470654454464262	0.00724083759389238	1	0.045436259359175	0.474677186909622	33	1.05338333333333	12.999999	6999999	0.0492597161775556	23.005733356547	SLX-12456_SLX-12458.D701_D505	2.1	0.3	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0864920734964503	0.374043938885768	0.00253429304924976	0	22.605733356547					FALSE
SLX-12456_SLX-12458.D701_D505:2.1:0.35	0.00561164897234773	0.549438841094559	0.0352990857140083	0	0.00470654454464262	0.00724083759389238	0.995293455455357	0.044531154569428	0.718874457011119	33	1.06162857142857	12.999999	12999999	0.0458546666721947	24.6251109376274	SLX-12456_SLX-12458.D701_D505	2.1	0.35	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.158403089580477	1.25457693943203	0.00561164897234773	0	23.4251109376274					FALSE
SLX-12456_SLX-12458.D701_D505:2.1:0.4	0.00307735592309797	0.728106525142454	0.0217225142298448	0	0.00470654454464262	0.00470654454464262	1	0.0235327238093389	0.711633619417226	33	1.0602	12.999999	8499999	0.0304184422478915	25.4293556016233	SLX-12456_SLX-12458.D701_D505	2.1	0.4	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0816070297854432	0.33298536552011	0.00307735592309797	0	25.0293556016233					FALSE
SLX-12456_SLX-12458.D701_D505:2.1:0.45	0.00307735592309797	0.817711898603326	0.0217225142298448	0	0.00470654454464262	0.00470654454464262	1	0.00959411004723465	0.708556263494128	33	1.05908888888889	12.999999	0	0.0304184422478915	26.5546435329278	SLX-12456_SLX-12458.D701_D505	2.1	0.45	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0329192528282088	0.0541838603383765	0.00307735592309797	0	26.5546435329278					FALSE
SLX-12456_SLX-12458.D701_D505:2.1:0.5	0.00307735592309797	0.817711898603326	0.00307735592309797	0	0.00470654454464262	0.00470654454464262	1	0.00470654454464262	0.708556263494128	33	1.06025	12.999999	0	0.0108961584171552	27.5258060175644	SLX-12456_SLX-12458.D701_D505	2.1	0.5	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0161490674017206	0.0130396188972657	0.00307735592309797	0	27.5258060175644					FALSE
SLX-12456_SLX-12458.D701_D505:2.1:0.55	0.0077839004677406	0.817711898603326	0.00307735592309797	0	0.00470654454464262	0.00470654454464262	1	0.00253429304924976	0.792187944980628	33	1.05934090909091	12.999999	0	0.00839912211322377	28.5444661810019	SLX-12456_SLX-12458.D701_D505	2.1	0.55	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0121951204852553	0.00743604818249472	0.0077839004677406	0	28.5444661810019					FALSE
SLX-12456_SLX-12458.D701_D505:2.1:0.6	0.0077839004677406	0.822599464105918	0.00307735592309797	0	0	0.00470654454464262	1	0.00253429304924976	0.792187944980628	33	1.05858333333334	0	0	0.00839912211322377	30.0491252160139	SLX-12456_SLX-12458.D701_D505	2.1	0.6	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0121951204852553	0.00743604818249472	0.0077839004677406	0	30.0491252160139					FALSE
SLX-12456_SLX-12458.D701_D505:2.1:0.65	0.00470654454464262	0.884146589446674	0.00307735592309797	0	0	0.00470654454464262	1	0.00561164897234773	0.874190437483541	33	1.05794230769231	0	12999999	0.00839912211322377	31.6978923606909	SLX-12456_SLX-12458.D701_D505	2.1	0.65	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0446043119465865	0.0994772322114199	0.00470654454464262	0	31.6978923606909					FALSE
SLX-12456_SLX-12458.D701_D505:2.1:0.7	0.00470654454464262	0.884146589446674	0.00307735592309797	0	0	0.00470654454464262	1	0.00561164897234773	0.925419367859138	33	1.05739285714286	0	12999999	0.00839912211322377	33.1378516719787	SLX-12456_SLX-12458.D701_D505	2.1	0.7	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0752427112946553	0.283073280148542	0.00470654454464262	0	32.9378516719787					FALSE
SLX-12456_SLX-12458.D701_D505:2.1:0.75	0.00470654454464262	0.915825256725778	0.00307735592309797	0	0	0.00470654454464262	1	0.00561164897234773	0.925419367859138	33	1.05691666666667	0	12999999	0.00839912211322377	34.217550792589	SLX-12456_SLX-12458.D701_D505	2.1	0.75	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0752427112946553	0.283073280148542	0.00470654454464262	0	34.017550792589					FALSE
SLX-12456_SLX-12458.D701_D505:2.1:0.8	0.00470654454464262	0.957460076692099	0.00307735592309797	0	0	0.00470654454464262	1	0.00307735592309797	0.925419367859138	33	1.0565	0	12999999	0.00839912211322377	35.0861093794043	SLX-12456_SLX-12458.D701_D505	2.1	0.8	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0412621324700725	0.0851281787988905	0.00470654454464262	0	35.0861093794043					FALSE
SLX-12456_SLX-12458.D701_D505:2.1:0.85	0.00470654454464262	0.957460076692099	0.00307735592309797	0	0	0	1	0.00307735592309797	0.920712823314496	33	1.05613235294118	0	0	0.00839912211322377	35.87970376584	SLX-12456_SLX-12458.D701_D505	2.1	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0388127822397363	0.0753216032594596	0.00470654454464262	0	35.87970376584					FALSE
SLX-12456_SLX-12458.D701_D505:2.1:0.9	0	0.957460076692099	0.00307735592309797	0	0	0	1	0.00307735592309797	0.934289394798659	33	1.05580555555556	0	0	0.00839912211322377	36.649548367736	SLX-12456_SLX-12458.D701_D505	2.1	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0468319522194141	0.109661587434074	0.001	0	36.449548367736					FALSE
SLX-12456_SLX-12458.D701_D505:2.1:0.95	0	0.959994369741349	0.00307735592309797	0	0	0	1	0.00307735592309797	0.934289394798659	33	1.05551315789474	0	0	0.00839912211322377	37.195623577594	SLX-12456_SLX-12458.D701_D505	2.1	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0468319522194141	0.109661587434074	0.001	0	36.995623577594					FALSE
SLX-12456_SLX-12458.D701_D505:2.1:1	0	0.959994369741349	0.00307735592309797	0	0	0	1	0	0.945150651913582	33	1.05525	0	0	0.00839912211322377	37.5988308790534	SLX-12456_SLX-12458.D701_D505	2.1	1	0	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	0	37.5988308790534					FALSE
SLX-12456_SLX-12458.D701_D505:2.2:0.04	0.0427209453519758	0.139386136172874	0.07717642995691	0.236413369633756	0.121284038205682	0.121284038205682	0.944788608911557	0.123517794829916	0.154542665818859	33	0.93905	89.499999	145864021	0.614121053200081	18.3431430833934	SLX-12456_SLX-12458.D701_D505	2.2	0.04	0	TRUE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.146095834569284	1.06719964392478	0.0427209453519758	0	17.3431430833934					FALSE
SLX-12456_SLX-12458.D701_D505:2.2:0.06	0.304719772289103	0.298844335956412	0.313589799590666	0.134860612586181	0.0991994820599388	0.121284038205682	0.968140312124989	0.0182831160288061	0.457801997585459	33	1.03513333333333	89.499999	247499999	0.614121053200081	23.2353034877461	SLX-12456_SLX-12458.D701_D505	2.2	0.06	0	TRUE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0337203677390675	0.0568531600228971	0.304719772289103	0	23.2353034877461					FALSE
SLX-12456_SLX-12458.D701_D505:2.2:0.08	0.291624760722199	0.298844335956412	0.375136924931422	0.0868900587295888	0.0439880909714959	0.0991994820599388	0.995112434497408	0.156040063942178	0.41288753801637	33	0.993733333333333	57.999999	247499999	0.614121053200081	27.9938749255575	SLX-12456_SLX-12458.D701_D505	2.2	0.08	0	TRUE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.265775424720125	3.53182881925815	0.291624760722199	0	24.3938749255575					FALSE
SLX-12456_SLX-12458.D701_D505:2.2:0.1	0.251619129739464	0.298844335956412	0.448450412176847	0.0322217297909103	0.0331268338565735	0.0439880909714959	0.995112434497408	0.0648055014977194	0.185344195684177	33	1.0091	57.999999	169999999	0.614121053200081	14.8182584078257	SLX-12456_SLX-12458.D701_D505	2.2	0.1	0	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	0.0795495486000317	0.31640653412344	0.251619129739464	0	14.4182584078257					FALSE
SLX-12456_SLX-12458.D701_D505:2.2:0.15	0.174323180333026	0.298844335956412	0.403495712010847	0	0.00724083759389238	0.0121284030964844	0.99746570695075	0.102519363345743	0.245805195277236	33	0.985955555555557	12.999999	169999999	0.456276633718373	14.9032772174549	SLX-12456_SLX-12458.D701_D505	2.2	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.135932205716305	0.923878227544988	0.174323180333026	0	13.9032772174549	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505:2.2:0.2	0.0787441152598236	0.424110837047191	0.235689285077874	0.00307735592309797	0.00724083759389238	0.00724083759389238	1	0.127619773544121	0.421576543635899	33	1.0541	12.999999	51499999	0.278533049538529	7.61552850710989	SLX-12456_SLX-12458.D701_D505	2.2	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.220633814448542	2.43396400390568	0.0787441152598236	0	5.21552850710989	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505:2.2:0.25	0.0347560228401601	0.472262411137649	0.167082342377092	0.00307735592309797	0.00470654454464262	0.00724083759389238	1	0.169797656384291	0.397500756952712	33	1.0631	12.999999	6999999	0.188866745897356	8.92126771626932	SLX-12456_SLX-12458.D701_D505	2.2	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.281822190390642	3.97118734982898	0.0347560228401601	0	4.92126771626932					FALSE
SLX-12456_SLX-12458.D701_D505:2.2:0.3	0.0211794513559966	0.472262411137649	0.167082342377092	0.00307735592309797	0.00470654454464262	0.00724083759389238	1	0.045436259359175	0.474677186909622	33	1.09656666666666	12.999999	6999999	0.185461696391995	8.99961885388525	SLX-12456_SLX-12458.D701_D505	2.2	0.3	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0864920734964503	0.374043938885768	0.0211794513559966	0	8.59961885388525					FALSE
SLX-12456_SLX-12458.D701_D505:2.2:0.35	0.0186451583067468	0.504122099012661	0.108612572959434	0	0.00470654454464262	0.00470654454464262	0.995293455455357	0.0235327238093389	0.647733221261086	33	1.10295714285715	12.999999	12999999	0.121219762390851	9.70150809864745	SLX-12456_SLX-12458.D701_D505	2.2	0.35	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0668036988715884	0.223136709146293	0.0186451583067468	0	9.50150809864745					FALSE
SLX-12456_SLX-12458.D701_D505:2.2:0.4	0.00307735592309797	0.504122099012661	0.0352990857140083	0	0.00470654454464262	0.00470654454464262	1	0.0235327238093389	0.711633619417226	33	1.1026	12.999999	8499999	0.0458546666721947	10.4628404520671	SLX-12456_SLX-12458.D701_D505	2.2	0.4	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0816070297854432	0.33298536552011	0.00307735592309797	0	10.0628404520671					FALSE
SLX-12456_SLX-12458.D701_D505:2.2:0.45	0.00307735592309797	0.504122099012661	0.0352990857140083	0	0.00470654454464262	0.00470654454464262	1	0.00959411004723465	0.708556263494128	33	1.10232222222222	12.999999	0	0.0458546666721947	11.3363648003908	SLX-12456_SLX-12458.D701_D505	2.2	0.45	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0329192528282088	0.0541838603383765	0.00307735592309797	0	11.3363648003908					FALSE
SLX-12456_SLX-12458.D701_D505:2.2:0.5	0.00307735592309797	0.509009664515253	0.0352990857140083	0	0.00470654454464262	0.00470654454464262	1	0	0.719055478693152	33	1.1084	12.999999	0	0.0433576303682633	11.2663013897658	SLX-12456_SLX-12458.D701_D505	2.2	0.5	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00307735592309797	0	11.2663013897658					FALSE
SLX-12456_SLX-12458.D701_D505:2.2:0.55	0.0077839004677406	0.509009664515253	0.0217225142298448	0	0	0.00470654454464262	1	0.00253429304924976	0.792187944980628	33	1.10767272727272	0	0	0.0279214059439601	10.9703039421573	SLX-12456_SLX-12458.D701_D505	2.2	0.55	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0121951204852553	0.00743604818249472	0.0077839004677406	0	10.9703039421573					FALSE
SLX-12456_SLX-12458.D701_D505:2.2:0.6	0.0077839004677406	0.509009664515253	0.0217225142298448	0	0	0.00470654454464262	1	0.00253429304924976	0.792187944980628	33	1.10706666666667	0	0	0.0279214059439601	10.8716089487599	SLX-12456_SLX-12458.D701_D505	2.2	0.6	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0121951204852553	0.00743604818249472	0.0077839004677406	0	10.8716089487599					FALSE
SLX-12456_SLX-12458.D701_D505:2.2:0.65	0.0077839004677406	0.539964247962559	0.0217225142298448	0	0	0.00470654454464262	1	0.00561164897234773	0.883784547892817	33	1.10655384615385	0	12999999	0.0279214059439601	10.6616727649792	SLX-12456_SLX-12458.D701_D505	2.2	0.65	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0482865993342455	0.116579783763298	0.0077839004677406	0	10.4616727649792					FALSE
SLX-12456_SLX-12458.D701_D505:2.2:0.7	0.0077839004677406	0.539964247962559	0.00307735592309797	0	0	0.00470654454464262	1	0.00561164897234773	0.925419367859138	33	1.10764285714285	0	12999999	0.00839912211322377	10.2197746254904	SLX-12456_SLX-12458.D701_D505	2.2	0.7	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0752427112946553	0.283073280148542	0.0077839004677406	0	10.0197746254904					FALSE
SLX-12456_SLX-12458.D701_D505:2.2:0.75	0.0077839004677406	0.542498541011809	0.00307735592309797	0	0	0.00470654454464262	1	0.00561164897234773	0.925419367859138	33	1.10716666666667	0	12999999	0.00839912211322377	9.80489431149203	SLX-12456_SLX-12458.D701_D505	2.2	0.75	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0752427112946553	0.283073280148542	0.0077839004677406	0	9.60489431149203					FALSE
SLX-12456_SLX-12458.D701_D505:2.2:0.8	0.00470654454464262	0.542498541011809	0.00307735592309797	0	0	0	1	0.00307735592309797	0.925419367859138	33	1.10675	0	12999999	0.00839912211322377	9.30333643651766	SLX-12456_SLX-12458.D701_D505	2.2	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0412621324700725	0.0851281787988905	0.00470654454464262	0	9.30333643651766					FALSE
SLX-12456_SLX-12458.D701_D505:2.2:0.85	0	0.554264902916478	0.00307735592309797	0	0	0	1	0.00307735592309797	0.920712823314496	33	1.10638235294117	0	0	0.00839912211322377	8.85530150023304	SLX-12456_SLX-12458.D701_D505	2.2	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0388127822397363	0.0753216032594596	0.001	0	8.85530150023304					FALSE
SLX-12456_SLX-12458.D701_D505:2.2:0.9	0	0.554264902916478	0.00307735592309797	0	0	0	1	0.00307735592309797	0.934289394798659	33	1.10605555555555	0	0	0.00839912211322377	8.47788574689014	SLX-12456_SLX-12458.D701_D505	2.2	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0468319522194141	0.109661587434074	0.001	0	8.27788574689014					FALSE
SLX-12456_SLX-12458.D701_D505:2.2:0.95	0	0.588720387521412	0.00307735592309797	0	0	0	1	0.00307735592309797	0.934289394798659	33	1.10576315789473	0	0	0.00839912211322377	8.14019796758348	SLX-12456_SLX-12458.D701_D505	2.2	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0468319522194141	0.109661587434074	0.001	0	7.94019796758348					FALSE
SLX-12456_SLX-12458.D701_D505:2.2:1	0	0.588720387521412	0.00307735592309797	0	0	0	1	0	0.945150651913582	33	1.1055	0	0	0.00839912211322377	7.83627896620762	SLX-12456_SLX-12458.D701_D505	2.2	1	0	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	0	7.83627896620762					FALSE
SLX-12456_SLX-12458.D701_D505:2.3:0.04	0.0309545834473064	0.185497250352291	0.17329855790396	0.236413369633756	0.121284038205682	0.121284038205682	0.944788608911557	0.250594505862231	0.311849877190766	33	0.93282	89.499999	247499999	0.700382307335893	16.5841657579453	SLX-12456_SLX-12458.D701_D505	2.3	0.04	0	TRUE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.364156740740275	6.63050659132899	0.0309545834473064	0	9.98416575794532					FALSE
SLX-12456_SLX-12458.D701_D505:2.3:0.06	0.322278804124069	0.116556232749529	0.313589799590666	0.134860612586181	0.0535822013807725	0.121284038205682	0.968140312124989	0.0135765714841635	0.504456174638724	33	1.06936666666667	57.999999	247499999	0.614121053200081	22.0842742645246	SLX-12456_SLX-12458.D701_D505	2.3	0.06	0	TRUE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.027397317430533	0.0375306501194693	0.322278804124069	0	22.0842742645246					FALSE
SLX-12456_SLX-12458.D701_D505:2.3:0.08	0.337846607231802	0.116556232749529	0.375136924931422	0.0868900587295888	0.0439880909714959	0.0991994820599388	0.995112434497408	0.0894243510547547	0.367451278295153	33	1.0281	57.999999	247499999	0.614121053200081	29.165793059172	SLX-12456_SLX-12458.D701_D505	2.3	0.08	0	TRUE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.141371483312365	0.999294814696917	0.337846607231802	0	28.165793059172					FALSE
SLX-12456_SLX-12458.D701_D505:2.3:0.1	0.268273057508767	0.116556232749529	0.448450412176847	0.0322217297909103	0.0121284030964844	0.0439880909714959	1	0.112837557586817	0.188964615205207	33	1.057125	13.499999	169999999	0.590285706662554	16.5071647276448	SLX-12456_SLX-12458.D701_D505	2.3	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.139127786163568	0.967827044138776	0.268273057508767	0	15.5071647276448	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505:2.3:0.15	0.139748178088773	0.138640788895272	0.46202698366101	0.0186451583067468	0.00724083759389238	0.0121284030964844	0.99746570695075	0.100528132808299	0.190462012604442	33	1.00752222222222	12.999999	169999999	0.539436967382497	12.7444985314665	SLX-12456_SLX-12458.D701_D505	2.3	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.124179636253659	0.771029103004551	0.139748178088773	0	11.9444985314665	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505:2.3:0.2	0.148437184070345	0.1808186713734	0.437951196615781	0.00307735592309797	0.00724083759389238	0.00724083759389238	1	0.209441245813169	0.212156559820368	33	0.958933333333333	12.999999	169999999	0.464752881564913	6.43003144144291	SLX-12456_SLX-12458.D701_D505	2.3	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.265841200334695	3.53357718976956	0.148437184070345	0	2.83003144144291	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505:2.3:0.25	0.0763908428064814	0.1808186713734	0.403495712010847	0.00307735592309797	0.00470654454464262	0.00724083759389238	1	0.178186123406552	0.135041631733921	33	0.9674	12.999999	114999999	0.427220211272625	7.94509120890743	SLX-12456_SLX-12458.D701_D505	2.3	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.206005433260042	2.12191192663288	0.0763908428064814	0	5.74509120890743	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505:2.3:0.3	0.0347560228401601	0.212678359248411	0.235689285077874	0.00307735592309797	0.00470654454464262	0.00470654454464262	0.995293455455357	0.0917776242321808	0.407999972151736	33	1.1082	12.999999	6999999	0.257194739304933	8.74667312024242	SLX-12456_SLX-12458.D701_D505	2.3	0.3	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.155029763369715	1.20171137652348	0.0347560228401601	0	7.54667312024242					FALSE
SLX-12456_SLX-12458.D701_D505:2.3:0.35	0.0186451583067468	0.212678359248411	0.17015969830019	0	0.00470654454464262	0.00470654454464262	0.995293455455357	0.0371092952935023	0.467555865868923	33	1.12293571428572	12.999999	12999999	0.185461696391995	7.94690788349935	SLX-12456_SLX-12458.D701_D505	2.3	0.35	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0696961294428811	0.242877522965942	0.0186451583067468	0	7.74690788349935					FALSE
SLX-12456_SLX-12458.D701_D505:2.3:0.4	0.0186451583067468	0.164757035127459	0.17015969830019	0	0.00470654454464262	0.00470654454464262	1	0.0235327238093389	0.497304805929214	33	1.12615	12.999999	8499999	0.185461696391995	6.82630024271565	SLX-12456_SLX-12458.D701_D505	2.3	0.4	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0468131068028972	0.109573348426973	0.0186451583067468	0	6.62630024271565					FALSE
SLX-12456_SLX-12458.D701_D505:2.3:0.45	0.0217225142298448	0.142129415745825	0.17015969830019	0	0.00470654454464262	0.00470654454464262	1	0.0233517028513895	0.549619861690466	33	1.12865	12.999999	8499999	0.182964660088064	6.60856421440757	SLX-12456_SLX-12458.D701_D505	2.3	0.45	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0518488735738619	0.134415284543916	0.0217225142298448	0	6.40856421440757					FALSE
SLX-12456_SLX-12458.D701_D505:2.3:0.5	0.0077839004677406	0.142129415745825	0.17015969830019	0	0.00470654454464262	0.00470654454464262	1	0.00253429304924976	0.717245268027532	33	1.13065	12.999999	0	0.182964660088064	6.44019159507046	SLX-12456_SLX-12458.D701_D505	2.3	0.5	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00896286697510167	0.00401664922066841	0.0077839004677406	0	6.44019159507046					FALSE
SLX-12456_SLX-12458.D701_D505:2.3:0.55	0.0077839004677406	0.11404320061179	0.108612572959434	0	0	0.00470654454464262	1	0.00253429304924976	0.776258100319038	33	1.14803181818182	0	0	0.11872272608692	5.96997485160906	SLX-12456_SLX-12458.D701_D505	2.3	0.55	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.01132685944324	0.00641488724234575	0.0077839004677406	0	5.96997485160906					FALSE
SLX-12456_SLX-12458.D701_D505:2.3:0.6	0.0077839004677406	0.11404320061179	0.0769339056803296	0	0	0.00470654454464262	1	0.00253429304924976	0.790558755272957	33	1.14818333333334	0	12999999	0.0876232739379561	5.56265027367161	SLX-12456_SLX-12458.D701_D505	2.3	0.6	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0121002577718281	0.00732081190723437	0.0077839004677406	0	5.56265027367161					FALSE
SLX-12456_SLX-12458.D701_D505:2.3:0.65	0.0077839004677406	0.11657749366104	0.0352990857140083	0	0	0.00470654454464262	1	0.00561164897234773	0.852105880613713	33	1.15	0	12999999	0.0433576303682633	4.68247950685083	SLX-12456_SLX-12458.D701_D505	2.3	0.65	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0379436923904363	0.0719861896110028	0.0077839004677406	0	4.68247950685083					FALSE
SLX-12456_SLX-12458.D701_D505:2.3:0.7	0.0077839004677406	0.11657749366104	0.0352990857140083	0	0	0.00470654454464262	1	0.00561164897234773	0.883784547892817	33	1.15157857142857	0	12999999	0.0433576303682633	3.89698681100502	SLX-12456_SLX-12458.D701_D505	2.3	0.7	0	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0482865993342455	0.116579783763298	0.0077839004677406	0	3.69698681100502					FALSE
SLX-12456_SLX-12458.D701_D505:2.3:0.75	0.0077839004677406	0.11657749366104	0.0352990857140083	0	0	0	1	0.00561164897234773	0.925419367859138	33	1.15148333333334	0	12999999	0.0433576303682633	3.27142579805642	SLX-12456_SLX-12458.D701_D505	2.3	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0752427112946553	0.283073280148542	0.0077839004677406	0	3.07142579805642					FALSE
SLX-12456_SLX-12458.D701_D505:2.3:0.8	0.00307735592309797	0.11657749366104	0.0352990857140083	0	0	0	1	0.00307735592309797	0.925419367859138	33	1.1514	0	12999999	0.0433576303682633	2.77016368640354	SLX-12456_SLX-12458.D701_D505	2.3	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0412621324700725	0.0851281787988905	0.00307735592309797	0	2.77016368640354					FALSE
SLX-12456_SLX-12458.D701_D505:2.3:0.85	0.00307735592309797	0.11657749366104	0.0217225142298448	0	0	0	1	0.00307735592309797	0.920712823314496	33	1.15132647058824	0	0	0.0279214059439601	2.35629494277399	SLX-12456_SLX-12458.D701_D505	2.3	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0388127822397363	0.0753216032594596	0.00307735592309797	0	2.35629494277399					FALSE
SLX-12456_SLX-12458.D701_D505:2.3:0.9	0.00307735592309797	0.11657749366104	0.0217225142298448	0	0	0	1	0.00307735592309797	0.931574080429418	33	1.15126111111111	0	0	0.0279214059439601	2.01175225600791	SLX-12456_SLX-12458.D701_D505	2.3	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0449735413482264	0.101130971070032	0.00307735592309797	0	1.81175225600791					FALSE
SLX-12456_SLX-12458.D701_D505:2.3:0.95	0.00307735592309797	0.11657749366104	0.0217225142298448	0	0	0	1	0.00307735592309797	0.945150651913582	33	1.15120263157895	0	0	0.0279214059439601	1.73463140334218	SLX-12456_SLX-12458.D701_D505	2.3	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0561056061824003	0.15739195225473	0.00307735592309797	0	1.53463140334218					FALSE
SLX-12456_SLX-12458.D701_D505:2.3:1	0.00307735592309797	0.11657749366104	0.0217225142298448	0	0	0	1	0	0.966149082673671	33	1.15115	0	0	0.0279214059439601	1.48522263594297	SLX-12456_SLX-12458.D701_D505	2.3	1	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.00307735592309797	0	1.48522263594297					FALSE
