sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.3:0.45	0.0217225142298448	0.142129415745825	0.00470654454464262	0.00470654454464262	1	0.0233517028513895	0.549619861690466	33	1.12865	12.999999	8499999	0.0103032726097353	0.00890440710273401	6.60856421440757	2.3	0.45	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0518488735738619	0.134415284543916	0.0217225142298448	0	6.40856421440757					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.3:0.6	0.0077839004677406	0.11404320061179	0	0.00470654454464262	1	0.00253429304924976	0.790558755272957	33	1.14818333333334	0	12999999	0.00777264434458589	0.00713673057776207	5.56265027367161	2.3	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0121002577718281	0.00732081190723437	0.0077839004677406	0	5.56265027367161					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.3:0.65	0.0077839004677406	0.11657749366104	0	0.00470654454464262	1	0.00561164897234773	0.852105880613713	33	1.15	0	12999999	0.00777264434458589	0.00713673057776207	4.68247950685083	2.3	0.65	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0379436923904363	0.0719861896110028	0.0077839004677406	0	4.68247950685083					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.3:0.7	0.0077839004677406	0.11657749366104	0	0.00470654454464262	1	0.00561164897234773	0.883784547892817	33	1.15157857142857	0	12999999	0.00777264434458589	0.00713673057776207	3.89698681100502	2.3	0.7	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0482865993342455	0.116579783763298	0.0077839004677406	0	3.69698681100502					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.3:0.75	0.0077839004677406	0.11657749366104	0	0	1	0.00561164897234773	0.925419367859138	33	1.15148333333334	0	12999999	0.00469973851657903	0.00422077892625232	3.27142579805642	2.3	0.75	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0752427112946553	0.283073280148542	0.0077839004677406	0	3.07142579805642					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.3:0.8	0.00307735592309797	0.11657749366104	0	0	1	0.00307735592309797	0.925419367859138	33	1.1514	0	12999999	0.00469973851657903	0.00422077892625232	2.77016368640354	2.3	0.8	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0412621324700725	0.0851281787988905	0.00307735592309797	0	2.77016368640354					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.4:0.025	0.0385574636811814	0.0130335086103153	0.121284038205682	0.121284038205682	1	0.185936488655707	0.127076711394357	33	0.93024	89.499999	85499999	0.707531632986172	0.746512060510782	13.6569012509555	2.4	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.213004385474365	2.2685434115656	0.0385574636811814	0	11.4569012509555					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.4:0.05	0.0992609861026536	0.116556232749529	0.0991994820599388	0.121284038205682	1	0.346112068340886	0.159096156781513	33	0.985999999999999	89.499999	145864021	0.604158610726762	0.610148424147146	13.3345562545769	2.4	0.05	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.41159529847809	8.47053448646338	0.0992609861026536	0	4.9345562545769					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.4:0.075	0.368801190679109	0.103522724139213	0.0439880909714959	0.0535822013807725	0.995112434497408	0.189528941162818	0.354236748726888	33	1.0436	57.999999	247499999	0.527093783867019	0.47378478778351	16.6935448569667	2.4	0.075	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.293496015434704	4.3069955538024	0.368801190679109	0	12.2935448569667					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.4:0.1	0.314494904018371	0.103522724139213	0.0121284030964844	0.0439880909714959	1	0.411822674990394	0.321011658142507	33	0.9904	13.499999	247499999	0.359530018028639	0.376869203649697	23.6185798207423	2.4	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.606523926263271	18.3935636564907	0.314494904018371	0	5.21857982074226	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.4:0.15	0.376161547722529	0.105382162368222	0.00724083759389238	0.0121284030964844	1	0.351131425065787	0.337242040677281	33	0.945933333333335	12.999999	247499999	0.223418351559026	0.211609197654115	9.05174773702928	2.4	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.529803407302136	14.0345825194477	0.376161547722529	0	-4.94825226297072	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.4:0.2	0.150971477119594	0.0772959472341865	0.00724083759389238	0.00724083759389238	1	0.314976463573588	0.212156559820368	33	0.962933333333333	12.999999	169999999	0.0791725212850324	0.10040517673163	15.0848382876155	2.4	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.399795755742755	7.99183231549602	0.150971477119594	0	7.08483828761549	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.4:0.25	0.169616635426341	0.109155635109198	0.00470654454464262	0.00724083759389238	1	0.317489494263159	0.235327243161975	33	0.9316	12.999999	189499999	0.0473589049871021	0.0473748739117646	9.97519597281608	2.4	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.415196554897549	8.61940895993967	0.169616635426341	0	1.37519597281608	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.4:0.3	0.105535217036336	0.109155635109198	0.00470654454464262	0.00470654454464262	0.995293455455357	0.245443153361338	0.189890981992591	33	0.924844444444443	12.999999	169999999	0.0338019662771856	0.0262003965171636	7.52282060832788	2.4	0.3	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.302975461210201	4.58970650477669	0.105535217036336	0	2.92282060832788	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.4:0.35	0.0322217297909103	0.11404320061179	0.00470654454464262	0.00470654454464262	0.995293455455357	0.119090525798778	0.156402105496035	33	0.914133333333333	12.999999	13499999	0.0103032726097353	0.00890440710273401	6.91172661776496	2.4	0.35	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.141169775997134	0.996445282754045	0.0322217297909103	0	5.91172661776496					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.4:0.4	0.0322217297909103	0.11404320061179	0.00470654454464262	0.00470654454464262	1	0.100494596503588	0.221931692273719	33	0.9008	12.999999	13499999	0.0103032726097353	0.00890440710273401	5.10777779895482	2.4	0.4	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.12915909246742	0.83410355835038	0.0322217297909103	0	4.30777779895482					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.4:0.45	0.0186451583067468	0.11404320061179	0.00470654454464262	0.00470654454464262	1	0.0772959472341865	0.219578419820377	33	0.89042962962963	12.999999	189499999	0.0103032726097353	0.00890440710273401	3.45369881545418	2.4	0.45	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.09904383630242	0.490484075475028	0.0186451583067468	0	3.05369881545418	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.4:0.5	0.0233517028513895	0.11404320061179	0	0.00470654454464262	1	0.0772959472341865	0.392091391297993	33	0.882133333333333	0	247499999	0.0103032726097353	0.00890440710273401	2.34436619420212	2.4	0.5	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.127150604758217	0.808363814519015	0.0233517028513895	0	1.54436619420212	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.4:0.55	0.0264290587744874	0.0944929375152961	0	0.00470654454464262	1	0.109155635109198	0.392091391297993	33	0.875345454545453	0	247499999	0.0103032726097353	0.00890440710273401	2.13176201856581	2.4	0.55	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.179559284975853	1.61207684105198	0.0264290587744874	0	0.531762018565809	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.4:0.6	0.0264290587744874	0.0944929375152961	0	0.00470654454464262	1	0.0912345602722069	0.169616635426341	33	0.8896	0	6999999	0.00777264434458589	0.00713673057776207	1.79925175600982	2.4	0.6	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.109870409457262	0.603575343715322	0.0264290587744874	0	1.19925175600982					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.4:0.65	0.0077839004677406	0.0944929375152961	0	0.00470654454464262	1	0.0186451583067468	0.412706515610253	33	1.12176923076923	0	12999999	0.00777264434458589	0.00713673057776207	1.36610109975312	2.4	0.65	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0317475994580817	0.0503955035675394	0.0077839004677406	0	1.36610109975312					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.4:0.7	0.0077839004677406	0.0392815464268533	0	0	1	0.0186451583067468	0.508828643557303	33	1.12671428571429	0	12999999	0.00777264434458589	0.00713673057776207	1.07470589842356	2.4	0.7	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0379605977876727	0.072050349219873	0.0077839004677406	0	1.07470589842356					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.4:0.75	0.00307735592309797	0.0392815464268533	0	0	1	0	0.513716209059895	33	1.13253333333334	0	12999999	0.00777264434458589	0.00713673057776207	0.91340760677214	2.4	0.75	0	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00307735592309797	0	0.91340760677214					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.5:0.025	0.0961221279470504	0.0658423982338596	0.121284038205682	0.121284038205682	1	0.164066489048541	0.241070683356632	33	0.940666666666667	89.499999	158999999	0.707531632986172	0.746512060510782	19.8203218433624	2.5	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.21618151447118	2.33672235995264	0.0961221279470504	0	17.4203218433624					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.5:0.05	0.05303913959305	0.103522724139213	0.0991994820599388	0.121284038205682	0.989138742885078	0.0506858667776658	0.27605695833855	33	0.9293	89.499999	247499999	0.604158610726762	0.610148424147146	9.16967942866433	2.5	0.05	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.0700136113765825	0.245095288899556	0.05303913959305	0	8.96967942866433					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.5:0.075	0.155377483066969	0.050713834515669	0.0439880909714959	0.0439880909714959	0.995112434497408	0.321493218059767	0.132234766739281	33	1.0235	57.999999	114999999	0.527093783867019	0.47378478778351	12.6248252234225	2.5	0.075	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.37048409608636	6.86292327264635	0.155377483066969	0	5.82482522342253					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.5:0.1	0.345449487465677	0.0104992151990236	0.0121284030964844	0.0439880909714959	1	0.47336980033115	0.316305113597865	33	1.01783333333333	13.499999	57999999	0.359530018028639	0.376869203649697	19.8637316167481	2.5	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.692369958801657	23.9688079925504	0.345449487465677	0	-4.13626838325189	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.5:0.15	0.380748574265811	0.0772959472341865	0.00724083759389238	0.0121284030964844	1	0.310248655583141	0.378576321684293	33	0.962444444444443	12.999999	89499999	0.223418351559026	0.211609197654115	17.4393627744528	2.5	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.499254641252216	12.4627598405939	0.380748574265811	0	5.03936277445281	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.5:0.2	0.373808275269187	0.109155635109198	0.00470654454464262	0.00724083759389238	1	0.121986861125969	0.347983780514927	33	0.931333333333333	12.999999	247499999	0.0791725212850324	0.10040517673163	16.9152769372914	2.5	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.187091758579729	1.75016630642278	0.373808275269187	0	15.1152769372914	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.5:0.25	0.219578419820377	0.109155635109198	0.00470654454464262	0.00724083759389238	1	0.0318596871509277	0.345449487465677	33	0.912666666666667	12.999999	57999999	0.0473589049871021	0.0473748739117646	13.6578953483881	2.5	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0486741459075048	0.118458623991253	0.219578419820377	0	13.4578953483881	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.5:0.3	0.167082342377092	0.11404320061179	0.00470654454464262	0.00470654454464262	0.995293455455357	0.0984753985901831	0.3231839096379	33	0.900222222222223	12.999999	247499999	0.0338019662771856	0.0262003965171636	9.87841915283637	2.5	0.3	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.145498016362906	1.05848363827703	0.167082342377092	0	8.87841915283637	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.5:0.35	0.167082342377092	0.0919586444660464	0.00470654454464262	0.00470654454464262	1	0.0959411055409333	0.380024490434014	33	0.891333333333333	12.999999	13499999	0.0103032726097353	0.00890440710273401	5.83927701625466	2.5	0.35	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.154749831341075	1.19737551500456	0.167082342377092	0	4.63927701625466					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.5:0.4	0.167082342377092	0.0367472533776035	0.00470654454464262	0.00470654454464262	1	0.0963031474568321	0.473793345927722	33	0.884666666666667	12.999999	6999999	0.0103032726097353	0.00890440710273401	4.20203944667616	2.5	0.4	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.18301392943542	1.67470491836964	0.167082342377092	0	2.60203944667616					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.5:0.45	0.105535217036336	0.0367472533776035	0.00470654454464262	0.00470654454464262	1	0.0870710789634544	0.508549369129924	33	0.87948148148148	12.999999	6999999	0.0103032726097353	0.00890440710273401	3.10722470607837	2.5	0.45	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.177171568198624	1.56948822889798	0.105535217036336	0	1.50722470607837					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.5:0.5	0.0785630943018742	0.0392815464268533	0	0.00470654454464262	1	0.0318596878750115	0.737178836847771	33	0.875333333333333	0	133999999	0.0103032726097353	0.00890440710273401	2.11061383399478	2.5	0.5	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.121221927081108	0.734737780262874	0.0785630943018742	0	1.31061383399478	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.5:0.55	0.0369282743355529	0.0392815464268533	0	0.00470654454464262	1	0.0367472533776035	0.729394936380031	33	0.871939393939393	0	133999999	0.0103032726097353	0.00890440710273401	1.61405689582143	2.5	0.55	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.135796621415815	0.922036119397509	0.0369282743355529	0	0.61405689582143	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.5:0.6	0.0369282743355529	0.0392815464268533	0	0.00470654454464262	1	0.0367472533776035	0.739894151941096	33	0.86911111111111	0	133999999	0.00777264434458589	0.00713673057776207	1.07807030218757	2.5	0.6	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.141278074490973	0.997974716593844	0.0369282743355529	0	0.0780703021875735	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.5:0.65	0.0400056302586509	0.0284202893119309	0	0	1	0.0305925408073237	0.739894151941096	33	0.86671794871795	0	133999999	0.00777264434458589	0.00713673057776207	0.670341486311408	2.5	0.65	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.11761573619212	0.69167307000072	0.0400056302586509	0	0.0703414863114077					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.5:0.7	0.0217225142298448	0.00742185855184179	0	0	1	0.00959411004723465	0.815330660946274	33	0.864666666666667	0	145864021	0.00777264434458589	0.00713673057776207	0.52622145343774	2.5	0.7	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0519529126838074	0.134955256816566	0.0217225142298448	0	0.32622145343774					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.5:0.75	0.0217225142298448	0.00742185855184179	0	0	1	0.00959411004723465	0.843416876080309	33	0.86288888888889	0	145864021	0.00777264434458589	0.00713673057776207	0.384292404055449	2.5	0.75	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0612716735179925	0.187710898784773	0.0217225142298448	0	0.184292404055449					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.5:0.8	0.0217225142298448	0.00742185855184179	0	0	1	0.00796492142569	0.843416876080309	33	0.861333333333333	0	145864021	0.00469973851657903	0.00422077892625232	0.376795119469971	2.5	0.8	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0508670489277957	0.129372833331138	0.0217225142298448	0	0.176795119469971					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.5:0.85	0.0217225142298448	0.00742185855184179	0	0	1	0.00796492142569	0.856993447564473	33	0.859960784313727	0	145864021	0.00469973851657903	0.00422077892625232	0.392488039092941	2.5	0.85	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0556961991603909	0.155103330045696	0.0217225142298448	0	0.192488039092941					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.5:0.9	0.0217225142298448	0.00742185855184179	0	0	1	0.00561164897234773	0.856993447564473	33	0.85874074074074	0	145864021	0.00469973851657903	0.00422077892625232	0.406437300980031	2.5	0.9	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0392405024579393	0.0769908516575771	0.0217225142298448	0	0.406437300980031					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.5:0.95	0.00307735592309797	0.00742185855184179	0	0	1	0.00561164897234773	0.856993447564473	33	0.857649122807017	0	145864021	0.00469973851657903	0.00422077892625232	0.418918219510594	2.5	0.95	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0392405024579393	0.0769908516575771	0.00307735592309797	0	0.418918219510594					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.5:1	0.00307735592309797	0.00253429304924976	0	0	1	0.00561164897234773	0.861699992109115	33	0.856666666666667	0	145864021	0.00469973851657903	0.00422077892625232	0.407070874325294	2.5	1	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.0405759121631807	0.0823202323937078	0.00307735592309797	0	0.407070874325294					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.6:0.025	0.0961221279470504	0.0754365090051781	0.121284038205682	0.121284038205682	0.989500784800977	0.0556349355988888	0.2685858686029	33	0.955239999999998	89.499999	158999999	0.707531632986172	0.746512060510782	23.8932195282539	2.6	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.0760648902047033	0.289293376092678	0.0961221279470504	0	23.6932195282539					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.6:0.05	0.204372658628543	0.103522724139213	0.0535822013807725	0.121284038205682	0.989138742885078	0.0358421489498984	0.233336011900448	33	0.9342	57.999999	197499999	0.604158610726762	0.610148424147146	6.65565830908407	2.6	0.05	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.0467507924022177	0.109281829511763	0.204372658628543	0	6.45565830908407					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.6:0.075	0.0880376870718324	0	0.0439880909714959	0.0439880909714959	0.995112434497408	0.289090466948865	0.0867705400041446	33	1.01128333333333	57.999999	95169877	0.527093783867019	0.47378478778351	11.217190644567	2.6	0.075	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.31655841123454	5.01046138616681	0.0880376870718324	0	6.21719064456696					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.6:0.1	0.345449487465677	0.0220845561457436	0.0121284030964844	0.0331268338565735	1	0.294006000551502	0.17975380943355	33	0.92295	13.499999	169999999	0.359530018028639	0.376869203649697	10.6018068135323	2.6	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.358436288924994	6.4238286609161	0.345449487465677	0	4.20180681353232	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.6:0.15	0.318477365093258	0.0772959472341865	0.00724083759389238	0.00724083759389238	1	0.165431890309742	0.378576321684293	33	0.9865	12.999999	89499999	0.223418351559026	0.211609197654115	30.6179684620231	2.6	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.266214333444978	3.54350356657769	0.318477365093258	0	27.0179684620231	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.6:0.2	0.450984705226097	0.109155635109198	0.00470654454464262	0.00724083759389238	1	0.0135765714841635	0.347983780514927	33	0.9449	12.999999	247499999	0.120747134075914	0.129445580680844	19.4322989718443	2.6	0.2	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0208224444092595	0.0216787095588351	0.450984705226097	0	19.4322989718443	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.6:0.25	0.431072400213704	0.0919586444660464	0.00470654454464262	0.00470654454464262	1	0.0434450280976477	0.350337052968269	33	0.944066666666667	12.999999	57999999	0.0683269703894029	0.0928294193663101	19.0625022595941	2.6	0.25	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0668731813875877	0.22360111944486	0.431072400213704	0	18.8625022595941	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.6:0.3	0.419306038309035	0.0367472533776035	0.00470654454464262	0.00470654454464262	0.995293455455357	0.0984753985901831	0.3231839096379	33	0.932066666666667	12.999999	247499999	0.0338019662771856	0.0262003965171636	15.498266014505	2.6	0.3	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.145498016362906	1.05848363827703	0.419306038309035	0	14.498266014505	FALSE				FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.6:0.4	0.396797936928761	0.0367472533776035	0.00470654454464262	0.00470654454464262	1	0.105716237270201	0.473793345927722	33	0.917066666666667	12.999999	6999999	0.0103032726097353	0.00890440710273401	8.16281416347985	2.6	0.4	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.200902509407797	2.0180909143175	0.396797936928761	0	6.16281416347985					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.6:0.45	0.240395829622517	0.0284202893119309	0.00470654454464262	0.00470654454464262	1	0.0318596878750115	0.69554401688145	33	0.910385185185187	12.999999	12999999	0.0103032726097353	0.00890440710273401	6.40044442153973	2.6	0.45	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.104644643697496	0.547525072728793	0.240395829622517	0	5.80044442153973					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.6:0.5	0.171788886921734	0.00742185855184179	0	0.00470654454464262	1	0.0318596878750115	0.737178836847771	33	0.908066666666667	0	12999999	0.0103032726097353	0.00890440710273401	5.38524671998463	2.6	0.5	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.121221927081108	0.734737780262874	0.171788886921734	0	4.58524671998463					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.6:1	0.0352990857140083	0.00253429304924976	0	0	1	0.00561164897234773	0.848123420624952	33	0.883133333333333	0	12999999	0.00469973851657903	0.00422077892625232	0.577058602856774	2.6	1	0	FALSE	FALSE	TRUE	TRUE	TRUE	FALSE	0.0369487447994873	0.0682604871128821	0.0352990857140083	0	0.577058602856774					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.7:0.025	0.152057603591375	0.0754365090051781	0.121284038205682	0.121284038205682	0.989500784800977	0.052195537759892	0.29175655049634	33	0.98685	89.499999	158999999	0.707531632986172	0.746512060510782	31.2689047192169	2.7	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.0736971698029412	0.135781820924089	0.152057603591375	0	31.0689047192169					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.7:0.05	0.162918859982213	0.0280862151340353	0.0439880909714959	0.110784823006659	0.968140312124989	0.111097636997127	0.296331304904799	33	0.954266666666667	57.999999	197499999	0.604158610726762	0.610148424147146	19.8266460202564	2.7	0.05	1	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.157883443972304	0.623179547013888	0.162918859982213	0	19.2266460202564					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.7:0.075	0.170702761174038	0	0.0331268338565735	0.0439880909714959	0.995112434497408	0.251297326248224	0.197131821034651	33	0.94561111111111	57.999999	158999999	0.561499443171684	0.519239333238055	10.0315749494958	2.7	0.075	1	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.312999484637776	2.44921693458783	0.170702761174038	0	7.63157494949581					FALSE
SLX-12456_SLX-12458.D701_D505	SLX-12456_SLX-12458.D701_D505:2.7:0.1	0.200994763746136	0.0772959472341865	0.0121284030964844	0.0121284030964844	1	0.263385491282091	0.421959848273519	33	0.9345	13.499999	169999999	0.449005815538591	0.422323749104242	7.74879082335176	2.7	0.1	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.45565258831141	5.19048203087218	0.200994763746136	0	2.54879082335176	FALSE				FALSE
