sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12455.D711_D507	SLX-12455.D711_D507:2.6:0.5	0.0670609870173884	0	0	0	1	0.0670609870173884	0.855879883781272	27	0.8636	0	0	0	4.4846768538846	2.6	0.5	0	FALSE	FALSE		FALSE		0.465313162220957	10.8258169468033	0.0670609870173884	0	-6.3153231461154					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.6:0.55	0.0670609870173884	0	0	0	1	0.0670609870173884	0.855879883781272	27	0.863842424242423	0	0	0	5.26866863423254	2.6	0.55	0	FALSE	FALSE		FALSE		0.465313162220957	10.8258169468033	0.0670609870173884	0	-5.53133136576746					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.6:0.6	0.0670609870173884	0	0	0	1	0.0670609870173884	0.90924242658188	27	0.864044444444443	0	0	0	5.92199511785578	2.6	0.6	0	FALSE	FALSE		FALSE		0.73890238017315	27.2988363712773	0.0670609870173884	0	-21.2780048821442					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.6:0.65	0.0670609870173884	0	0	0	1	0.0527706791133742	0.921362054749318	27	0.864215384615383	0	0	0	5.74007961232897	2.6	0.65	0	FALSE	FALSE		FALSE		0.671058722925067	22.5159904806911	0.0670609870173884	0	-16.859920387671					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.6:0.7	0.0670609870173884	0	0	0	1	0.0527706791133742	0.921362054749318	27	0.864361904761903	0	0	0	4.99613589918391	2.6	0.7	0	FALSE	FALSE		FALSE		0.671058722925067	22.5159904806911	0.0670609870173884	0	-17.6038641008161					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.6:0.75	0.0670609870173884	0	0	0	1	0.0527706791133742	0.932939012982611	27	0.86448888888889	0	0	0	4.35138468112472	2.6	0.75	0	FALSE	FALSE		FALSE		0.786905792181244	30.9610362884195	0.0670609870173884	0	-26.6486153188753					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.6:0.8	0.0670609870173884	0	0	0	1	0	0.932939012982611	27	0.8646	0	0	0	3.78722736532301	2.6	0.8	0	FALSE	FALSE		FALSE		0	0	0.0670609870173884	0	3.78722736532301					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.6:0.85	0.0670609870173884	0	0	0	1	0	0.932939012982611	27	0.864698039215687	0	0	0	3.28944149843907	2.6	0.85	0	FALSE	FALSE		FALSE		0	0	0.0670609870173884	0	3.28944149843907					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.6:0.9	0.0670609870173884	0	0	0	1	0	0.932939012982611	27	0.864785185185187	0	0	0	2.84696517232002	2.6	0.9	0	FALSE	FALSE		FALSE		0	0	0.0670609870173884	0	2.84696517232002					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.6:0.95	0.0670609870173884	0	0	0	1	0	0.932939012982611	27	0.864863157894737	0	0	0	2.45106530158215	2.6	0.95	0	FALSE	FALSE		FALSE		0	0	0.0670609870173884	0	2.45106530158215					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.6:1	0.0670609870173884	0	0	0	1	0	0.932939012982611	27	0.864933333333334	0	0	0	2.09475541791781	2.6	1	0	FALSE	FALSE		TRUE	FALSE	0	0	0.0670609870173884	0	2.09475541791781					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.7:0.025	0.217819478177194	0.156650719904252	0.0987659258435435	0.156135994939257	0.934517829031954	0.263194915527421	0.270792294967218	27	0.90615	89.499999	0.684333045121485	0.710343206701891	24.7977732288716	2.7	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	0.360932713287209	3.25681058802167	0.217819478177194	0	21.5977732288716					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.7:0.05	0.214897291750377	0.194122890691123	0	0.0115769582332938	1	0.0435944839860148	0.35583852998072	27	0.9814	0	0.627065871900911	0.559207842918171	28.3993013918049	2.7	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.0676763296393838	0.114502139836463	0.214897291750377	0	28.1993013918049					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.7:0.075	0.223941791014559	0.232652455291793	0	0	1	0.193190494746394	0.303352490292303	27	0.94561111111111	0	0.271451138727678	0.232566428982284	12.2589751478882	2.7	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	0.27731455586119	1.92258407231223	0.223941791014559	0	10.2589751478882					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.7:0.1	0.223941791014559	0.128070101925544	0	0	1	0.164818714609122	0.316195678371933	27	0.9414	0	0.0997299119355771	0.0777238860577628	14.5790909448986	2.7	0.1	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.241031987362563	1.45241047329867	0.223941791014559	0	13.1790909448986					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.7:0.15	0.193009605130126	0.0770591292013401	0	0	1	0.076335569289148	0.556659917291364	27	0.9	0	0.0670124993380327	0.0560160425754954	4.43510805768553	2.7	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.172182873298456	0.741173546432803	0.193009605130126	0	3.63510805768553					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.7:0.2	0.193009605130126	0	0	0	1	0.0236965864007318	0.619066958994374	27	0.896433333333333	0	0.0670124993380327	0.0560160425754954	1.78563812894112	2.7	0.2	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0622066973717351	0.096741829947466	0.193009605130126	0	1.78563812894112					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.7:0.25	0.145797321221371	0	0	0	1	0	0.643848885625174	27	0.8971	0	0.0670124993380327	0.0560160425754954	0.641725279854773	2.7	0.25	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.145797321221371	0	0.641725279854773					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.7:0.3	0.0743457802541796	0	0	0	1	0	0.857639590170442	27	0.89508888888889	0	0.0670124993380327	0.0560160425754954	0.292487032314813	2.7	0.3	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0743457802541796	1.28743676292423	-0.907512967685187					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.7:0.35	0.0743457802541796	0	0	0	1	0	0.804868911057067	27	0.89572380952381	0	0.0670124993380327	0.0560160425754954	0.0430311412147305	2.7	0.35	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0743457802541796	1.28743676292423	-1.15696885878527					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.7:0.4	0.0886360881581939	0	0	0	1	0.0142903079040143	0.84502648546017	27	0.8962	0	0.0527325238776398	0.0454545454545455	0.0700225098184082	2.7	0.4	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0922112913709617	0.21257305640751	0.0886360881581939	0.523894192311594	-0.729977490181592					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.7:0.45	0.0998020726823015	0	0	0	1	0.0142903079040143	0.84502648546017	27	0.89657037037037	0	0.0527325238776398	0.0454545454545455	0.411402092833336	2.7	0.45	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0922112913709617	0.21257305640751	0.0998020726823015	0.00860439222257536	0.211402092833336					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.7:0.5	0.0998020726823015	0	0	0	1	0.0670609870173884	0.855879883781272	27	0.896866666666667	0	0	0	0.856010465864238	2.7	0.5	1	FALSE	FALSE		FALSE		0.465313162220957	5.41290847340167	0.0998020726823015	0.00860439222257536	-4.54398953413576					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.7:0.55	0.0998020726823015	0	0	0	1	0.0670609870173884	0.855879883781272	27	0.89710909090909	0	0	0	2.08689915488627	2.7	0.55	1	FALSE	FALSE		FALSE		0.465313162220957	5.41290847340167	0.0998020726823015	0.00860439222257536	-3.31310084511373					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.7:0.6	0.0998020726823015	0	0	0	1	0.0527706791133742	0.90924242658188	27	0.89731111111111	0	0	0	3.11263972907115	2.7	0.6	1	FALSE	FALSE		FALSE		0.58144656281476	8.45200263522746	0.0998020726823015	0.00860439222257536	-5.28736027092885					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.7:0.65	0.0998020726823015	0	0	0	1	0.0527706791133742	0.921362054749318	27	0.89748205128205	0	0	0	3.98057406107389	2.7	0.65	1	FALSE	FALSE		FALSE		0.671058722925067	11.2579952403456	0.0998020726823015	0.00860439222257536	-7.21942593892611					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.7:0.7	0.0998020726823015	0	0	0	1	0.0527706791133742	0.921362054749318	27	0.89762857142857	0	0	0	4.72451777421896	2.7	0.7	1	FALSE	FALSE		FALSE		0.671058722925067	11.2579952403456	0.0998020726823015	0.00860439222257536	-6.47548222578104					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.7:0.75	0.0998020726823015	0	0	0	1	0.0527706791133742	0.932939012982611	27	0.897755555555557	0	0	0	5.21969710055714	2.7	0.75	1	FALSE	FALSE		FALSE		0.786905792181244	15.4805181442098	0.0998020726823015	0.00860439222257536	-10.1803028994429					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.7:0.8	0.0998020726823015	0	0	0	1	0	0.932939012982611	27	0.897866666666667	0	0	0	5.57902666654995	2.7	0.8	1	FALSE	FALSE		FALSE		0	0	0.0998020726823015	0.00860439222257536	5.57902666654995					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.7:0.85	0.0670609870173884	0	0	0	1	0	0.932939012982611	27	0.897964705882353	0	0	0	5.8960821659554	2.7	0.85	1	FALSE	FALSE		FALSE		0	0	0.0670609870173884	1.73530058824723	4.0960821659554					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.7:0.9	0.0670609870173884	0	0	0	1	0	0.932939012982611	27	0.898051851851853	0	0	0	6.17790927653801	2.7	0.9	1	FALSE	FALSE		FALSE		0	0	0.0670609870173884	1.73530058824723	4.37790927653801					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.7:0.95	0.0670609870173884	0	0	0	1	0	0.932939012982611	27	0.898129824561403	0	0	0	6.14260904535782	2.7	0.95	1	FALSE	FALSE		FALSE		0	0	0.0670609870173884	1.73530058824723	4.34260904535782					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.7:1	0.0670609870173884	0	0	0	1	0	0.932939012982611	27	0.8982	0	0	0	5.78629916169347	2.7	1	1	FALSE	FALSE		TRUE	FALSE	0	0	0.0670609870173884	1.73530058824723	3.98629916169347					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.8:0.025	0.194303781030951	0.156650719904252	0.0879125275224418	0.156135994939257	0.934517829031954	0.24130722818361	0.3055231696671	27	0.941599999999998	89.499999	0.706085562015848	0.664888661247345	20.8595150110803	2.8	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	0.347466204261902	3.01831907760434	0.194303781030951	0	17.8595150110803					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.8:0.05	0.340254046175881	0.193218440800883	0	0.0115769582332938	1	0.192105154878106	0.30717912660936	27	1.00133333333333	0	0.627065871900911	0.559207842918171	24.4289091416812	2.8	0.05	1	FALSE	FALSE	FALSE	TRUE	FALSE	0.277279686938343	1.92210061971564	0.340254046175881	0	22.4289091416812					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.8:0.075	0.3614181736075	0.11649314369225	0	0	1	0.169493907260323	0.485389265578661	27	0.947333333333333	0	0.271451138727678	0.232566428982284	17.5382238283275	2.8	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	0.329363334114886	2.71200514648186	0.3614181736075	0	14.7382238283275					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.8:0.1	0.483399476543693	0.0879125275224418	0	0	1	0.0682234674168152	0.420630654522807	27	0.933333333333333	0	0.0997299119355771	0.0777238860577628	22.4796640572718	2.8	0.1	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.117754706819401	0.346654274453078	0.483399476543693	0	22.0796640572718					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.8:0.15	0.483399476543693	0.0115769582332938	0	0	1	0.0879125275224418	0.515055222702098	27	0.928622222222223	0	0.0670124993380327	0.0560160425754954	12.1643444129692	2.8	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.181283584519227	0.82159345040349	0.483399476543693	0	11.3643444129692					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.8:0.2	0.483399476543693	0	0	0	1	0.0115769582332938	0.619066958994374	27	0.926133333333333	0	0.0670124993380327	0.0560160425754954	12.4773164418351	2.8	0.2	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0303910582361976	0.0230904105178989	0.483399476543693	0	12.4773164418351					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.8:0.25	0.483399476543693	0	0	0	1	0	0.744061932378441	27	0.927466666666667	0	0.0670124993380327	0.0560160425754954	7.28581410865898	2.8	0.25	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.483399476543693	0	7.28581410865898					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.8:0.3	0.483399476543693	0	0	0	1	0	0.865056078908631	27	0.910933333333333	0	0.0670124993380327	0.0560160425754954	6.18190288007428	2.8	0.3	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.483399476543693	0	6.18190288007428					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.8:0.35	0.483399476543693	0	0	0	1	0	0.834173087139068	27	0.928990476190477	0	0.0670124993380327	0.0560160425754954	5.39339485965653	2.8	0.35	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.483399476543693	0	5.39339485965653					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.8:0.4	0.483399476543693	0	0	0	1	0.0142903079040143	0.84502648546017	27	0.929466666666667	0	0.0527325238776398	0.0454545454545455	4.80201384434343	2.8	0.4	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0922112913709617	0.21257305640751	0.483399476543693	0	4.60201384434343					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.8:0.45	0.589401002956277	0	0	0	1	0.0142903079040143	0.84502648546017	27	0.929837037037037	0	0.0527325238776398	0.0454545454545455	4.34205083243314	2.8	0.45	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0922112913709617	0.21257305640751	0.589401002956277	0	4.14205083243314					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.8:0.5	0.603691310860292	0	0	0	1	0.0670609870173884	0.855879883781272	27	0.930133333333333	0	0	0	3.9740804229049	2.8	0.5	1	FALSE	FALSE		FALSE		0.465313162220957	5.41290847340167	0.603691310860292	0	-1.4259195770951					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.8:0.55	0.65434050435196	0	0	0	1	0.0670609870173884	0.855879883781272	27	0.930375757575757	0	0	0	3.80500420652926	2.8	0.55	1	FALSE	FALSE		FALSE		0.465313162220957	5.41290847340167	0.65434050435196	0	-1.59499579347074					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.8:0.6	0.707111183465334	0	0	0	1	0.0527706791133742	0.90924242658188	27	0.930577777777777	0	0	0	3.74032233622274	2.8	0.6	1	FALSE	FALSE		FALSE		0.58144656281476	8.45200263522746	0.707111183465334	0	-4.65967766377726					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.8:0.65	0.707111183465334	0	0	0	1	0.0527706791133742	0.921362054749318	27	0.930748717948717	0	0	0	3.68559152288643	2.8	0.65	1	FALSE	FALSE		FALSE		0.671058722925067	11.2579952403456	0.707111183465334	0	-7.51440847711357					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.8:0.7	0.718869031676675	0	0	0	1	0.0527706791133742	0.932939012982611	27	0.930895238095237	0	0	0	4.06084482884721	2.8	0.7	1	FALSE	FALSE		FALSE		0.786905792181244	15.4805181442098	0.718869031676675	0	-11.3391551711528					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.8:0.75	0.718869031676675	0	0	0	1	0	0.932939012982611	27	0.931022222222223	0	0	0	4.54789444282265	2.8	0.75	1	FALSE	FALSE		FALSE		0	0	0.718869031676675	0	4.54789444282265					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.8:0.8	0.743650958307475	0	0	0	1	0	0.932939012982611	27	0.931133333333333	0	0	0	4.97406285505128	2.8	0.8	1	FALSE	FALSE		FALSE		0	0	0.743650958307475	0	4.97406285505128					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.8:0.85	0.743650958307475	0	0	0	1	0	0.932939012982611	27	0.93123137254902	0	0	0	5.35009380701749	2.8	0.85	1	FALSE	FALSE		FALSE		0	0	0.743650958307475	0	5.35009380701749					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.8:0.9	0.743650958307475	0	0	0	1	0	0.932939012982611	27	0.93131851851852	0	0	0	5.6843435420991	2.8	0.9	1	FALSE	FALSE		FALSE		0	0	0.743650958307475	0	5.6843435420991					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.8:0.95	0.843864005060743	0	0	0	1	0	0.932939012982611	27	0.93139649122807	0	0	0	5.98340909454003	2.8	0.95	1	FALSE	FALSE		FALSE		0	0	0.843864005060743	0	5.98340909454003					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.8:1	0.843864005060743	0	0	0	1	0	0.932939012982611	27	0.931466666666667	0	0	0	6.25256809173726	2.8	1	1	FALSE	FALSE		TRUE	FALSE	0	0	0.843864005060743	0	6.25256809173726					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.9:0.025	0.208566142880477	0.168408568115594	0.0879125275224418	0.128070101925544	0.934517829031954	0.229730269950316	0.252160626866491	27	0.966666666666667	89.499999	0.706085562015848	0.664888661247345	16.9234059324451	2.9	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	0.307191996307612	2.3591730648864	0.208566142880477	0	14.5234059324451					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.9:0.05	0.409053696289513	0.168436514170083	0	0	1	0.127889212671056	0.330547445816669	27	0.966666666666667	0	0.627065871900911	0.559207842918171	17.8775027256249	2.9	0.05	1	FALSE	FALSE	TRUE	TRUE	FALSE	0.19103551382677	0.912364188576447	0.409053696289513	0	16.8775027256249					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.9:0.075	0.45065839087878	0.0987659258435435	0	0	1	0.185801952062694	0.414661284523662	27	0.96575	0	0.271451138727678	0.232566428982284	26.4517773279017	2.9	0.075	1	FALSE	FALSE	TRUE	TRUE	FALSE	0.31742638433115	2.51898773673867	0.45065839087878	0	23.8517773279017					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.9:0.1	0.483399476543693	0.0770591292013401	0	0	1	0.0682234674168152	0.337602155322322	27	0.9597	0	0.0997299119355771	0.0777238860577628	29.3558548356537	2.9	0.1	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.102994700186581	0.265197706663095	0.483399476543693	0	29.1558548356537					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.9:0.15	0.589401002956277	0	0	0	1	0.140683206635816	0.565704416193766	27	0.957177777777777	0	0.0670124993380327	0.0560160425754954	28.7721308508202	2.9	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.323934232540074	2.62333467528317	0.589401002956277	0	26.1721308508202					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.9:0.2	0.651808044659287	0	0	0	1	0.0115769582332938	0.658139193529188	27	0.9594	0	0.0670124993380327	0.0560160425754954	33.4117696414356	2.9	0.2	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0338645378884118	0.028670173159892	0.651808044659287	0	33.4117696414356					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.9:0.25	0.676589971290087	0	0	0	1	0	0.744061932378441	27	0.958625	0	0.0670124993380327	0.0560160425754954	30.6844612332861	2.9	0.25	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.676589971290087	0	30.6844612332861					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.9:0.3	0.776803018043355	0	0	0	1	0	0.865056078908631	27	0.943966666666667	0	0.0670124993380327	0.0560160425754954	30.6081065339996	2.9	0.3	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.776803018043355	0	30.6081065339996					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.9:0.35	0.804868911057067	0	0	0	1	0	0.823138798116358	27	0.94682380952381	0	0.0670124993380327	0.0560160425754954	31.279441307484	2.9	0.35	1	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.804868911057067	0	31.279441307484					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.9:0.4	0.84502648546017	0	0	0	1	0.0142903079040143	0.823138798116358	27	0.948966666666667	0	0.0670124993380327	0.0560160425754954	31.7250508118135	2.9	0.4	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.0807995634532438	0.163214236355869	0.84502648546017	0	31.5250508118135					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.9:0.45	0.84502648546017	0	0	0	1	0.0670609870173884	0.855879883781272	27	0.963103703703703	0	0.0527325238776398	0.0454545454545455	32.3814060464513	2.9	0.45	1	FALSE	FALSE	TRUE	FALSE	FALSE	0.465313162220957	5.41290847340167	0.84502648546017	0	26.9814060464513					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.9:0.5	0.855879883781272	0	0	0	1	0.0670609870173884	0.855879883781272	27	0.9634	0	0	0	32.9465816928864	2.9	0.5	1	FALSE	FALSE		FALSE		0.465313162220957	5.41290847340167	0.855879883781272	0	27.5465816928864					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.9:0.55	0.855879883781272	0	0	0	1	0.0670609870173884	0.855879883781272	27	0.963642424242423	0	0	0	33.4880929205281	2.9	0.55	1	FALSE	FALSE		FALSE		0.465313162220957	5.41290847340167	0.855879883781272	0	28.0880929205281					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.9:0.6	0.90924242658188	0	0	0	1	0.0527706791133742	0.921362054749318	27	0.963844444444443	0	0	0	33.9779361088361	2.9	0.6	1	FALSE	FALSE		FALSE		0.671058722925067	11.2579952403456	0.90924242658188	0	22.7779361088361					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.9:0.65	0.935652362653332	0	0	0	1	0.0527706791133742	0.921362054749318	27	0.964015384615383	0	0	0	34.4708930527311	2.9	0.65	1	FALSE	FALSE		FALSE		0.671058722925067	11.2579952403456	0.935652362653332	0	23.2708930527311					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.9:0.7	0.935652362653332	0	0	0	1	0.0527706791133742	0.932939012982611	27	0.964161904761903	0	0	0	34.9008699065213	2.9	0.7	1	FALSE	FALSE		FALSE		0.786905792181244	15.4805181442098	0.935652362653332	0	19.5008699065213					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.9:0.75	0.947229320886626	0	0	0	1	0	0.932939012982611	27	0.96428888888889	0	0	0	35.2735165131407	2.9	0.75	1	FALSE	FALSE		FALSE		0	0	0.947229320886626	0	35.2735165131407					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.9:0.8	0.947229320886626	0	0	0	1	0	0.932939012982611	27	0.9644	0	0	0	35.6614828438151	2.9	0.8	1	FALSE	FALSE		FALSE		0	0	0.947229320886626	0	35.6614828438151					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.9:0.85	1	0	0	0	1	0	0.932939012982611	27	0.964498039215687	0	0	0	36.0626964046299	2.9	0.85	1	FALSE	FALSE		FALSE		0	0	1	0	36.0626964046299					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.9:0.9	1	0	0	0	1	0	0.932939012982611	27	0.964585185185187	0	0	0	36.4193306809099	2.9	0.9	1	FALSE	FALSE		FALSE		0	0	1	0	36.4193306809099					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.9:0.95	1	0	0	0	1	0	0.932939012982611	27	0.964663157894737	0	0	0	36.7384245070547	2.9	0.95	1	FALSE	FALSE		FALSE		0	0	1	0	36.7384245070547					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2.9:1	1	0	0	0	1	0	0.932939012982611	27	0.964733333333333	0	0	0	37.0629627306868	2.9	1	1	FALSE	FALSE		TRUE	FALSE	0	0	1	0	37.0629627306868					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2:0.025	0.0871889683338096	0.290389871413567	0.281130968323325	0.343538010026334	0.959842425596898	0.179470803554572	0.294188560229015	27	0.959999999999999	133.999999	0.590519026747156	0.691880957235214	17.8659232266156	2	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.254275849669999	3.23281038627	0.0871889683338096	0	14.6659232266156					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2:0.05	0.0790768657379169	0.409053696289513	0.0770591292013401	0.128070101925544	1	0.10184105583214	0.310468658253338	27	0.96	89.499999	0.355893603386634	0.464591572868279	23.3565834451748	2	0.05	0	TRUE	TRUE	FALSE	TRUE	FALSE	0.147696050442268	1.09070616581225	0.0790768657379169	0	22.3565834451748					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2:0.075	0.0879125275224418	0.556659917291364	0	0.0770591292013401	1	0.204614509417908	0.367449000614907	27	0.973333333333335	0	0.194990001641749	0.26106554756783	30.9451344296427	2	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	0.323475118396486	5.23180761108103	0.0879125275224418	0	25.7451344296427					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2:0.1	0.0115769582332938	0.607309110783032	0	0	1	0.051010972724204	0.443603681734907	27	0.98	0	0.144015911817709	0.2008392746932	34.1092619984614	2	0.1	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.0916810033597311	0.420270318852351	0.0115769582332938	0	33.7092619984614					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2:0.15	0.0142903079040143	0.776803018043355	0	0	1	0.129829808314714	0.619066958994374	27	0.986666666666665	0	0.0670124993380327	0.0560160425754954	41.4243072350816	2	0.15	0	FALSE	FALSE	TRUE	FALSE	FALSE	0.34082054938573	5.80793234417954	0.0142903079040143	0	35.6243072350816					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2:0.2	0.0670609870173884	0.84502648546017	0	0	1	0	0.710909872642562	27	0.99	0	0.0670124993380327	0.0560160425754954	53.4231739475623	2	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0670609870173884	0	53.4231739475623					FALSE
SLX-12455.D711_D507	SLX-12455.D711_D507:2:0.25	0.0527706791133742	0.855879883781272	0	0	1	0	0.865056078908631	27	0.964	0	0.0670124993380327	0.0560160425754954	56.6599698023431	2	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.0527706791133742	0	56.6599698023431					FALSE
