sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12455.D711_D507:2.7:0.06	0.223941791014559	0.193218440800883	0.483399476543693	0	0	0	1	0.222132890872299	0.259424172766461	27	0.968066666666667	0	197499999	0.505282682787911	18.212190842045	SLX-12455.D711_D507	2.7	0.06	1	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.299946180666047	2.24919278240373	0.223941791014559	0	16.012190842045					FALSE
SLX-12455.D711_D507:2.7:0.08	0.223941791014559	0.144559036705963	0.483399476543693	0	0	0	1	0.193190494746394	0.267536274638794	27	0.9514	0	197499999	0.505282682787911	11.2852248212126	SLX-12455.D711_D507	2.7	0.08	1	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.263754351317704	1.73915894597557	0.223941791014559	0	9.48522482121257					FALSE
SLX-12455.D711_D507:2.7:0.1	0.223941791014559	0.128070101925544	0.589401002956277	0.0142903079040143	0	0	1	0.164818714609122	0.316195678371933	27	0.9414	0	197499999	0.399499144821363	14.5790909448986	SLX-12455.D711_D507	2.7	0.1	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0.241031987362563	1.45241047329867	0.223941791014559	0	13.1790909448986					FALSE
SLX-12455.D711_D507:2.7:0.15	0.193009605130126	0.0770591292013401	0.651808044659287	0.0670609870173884	0	0	1	0.076335569289148	0.556659917291364	27	0.9	0	0	0.346153369237374	4.43510805768553	SLX-12455.D711_D507	2.7	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.172182873298456	0.741173546432803	0.193009605130126	0	3.63510805768553					FALSE
SLX-12455.D711_D507:2.7:0.2	0.193009605130126	0	0.776803018043355	0.0670609870173884	0	0	1	0.0236965864007318	0.619066958994374	27	0.896433333333333	0	0	0.220166537539017	1.78563812894112	SLX-12455.D711_D507	2.7	0.2	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0622066973717351	0.096741829947466	0.193009605130126	0	1.78563812894112					FALSE
SLX-12455.D711_D507:2.7:0.25	0.145797321221371	0	0.819159218961082	0.0527706791133742	0	0	1	0	0.643848885625174	27	0.8971	0	0	0.175638819567075	0.641725279854773	SLX-12455.D711_D507	2.7	0.25	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.145797321221371	0	0.641725279854773					FALSE
SLX-12455.D711_D507:2.7:0.3	0.0743457802541796	0	0.912087472477558	0	0	0	1	0	0.857639590170442	27	0.89508888888889	0	0	0.0805861716268768	0.292487032314813	SLX-12455.D711_D507	2.7	0.3	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.0743457802541796	1.28743676292423	-0.907512967685187					FALSE
SLX-12455.D711_D507:2.7:0.35	0.0743457802541796	0	0.92294087079866	0	0	0	1	0	0.804868911057067	27	0.89572380952381	0	0	0.0694630099093642	0.0430311412147305	SLX-12455.D711_D507	2.7	0.35	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.0743457802541796	1.28743676292423	-1.15696885878527					FALSE
SLX-12455.D711_D507:2.7:0.4	0.0886360881581939	0	0.976303413599268	0	0	0	1	0.0142903079040143	0.84502648546017	27	0.8962	0	0	0.0247433597389565	0.0700225098184082	SLX-12455.D711_D507	2.7	0.4	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0922112913709617	0.21257305640751	0.0886360881581939	0.523894192311594	-0.729977490181592					FALSE
SLX-12455.D711_D507:2.7:0.45	0.0998020726823015	0	0.988423041766706	0	0	0	1	0.0142903079040143	0.84502648546017	27	0.89657037037037	0	0	0.0122581782192996	0.411402092833336	SLX-12455.D711_D507	2.7	0.45	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0922112913709617	0.21257305640751	0.0998020726823015	0.00860439222257536	0.211402092833336					FALSE
SLX-12455.D711_D507:2.7:0.5	0.0998020726823015	0	1	0	0	0	1	0.0670609870173884	0.855879883781272	27	0.896866666666667	0	0	0	0.856010465864238	SLX-12455.D711_D507	2.7	0.5	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.465313162220957	5.41290847340167	0.0998020726823015	0.00860439222257536	-4.54398953413576					FALSE
SLX-12455.D711_D507:2.7:0.55	0.0998020726823015	0	1	0	0	0	1	0.0670609870173884	0.855879883781272	27	0.89710909090909	0	0	0	2.08689915488627	SLX-12455.D711_D507	2.7	0.55	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.465313162220957	5.41290847340167	0.0998020726823015	0.00860439222257536	-3.31310084511373					FALSE
SLX-12455.D711_D507:2.7:0.6	0.0998020726823015	0	1	0	0	0	1	0.0527706791133742	0.90924242658188	27	0.89731111111111	0	0	0	3.11263972907115	SLX-12455.D711_D507	2.7	0.6	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.58144656281476	8.45200263522746	0.0998020726823015	0.00860439222257536	-5.28736027092885					FALSE
SLX-12455.D711_D507:2.7:0.65	0.0998020726823015	0	1	0	0	0	1	0.0527706791133742	0.921362054749318	27	0.89748205128205	0	0	0	3.98057406107389	SLX-12455.D711_D507	2.7	0.65	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.671058722925067	11.2579952403456	0.0998020726823015	0.00860439222257536	-7.21942593892611					FALSE
SLX-12455.D711_D507:2.7:0.7	0.0998020726823015	0	1	0	0	0	1	0.0527706791133742	0.921362054749318	27	0.89762857142857	0	0	0	4.72451777421896	SLX-12455.D711_D507	2.7	0.7	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.671058722925067	11.2579952403456	0.0998020726823015	0.00860439222257536	-6.47548222578104					FALSE
SLX-12455.D711_D507:2.7:0.75	0.0998020726823015	0	1	0	0	0	1	0.0527706791133742	0.932939012982611	27	0.897755555555557	0	0	0	5.21969710055714	SLX-12455.D711_D507	2.7	0.75	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.786905792181244	15.4805181442098	0.0998020726823015	0.00860439222257536	-10.1803028994429					FALSE
SLX-12455.D711_D507:2.7:0.8	0.0998020726823015	0	1	0	0	0	1	0	0.932939012982611	27	0.897866666666667	0	0	0	5.57902666654995	SLX-12455.D711_D507	2.7	0.8	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.0998020726823015	0.00860439222257536	5.57902666654995					FALSE
SLX-12455.D711_D507:2.7:0.85	0.0670609870173884	0	1	0	0	0	1	0	0.932939012982611	27	0.897964705882353	0	0	0	5.8960821659554	SLX-12455.D711_D507	2.7	0.85	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.0670609870173884	1.73530058824723	4.0960821659554					FALSE
SLX-12455.D711_D507:2.7:0.9	0.0670609870173884	0	1	0	0	0	1	0	0.932939012982611	27	0.898051851851853	0	0	0	6.17790927653801	SLX-12455.D711_D507	2.7	0.9	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.0670609870173884	1.73530058824723	4.37790927653801					FALSE
SLX-12455.D711_D507:2.7:0.95	0.0670609870173884	0	1	0	0	0	1	0	0.932939012982611	27	0.898129824561403	0	0	0	6.14260904535782	SLX-12455.D711_D507	2.7	0.95	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.0670609870173884	1.73530058824723	4.34260904535782					FALSE
SLX-12455.D711_D507:2.7:1	0.0670609870173884	0	1	0	0	0	1	0	0.932939012982611	27	0.8982	0	0	0	5.78629916169347	SLX-12455.D711_D507	2.7	1	1	FALSE	FALSE		TRUE	FALSE	TRUE	TRUE	FALSE	0	0	0.0670609870173884	1.73530058824723	3.98629916169347					FALSE
SLX-12455.D711_D507:2.8:0.04	0.274590983782667	0.21546790810079	0.45065839087878	0.0327410856649131	0.0115769582332938	0.0770591292013401	1	0.106001526412584	0.269345174057494	27	0.9682	31.999999	132499999	0.540695197643665	24.7972346465136	SLX-12455.D711_D507	2.8	0.04	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.145077432802621	0.526186537714974	0.274590983782667	0	24.1972346465136					FALSE
SLX-12455.D711_D507:2.8:0.06	0.328677087942587	0.179289912491185	0.483399476543693	0	0	0	1	0.180347306304984	0.259424172766461	27	0.99022222222222	0	80999999	0.505282682787911	19.424445463966	SLX-12455.D711_D507	2.8	0.06	1	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.243523079842724	1.48258726040214	0.328677087942587	0	18.024445463966					FALSE
SLX-12455.D711_D507:2.8:0.08	0.3614181736075	0.128070101925544	0.640050196447945	0	0	0	1	0.185801952062694	0.414661284523662	27	0.9356	0	247499999	0.357730537555601	19.1743013077997	SLX-12455.D711_D507	2.8	0.08	1	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.31742638433115	2.51898773673867	0.3614181736075	0	16.5743013077997					FALSE
SLX-12455.D711_D507:2.8:0.1	0.483399476543693	0.0879125275224418	0.651808044659287	0	0	0	1	0.0682234674168152	0.420630654522807	27	0.933333333333333	0	31999999	0.346153369237374	22.4796640572718	SLX-12455.D711_D507	2.8	0.1	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0.117754706819401	0.346654274453078	0.483399476543693	0	22.0796640572718					FALSE
SLX-12455.D711_D507:2.8:0.15	0.483399476543693	0.0115769582332938	0.804868911057067	0.0670609870173884	0	0	1	0.0879125275224418	0.515055222702098	27	0.928622222222223	0	0	0.191529050592093	12.1643444129692	SLX-12455.D711_D507	2.8	0.15	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.181283584519227	0.82159345040349	0.483399476543693	0	11.3643444129692					FALSE
SLX-12455.D711_D507:2.8:0.2	0.483399476543693	0	0.84502648546017	0.0670609870173884	0	0	1	0.0115769582332938	0.619066958994374	27	0.926133333333333	0	0	0.151576469729191	12.4773164418351	SLX-12455.D711_D507	2.8	0.2	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0303910582361976	0.0230904105178989	0.483399476543693	0	12.4773164418351					FALSE
SLX-12455.D711_D507:2.8:0.25	0.483399476543693	0	0.90924242658188	0.0670609870173884	0	0	1	0	0.744061932378441	27	0.927466666666667	0	0	0.0957336578412705	7.28581410865898	SLX-12455.D711_D507	2.8	0.25	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.483399476543693	0	7.28581410865898					FALSE
SLX-12455.D711_D507:2.8:0.3	0.483399476543693	0	0.947229320886626	0.0527706791133742	0	0	1	0	0.865056078908631	27	0.910933333333333	0	145864021	0.055100067077296	6.18190288007428	SLX-12455.D711_D507	2.8	0.3	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	0	0	0.483399476543693	0	6.18190288007428					FALSE
SLX-12455.D711_D507:2.8:0.35	0.483399476543693	0	1	0	0	0	1	0	0.834173087139068	27	0.928990476190477	0	0	0	5.39339485965653	SLX-12455.D711_D507	2.8	0.35	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.483399476543693	0	5.39339485965653					FALSE
SLX-12455.D711_D507:2.8:0.4	0.483399476543693	0	1	0	0	0	1	0.0142903079040143	0.84502648546017	27	0.929466666666667	0	0	0	4.80201384434343	SLX-12455.D711_D507	2.8	0.4	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.0922112913709617	0.21257305640751	0.483399476543693	0	4.60201384434343					FALSE
SLX-12455.D711_D507:2.8:0.45	0.589401002956277	0	1	0	0	0	1	0.0142903079040143	0.84502648546017	27	0.929837037037037	0	0	0	4.34205083243314	SLX-12455.D711_D507	2.8	0.45	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.0922112913709617	0.21257305640751	0.589401002956277	0	4.14205083243314					FALSE
SLX-12455.D711_D507:2.8:0.5	0.603691310860292	0	1	0	0	0	1	0.0670609870173884	0.855879883781272	27	0.930133333333333	0	0	0	3.9740804229049	SLX-12455.D711_D507	2.8	0.5	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.465313162220957	5.41290847340167	0.603691310860292	0	-1.4259195770951					FALSE
SLX-12455.D711_D507:2.8:0.55	0.65434050435196	0	1	0	0	0	1	0.0670609870173884	0.855879883781272	27	0.930375757575757	0	0	0	3.80500420652926	SLX-12455.D711_D507	2.8	0.55	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.465313162220957	5.41290847340167	0.65434050435196	0	-1.59499579347074					FALSE
SLX-12455.D711_D507:2.8:0.6	0.707111183465334	0	1	0	0	0	1	0.0527706791133742	0.90924242658188	27	0.930577777777777	0	0	0	3.74032233622274	SLX-12455.D711_D507	2.8	0.6	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.58144656281476	8.45200263522746	0.707111183465334	0	-4.65967766377726					FALSE
SLX-12455.D711_D507:2.8:0.65	0.707111183465334	0	1	0	0	0	1	0.0527706791133742	0.921362054749318	27	0.930748717948717	0	0	0	3.68559152288643	SLX-12455.D711_D507	2.8	0.65	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.671058722925067	11.2579952403456	0.707111183465334	0	-7.51440847711357					FALSE
SLX-12455.D711_D507:2.8:0.7	0.718869031676675	0	1	0	0	0	1	0.0527706791133742	0.932939012982611	27	0.930895238095237	0	0	0	4.06084482884721	SLX-12455.D711_D507	2.8	0.7	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.786905792181244	15.4805181442098	0.718869031676675	0	-11.3391551711528					FALSE
SLX-12455.D711_D507:2.8:0.75	0.718869031676675	0	1	0	0	0	1	0	0.932939012982611	27	0.931022222222223	0	0	0	4.54789444282265	SLX-12455.D711_D507	2.8	0.75	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.718869031676675	0	4.54789444282265					FALSE
SLX-12455.D711_D507:2.8:0.8	0.743650958307475	0	1	0	0	0	1	0	0.932939012982611	27	0.931133333333333	0	0	0	4.97406285505128	SLX-12455.D711_D507	2.8	0.8	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.743650958307475	0	4.97406285505128					FALSE
SLX-12455.D711_D507:2.8:0.85	0.743650958307475	0	1	0	0	0	1	0	0.932939012982611	27	0.93123137254902	0	0	0	5.35009380701749	SLX-12455.D711_D507	2.8	0.85	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.743650958307475	0	5.35009380701749					FALSE
SLX-12455.D711_D507:2.8:0.9	0.743650958307475	0	1	0	0	0	1	0	0.932939012982611	27	0.93131851851852	0	0	0	5.6843435420991	SLX-12455.D711_D507	2.8	0.9	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.743650958307475	0	5.6843435420991					FALSE
SLX-12455.D711_D507:2.8:0.95	0.843864005060743	0	1	0	0	0	1	0	0.932939012982611	27	0.93139649122807	0	0	0	5.98340909454003	SLX-12455.D711_D507	2.8	0.95	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.843864005060743	0	5.98340909454003					FALSE
SLX-12455.D711_D507:2.8:1	0.843864005060743	0	1	0	0	0	1	0	0.932939012982611	27	0.931466666666667	0	0	0	6.25256809173726	SLX-12455.D711_D507	2.8	1	1	FALSE	FALSE		TRUE	FALSE	TRUE	TRUE	FALSE	0	0	0.843864005060743	0	6.25256809173726					FALSE
SLX-12455.D711_D507:2.9:0.04	0.486112825490853	0.164818714609122	0.45065839087878	0.0327410856649131	0	0.0770591292013401	1	0.106001526412584	0.316557457966249	27	1.01735	0	132499999	0.540695197643665	20.1566124460351	SLX-12455.D711_D507	2.9	0.04	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.155099397378968	0.601395576682973	0.486112825490853	0	19.5566124460351					FALSE
SLX-12455.D711_D507:2.9:0.06	0.45065839087878	0.0790768657379169	0.640050196447945	0	0	0	1	0.0808578187403487	0.301243269734669	27	0.966666666666667	0	29999999	0.357730537555601	19.5735749563765	SLX-12455.D711_D507	2.9	0.06	1	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.115716694005431	0.334758831788662	0.45065839087878	0	19.1735749563765					FALSE
SLX-12455.D711_D507:2.9:0.08	0.45065839087878	0.0879125275224418	0.676589971290087	0	0	0	1	0.190324201513894	0.367449000614907	27	0.958033333333333	0	247499999	0.322318022699847	28.9855815377653	SLX-12455.D711_D507	2.9	0.08	1	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.300883567805457	2.26327303438353	0.45065839087878	0	26.7855815377653					FALSE
SLX-12455.D711_D507:2.9:0.1	0.483399476543693	0.0770591292013401	0.776803018043355	0	0	0	1	0.0682234674168152	0.337602155322322	27	0.9597	0	0	0.220166537539017	29.3558548356537	SLX-12455.D711_D507	2.9	0.1	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.102994700186581	0.265197706663095	0.483399476543693	0	29.1558548356537					FALSE
SLX-12455.D711_D507:2.9:0.15	0.589401002956277	0	0.84502648546017	0.0670609870173884	0	0	1	0.140683206635816	0.565704416193766	27	0.957177777777777	0	0	0.151576469729191	28.7721308508202	SLX-12455.D711_D507	2.9	0.15	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.323934232540074	2.62333467528317	0.589401002956277	0	26.1721308508202					FALSE
SLX-12455.D711_D507:2.9:0.2	0.651808044659287	0	0.921362054749318	0.0670609870173884	0	0	1	0.0115769582332938	0.658139193529188	27	0.9594	0	39499999	0.0832484763216135	33.4117696414356	SLX-12455.D711_D507	2.9	0.2	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	0.0338645378884118	0.028670173159892	0.651808044659287	0	33.4117696414356					FALSE
SLX-12455.D711_D507:2.9:0.25	0.676589971290087	0	0.932939012982611	0.0670609870173884	0	0	1	0	0.744061932378441	27	0.958625	0	0	0.070990298102314	30.6844612332861	SLX-12455.D711_D507	2.9	0.25	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.676589971290087	0	30.6844612332861					FALSE
SLX-12455.D711_D507:2.9:0.3	0.776803018043355	0	0.932939012982611	0.0670609870173884	0	0	1	0	0.865056078908631	27	0.943966666666667	0	145864021	0.070990298102314	30.6081065339996	SLX-12455.D711_D507	2.9	0.3	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	FALSE	FALSE	0	0	0.776803018043355	0	30.6081065339996					FALSE
SLX-12455.D711_D507:2.9:0.35	0.804868911057067	0	0.947229320886626	0.0527706791133742	0	0	1	0	0.823138798116358	27	0.94682380952381	0	0	0.055100067077296	31.279441307484	SLX-12455.D711_D507	2.9	0.35	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.804868911057067	0	31.279441307484					FALSE
SLX-12455.D711_D507:2.9:0.4	0.84502648546017	0	0.947229320886626	0.0527706791133742	0	0	1	0.0142903079040143	0.823138798116358	27	0.948966666666667	0	0	0.055100067077296	31.7250508118135	SLX-12455.D711_D507	2.9	0.4	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0807995634532438	0.163214236355869	0.84502648546017	0	31.5250508118135					FALSE
SLX-12455.D711_D507:2.9:0.45	0.84502648546017	0	1	0	0	0	1	0.0670609870173884	0.855879883781272	27	0.963103703703703	0	0	0	32.3814060464513	SLX-12455.D711_D507	2.9	0.45	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.465313162220957	5.41290847340167	0.84502648546017	0	26.9814060464513					FALSE
SLX-12455.D711_D507:2.9:0.5	0.855879883781272	0	1	0	0	0	1	0.0670609870173884	0.855879883781272	27	0.9634	0	0	0	32.9465816928864	SLX-12455.D711_D507	2.9	0.5	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.465313162220957	5.41290847340167	0.855879883781272	0	27.5465816928864					FALSE
SLX-12455.D711_D507:2.9:0.55	0.855879883781272	0	1	0	0	0	1	0.0670609870173884	0.855879883781272	27	0.963642424242423	0	0	0	33.4880929205281	SLX-12455.D711_D507	2.9	0.55	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.465313162220957	5.41290847340167	0.855879883781272	0	28.0880929205281					FALSE
SLX-12455.D711_D507:2.9:0.6	0.90924242658188	0	1	0	0	0	1	0.0527706791133742	0.921362054749318	27	0.963844444444443	0	0	0	33.9779361088361	SLX-12455.D711_D507	2.9	0.6	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.671058722925067	11.2579952403456	0.90924242658188	0	22.7779361088361					FALSE
SLX-12455.D711_D507:2.9:0.65	0.935652362653332	0	1	0	0	0	1	0.0527706791133742	0.921362054749318	27	0.964015384615383	0	0	0	34.4708930527311	SLX-12455.D711_D507	2.9	0.65	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.671058722925067	11.2579952403456	0.935652362653332	0	23.2708930527311					FALSE
SLX-12455.D711_D507:2.9:0.7	0.935652362653332	0	1	0	0	0	1	0.0527706791133742	0.932939012982611	27	0.964161904761903	0	0	0	34.9008699065213	SLX-12455.D711_D507	2.9	0.7	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.786905792181244	15.4805181442098	0.935652362653332	0	19.5008699065213					FALSE
SLX-12455.D711_D507:2.9:0.75	0.947229320886626	0	1	0	0	0	1	0	0.932939012982611	27	0.96428888888889	0	0	0	35.2735165131407	SLX-12455.D711_D507	2.9	0.75	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.947229320886626	0	35.2735165131407					FALSE
SLX-12455.D711_D507:2.9:0.8	0.947229320886626	0	1	0	0	0	1	0	0.932939012982611	27	0.9644	0	0	0	35.6614828438151	SLX-12455.D711_D507	2.9	0.8	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.947229320886626	0	35.6614828438151					FALSE
SLX-12455.D711_D507:2.9:0.85	1	0	1	0	0	0	1	0	0.932939012982611	27	0.964498039215687	0	0	0	36.0626964046299	SLX-12455.D711_D507	2.9	0.85	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	1	0	36.0626964046299					FALSE
SLX-12455.D711_D507:2.9:0.9	1	0	1	0	0	0	1	0	0.932939012982611	27	0.964585185185187	0	0	0	36.4193306809099	SLX-12455.D711_D507	2.9	0.9	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	1	0	36.4193306809099					FALSE
SLX-12455.D711_D507:2.9:0.95	1	0	1	0	0	0	1	0	0.932939012982611	27	0.964663157894737	0	0	0	36.7384245070547	SLX-12455.D711_D507	2.9	0.95	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	1	0	36.7384245070547					FALSE
SLX-12455.D711_D507:2.9:1	1	0	1	0	0	0	1	0	0.932939012982611	27	0.964733333333333	0	0	0	37.0629627306868	SLX-12455.D711_D507	2.9	1	1	FALSE	FALSE		TRUE	FALSE	TRUE	TRUE	FALSE	0	0	1	0	37.0629627306868					FALSE
SLX-12455.D711_D507:2:0.04	0.201177599834996	0.337602155322322	0.0327410856649131	0	0.0987659258435435	0.256349041692525	0.976303413599268	0.209108812814621	0.361145798523054	27	0.975	89.499999	90499999	0.434911659677117	25.583710246662	SLX-12455.D711_D507	2	0.04	0	TRUE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.327318521708379	5.35687073266792	0.201177599834996	0	20.183710246662					FALSE
SLX-12455.D711_D507:2:0.06	0.11649314369225	0.409053696289513	0.0327410856649131	0	0.0236965864007318	0.0879125275224418	1	0.124994973384068	0.323673626650844	27	0.966666666666665	33.499999	89499999	0.357730537555601	25.880408337328	SLX-12455.D711_D507	2	0.06	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.184814578152697	1.70782141488796	0.11649314369225	0	24.080408337328					FALSE
SLX-12455.D711_D507:2:0.08	0.0770591292013401	0.556659917291364	0	0.0142903079040143	0	0.0770591292013401	1	0.100964553081728	0.314086457814299	27	0.975	0	33499999	0.191529050592093	30.7219884813402	SLX-12455.D711_D507	2	0.08	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.14719720033519	1.0833507893259	0.0770591292013401	0	29.7219884813402					FALSE
SLX-12455.D711_D507:2:0.1	0.0115769582332938	0.607309110783032	0	0.0670609870173884	0	0	1	0.051010972724204	0.443603681734907	27	0.98	0	0	0.151576469729191	34.1092619984614	SLX-12455.D711_D507	2	0.1	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0916810033597311	0.420270318852351	0.0115769582332938	0	33.7092619984614					FALSE
SLX-12455.D711_D507:2:0.15	0.0142903079040143	0.776803018043355	0.0670609870173884	0	0	0	1	0.129829808314714	0.619066958994374	27	0.986666666666665	0	0	0.0832484763216135	41.4243072350816	SLX-12455.D711_D507	2	0.15	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.34082054938573	5.80793234417954	0.0142903079040143	0	35.6243072350816					FALSE
SLX-12455.D711_D507:2:0.2	0.0670609870173884	0.84502648546017	0.0670609870173884	0	0	0	1	0	0.710909872642562	27	0.99	0	145864021	0.070990298102314	53.4231739475623	SLX-12455.D711_D507	2	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.0670609870173884	0	53.4231739475623					FALSE
SLX-12455.D711_D507:2:0.25	0.0527706791133742	0.855879883781272	0.0670609870173884	0	0	0	1	0	0.865056078908631	27	0.964	0	145864021	0.070990298102314	56.6599698023431	SLX-12455.D711_D507	2	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	FALSE	0	0	0.0527706791133742	0	56.6599698023431					FALSE
SLX-12455.D711_D507:2:0.3	0	0.921362054749318	0.0670609870173884	0	0	0	1	0	0.823138798116358	27	0.97	0	0	0.070990298102314	60.4570829219061	SLX-12455.D711_D507	2	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	0	60.4570829219061					FALSE
SLX-12455.D711_D507:2:0.35	0	0.932939012982611	0.0527706791133742	0	0	0	1	0.0142903079040143	0.90924242658188	27	0.974285714285715	0	0	0.055100067077296	64.1996766704758	SLX-12455.D711_D507	2	0.35	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.157455817358391	1.23961672099994	0.001	0	62.9996766704758					FALSE
