sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12451.D704_D507:2.6:0.55	0.00886360821682684	0.00633114851957348	0.908288784219773	0.00108533950847148	0	0	1	0.0148329767796498	0.899425176002946	32	0.88078787878788	0	0	0.0833102112311655	0.746626666008827	SLX-12451.D704_D507	2.6	0.55	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.147482005835619	1.08754710226488	0.00886360821682684	0	-0.253373333991173					FALSE
SLX-12451.D704_D507:2.6:0.6	0.00886360821682684	0	0.974313624879616	0	0	0	1	0.0121196274658012	0.900510515511418	32	0.879777777777777	0	0	0.0249703630393139	0.795439552032548	SLX-12451.D704_D507	2.6	0.6	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.121818175338843	0.741983392144252	0.00886360821682684	0	-0.00456044796745225					FALSE
SLX-12451.D704_D507:2.6:0.65	0.00886360821682684	0	0.98516702322035	0	0	0	1	0.00379868918410008	0.965450016662789	32	0.878923076923077	0	0	0.0138472013218014	0.734865528641905	SLX-12451.D704_D507	2.6	0.65	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.109947641566843	0.604424194305546	0.00886360821682684	0	0.134865528641905					FALSE
SLX-12451.D704_D507:2.6:0.7	0.00886360821682684	0	0.98516702322035	0	0	0	1	0	0.975218075495052	32	0.878190476190477	0	0	0.0138472013218014	0.637960184205618	SLX-12451.D704_D507	2.6	0.7	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.00886360821682684	0	0.637960184205618					FALSE
SLX-12451.D704_D507:2.6:0.75	0.00886360821682684	0	0.98516702322035	0	0	0	1	0	0.975218075495052	32	0.877555555555557	0	0	0.0138472013218014	0.553975552360816	SLX-12451.D704_D507	2.6	0.75	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.00886360821682684	0	0.553975552360816					FALSE
SLX-12451.D704_D507:2.6:0.8	0.00886360821682684	0	0.98516702322035	0	0	0	1	0	0.975218075495052	32	0.877	0	0	0.0138472013218014	0.48048899949663	SLX-12451.D704_D507	2.6	0.8	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.00886360821682684	0	0.48048899949663					FALSE
SLX-12451.D704_D507:2.6:0.85	0.00886360821682684	0	0.98516702322035	0	0	0	1	0	0.975218075495052	32	0.874541176470587	0	0	0.0138472013218014	0.415647923439982	SLX-12451.D704_D507	2.6	0.85	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.00886360821682684	0	0.415647923439982					FALSE
SLX-12451.D704_D507:2.6:0.9	0.00994894772529832	0	0.98516702322035	0	0	0	1	0	0.975218075495052	32	0.874192592592593	0	0	0.0138472013218014	0.358011411389638	SLX-12451.D704_D507	2.6	0.9	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.00994894772529832	0	0.358011411389638					FALSE
SLX-12451.D704_D507:2.6:0.95	0.00994894772529832	0	0.98516702322035	0	0	0	1	0	0.975218075495052	32	0.873880701754387	0	0	0.0138472013218014	0.306441900607748	SLX-12451.D704_D507	2.6	0.95	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.00994894772529832	0	0.306441900607748					FALSE
SLX-12451.D704_D507:2.6:1	0.00994894772529832	0	0.98516702322035	0	0	0	1	0	0.975218075495052	32	0.8736	0	0	0.0138472013218014	0.272402215281684	SLX-12451.D704_D507	2.6	1	0	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.00994894772529832	0	0.272402215281684					FALSE
SLX-12451.D704_D507:2.7:0.04	0.26886396415042	0	0.526221207092747	0.295212442899492	0.0148329767796498	0.0148329767796498	1	0.33630241295987	0.201692323717713	32	0.9338	15.999999	197499999	0.469477896240994	11.1182190570868	SLX-12451.D704_D507	2.7	0.04	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.421269170961788	4.4366928600708	0.26886396415042	0	6.71821905708676					FALSE
SLX-12451.D704_D507:2.7:0.06	0.429494264224073	0.0862845178760896	0.716517463258159	0.134220362869088	0.0148329767796498	0.0148329767796498	0.994754191350678	0.204976290468346	0.225388909799529	32	0.938758333333332	15.999999	133999999	0.282654180046854	18.5595854911694	SLX-12451.D704_D507	2.7	0.06	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.264618326617681	1.75057146954854	0.429494264224073	0	16.7595854911694					FALSE
SLX-12451.D704_D507:2.7:0.08	0.50673428426674	0.0862845178760896	0.850737826127248	0	0.00904449783342212	0.0148329767796498	1	0.114893080875697	0.386804228603956	32	1.0028	10.499999	247499999	0.143728160228126	29.4440021405391	SLX-12451.D704_D507	2.7	0.08	1	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.187367699249007	0.877666368046655	0.50673428426674	0	28.6440021405391					FALSE
SLX-12451.D704_D507:2.7:0.1	0.509809413175559	0.0757928994921057	0.888933557618962	0	0	0.00904449783342212	1	0.0410620247293995	0.345199533939431	32	0.969	0	247499999	0.103513504962974	26.3194723739814	SLX-12451.D704_D507	2.7	0.1	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	0.0627092173230085	0.0983111484316077	0.509809413175559	0	26.3194723739814					FALSE
SLX-12451.D704_D507:2.7:0.15	0.541826940071537	0.00578847894622772	0.888933557618962	0.00886360821682684	0	0	1	0.0900832070601897	0.529345531201865	32	0.946777777777777	0	15999999	0.103513504962974	25.0976853693437	SLX-12451.D704_D507	2.7	0.15	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.191399876198406	0.915847815219131	0.541826940071537	0	24.0976853693437					FALSE
SLX-12451.D704_D507:2.7:0.2	0.541826940071537	0.0148329767796498	0.888933557618962	0.00886360821682684	0	0	1	0.0432327041081224	0.7051213931734	32	0.935666666666667	0	15999999	0.103513504962974	19.940858760286	SLX-12451.D704_D507	2.7	0.2	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.146611870468938	0.537376014060015	0.541826940071537	0	19.340858760286					FALSE
SLX-12451.D704_D507:2.7:0.25	0.510894754131151	0.0148329767796498	0.902500305273545	0.00578847894622772	0	0	1	0	0.821795428863649	32	0.929	0	15999999	0.0896663036411727	13.7741024008923	SLX-12451.D704_D507	2.7	0.25	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.510894754131151	0	13.7741024008923					FALSE
SLX-12451.D704_D507:2.7:0.3	0.510894754131151	0.0148329767796498	0.984081683711879	0.00108533950847148	0	0	1	0	0.847871532889563	32	0.924555555555557	0	0	0.0152092211239458	8.95377043161764	SLX-12451.D704_D507	2.7	0.3	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.510894754131151	0	8.95377043161764					FALSE
SLX-12451.D704_D507:2.7:0.35	0.510894754131151	0.00904449783342212	0.984081683711879	0.00108533950847148	0	0	1	0.00994894772529832	0.888933557618962	32	0.921380952380953	0	0	0.0152092211239458	5.63684951044833	SLX-12451.D704_D507	2.7	0.35	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0895765409606465	0.20059891726186	0.510894754131151	0	5.43684951044833					FALSE
SLX-12451.D704_D507:2.7:0.4	0.479539329416741	0.00904449783342212	0.984081683711879	0.00108533950847148	0	0	1	0.0198978958123766	0.888933557618962	32	0.919	0	0	0.0152092211239458	3.65496337124863	SLX-12451.D704_D507	2.7	0.4	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.179153085178622	0.802395698225466	0.479539329416741	0	2.85496337124863					FALSE
SLX-12451.D704_D507:2.7:0.45	0.485327808362969	0.00379868918410008	0.984081683711879	0.00108533950847148	0	0	1	0.0236965849964767	0.888933557618962	32	0.917148148148147	0	0	0.0152092211239458	2.54885633934097	SLX-12451.D704_D507	2.7	0.45	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.213355037655571	1.13800930232526	0.485327808362969	0	1.34885633934097					FALSE
SLX-12451.D704_D507:2.7:0.5	0.397777059191133	0	0.984081683711879	0.00108533950847148	0	0	1	0.017908106050249	0.899425176002946	32	0.915666666666667	0	0	0.0152092211239458	1.82684404845793	SLX-12451.D704_D507	2.7	0.5	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.178057543016665	0.79261221562829	0.397777059191133	0	1.02684404845793					FALSE
SLX-12451.D704_D507:2.7:0.55	0.397777059191133	0	0.984081683711879	0.00108533950847148	0	0	1	0.0148329767796498	0.899425176002946	32	0.911563636363637	0	0	0.0152092211239458	1.33771755259383	SLX-12451.D704_D507	2.7	0.55	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.147482005835619	0.543773551132438	0.397777059191133	0	0.737717552593831					FALSE
SLX-12451.D704_D507:2.7:0.6	0.304076051116318	0	0.984081683711879	0.00108533950847148	0	0	1	0.0121196274658012	0.965450016662789	32	0.910755555555557	0	2999999	0.0152092211239458	1.02851628647072	SLX-12451.D704_D507	2.7	0.6	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.350785334612537	3.07625877448074	0.304076051116318	0	-1.97148371352928					FALSE
SLX-12451.D704_D507:2.7:0.65	0.304076051116318	0	0.984081683711879	0.00108533950847148	0	0	1	0	0.976303415003523	32	0.910071794871793	0	2999999	0.0152092211239458	0.901348314042974	SLX-12451.D704_D507	2.7	0.65	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.304076051116318	0	0.901348314042974					FALSE
SLX-12451.D704_D507:2.7:0.7	0.304076051116318	0	0.98516702322035	0	0	0	1	0	0.975218075495052	32	0.909485714285713	0	0	0.0138472013218014	0.858372036161615	SLX-12451.D704_D507	2.7	0.7	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.304076051116318	0	0.858372036161615					FALSE
SLX-12451.D704_D507:2.7:0.75	0.304076051116318	0	0.98516702322035	0	0	0	1	0	0.975218075495052	32	0.908977777777777	0	0	0.0138472013218014	0.821125928664545	SLX-12451.D704_D507	2.7	0.75	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.304076051116318	0	0.821125928664545					FALSE
SLX-12451.D704_D507:2.7:0.8	0.304076051116318	0	0.98516702322035	0	0	0	1	0	0.975218075495052	32	0.908533333333333	0	0	0.0138472013218014	0.777899253999174	SLX-12451.D704_D507	2.7	0.8	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.304076051116318	0	0.777899253999174					FALSE
SLX-12451.D704_D507:2.7:0.85	0.214535512182355	0	0.98516702322035	0	0	0	1	0	0.975218075495052	32	0.908141176470587	0	0	0.0138472013218014	0.801587860451864	SLX-12451.D704_D507	2.7	0.85	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.214535512182355	0	0.801587860451864					FALSE
SLX-12451.D704_D507:2.7:0.9	0.214535512182355	0	0.990955502166578	0	0	0	1	0	0.975218075495052	32	0.907792592592593	0	0	0.00771811221215158	0.822644399520925	SLX-12451.D704_D507	2.7	0.9	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.214535512182355	0	0.822644399520925					FALSE
SLX-12451.D704_D507:2.7:0.95	0.214535512182355	0	0.990955502166578	0	0	0	1	0	0.975218075495052	32	0.907480701754387	0	0	0.00771811221215158	0.793714274214918	SLX-12451.D704_D507	2.7	0.95	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.214535512182355	0	0.793714274214918					FALSE
SLX-12451.D704_D507:2.7:1	0.143083971085915	0	0.990955502166578	0	0	0	1	0	0.975218075495052	32	0.9072	0	0	0.00771811221215158	0.747301714511228	SLX-12451.D704_D507	2.7	1	1	FALSE	FALSE	TRUE	TRUE	FALSE	TRUE	TRUE	FALSE	0	0	0.143083971085915	0	0.747301714511228					FALSE
SLX-12451.D704_D507:2.8:0.04	0.181313214978583	0.010491618383984	0.555525383227756	0.295212442899492	0.0148329767796498	0.0148329767796498	1	0.30627467691136	0.126442093437173	32	0.9672	15.999999	28999999	0.442010496897748	14.9744340165007	SLX-12451.D704_D507	2.8	0.04	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.35060603837524	3.0731148536295	0.181313214978583	0	11.9744340165007					FALSE
SLX-12451.D704_D507:2.8:0.06	0.413214165808521	0.0862845178760896	0.754713194749874	0.134220362869088	0.0148329767796498	0.0148329767796498	0.990955502166578	0.166780558976631	0.27857056271829	32	0.964533333333332	15.999999	139999999	0.242439524781702	18.6185885811083	SLX-12451.D704_D507	2.8	0.06	1	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.231180695377565	1.33611284788136	0.413214165808521	0	17.2185885811083					FALSE
SLX-12451.D704_D507:2.8:0.08	0.511256533002561	0.0757928994921057	0.847871532889563	0.0410620247293995	0.00904449783342212	0.0148329767796498	1	0.114712191259101	0.328195875610378	32	1.01933333333333	10.499999	241999999	0.147098138631595	20.497020979563	SLX-12451.D704_D507	2.8	0.08	1	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	0.1707524367513	0.728909866412667	0.511256533002561	0	19.697020979563					FALSE
SLX-12451.D704_D507:2.8:0.1	0.696257784956573	0.0108533983407344	0.888933557618962	0	0	0.00904449783342212	1	0.0468505036756272	0.342486184625582	32	1.00266666666667	0	10499999	0.103513504962974	27.0635042674485	SLX-12451.D704_D507	2.8	0.1	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0712540217104768	0.126928390247927	0.696257784956573	0	26.8635042674485					FALSE
SLX-12451.D704_D507:2.8:0.15	0.821433649992239	0.00578847894622772	0.899425176002946	0.00886360821682684	0	0	1	0.0900832070601897	0.529345531201865	32	0.980444444444443	0	15999999	0.0928443498461763	34.4248350885298	SLX-12451.D704_D507	2.8	0.15	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.191399876198406	0.915847815219131	0.821433649992239	0	33.4248350885298					FALSE
SLX-12451.D704_D507:2.8:0.2	0.850737826127248	0.0148329767796498	0.975218075495052	0.00886360821682684	0	0	1	0	0.728637090362181	32	0.962133333333333	0	10499999	0.0247433597389565	37.6152524853534	SLX-12451.D704_D507	2.8	0.2	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.850737826127248	0	37.6152524853534					FALSE
SLX-12451.D704_D507:2.8:0.25	0.850737826127248	0.0148329767796498	0.975218075495052	0.00886360821682684	0	0	1	0	0.825802955166004	32	0.9568	0	15999999	0.0247433597389565	35.3393819840706	SLX-12451.D704_D507	2.8	0.25	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.850737826127248	0	35.3393819840706					FALSE
SLX-12451.D704_D507:2.8:0.3	0.850737826127248	0.00904449783342212	0.978293204765651	0.0068738184546992	0	0	1	0.00578847894622772	0.847871532889563	32	0.953244444444443	0	0	0.0215653135339529	32.189880311909	SLX-12451.D704_D507	2.8	0.3	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0380499393451824	0.0361949471043016	0.850737826127248	0	32.189880311909					FALSE
SLX-12451.D704_D507:2.8:0.35	0.850737826127248	0.00379868918410008	0.984081683711879	0.00108533950847148	0	0	1	0.00994894772529832	0.888933557618962	32	0.95504761904762	0	0	0.0152092211239458	29.0069163387451	SLX-12451.D704_D507	2.8	0.35	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0895765409606465	0.20059891726186	0.850737826127248	0	28.8069163387451					FALSE
SLX-12451.D704_D507:2.8:0.4	0.888933557618962	0	0.984081683711879	0.00108533950847148	0	0	1	0.0236965849964767	0.888933557618962	32	0.9488	0	0	0.0152092211239458	25.9583596055885	SLX-12451.D704_D507	2.8	0.4	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.213355037655571	1.13800930232526	0.888933557618962	0	24.7583596055885					FALSE
SLX-12451.D704_D507:2.8:0.45	0.888933557618962	0	0.984081683711879	0.00108533950847148	0	0	1	0.0236965849964767	0.899425176002946	32	0.94731851851852	0	0	0.0152092211239458	23.5059157117994	SLX-12451.D704_D507	2.8	0.45	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.23561149853139	1.38781945600518	0.888933557618962	0	22.1059157117994					FALSE
SLX-12451.D704_D507:2.8:0.5	0.892008686889561	0	0.984081683711879	0.00108533950847148	0	0	1	0.017908106050249	0.899425176002946	32	0.946133333333333	0	0	0.0152092211239458	21.4678999795416	SLX-12451.D704_D507	2.8	0.5	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.178057543016665	0.79261221562829	0.892008686889561	0	20.6678999795416					FALSE
SLX-12451.D704_D507:2.8:0.55	0.892008686889561	0	0.989870162658106	0.00108533950847148	0	0	1	0.0148329767796498	0.899425176002946	32	0.945163636363637	0	0	0.00908013201429597	19.8086416782546	SLX-12451.D704_D507	2.8	0.55	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.147482005835619	0.543773551132438	0.892008686889561	0	19.2086416782546					FALSE
SLX-12451.D704_D507:2.8:0.6	0.897797165835789	0	0.989870162658106	0.00108533950847148	0	0	1	0.0121196274658012	0.965450016662789	32	0.944355555555557	0	2999999	0.00908013201429597	18.492288929813	SLX-12451.D704_D507	2.8	0.6	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.350785334612537	3.07625877448074	0.897797165835789	0	15.492288929813					FALSE
SLX-12451.D704_D507:2.8:0.65	0.897797165835789	0	0.989870162658106	0.00108533950847148	0	0	1	0	0.976303415003523	32	0.943671794871793	0	2999999	0.00908013201429597	17.3832775768071	SLX-12451.D704_D507	2.8	0.65	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.897797165835789	0	17.3832775768071					FALSE
SLX-12451.D704_D507:2.8:0.7	0.897797165835789	0	0.992583511971955	0.00108533950847148	0	0	1	0	0.975218075495052	32	0.943085714285713	0	0	0.00658309571036458	16.4895888987705	SLX-12451.D704_D507	2.8	0.7	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.897797165835789	0	16.4895888987705					FALSE
SLX-12451.D704_D507:2.8:0.75	0.897797165835789	0	0.995115971307428	0.00108533950847148	0	0	1	0	0.975218075495052	32	0.942577777777777	0	0	0.00408605940643319	15.7230854023531	SLX-12451.D704_D507	2.8	0.75	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.897797165835789	0	15.7230854023531					FALSE
SLX-12451.D704_D507:2.8:0.8	0.897797165835789	0	0.998914660491529	0.00108533950847148	0	0	1	0	0.975218075495052	32	0.942133333333333	0	0	0.0013620198021444	15.0523948429877	SLX-12451.D704_D507	2.8	0.8	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.897797165835789	0	15.0523948429877					FALSE
SLX-12451.D704_D507:2.8:0.85	0.897797165835789	0	1	0	0	0	1	0	0.975218075495052	32	0.941741176470587	0	0	0	14.4606090553126	SLX-12451.D704_D507	2.8	0.85	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.897797165835789	0	14.4606090553126					FALSE
SLX-12451.D704_D507:2.8:0.9	0.897797165835789	0	1	0	0	0	1	0	0.975218075495052	32	0.941392592592593	0	0	0	13.9345772440455	SLX-12451.D704_D507	2.8	0.9	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.897797165835789	0	13.9345772440455					FALSE
SLX-12451.D704_D507:2.8:0.95	0.897797165835789	0	1	0	0	0	1	0	0.975218075495052	32	0.941080701754387	0	0	0	13.4639172023862	SLX-12451.D704_D507	2.8	0.95	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.897797165835789	0	13.4639172023862					FALSE
SLX-12451.D704_D507:2.8:1	0.897797165835789	0	1	0	0	0	1	0	0.975218075495052	32	0.9408	0	0	0	13.0403231648918	SLX-12451.D704_D507	2.8	1	1	FALSE	FALSE		TRUE	FALSE	TRUE	TRUE	FALSE	0	0	0.897797165835789	0	13.0403231648918					FALSE
SLX-12451.D704_D507:2.9:0.04	0.310538895861088	0.010491618383984	0.461824375152942	0.388913450974306	0.0148329767796498	0.0148329767796498	1	0.172811385633167	0.37963886723865	32	0.95405	15.999999	247499999	0.541437942454289	16.7155814386955	SLX-12451.D704_D507	2.9	0.04	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.278565784519655	1.93997240762627	0.310538895861088	0	14.7155814386955					FALSE
SLX-12451.D704_D507:2.9:0.06	0.461824375152942	0.0862845178760896	0.683261653653434	0.205671903965528	0.0148329767796498	0.0148329767796498	0.990955502166578	0.160992080030404	0.392662943872767	32	0.98948888888889	15.999999	145864021	0.318485630401431	24.7144520709652	SLX-12451.D704_D507	2.9	0.06	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.265078638634355	1.75666711650607	0.461824375152942	0	22.9144520709652					FALSE
SLX-12451.D704_D507:2.9:0.08	0.564027211487832	0.0108533983407344	0.754713194749874	0.134220362869088	0.00633114851957348	0.0148329767796498	1	0.143445751766225	0.313252245174937	32	0.983933333333333	10.499999	7499999	0.242439524781702	19.3124760225452	SLX-12451.D704_D507	2.9	0.08	1	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	0.208876914061067	1.09073913069186	0.564027211487832	0	18.3124760225452					FALSE
SLX-12451.D704_D507:2.9:0.1	0.654110419995142	0	0.858363151273547	0.0410620247293995	0	0.00633114851957348	1	0.0573421220596112	0.342486184625582	32	1.03633333333333	0	10499999	0.136428983514797	25.8185341031011	SLX-12451.D704_D507	2.9	0.1	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0872105204769849	0.190141872046665	0.654110419995142	0	25.6185341031011					FALSE
SLX-12451.D704_D507:2.9:0.15	0.816215787035676	0.00850182826007636	0.975218075495052	0.00886360821682684	0	0	1	0.0757928994921057	0.693001766069378	32	1.00462222222222	0	15999999	0.0247433597389565	38.245714145477	SLX-12451.D704_D507	2.9	0.15	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.24688382901002	1.52379062566622	0.816215787035676	0	36.645714145477					FALSE
SLX-12451.D704_D507:2.9:0.2	0.888933557618962	0.0148329767796498	0.975218075495052	0.00886360821682684	0	0	1	0	0.728637090362181	32	0.995733333333333	0	10499999	0.0247433597389565	48.7895460809451	SLX-12451.D704_D507	2.9	0.2	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.888933557618962	0	48.7895460809451					FALSE
SLX-12451.D704_D507:2.9:0.25	0.888933557618962	0.00904449783342212	0.975218075495052	0.00886360821682684	0	0	1	0	0.825802955166004	32	0.9904	0	15999999	0.0247433597389565	54.3067941898116	SLX-12451.D704_D507	2.9	0.25	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.888933557618962	0	54.3067941898116					FALSE
SLX-12451.D704_D507:2.9:0.3	0.899425176002946	0.00379868918410008	0.975218075495052	0.00886360821682684	0	0	1	0.00578847894622772	0.847871532889563	32	0.986844444444443	0	0	0.0247433597389565	57.5068583439128	SLX-12451.D704_D507	2.9	0.3	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0380499393451824	0.0361949471043016	0.899425176002946	0	57.5068583439128					FALSE
SLX-12451.D704_D507:2.9:0.35	0.899425176002946	0	0.975218075495052	0.00994894772529832	0	0	1	0.012662297039147	0.847871532889563	32	0.984304761904763	0	0	0.0247433597389565	59.578735438102	SLX-12451.D704_D507	2.9	0.35	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0832342380072416	0.173198459416154	0.899425176002946	0	59.378735438102					FALSE
SLX-12451.D704_D507:2.9:0.4	0.964364677154317	0	0.984081683711879	0.0068738184546992	0	0	1	0.0236965849964767	0.888933557618962	32	0.9824	0	0	0.0154362244243032	60.6312162444923	SLX-12451.D704_D507	2.9	0.4	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.213355037655571	1.13800930232526	0.964364677154317	0	59.4312162444923					FALSE
SLX-12451.D704_D507:2.9:0.45	0.975218075495052	0	0.989870162658106	0.00108533950847148	0	0	1	0.0236965849964767	0.899425176002946	32	0.98091851851852	0	0	0.00908013201429597	60.8339905919885	SLX-12451.D704_D507	2.9	0.45	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.23561149853139	1.38781945600518	0.975218075495052	0	59.4339905919885					FALSE
SLX-12451.D704_D507:2.9:0.5	0.975218075495052	0	0.992583511971955	0.00108533950847148	0	0	1	0.017908106050249	0.899425176002946	32	0.979733333333333	0	0	0.00658309571036458	60.669019898689	SLX-12451.D704_D507	2.9	0.5	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.178057543016665	0.79261221562829	0.975218075495052	0	59.869019898689					FALSE
SLX-12451.D704_D507:2.9:0.55	0.975218075495052	0	0.998914660491529	0.00108533950847148	0	0	1	0.0148329767796498	0.933070710895401	32	0.978763636363637	0	2999999	0.0013620198021444	60.4638898107333	SLX-12451.D704_D507	2.9	0.55	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.221621609583637	1.22790344586105	0.975218075495052	0	59.2638898107333					FALSE
SLX-12451.D704_D507:2.9:0.6	0.975218075495052	0	0.998914660491529	0.00108533950847148	0	0	1	0.0095871681303278	0.965450016662789	32	0.977955555555557	0	2999999	0.0013620198021444	60.2929480707697	SLX-12451.D704_D507	2.9	0.6	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.27748691039171	1.92497463596843	0.975218075495052	0	58.2929480707697					FALSE
SLX-12451.D704_D507:2.9:0.65	0.975218075495052	0	0.998914660491529	0.00108533950847148	0	0	1	0	0.976303415003523	32	0.977271794871797	0	2999999	0.0013620198021444	59.9610011426305	SLX-12451.D704_D507	2.9	0.65	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.975218075495052	0	59.9610011426305					FALSE
